latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.95206,75.52125,295.56,0.46,0.64,2026-09-09,00:03,N21,nominal,2.0NRT,278.87,4.7,N
66.94866,75.52742,297.37,0.46,0.64,2026-09-09,00:03,N21,nominal,2.0NRT,277.93,4.7,N
64.90563,75.51052,367,0.6,0.71,2026-09-09,00:03,N21,high,2.0NRT,293.49,46.61,N
64.90119,75.51799,323.6,0.6,0.71,2026-09-09,00:03,N21,nominal,2.0NRT,276.84,47.66,N
64.91013,75.50293,300.69,0.6,0.71,2026-09-09,00:03,N21,nominal,2.0NRT,277.19,46.61,N
64.75118,75.42596,333.38,0.61,0.71,2026-09-09,00:03,N21,nominal,2.0NRT,277.73,5.29,N
66.19858,70.99122,347.01,0.43,0.62,2026-09-09,00:03,N21,nominal,2.0NRT,277.32,6.66,N
66.20152,70.98518,298.53,0.43,0.62,2026-09-09,00:03,N21,nominal,2.0NRT,275.72,3.99,N
66.20055,70.99424,336.02,0.43,0.62,2026-09-09,00:03,N21,nominal,2.0NRT,277.07,3.16,N
66.19698,70.98322,296.12,0.43,0.62,2026-09-09,00:03,N21,nominal,2.0NRT,275.91,3.16,N
66.9622,75.53968,300.13,0.46,0.63,2026-09-09,00:03,N21,nominal,2.0NRT,278.23,2.68,N
66.95195,75.55835,309.92,0.46,0.64,2026-09-09,00:03,N21,nominal,2.0NRT,278.75,4.01,N
66.95544,75.53355,345.47,0.46,0.64,2026-09-09,00:03,N21,nominal,2.0NRT,282.06,4.7,N
66.95203,75.53973,349.29,0.46,0.64,2026-09-09,00:03,N21,nominal,2.0NRT,279.87,4.7,N
66.94862,75.54594,332.45,0.46,0.64,2026-09-09,00:03,N21,nominal,2.0NRT,278.63,4.15,N
66.95827,75.54694,325.52,0.46,0.64,2026-09-09,00:03,N21,nominal,2.0NRT,279.35,4.48,N
66.95483,75.55312,320.71,0.46,0.64,2026-09-09,00:03,N21,nominal,2.0NRT,278.54,4.48,N
66.96171,75.5408,304.69,0.46,0.63,2026-09-09,00:03,N21,nominal,2.0NRT,278.04,3.37,N
66.9514,75.55926,308.95,0.46,0.64,2026-09-09,00:03,N21,nominal,2.0NRT,278.71,3.8,N
66.95879,75.54589,320.2,0.46,0.64,2026-09-09,00:03,N21,nominal,2.0NRT,279.35,4.12,N
66.95537,75.55213,324.87,0.46,0.64,2026-09-09,00:03,N21,nominal,2.0NRT,278.63,4.12,N
66.94521,75.55213,297.17,0.46,0.64,2026-09-09,00:03,N21,nominal,2.0NRT,277.54,4.15,N
66.90411,75.60816,328.06,0.46,0.64,2026-09-09,00:03,N21,nominal,2.0NRT,278.77,3.77,N
61.94751,68.47307,345.97,0.65,0.73,2026-09-09,00:05,N21,nominal,2.0NRT,278.3,7.37,N
61.9519,68.46463,302.33,0.64,0.72,2026-09-09,00:05,N21,nominal,2.0NRT,280.06,7.37,N
61.09737,70.19307,340.18,0.78,0.78,2026-09-09,00:05,N21,nominal,2.0NRT,285.12,9.41,N
61.94854,68.47589,342.97,0.65,0.73,2026-09-09,00:05,N21,nominal,2.0NRT,278.51,6.59,N
61.94411,68.46515,296.02,0.65,0.73,2026-09-09,00:05,N21,nominal,2.0NRT,278.86,6.59,N
59.96479,45.69936,347.04,0.4,0.44,2026-09-09,00:05,N21,nominal,2.0NRT,280.46,6.43,N
55.07627,58.98927,298.8,0.79,0.78,2026-09-09,00:05,N21,nominal,2.0NRT,279.56,1.91,N
66.43111,56.60245,318.16,0.43,0.46,2026-09-09,00:05,N21,nominal,2.0NRT,280.8,4.67,N
54.94595,56.05037,312.9,0.65,0.73,2026-09-09,00:05,N21,nominal,2.0NRT,281.41,4.26,N
61.72879,68.238,300.13,0.66,0.73,2026-09-09,00:05,N21,nominal,2.0NRT,284.41,1.63,N
61.60692,67.81057,324.21,0.65,0.73,2026-09-09,00:05,N21,nominal,2.0NRT,284.44,4.2,N
60.75179,69.34832,334.96,0.78,0.78,2026-09-09,00:05,N21,nominal,2.0NRT,277.71,7.86,N
60.75559,69.34819,316.55,0.78,0.78,2026-09-09,00:05,N21,nominal,2.0NRT,276.48,4.15,N
60.75028,69.35798,296.62,0.78,0.78,2026-09-09,00:05,N21,nominal,2.0NRT,276.97,4.15,N
61.74926,66.95029,296.58,0.61,0.71,2026-09-09,00:05,N21,nominal,2.0NRT,278.41,1.37,N
61.73015,66.44823,296.28,0.6,0.7,2026-09-09,00:05,N21,nominal,2.0NRT,281.92,1.88,N
61.73123,66.44141,295.6,0.6,0.7,2026-09-09,00:05,N21,nominal,2.0NRT,281.94,1.15,N
65.16142,56.51109,295.79,0.48,0.48,2026-09-09,00:05,N21,nominal,2.0NRT,276.08,0.61,N
65.04366,56.66991,296.63,0.49,0.49,2026-09-09,00:05,N21,nominal,2.0NRT,277.31,1.32,N
65.02762,56.72753,296.69,0.5,0.49,2026-09-09,00:05,N21,nominal,2.0NRT,275.54,0.77,N
65.02477,56.72893,303.73,0.5,0.49,2026-09-09,00:05,N21,nominal,2.0NRT,275.32,0.92,N
54.94888,56.04946,295.11,0.65,0.73,2026-09-09,00:05,N21,nominal,2.0NRT,280.89,1.4,N
54.94576,56.05709,300.31,0.65,0.73,2026-09-09,00:05,N21,nominal,2.0NRT,280.94,1.4,N
54.8801,56.07588,296.24,0.66,0.73,2026-09-09,00:05,N21,nominal,2.0NRT,280.99,1.23,N
54.84779,56.11391,295.78,0.66,0.73,2026-09-09,00:05,N21,nominal,2.0NRT,279.75,2.08,N
54.85225,56.11003,299.07,0.66,0.73,2026-09-09,00:05,N21,nominal,2.0NRT,281.66,2.28,N
62.39783,68.51759,311.81,0.61,0.71,2026-09-09,00:05,N21,nominal,2.0NRT,282.9,2.28,N
62.39731,68.51662,310.82,0.61,0.71,2026-09-09,00:05,N21,nominal,2.0NRT,282.49,2.1,N
61.98376,68.57673,299.73,0.65,0.73,2026-09-09,00:05,N21,nominal,2.0NRT,282.83,1.45,N
61.10015,70.2204,310.58,0.78,0.78,2026-09-09,00:05,N21,nominal,2.0NRT,283.21,1.74,N
61.09627,70.18796,333.99,0.78,0.78,2026-09-09,00:05,N21,nominal,2.0NRT,284.83,8.18,N
52.55754,39.60244,302.69,0.41,0.45,2026-09-09,00:07,N21,nominal,2.0NRT,280.47,1.07,N
51.14069,37.93061,343.74,0.39,0.44,2026-09-09,00:07,N21,nominal,2.0NRT,281.49,27.47,N
51.92993,34.2672,311.52,0.43,0.38,2026-09-09,00:07,N21,nominal,2.0NRT,276.94,1.63,N
51.19817,37.97094,309.78,0.39,0.44,2026-09-09,00:07,N21,nominal,2.0NRT,275.17,1.33,N
51.25854,37.76522,314.3,0.57,0.43,2026-09-09,00:07,N21,nominal,2.0NRT,283.12,3.15,N
52.33241,32.65481,299.35,0.4,0.37,2026-09-09,00:07,N21,nominal,2.0NRT,277.81,3.08,N
52.33567,32.65634,328.49,0.4,0.37,2026-09-09,00:07,N21,nominal,2.0NRT,279.38,3.08,N
52.30909,32.8731,326.13,0.4,0.37,2026-09-09,00:07,N21,nominal,2.0NRT,278.83,3.13,N
52.0914,34.2301,297.09,0.43,0.38,2026-09-09,00:07,N21,nominal,2.0NRT,277.27,0.79,N
52.84655,29.98773,308,0.39,0.36,2026-09-09,00:07,N21,nominal,2.0NRT,269.32,0.97,N
52.80331,32.22499,311.6,0.39,0.36,2026-09-09,00:07,N21,nominal,2.0NRT,281.67,1.6,N
53.58542,31.9518,296.41,0.39,0.36,2026-09-09,00:07,N21,nominal,2.0NRT,279.94,0.86,N
53.04299,36.15678,296.52,0.46,0.39,2026-09-09,00:07,N21,nominal,2.0NRT,277.57,0.88,N
53.44302,34.41593,323.75,0.42,0.37,2026-09-09,00:07,N21,nominal,2.0NRT,284.48,3.05,N
53.61641,33.81349,313.84,0.4,0.37,2026-09-09,00:07,N21,nominal,2.0NRT,275.3,1.81,N
53.61749,33.80758,308.68,0.4,0.37,2026-09-09,00:07,N21,nominal,2.0NRT,274.75,1.81,N
52.5273,39.63522,298.88,0.41,0.45,2026-09-09,00:07,N21,nominal,2.0NRT,281.87,2.12,N
52.52867,39.62954,304.21,0.41,0.45,2026-09-09,00:07,N21,nominal,2.0NRT,280.34,2.12,N
52.53252,39.63212,337.72,0.41,0.45,2026-09-09,00:07,N21,nominal,2.0NRT,285.36,2.12,N
52.54186,39.61196,302.96,0.41,0.45,2026-09-09,00:07,N21,nominal,2.0NRT,280.34,2.5,N
52.55145,39.57216,309.51,0.41,0.45,2026-09-09,00:07,N21,nominal,2.0NRT,281.41,2.87,N
52.55394,39.58033,297.76,0.41,0.45,2026-09-09,00:07,N21,nominal,2.0NRT,278.76,0.76,N
52.55664,39.56913,308.31,0.41,0.45,2026-09-09,00:07,N21,nominal,2.0NRT,282.27,2.87,N
52.54571,39.61449,323.89,0.41,0.45,2026-09-09,00:07,N21,nominal,2.0NRT,279.44,2.5,N
52.55529,39.57472,334.18,0.41,0.45,2026-09-09,00:07,N21,nominal,2.0NRT,283.73,2.87,N
52.54957,39.617,299.42,0.41,0.45,2026-09-09,00:07,N21,nominal,2.0NRT,280.04,0.89,N
52.55506,39.59421,302.33,0.41,0.45,2026-09-09,00:07,N21,nominal,2.0NRT,282.38,1.07,N
