latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
35.12662,44.82244,303.41,1.6,1.25,2025-11-22,00:47,A,55,6.1NRT,279.9,18.5,N
40.52896,45.42089,323.48,1.34,1.15,2025-11-22,00:47,A,100,6.1NRT,273.3,38.74,N
40.71997,44.40464,323.96,1.19,1.09,2025-11-22,00:47,A,93,6.1NRT,268.07,0,N
40.64021,45.27145,319.84,1.31,1.13,2025-11-22,00:47,A,73,6.1NRT,275.55,31.58,N
35.63698,44.01801,301.05,1.4,1.17,2025-11-22,00:47,A,37,6.1NRT,279.25,12.99,N
-20.88957,-52.34443,328.77,1,1,2025-11-22,00:49,T,100,6.1NRT,290.32,27.55,N
-21.31043,-48.54787,306.16,1.3,1.13,2025-11-22,00:49,T,67,6.1NRT,291.91,8.86,N
-22.0059,-49.91976,309.17,1.09,1.04,2025-11-22,00:49,T,77,6.1NRT,292.57,10.37,N
-22.00434,-49.90946,313.63,1.09,1.04,2025-11-22,00:49,T,88,6.1NRT,292.93,13.96,N
-22.11512,-47.00353,302.35,1.58,1.24,2025-11-22,00:49,T,49,6.1NRT,290.85,9.68,N
-23.48616,-51.48567,309.99,1,1,2025-11-22,00:49,T,79,6.1NRT,290.79,10.01,N
-22.90376,-43.73911,303.63,2.61,1.55,2025-11-22,00:49,T,56,6.1NRT,291.34,22.55,N
31.28302,48.10675,303.78,3.28,1.71,2025-11-22,00:49,A,57,6.1NRT,279.47,54.35,N
31.27508,48.14404,308.31,3.3,1.72,2025-11-22,00:49,A,74,6.1NRT,280.35,67.83,N
31.2827,48.11173,305.47,3.28,1.71,2025-11-22,00:49,A,64,6.1NRT,279.9,57.28,N
32.12562,47.4167,305.97,2.8,1.6,2025-11-22,00:49,A,66,6.1NRT,280.11,50.84,N
30.2811,47.3559,309.73,3.09,1.67,2025-11-22,00:49,A,78,6.1NRT,280.64,69.2,N
30.83176,47.3303,301.21,2.99,1.64,2025-11-22,00:49,A,39,6.1NRT,278.28,42.91,N
30.8334,47.33826,307.45,2.99,1.64,2025-11-22,00:49,A,71,6.1NRT,279.16,60.93,N
30.86691,47.94463,315,3.28,1.71,2025-11-22,00:49,A,90,6.1NRT,280.94,99.2,N
30.87417,47.91254,300.14,3.26,1.71,2025-11-22,00:49,A,19,6.1NRT,278.95,43.68,N
31.02422,47.30786,319.8,2.94,1.63,2025-11-22,00:49,A,99,6.1NRT,280.94,102.21,N
31.03058,47.27894,324.4,2.93,1.63,2025-11-22,00:49,A,100,6.1NRT,279.16,124.49,N
33.21034,34.28389,310.92,1.41,1.18,2025-11-22,00:49,A,73,6.1NRT,296.03,14.57,N
30.86495,47.95143,306.66,3.28,1.71,2025-11-22,00:49,A,69,6.1NRT,280.26,64.62,N
30.87242,47.9194,309.33,3.26,1.71,2025-11-22,00:49,A,77,6.1NRT,279.85,74.26,N
31.02637,47.31583,307.26,2.94,1.63,2025-11-22,00:49,A,71,6.1NRT,280.96,55.97,N
31.03291,47.28695,342.14,2.93,1.63,2025-11-22,00:49,A,100,6.1NRT,281.33,245.1,N
31.08952,47.7892,303.02,3.16,1.68,2025-11-22,00:49,A,53,6.1NRT,279.66,48.56,N
31.08907,47.79628,308.36,3.16,1.68,2025-11-22,00:49,A,74,6.1NRT,280.4,66.28,N
30.72372,49.82938,301.58,4.44,1.94,2025-11-22,00:49,A,42,6.1NRT,282.72,66.34,N
30.72857,49.83389,302.82,4.44,1.94,2025-11-22,00:49,A,52,6.1NRT,283.4,71.24,N
31.27562,48.13912,318.67,3.3,1.72,2025-11-22,00:49,A,97,6.1NRT,280.82,117.19,N
30.27403,47.37891,311.28,3.11,1.67,2025-11-22,00:49,A,82,6.1NRT,281.45,69.79,N
-16.26497,-52.45243,302.81,1.01,1.01,2025-11-22,00:49,T,51,6.1NRT,272.74,6.25,N
-16.37424,-52.63713,306.17,1.01,1,2025-11-22,00:49,T,67,6.1NRT,283.68,6.53,N
30.27424,47.38615,304.94,3.11,1.67,2025-11-22,00:49,A,62,6.1NRT,281.4,53.23,N
-16.37294,-52.6279,312.97,1.01,1,2025-11-22,00:49,T,86,6.1NRT,283.76,11.53,N
-16.77872,-51.35311,308.22,1.07,1.03,2025-11-22,00:49,T,74,6.1NRT,290.6,8.85,N
-16.77727,-51.3432,335.21,1.07,1.03,2025-11-22,00:49,T,100,6.1NRT,291.44,39.95,N
-20.8807,-52.34583,310.64,1,1,2025-11-22,00:49,T,81,6.1NRT,286.23,10.22,N
-20.8794,-52.33637,310.01,1,1,2025-11-22,00:49,T,79,6.1NRT,282.33,10.01,N
-21.3124,-48.56005,329.67,1.3,1.13,2025-11-22,00:49,T,100,6.1NRT,292.43,40.58,N
-20.88827,-52.33497,331.28,1,1,2025-11-22,00:49,T,100,6.1NRT,288.02,30.96,N
-21.04439,-48.55281,308.82,1.31,1.14,2025-11-22,00:49,T,76,6.1NRT,291.94,13.14,N
-21.08807,-48.63287,303.14,1.29,1.13,2025-11-22,00:49,T,53,6.1NRT,291.19,7.44,N
-21.30243,-48.56198,311.45,1.3,1.13,2025-11-22,00:49,T,83,6.1NRT,292.3,13.93,N
-4.09363,-48.82206,311.93,2.48,1.52,2025-11-22,00:54,T,84,6.1NRT,276.06,40.96,N
8.88091,25.89433,306.37,2.51,1.52,2025-11-22,00:54,A,68,6.1NRT,283.18,34.05,N
8.87809,25.91613,301.38,2.5,1.52,2025-11-22,00:54,A,40,6.1NRT,282.35,23.2,N
8.88103,25.91118,306.05,2.5,1.52,2025-11-22,00:54,A,39,6.1NRT,282.81,30.24,N
8.70658,26.03452,305.08,2.43,1.5,2025-11-22,00:54,A,63,6.1NRT,287.95,28.05,N
7.58473,26.95932,303.02,1.96,1.37,2025-11-22,00:54,A,53,6.1NRT,290.17,15.7,N
7.24356,28.8847,314.6,1.39,1.17,2025-11-22,00:54,A,90,6.1NRT,293.07,19.85,N
7.19932,28.90319,304.42,1.38,1.16,2025-11-22,00:54,A,24,6.1NRT,292.19,8.44,N
5.10195,36.87875,311,1.71,1.28,2025-11-22,00:54,A,81,6.1NRT,291.44,21.95,N
5.09075,36.87702,326.08,1.71,1.28,2025-11-22,00:54,A,100,6.1NRT,291.15,53.23,N
5.08842,36.89185,302.58,1.71,1.28,2025-11-22,00:54,A,42,6.1NRT,289.35,11.53,N
-6.57018,-51.10138,305.89,1.49,1.21,2025-11-22,00:54,T,66,6.1NRT,282.01,13.83,N
2.54494,-60.57143,312.89,1.35,1.15,2025-11-22,00:54,T,85,6.1NRT,291.88,15.21,N
-0.99827,-53.74778,301.36,1.2,1.09,2025-11-22,00:54,T,40,6.1NRT,286.65,5.15,N
-3.74923,-52.0742,305.25,1.41,1.18,2025-11-22,00:54,T,64,6.1NRT,290.33,8.33,N
-4.12173,-50.07925,331.42,1.96,1.37,2025-11-22,00:54,T,100,6.1NRT,287.53,79.61,N
-4.11926,-50.06194,302.12,1.97,1.37,2025-11-22,00:54,T,44,6.1NRT,287.04,9.45,N
-4.11671,-50.09187,310.69,1.96,1.37,2025-11-22,00:54,T,81,6.1NRT,286.49,23.58,N
-4.11411,-50.0746,328.65,1.96,1.37,2025-11-22,00:54,T,100,6.1NRT,287.23,70.12,N
-4.12876,-50.09007,301.95,1.96,1.37,2025-11-22,00:54,T,46,6.1NRT,286.87,9.12,N
-4.12619,-50.07291,310.97,1.96,1.37,2025-11-22,00:54,T,81,6.1NRT,287.48,24.66,N
-4.09839,-48.82722,307.28,2.48,1.52,2025-11-22,00:54,T,71,6.1NRT,275.34,30.61,N
11.046,32.30858,338.17,1.03,1.01,2025-11-22,00:54,A,100,6.1NRT,293.74,42.04,N
11.04466,32.3177,302.96,1.03,1.01,2025-11-22,00:54,A,23,6.1NRT,291.32,4.87,N
11.03713,32.30727,359.16,1.03,1.01,2025-11-22,00:54,A,100,6.1NRT,296.03,87.76,N
11.0358,32.31638,309.54,1.03,1.01,2025-11-22,00:54,A,78,6.1NRT,291.89,9.36,N
11.16213,30.34814,318.06,1.26,1.12,2025-11-22,00:54,A,96,6.1NRT,296.99,20.41,N
10.79413,31.62901,308.44,1.08,1.04,2025-11-22,00:54,A,74,6.1NRT,292.56,8.91,N
10.79274,31.63852,306.65,1.08,1.04,2025-11-22,00:54,A,64,6.1NRT,292.85,7.69,N
10.78368,31.63722,310.08,1.08,1.04,2025-11-22,00:54,A,73,6.1NRT,293.78,9.61,N
10.7823,31.64672,308.47,1.08,1.04,2025-11-22,00:54,A,59,6.1NRT,293.21,8.46,N
10.90833,30.6319,303.38,1.21,1.09,2025-11-22,00:54,A,55,6.1NRT,291.05,7.44,N
9.72656,28.67601,304.62,1.56,1.23,2025-11-22,00:54,A,61,6.1NRT,291.2,11.9,N
9.98325,25.56595,303.82,2.78,1.59,2025-11-22,00:54,A,57,6.1NRT,283.04,33.44,N
9.98007,25.59043,312.73,2.76,1.59,2025-11-22,00:54,A,86,6.1NRT,283.78,59.72,N
9.72839,-63.45805,307,1.68,1.27,2025-11-22,00:56,T,69,6.1NRT,282.76,14.55,N
9.73723,-63.47461,315.9,1.68,1.28,2025-11-22,00:56,T,92,6.1NRT,282.7,28.1,N
8.01415,-56.98725,320.46,1.05,1.02,2025-11-22,00:56,T,100,6.1NRT,292.25,16.19,N
9.73545,-63.48337,309.33,1.69,1.28,2025-11-22,00:56,T,77,6.1NRT,282.65,17.51,N
9.73771,-63.46832,311.16,1.68,1.28,2025-11-22,00:56,T,82,6.1NRT,282.51,20.5,N
7.9585,-56.71631,341.42,1.07,1.03,2025-11-22,00:56,T,100,6.1NRT,292.7,47.28,N
3.11007,-60.77388,314.64,1.37,1.16,2025-11-22,00:56,T,89,6.1NRT,293.47,17,N
3.11176,-60.76189,320.78,1.37,1.16,2025-11-22,00:56,T,100,6.1NRT,293.8,25.46,N
7.64752,-62.02788,303.18,1.43,1.18,2025-11-22,00:56,T,54,6.1NRT,285.66,7.53,N
7.65363,-62.03466,302.82,1.43,1.18,2025-11-22,00:56,T,52,6.1NRT,285.92,7.09,N
8.69109,-63.16125,303.26,1.66,1.27,2025-11-22,00:56,T,54,6.1NRT,289.37,8.64,N
8.0129,-56.99651,316.88,1.05,1.02,2025-11-22,00:56,T,92,6.1NRT,292.25,12.61,N
8.55111,-64.13547,301.66,1.99,1.38,2025-11-22,00:56,T,43,6.1NRT,289.92,9,N
8.56318,-64.13734,301.86,1.99,1.38,2025-11-22,00:56,T,45,6.1NRT,290,9.22,N
9.61901,-63.7133,311.26,1.77,1.3,2025-11-22,00:56,T,82,6.1NRT,285.27,22.4,N
9.61656,-63.72886,341.73,1.77,1.3,2025-11-22,00:56,T,100,6.1NRT,284.8,105.61,N
9.6448,-63.62312,302.34,1.74,1.29,2025-11-22,00:56,T,44,6.1NRT,284.74,10.08,N
9.62068,-63.77744,315.42,1.79,1.31,2025-11-22,00:56,T,91,6.1NRT,285.29,32.15,N
9.65616,-63.62481,343.34,1.74,1.29,2025-11-22,00:56,T,100,6.1NRT,286.58,108.95,N
9.65376,-63.64027,313.8,1.74,1.29,2025-11-22,00:56,T,88,6.1NRT,285.64,25.96,N
9.70635,-63.52387,300.48,1.7,1.28,2025-11-22,00:56,T,27,6.1NRT,286.15,7.27,N
9.7265,-63.46669,307.88,1.68,1.28,2025-11-22,00:56,T,73,6.1NRT,282.69,15.8,N
-18.43832,26.50994,302.96,1,1,2025-11-22,01:02,A,52,6.1NRT,292.2,4.96,N
-18.43973,26.51916,305.82,1,1,2025-11-22,01:02,A,66,6.1NRT,293.61,6.88,N
-18.36484,26.45303,303.75,1,1,2025-11-22,01:02,A,57,6.1NRT,293.66,5.57,N
-33.05937,19.26861,302.14,1.31,1.13,2025-11-22,01:06,A,47,6.1NRT,289.47,8.01,N
-33.84768,23.7059,311.81,1.01,1.01,2025-11-22,01:06,A,83,6.1NRT,284.03,14.14,N
-33.85083,23.72769,311.92,1.01,1.01,2025-11-22,01:06,A,84,6.1NRT,283.54,14.24,N
-33.97613,20.96138,323.59,1.07,1.03,2025-11-22,01:06,A,100,6.1NRT,288.16,26.18,N
-33.97802,20.97267,320.11,1.07,1.03,2025-11-22,01:06,A,100,6.1NRT,288.16,22.25,N
-34.01019,19.60533,305.41,1.21,1.09,2025-11-22,01:06,A,64,6.1NRT,285.08,11.65,N
-33.05687,19.25478,303.46,1.31,1.13,2025-11-22,01:06,A,55,6.1NRT,290.45,8.66,N
44.64565,124.91553,300.49,1.12,1.05,2025-11-22,01:32,T,16,6.1NRT,275.82,7.35,D
44.64336,124.92901,313.5,1.12,1.05,2025-11-22,01:32,T,74,6.1NRT,275.89,17.24,D
44.4978,125.76496,300.22,1.2,1.09,2025-11-22,01:32,T,32,6.1NRT,276.72,9.08,D
44.64571,124.85875,306.62,1.11,1.05,2025-11-22,01:32,T,40,6.1NRT,277.11,10.57,D
44.64343,124.87218,309.13,1.11,1.05,2025-11-22,01:32,T,43,6.1NRT,276.58,12.25,D
44.62967,124.95303,308.58,1.12,1.05,2025-11-22,01:32,T,36,6.1NRT,276.35,11.9,D
44.60358,124.89506,310.28,1.12,1.05,2025-11-22,01:32,T,50,6.1NRT,277.14,13.91,D
44.42671,125.91859,301.61,1.22,1.1,2025-11-22,01:32,T,48,6.1NRT,277.06,9.41,D
44.4285,125.79575,317.67,1.21,1.09,2025-11-22,01:32,T,78,6.1NRT,277.45,23.73,D
44.37681,125.91684,317.82,1.23,1.1,2025-11-22,01:32,T,78,6.1NRT,278.13,25.34,D
44.37416,125.93153,326.52,1.23,1.1,2025-11-22,01:32,T,84,6.1NRT,277.91,37.96,D
44.28628,126.41277,327.66,1.29,1.13,2025-11-22,01:32,T,75,6.1NRT,279.03,39.3,D
44.39606,125.75385,306.65,1.21,1.09,2025-11-22,01:32,T,64,6.1NRT,277.53,13.08,D
44.28517,126.36311,305.74,1.29,1.13,2025-11-22,01:32,T,62,6.1NRT,277.08,14.75,D
44.37355,125.80185,314.79,1.21,1.1,2025-11-22,01:32,T,52,6.1NRT,278.33,19.52,D
44.26395,126.41553,317.83,1.29,1.13,2025-11-22,01:32,T,35,6.1NRT,278.17,24.39,D
44.33666,125.89728,300.46,1.23,1.1,2025-11-22,01:32,T,37,6.1NRT,276.95,9.45,D
44.53587,124.68369,314.61,1.1,1.05,2025-11-22,01:32,T,75,6.1NRT,277.57,17.95,D
44.53365,124.69698,321.81,1.1,1.05,2025-11-22,01:32,T,81,6.1NRT,277.79,25.42,D
44.47467,125.04704,300.37,1.13,1.06,2025-11-22,01:32,T,36,6.1NRT,276.25,8.27,D
44.35128,125.70195,308.05,1.2,1.09,2025-11-22,01:32,T,59,6.1NRT,277.47,13.7,D
44.34873,125.71638,303.67,1.21,1.09,2025-11-22,01:32,T,36,6.1NRT,277.11,9.95,D
44.36966,125.54143,301.85,1.19,1.08,2025-11-22,01:32,T,33,6.1NRT,276.77,8.85,D
44.34774,125.60964,300.73,1.19,1.09,2025-11-22,01:32,T,28,6.1NRT,277.15,7.98,D
44.33508,125.6811,306.23,1.2,1.09,2025-11-22,01:32,T,25,6.1NRT,277.36,11.86,D
44.42871,125.08955,307.08,1.14,1.06,2025-11-22,01:32,T,65,6.1NRT,275.5,12.69,D
44.41209,125.18582,302.92,1.15,1.07,2025-11-22,01:32,T,51,6.1NRT,274.25,11.25,D
44.34092,125.59216,314.93,1.19,1.09,2025-11-22,01:32,T,75,6.1NRT,277.56,20.27,D
44.3467,125.50361,304.22,1.18,1.08,2025-11-22,01:32,T,58,6.1NRT,277.11,10.63,D
44.3442,125.51778,318.39,1.18,1.08,2025-11-22,01:32,T,78,6.1NRT,277.94,24.15,D
44.28251,125.86317,300.69,1.22,1.1,2025-11-22,01:32,T,40,6.1NRT,276.64,9.81,D
44.41232,125.03425,300.35,1.13,1.06,2025-11-22,01:32,T,35,6.1NRT,275.48,8.12,D
44.31655,125.59237,302.29,1.19,1.09,2025-11-22,01:32,T,47,6.1NRT,277.45,9.65,D
44.42378,124.90923,339.29,1.12,1.06,2025-11-22,01:32,T,74,6.1NRT,279.72,49.85,D
44.3072,125.58919,302.3,1.19,1.09,2025-11-22,01:32,T,52,6.1NRT,277.27,9.84,D
44.41468,124.9062,352.3,1.12,1.06,2025-11-22,01:32,T,92,6.1NRT,280.35,77.24,D
44.38253,125.03897,301.22,1.14,1.06,2025-11-22,01:32,T,45,6.1NRT,275.21,8.56,D
44.29599,125.54008,308.61,1.19,1.08,2025-11-22,01:32,T,67,6.1NRT,277.33,15.17,D
44.24516,125.82823,302.25,1.22,1.1,2025-11-22,01:32,T,51,6.1NRT,277.25,10.7,D
44.23571,125.82498,301.26,1.22,1.1,2025-11-22,01:32,T,46,6.1NRT,277.17,9.86,D
44.30941,125.35044,307.61,1.17,1.08,2025-11-22,01:32,T,66,6.1NRT,276.47,14,D
44.42339,124.62682,322.2,1.1,1.05,2025-11-22,01:32,T,80,6.1NRT,278.13,24.93,D
44.42761,124.54482,304.61,1.09,1.04,2025-11-22,01:32,T,39,6.1NRT,276.97,9.79,D
44.42541,124.55798,315.18,1.1,1.04,2025-11-22,01:32,T,67,6.1NRT,277.42,18,D
44.41879,124.5975,320.01,1.1,1.05,2025-11-22,01:32,T,55,6.1NRT,278.32,21.44,D
44.41658,124.61069,327.29,1.1,1.05,2025-11-22,01:32,T,85,6.1NRT,278.7,31.07,D
44.41418,124.5683,333.73,1.1,1.04,2025-11-22,01:32,T,76,6.1NRT,278.89,38.95,D
44.38508,124.68455,360.35,1.11,1.05,2025-11-22,01:32,T,100,6.1NRT,282.25,102.12,D
44.38282,124.69788,340.12,1.11,1.05,2025-11-22,01:32,T,83,6.1NRT,278.7,50.37,D
44.36694,124.79141,316.24,1.12,1.05,2025-11-22,01:32,T,30,6.1NRT,276.15,18.87,D
44.32524,125.03454,305.59,1.14,1.06,2025-11-22,01:32,T,58,6.1NRT,274.85,11.17,D
44.18582,125.82334,316.47,1.22,1.1,2025-11-22,01:32,T,77,6.1NRT,278.17,22.88,D
44.38979,124.61005,314.5,1.1,1.05,2025-11-22,01:32,T,75,6.1NRT,277.29,18.09,D
44.37655,124.68987,340.16,1.11,1.05,2025-11-22,01:32,T,69,6.1NRT,279.31,48.75,D
44.35422,124.82373,317.29,1.12,1.05,2025-11-22,01:32,T,29,6.1NRT,277.36,17.95,D
44.35197,124.83717,315.34,1.12,1.05,2025-11-22,01:32,T,33,6.1NRT,276.89,16.37,D
44.34065,124.90459,304.14,1.13,1.06,2025-11-22,01:32,T,47,6.1NRT,275.86,9.65,D
44.26816,125.33078,328.85,1.17,1.08,2025-11-22,01:32,T,42,6.1NRT,279.69,34.4,D
44.26575,125.34475,322.58,1.17,1.08,2025-11-22,01:32,T,64,6.1NRT,277.91,27.29,D
44.18347,125.81687,309.09,1.22,1.1,2025-11-22,01:32,T,67,6.1NRT,277.59,15.28,D
44.3675,124.68694,351.25,1.11,1.05,2025-11-22,01:32,T,96,6.1NRT,282.36,73,D
44.36527,124.70028,341.73,1.11,1.05,2025-11-22,01:32,T,73,6.1NRT,280.12,50.03,D
44.25889,125.3277,349.16,1.17,1.08,2025-11-22,01:32,T,96,6.1NRT,279.54,77.06,D
44.25648,125.34164,327.09,1.17,1.08,2025-11-22,01:32,T,69,6.1NRT,277.3,32.86,D
44.36511,124.644,315.12,1.1,1.05,2025-11-22,01:32,T,52,6.1NRT,277.34,16.46,D
44.35844,124.68403,334.39,1.11,1.05,2025-11-22,01:32,T,79,6.1NRT,278.89,39.48,D
44.29471,125.06188,328.96,1.14,1.06,2025-11-22,01:32,T,0,6.1NRT,275.9,31.46,D
44.03323,126.53679,302.07,1.32,1.14,2025-11-22,01:32,T,50,6.1NRT,278.02,11.71,D
44.34045,124.73445,345.49,1.11,1.05,2025-11-22,01:32,T,89,6.1NRT,280.52,59.68,D
44.33363,124.71815,337.15,1.11,1.05,2025-11-22,01:32,T,78,6.1NRT,279.09,43.06,D
44.33138,124.73151,347.14,1.11,1.05,2025-11-22,01:32,T,88,6.1NRT,278.81,62.71,D
44.31785,124.81184,326.73,1.12,1.05,2025-11-22,01:32,T,40,6.1NRT,278.24,28.54,D
44.29496,124.94685,314.56,1.13,1.06,2025-11-22,01:32,T,64,6.1NRT,275.58,18.5,D
44.33129,124.67519,311.15,1.11,1.05,2025-11-22,01:32,T,37,6.1NRT,277.22,13.03,D
44.20469,125.41346,300.52,1.18,1.08,2025-11-22,01:32,T,38,6.1NRT,277.14,8.89,D
44.32449,124.65888,326.76,1.11,1.05,2025-11-22,01:32,T,85,6.1NRT,278.26,31.11,D
44.32224,124.6722,345.43,1.11,1.05,2025-11-22,01:32,T,94,6.1NRT,279.12,62.8,D
44.25801,125.0498,331.78,1.14,1.06,2025-11-22,01:32,T,67,6.1NRT,277.33,37.25,D
43.97938,126.60162,317.49,1.34,1.15,2025-11-22,01:32,T,78,6.1NRT,278.25,28.81,D
44.20327,125.30919,307.84,1.17,1.08,2025-11-22,01:32,T,66,6.1NRT,277.48,14.35,D
44.2516,124.91837,330.14,1.13,1.06,2025-11-22,01:32,T,67,6.1NRT,276.66,36.58,D
44.2446,124.95905,321,1.13,1.06,2025-11-22,01:32,T,30,6.1NRT,275.82,23.21,D
44.28902,124.65495,323.93,1.11,1.05,2025-11-22,01:32,T,61,6.1NRT,276.96,25.74,D
44.25994,124.82916,327.74,1.12,1.06,2025-11-22,01:32,T,58,6.1NRT,277.11,29.58,D
44.24633,124.91017,341.8,1.13,1.06,2025-11-22,01:32,T,59,6.1NRT,279.67,53.65,D
44.23946,124.95087,306.44,1.13,1.06,2025-11-22,01:32,T,33,6.1NRT,275.05,10.85,D
44.23719,124.90719,373.07,1.13,1.06,2025-11-22,01:32,T,94,6.1NRT,285.37,150.42,D
44.23491,124.92073,385.59,1.13,1.06,2025-11-22,01:32,T,87,6.1NRT,287.71,207.57,D
44.23261,124.93429,346.54,1.13,1.06,2025-11-22,01:32,T,69,6.1NRT,279.55,64.08,D
44.24399,124.8098,361.82,1.12,1.06,2025-11-22,01:32,T,92,6.1NRT,282.8,105.26,D
44.22806,124.9042,373.35,1.13,1.06,2025-11-22,01:32,T,88,6.1NRT,284.33,148.17,D
44.22577,124.91775,360.46,1.13,1.06,2025-11-22,01:32,T,94,6.1NRT,282.26,96.33,D
44.15017,125.35884,301.11,1.18,1.08,2025-11-22,01:32,T,39,6.1NRT,277.42,8.41,D
