latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.40961,83.62344,355.25,0.56,0.69,2025-09-02,00:24,N20,nominal,2.0NRT,281.16,14.12,D
69.26805,57.28806,313.79,0.43,0.46,2025-09-02,00:26,N20,nominal,2.0NRT,278.81,1.51,N
67.28509,83.0364,341.25,0.65,0.73,2025-09-02,00:26,N20,nominal,2.0NRT,279.01,5.84,D
68.17329,55.37762,296.43,0.45,0.47,2025-09-02,00:28,N20,nominal,2.0NRT,273.69,0.43,N
67.18199,56.62403,311.17,0.53,0.5,2025-09-02,00:28,N20,nominal,2.0NRT,272.53,2.16,N
67.1787,56.63327,310.01,0.53,0.5,2025-09-02,00:28,N20,nominal,2.0NRT,275.35,2.16,N
68.1668,55.36216,306.84,0.45,0.47,2025-09-02,00:28,N20,nominal,2.0NRT,273.99,1.16,N
67.16685,56.69915,313.17,0.53,0.5,2025-09-02,00:28,N20,nominal,2.0NRT,274.08,2.34,N
66.42242,58.03612,303.69,0.62,0.54,2025-09-02,00:28,N20,nominal,2.0NRT,269.86,1.38,N
66.73081,56.97663,296.34,0.57,0.52,2025-09-02,00:28,N20,nominal,2.0NRT,272.77,0.91,N
67.13695,56.7812,300.09,0.54,0.51,2025-09-02,00:28,N20,nominal,2.0NRT,270.85,1.12,N
67.16581,56.70471,308.39,0.53,0.5,2025-09-02,00:28,N20,nominal,2.0NRT,273.78,2.38,N
59.50402,32.08684,300.12,0.41,0.37,2025-09-02,00:30,N20,nominal,2.0NRT,279.39,0.3,N
64.65977,24.42838,319.36,0.47,0.4,2025-09-02,00:30,N20,nominal,2.0NRT,282.26,2.82,N
61.03129,28.17459,296.53,0.39,0.36,2025-09-02,00:30,N20,nominal,2.0NRT,282.33,0.55,N
59.52981,34.14365,318.23,0.45,0.39,2025-09-02,00:30,N20,nominal,2.0NRT,283.45,2.2,N
59.52189,34.16304,302.46,0.45,0.39,2025-09-02,00:30,N20,nominal,2.0NRT,283.1,1.69,N
60.35886,28.48285,301.92,0.38,0.36,2025-09-02,00:30,N20,nominal,2.0NRT,283.89,0.42,N
64.65517,24.43619,299.66,0.47,0.4,2025-09-02,00:30,N20,nominal,2.0NRT,282.31,0.98,N
58.61623,31.23203,296.89,0.41,0.37,2025-09-02,00:33,N20,nominal,2.0NRT,285.37,0.82,N
54.15342,37.72776,297.47,0.53,0.5,2025-09-02,00:33,N20,nominal,2.0NRT,284.82,1.54,N
52.12204,35.833,295.3,0.52,0.5,2025-09-02,00:33,N20,nominal,2.0NRT,284.12,0.62,N
51.29052,34.31171,308.34,0.48,0.48,2025-09-02,00:33,N20,nominal,2.0NRT,286.02,1.12,N
51.89433,29.33811,312.93,0.47,0.39,2025-09-02,00:33,N20,nominal,2.0NRT,287.04,1.75,N
54.13517,37.55292,316.42,0.52,0.5,2025-09-02,00:33,N20,nominal,2.0NRT,283.77,1.51,N
51.4465,44.92488,297.25,0.61,0.71,2025-09-02,00:33,N20,nominal,2.0NRT,285.34,0.49,N
55.50648,28.58632,300.43,0.4,0.37,2025-09-02,00:33,N20,nominal,2.0NRT,282.87,0.4,N
55.48577,28.60161,327.4,0.4,0.37,2025-09-02,00:33,N20,nominal,2.0NRT,286.2,3.8,N
54.48252,36.80885,296.2,0.48,0.48,2025-09-02,00:33,N20,nominal,2.0NRT,284.57,0.74,N
52.55664,39.57186,306.73,0.35,0.57,2025-09-02,00:33,N20,nominal,2.0NRT,288.87,1.86,N
52.54374,39.61384,314.34,0.35,0.57,2025-09-02,00:33,N20,nominal,2.0NRT,287.2,1.99,N
54.48263,36.80902,298.35,0.48,0.48,2025-09-02,00:33,N20,nominal,2.0NRT,284.66,0.72,N
52.56073,39.61603,318.22,0.35,0.57,2025-09-02,00:33,N20,nominal,2.0NRT,287.88,3.91,N
57.70907,18.79898,299.35,0.54,0.42,2025-09-02,00:33,N20,nominal,2.0NRT,285.83,0.81,N
54.21672,38.92699,298.49,0.58,0.52,2025-09-02,00:33,N20,nominal,2.0NRT,284.87,1.41,N
58.68346,17.13532,298.24,0.42,0.45,2025-09-02,00:33,N20,nominal,2.0NRT,286.21,1.04,N
52.56552,39.69662,298.06,0.35,0.57,2025-09-02,00:33,N20,nominal,2.0NRT,286.55,0.77,N
56.31373,22.91582,301.81,0.41,0.37,2025-09-02,00:33,N20,nominal,2.0NRT,284.8,0.67,N
54.95565,41.43383,329.07,0.34,0.56,2025-09-02,00:33,N20,nominal,2.0NRT,283.92,1.52,N
55.38241,42.179,300.75,0.35,0.56,2025-09-02,00:33,N20,nominal,2.0NRT,282.83,0.87,N
59.06202,28.13798,308.94,0.38,0.36,2025-09-02,00:33,N20,nominal,2.0NRT,285.61,1.16,N
59.11183,28.19695,299.1,0.38,0.36,2025-09-02,00:33,N20,nominal,2.0NRT,284.17,0.31,N
53.37825,32.02636,316.81,0.53,0.42,2025-09-02,00:33,N20,nominal,2.0NRT,283.98,1.38,N
50.01471,37.67119,346,0.36,0.57,2025-09-02,00:33,N20,nominal,2.0NRT,287.7,2.19,N
59.38334,28.46259,302.97,0.38,0.36,2025-09-02,00:33,N20,nominal,2.0NRT,283.43,0.97,N
50.01587,37.66948,339.96,0.36,0.57,2025-09-02,00:33,N20,nominal,2.0NRT,286.55,3.84,N
59.38652,28.46458,311.49,0.38,0.36,2025-09-02,00:33,N20,nominal,2.0NRT,282.99,0.97,N
51.44559,45.93968,303.01,0.66,0.73,2025-09-02,00:33,N20,nominal,2.0NRT,287.17,0.97,N
