latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.40743,-155.29001,332.04,0.53,0.5,2025-11-13,00:02,N21,low,2.0NRT,303.55,10.52,D
19.41258,-155.28563,331.89,0.53,0.5,2025-11-13,00:02,N21,nominal,2.0NRT,300.48,13.94,D
19.40403,-155.27916,338.1,0.53,0.5,2025-11-13,00:02,N21,low,2.0NRT,311.35,16,D
19.40346,-155.28416,341.2,0.53,0.5,2025-11-13,00:02,N21,nominal,2.0NRT,309.18,10.52,D
19.40861,-155.27977,344.72,0.53,0.5,2025-11-13,00:02,N21,nominal,2.0NRT,316.1,16,D
19.40803,-155.28484,349.1,0.53,0.5,2025-11-13,00:02,N21,nominal,2.0NRT,315.28,10.52,D
67.59464,83.24749,336.65,0.63,0.72,2025-11-13,00:26,N21,nominal,2.0NRT,241.01,5.97,N
68.41475,83.61379,336.97,0.56,0.69,2025-11-13,00:26,N21,nominal,2.0NRT,242.07,12.07,N
67.28376,83.03637,347.12,0.65,0.73,2025-11-13,00:26,N21,nominal,2.0NRT,242.77,16.95,N
67.27316,83.21103,320.6,0.66,0.73,2025-11-13,00:26,N21,nominal,2.0NRT,239.62,2.94,N
67.54787,83.20457,367,0.63,0.72,2025-11-13,00:26,N21,high,2.0NRT,260.21,36.67,N
67.54559,83.20522,352.02,0.63,0.72,2025-11-13,00:26,N21,nominal,2.0NRT,249.77,27.32,N
67.55083,83.19975,330.42,0.63,0.72,2025-11-13,00:26,N21,nominal,2.0NRT,247.81,22.12,N
68.41487,83.61952,345.44,0.56,0.69,2025-11-13,00:26,N21,nominal,2.0NRT,243.53,11.66,N
66.19558,70.9897,323.32,0.54,0.68,2025-11-13,00:26,N21,nominal,2.0NRT,245.09,6.25,N
66.19962,70.98295,326.34,0.54,0.68,2025-11-13,00:26,N21,nominal,2.0NRT,243.82,6.69,N
66.19746,70.98586,352.81,0.54,0.68,2025-11-13,00:26,N21,nominal,2.0NRT,247.65,10.71,N
64.90701,75.50131,367,0.75,0.77,2025-11-13,00:26,N21,high,2.0NRT,255.69,93.87,N
67.81776,72.50684,335.83,0.45,0.63,2025-11-13,00:26,N21,nominal,2.0NRT,242.38,9.05,N
67.80165,72.51985,321.2,0.45,0.63,2025-11-13,00:26,N21,nominal,2.0NRT,245.16,3.91,N
67.81866,72.50984,339.81,0.45,0.63,2025-11-13,00:26,N21,nominal,2.0NRT,243.36,8.55,N
70.39531,68.27297,325.81,0.56,0.51,2025-11-13,00:26,N21,nominal,2.0NRT,251.51,4.78,N
70.34645,68.43284,327.62,0.56,0.52,2025-11-13,00:26,N21,nominal,2.0NRT,251.63,4.91,N
71.2309,66.9147,332.08,0.48,0.48,2025-11-13,00:26,N21,nominal,2.0NRT,252.52,6.37,N
71.23433,66.90654,329.97,0.48,0.48,2025-11-13,00:26,N21,nominal,2.0NRT,255.56,7.02,N
66.95432,75.53141,341.1,0.56,0.69,2025-11-13,00:26,N21,nominal,2.0NRT,243.8,8.02,N
66.9564,75.54056,351.48,0.56,0.69,2025-11-13,00:26,N21,nominal,2.0NRT,242.54,10.33,N
66.55132,76.69785,367,0.62,0.71,2025-11-13,00:26,N21,high,2.0NRT,251.16,41.84,N
66.55167,76.69826,367,0.62,0.71,2025-11-13,00:26,N21,high,2.0NRT,250.17,43.61,N
66.52161,77.09664,349.29,0.63,0.72,2025-11-13,00:26,N21,nominal,2.0NRT,242.21,9.3,N
66.40831,77.72946,323.6,0.65,0.73,2025-11-13,00:26,N21,nominal,2.0NRT,238.57,4.28,N
66.66819,80.44894,350.38,0.67,0.74,2025-11-13,00:26,N21,nominal,2.0NRT,247.19,11.03,N
66.67088,80.45609,320.26,0.67,0.74,2025-11-13,00:26,N21,nominal,2.0NRT,240.21,9.69,N
67.81851,80.09785,326.44,0.56,0.69,2025-11-13,00:26,N21,nominal,2.0NRT,241.69,4.09,N
68.51966,79.9523,340.25,0.51,0.66,2025-11-13,00:26,N21,nominal,2.0NRT,241.64,48.74,N
68.52384,79.94689,367,0.51,0.66,2025-11-13,00:26,N21,high,2.0NRT,271.51,88.25,N
68.52599,79.95219,367,0.51,0.66,2025-11-13,00:26,N21,high,2.0NRT,263.17,64.75,N
67.281,83.02643,367,0.65,0.73,2025-11-13,00:26,N21,high,2.0NRT,247.25,17.62,N
59.67282,43.39375,321.33,0.52,0.5,2025-11-13,00:30,N21,nominal,2.0NRT,264.2,3.74,N
59.9038,34.85479,297.68,0.45,0.39,2025-11-13,00:30,N21,nominal,2.0NRT,269.51,1.04,N
59.12486,9.62316,317.71,0.4,0.6,2025-11-13,00:32,N21,nominal,2.0NRT,279.2,2.05,N
59.56584,1.99219,325.72,0.75,0.77,2025-11-13,00:32,N21,nominal,2.0NRT,278.16,5.31,N
59.56154,1.98671,309.02,0.75,0.77,2025-11-13,00:32,N21,nominal,2.0NRT,277.05,3.95,N
59.5622,2.00007,296.38,0.75,0.77,2025-11-13,00:32,N21,nominal,2.0NRT,277.45,3.17,N
