latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
59.93895,59.81278,333.81,0.45,0.63,2026-01-07,00:00,N21,nominal,2.0NRT,257.24,4.61,N
36.90366,43.399,312.8,0.74,0.76,2026-01-07,00:05,N21,nominal,2.0NRT,267.82,3.36,N
42.20642,41.66546,303.84,0.42,0.61,2026-01-07,00:05,N21,nominal,2.0NRT,272.1,1.92,N
42.2078,41.66067,309.69,0.42,0.61,2026-01-07,00:05,N21,nominal,2.0NRT,273.61,1.92,N
42.20753,41.68259,302.27,0.42,0.61,2026-01-07,00:05,N21,nominal,2.0NRT,274.39,2.2,N
42.2103,41.67303,313.99,0.42,0.61,2026-01-07,00:05,N21,nominal,2.0NRT,274.54,3.15,N
42.20892,41.6778,327.54,0.42,0.61,2026-01-07,00:05,N21,nominal,2.0NRT,274.88,3.15,N
42.2128,41.68541,324.14,0.42,0.61,2026-01-07,00:05,N21,nominal,2.0NRT,274.56,2.72,N
42.11937,43.01564,300.63,0.49,0.65,2026-01-07,00:05,N21,nominal,2.0NRT,272.01,1.14,N
45.37278,30.92969,302.45,0.4,0.37,2026-01-07,00:05,N21,nominal,2.0NRT,277.37,1.32,N
44.7331,37.80835,302.62,0.47,0.48,2026-01-07,00:05,N21,nominal,2.0NRT,279.66,1.56,N
44.83573,37.67903,296.85,0.46,0.47,2026-01-07,00:05,N21,nominal,2.0NRT,278.57,1.58,N
44.88387,38.11943,306.93,0.48,0.48,2026-01-07,00:05,N21,nominal,2.0NRT,277.19,2.89,N
44.12441,42.00933,307.07,0.38,0.59,2026-01-07,00:05,N21,nominal,2.0NRT,276.87,1.95,N
44.12732,42.0115,304.75,0.38,0.59,2026-01-07,00:05,N21,nominal,2.0NRT,275.58,1.76,N
45.46448,38.82742,296.31,0.5,0.49,2026-01-07,00:05,N21,nominal,2.0NRT,273.39,0.66,N
41.26532,31.42355,324.69,0.45,0.39,2026-01-07,00:05,N21,nominal,2.0NRT,284.61,2.94,N
41.26083,31.42759,301.47,0.45,0.39,2026-01-07,00:05,N21,nominal,2.0NRT,282.82,2.48,N
41.25635,31.43158,309.88,0.45,0.39,2026-01-07,00:05,N21,nominal,2.0NRT,277.69,1.07,N
41.25244,31.41348,299.2,0.45,0.39,2026-01-07,00:05,N21,nominal,2.0NRT,277.25,1.74,N
41.02036,28.55539,321.45,0.39,0.36,2026-01-07,00:05,N21,nominal,2.0NRT,286.14,2.06,N
40.75859,29.75969,296.36,0.41,0.37,2026-01-07,00:05,N21,nominal,2.0NRT,285.86,0.53,N
40.75525,29.75865,295.44,0.41,0.37,2026-01-07,00:05,N21,nominal,2.0NRT,283.55,0.53,N
