latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
71.18348,72.19675,329.58,0.61,0.53,2025-11-07,00:37,N21,nominal,2.0NRT,263.77,5.19,N
71.17899,72.19509,323.79,0.61,0.53,2025-11-07,00:37,N21,nominal,2.0NRT,262.11,5.47,N
66.95248,75.5432,330.18,0.62,0.71,2025-11-07,00:37,N21,nominal,2.0NRT,258.88,6.69,N
66.1986,70.98563,347.64,0.6,0.7,2025-11-07,00:37,N21,nominal,2.0NRT,255.96,10.71,N
66.19447,70.98618,324.93,0.6,0.7,2025-11-07,00:37,N21,nominal,2.0NRT,255.09,6.72,N
71.25531,72.05961,329.56,0.6,0.53,2025-11-07,00:37,N21,nominal,2.0NRT,263.17,6.46,N
71.2553,72.07146,335.12,0.6,0.53,2025-11-07,00:37,N21,nominal,2.0NRT,265.12,7.35,N
69.26476,57.28187,334.69,0.49,0.48,2025-11-07,00:39,N21,nominal,2.0NRT,274.5,4.21,N
64.65317,24.43308,327.23,0.42,0.38,2025-11-07,00:41,N21,nominal,2.0NRT,277.07,4.33,N
65.56269,22.22303,335.09,0.47,0.4,2025-11-07,00:41,N21,nominal,2.0NRT,277.01,6.97,N
65.56373,22.21309,326.64,0.47,0.4,2025-11-07,00:41,N21,nominal,2.0NRT,275.79,4.55,N
65.7644,24.18497,330.04,0.44,0.38,2025-11-07,00:41,N21,nominal,2.0NRT,276.98,5.72,N
65.7678,24.18733,327.03,0.44,0.38,2025-11-07,00:41,N21,nominal,2.0NRT,276.83,5.72,N
65.757,24.52825,295.39,0.43,0.38,2025-11-07,00:41,N21,nominal,2.0NRT,275.53,0.97,N
64.66079,21.27966,310.39,0.48,0.4,2025-11-07,00:41,N21,nominal,2.0NRT,276.62,3.18,N
64.64315,24.42632,312.21,0.42,0.38,2025-11-07,00:41,N21,nominal,2.0NRT,275.16,3.02,N
52.55485,39.57011,320.52,0.45,0.63,2025-11-07,00:43,N21,nominal,2.0NRT,271.92,3.52,N
52.54709,39.63254,312.53,0.46,0.63,2025-11-07,00:43,N21,nominal,2.0NRT,272.22,2.89,N
52.55309,39.6148,341.3,0.46,0.63,2025-11-07,00:43,N21,nominal,2.0NRT,271.79,7.1,N
52.56016,39.61359,300.3,0.46,0.63,2025-11-07,00:43,N21,nominal,2.0NRT,269.47,11.7,N
52.55816,39.61951,326.61,0.46,0.63,2025-11-07,00:43,N21,nominal,2.0NRT,272.47,7.1,N
57.70986,18.80692,298.39,0.45,0.39,2025-11-07,00:43,N21,nominal,2.0NRT,278.67,0.95,N
57.06038,9.98188,296.98,0.58,0.52,2025-11-07,00:43,N21,nominal,2.0NRT,266.51,1.44,N
55.09299,21.80222,311.06,0.39,0.36,2025-11-07,00:43,N21,nominal,2.0NRT,276.37,0.84,N
57.06081,9.97233,296.13,0.58,0.52,2025-11-07,00:43,N21,nominal,2.0NRT,267.46,1.85,N
52.53492,39.62901,297.61,0.46,0.63,2025-11-07,00:43,N21,nominal,2.0NRT,270.45,1.83,N
52.55292,39.57582,312.57,0.45,0.63,2025-11-07,00:43,N21,nominal,2.0NRT,269.69,3.52,N
