latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
54.61191,160.27948,367,0.34,0.56,2026-07-09,00:52,N21,high,2.0NRT,297.36,16.09,D
54.61387,160.30479,367,0.34,0.56,2026-07-09,00:52,N21,high,2.0NRT,316.34,35.44,D
63.4348,132.89957,331.27,0.71,0.75,2026-07-09,00:58,N21,nominal,2.0NRT,291.13,14.12,D
63.43069,132.91216,332.94,0.71,0.75,2026-07-09,00:58,N21,nominal,2.0NRT,291.23,14.12,D
63.4276,132.89085,329.1,0.72,0.75,2026-07-09,00:58,N21,nominal,2.0NRT,290.96,17.77,D
63.43279,132.89943,367,0.71,0.75,2026-07-09,00:58,N21,high,2.0NRT,292.7,17.77,D
63.42872,132.91205,336.27,0.71,0.75,2026-07-09,00:58,N21,nominal,2.0NRT,291.62,16.07,D
62.92556,133.82973,345.47,0.73,0.76,2026-07-09,00:58,N21,nominal,2.0NRT,292.93,55.69,D
62.93058,133.83804,353.78,0.73,0.76,2026-07-09,00:58,N21,nominal,2.0NRT,292.25,55.69,D
62.94649,133.86444,325.49,0.73,0.76,2026-07-09,00:58,N21,nominal,2.0NRT,291.96,12.49,D
62.9241,133.82669,337.11,0.73,0.76,2026-07-09,00:58,N21,nominal,2.0NRT,291.18,54.48,D
62.92903,133.83499,367,0.73,0.76,2026-07-09,00:58,N21,high,2.0NRT,294.75,93.9,D
62.92788,133.91071,327.97,0.73,0.76,2026-07-09,00:58,N21,nominal,2.0NRT,291.73,11.83,D
63.42958,132.89105,354.85,0.71,0.75,2026-07-09,00:58,N21,nominal,2.0NRT,292.33,32.09,D
65.04044,56.66713,341.62,0.52,0.67,2026-07-09,01:05,N21,nominal,2.0NRT,284.9,11.76,D
67.28268,83.033,352.4,0.78,0.78,2026-07-09,01:05,N21,nominal,2.0NRT,285.53,17.04,D
67.27514,83.2095,338.15,0.79,0.78,2026-07-09,01:05,N21,nominal,2.0NRT,285.14,8.39,D
67.27264,83.20341,337.28,0.79,0.78,2026-07-09,01:05,N21,nominal,2.0NRT,285.25,9,D
67.55111,83.21354,355.23,0.75,0.77,2026-07-09,01:05,N21,low,2.0NRT,289,43.88,D
67.54448,83.21743,340.91,0.75,0.77,2026-07-09,01:05,N21,nominal,2.0NRT,284.51,43.88,D
68.32245,83.54898,329.46,0.67,0.74,2026-07-09,01:05,N21,nominal,2.0NRT,284.14,4.14,D
68.41489,83.62621,348.49,0.66,0.73,2026-07-09,01:05,N21,nominal,2.0NRT,285.14,9.08,D
68.16732,55.35905,343.66,0.33,0.55,2026-07-09,01:07,N21,nominal,2.0NRT,288.02,2.73,D
67.83578,58.92809,328.21,0.4,0.6,2026-07-09,01:07,N21,nominal,2.0NRT,285.45,2.39,D
52.36748,33.30338,314.08,0.47,0.64,2026-07-09,01:09,N21,nominal,2.0NRT,280.82,1.96,N
57.0615,9.98105,320.21,0.51,0.41,2026-07-09,01:09,N21,nominal,2.0NRT,287.21,2.53,N
57.06232,9.97269,308.82,0.51,0.41,2026-07-09,01:09,N21,nominal,2.0NRT,286.22,2.53,N
52.80547,32.22573,302.86,0.41,0.61,2026-07-09,01:09,N21,nominal,2.0NRT,281.67,1.4,N
58.34465,11.42455,297.79,0.48,0.4,2026-07-09,01:09,N21,nominal,2.0NRT,287.32,1.04,N
58.36133,12.37489,301.75,0.45,0.39,2026-07-09,01:09,N21,nominal,2.0NRT,283.32,0.84,N
57.70883,18.80306,316.63,0.39,0.36,2026-07-09,01:09,N21,nominal,2.0NRT,285.47,1.69,N
59.3008,10.29552,300.1,0.53,0.42,2026-07-09,01:09,N21,nominal,2.0NRT,283.52,1.17,N
58.66704,17.13303,327.55,0.39,0.36,2026-07-09,01:09,N21,nominal,2.0NRT,285.49,3.8,N
58.67026,17.13478,296.26,0.39,0.36,2026-07-09,01:09,N21,nominal,2.0NRT,283.13,3.8,N
60.13572,16.19221,303.96,0.4,0.37,2026-07-09,01:09,N21,nominal,2.0NRT,281.96,0.77,N
52.80481,32.22786,295.18,0.41,0.61,2026-07-09,01:09,N21,nominal,2.0NRT,280.99,0.78,N
53.34111,-1.75356,303.57,0.44,0.63,2026-07-09,01:11,N21,nominal,2.0NRT,286.94,1.87,N
51.36824,6.70663,336.88,0.57,0.43,2026-07-09,01:11,N21,nominal,2.0NRT,290.96,7.44,N
49.67752,18.66043,296.61,0.47,0.4,2026-07-09,01:11,N21,nominal,2.0NRT,277.94,0.76,N
49.6788,18.65418,326.05,0.47,0.4,2026-07-09,01:11,N21,nominal,2.0NRT,277.09,3.56,N
51.46088,6.73484,327.14,0.57,0.43,2026-07-09,01:11,N21,nominal,2.0NRT,287.72,2.93,N
51.46408,6.74389,298.41,0.56,0.43,2026-07-09,01:11,N21,nominal,2.0NRT,286.88,2.93,N
51.48282,6.71497,298.85,0.57,0.43,2026-07-09,01:11,N21,nominal,2.0NRT,287.35,1.95,N
51.48207,6.72308,302.9,0.57,0.43,2026-07-09,01:11,N21,nominal,2.0NRT,287.04,1.22,N
48.61231,21.19736,305.03,0.41,0.45,2026-07-09,01:11,N21,nominal,2.0NRT,285.46,1.55,N
48.60818,21.17756,323.98,0.4,0.45,2026-07-09,01:11,N21,nominal,2.0NRT,285.75,2.08,N
48.60576,21.18801,301.16,0.41,0.45,2026-07-09,01:11,N21,nominal,2.0NRT,284.53,2.61,N
48.59921,21.17868,309.08,0.41,0.45,2026-07-09,01:11,N21,nominal,2.0NRT,282.52,1.51,N
52.40126,12.49931,302.89,0.4,0.37,2026-07-09,01:11,N21,nominal,2.0NRT,286.41,1.04,N
52.31639,10.24849,316.38,0.44,0.39,2026-07-09,01:11,N21,nominal,2.0NRT,284.98,2.25,N
52.31673,10.24819,319,0.44,0.39,2026-07-09,01:11,N21,nominal,2.0NRT,285.26,1.72,N
