latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
71.15323,67.16791,322.55,0.61,0.53,2026-02-10,00:58,N21,nominal,2.0NRT,237.36,4.85,N
70.3814,68.40971,367,0.35,0.57,2026-02-10,00:58,N21,high,2.0NRT,244.05,12.67,N
67.59361,83.23854,322.73,0.73,0.76,2026-02-10,00:58,N21,nominal,2.0NRT,243.5,5.1,N
67.55035,83.20967,367,0.73,0.76,2026-02-10,00:58,N21,high,2.0NRT,254.2,36,N
67.54395,83.2138,348.01,0.73,0.76,2026-02-10,00:58,N21,nominal,2.0NRT,247.43,36,N
70.37958,68.39869,367,0.35,0.57,2026-02-10,00:58,N21,high,2.0NRT,243.87,10.54,N
67.54816,83.21064,367,0.73,0.76,2026-02-10,00:58,N21,high,2.0NRT,259.07,61.52,N
71.17955,71.99584,336.93,0.34,0.56,2026-02-10,00:58,N21,nominal,2.0NRT,241.42,4.37,N
71.17746,71.98112,346.88,0.34,0.56,2026-02-10,00:58,N21,nominal,2.0NRT,244.28,4.37,N
65.04026,56.66268,321.46,0.49,0.65,2026-02-10,01:00,N21,nominal,2.0NRT,250.04,2.85,N
68.64343,57.95713,326.48,0.32,0.55,2026-02-10,01:00,N21,nominal,2.0NRT,246.71,1.91,N
68.61575,57.96378,335.14,0.33,0.55,2026-02-10,01:00,N21,nominal,2.0NRT,248.02,3.41,N
68.59943,57.98124,341.93,0.33,0.55,2026-02-10,01:00,N21,nominal,2.0NRT,246.54,3.63,N
67.13474,56.77415,335.99,0.38,0.58,2026-02-10,01:00,N21,nominal,2.0NRT,241.53,3.08,N
52.55674,39.57345,328.9,0.69,0.74,2026-02-10,01:04,N21,nominal,2.0NRT,253.75,6.84,N
50.29308,34.55926,321.93,0.55,0.68,2026-02-10,01:06,N21,nominal,2.0NRT,252.03,7.29,N
50.29066,34.56621,327.37,0.55,0.68,2026-02-10,01:06,N21,nominal,2.0NRT,253.95,7.29,N
50.29775,34.56354,367,0.55,0.68,2026-02-10,01:06,N21,high,2.0NRT,256.98,22.04,N
51.89198,29.34091,321.7,0.61,0.53,2026-02-10,01:06,N21,nominal,2.0NRT,255.36,7.74,N
50.29535,34.57032,351.04,0.55,0.68,2026-02-10,01:06,N21,nominal,2.0NRT,261.33,22.04,N
51.48194,6.69989,302.02,0.43,0.46,2026-02-10,01:09,N21,nominal,2.0NRT,274.36,1.52,N
51.48143,6.70612,304.99,0.43,0.46,2026-02-10,01:09,N21,nominal,2.0NRT,274.63,1.52,N
51.46164,6.73996,303.9,0.43,0.46,2026-02-10,01:09,N21,nominal,2.0NRT,273.76,0.99,N
51.36983,6.71548,297.08,0.43,0.46,2026-02-10,01:09,N21,nominal,2.0NRT,274.78,1.87,N
51.3661,6.70847,342.38,0.43,0.46,2026-02-10,01:09,N21,nominal,2.0NRT,279.79,4.9,N
51.36657,6.70226,298.47,0.43,0.46,2026-02-10,01:09,N21,nominal,2.0NRT,277.52,4.9,N
51.366,6.70797,343.15,0.43,0.46,2026-02-10,01:09,N21,nominal,2.0NRT,279.56,3.18,N
51.36551,6.71415,300.02,0.43,0.46,2026-02-10,01:09,N21,nominal,2.0NRT,273.53,3.18,N
51.36181,6.70715,305.26,0.43,0.46,2026-02-10,01:09,N21,nominal,2.0NRT,274.33,3.18,N
48.60596,21.17685,306.23,0.53,0.42,2026-02-10,01:09,N21,nominal,2.0NRT,271.69,2.3,N
50.76207,5.66894,302.77,0.47,0.48,2026-02-10,01:09,N21,nominal,2.0NRT,268.98,2.05,N
45.25827,31.67643,347.13,0.63,0.72,2026-02-10,01:09,N21,nominal,2.0NRT,277.6,11.33,N
45.35242,30.90162,316.37,0.58,0.7,2026-02-10,01:09,N21,nominal,2.0NRT,275.13,2.45,N
45.35538,30.90269,315.35,0.58,0.7,2026-02-10,01:09,N21,nominal,2.0NRT,274.97,2.09,N
49.50308,5.95796,297.63,0.44,0.46,2026-02-10,01:09,N21,nominal,2.0NRT,266.5,1.13,N
49.50414,5.95769,295.3,0.44,0.46,2026-02-10,01:09,N21,nominal,2.0NRT,266.77,0.85,N
49.27763,6.77946,322.09,0.4,0.45,2026-02-10,01:09,N21,nominal,2.0NRT,272.76,2.04,N
47.46615,12.63165,297.69,0.39,0.36,2026-02-10,01:09,N21,nominal,2.0NRT,269.64,0.51,N
45.14621,9.94081,331.38,0.42,0.38,2026-02-10,01:09,N21,nominal,2.0NRT,274.55,8.22,N
45.14278,9.93992,309.5,0.42,0.38,2026-02-10,01:09,N21,nominal,2.0NRT,268.59,1.29,N
45.1421,9.94525,299.08,0.42,0.38,2026-02-10,01:09,N21,nominal,2.0NRT,269.51,1.29,N
45.14553,9.94614,314.08,0.42,0.38,2026-02-10,01:09,N21,nominal,2.0NRT,271.06,8.22,N
52.49253,4.61253,334.51,0.54,0.51,2026-02-10,01:09,N21,nominal,2.0NRT,275.39,7.46,N
52.48454,4.58716,303.26,0.54,0.51,2026-02-10,01:09,N21,nominal,2.0NRT,273.96,2.72,N
52.48196,4.58822,313.22,0.54,0.51,2026-02-10,01:09,N21,nominal,2.0NRT,274.78,2.29,N
52.48148,4.59623,297.41,0.54,0.51,2026-02-10,01:09,N21,nominal,2.0NRT,274.62,2.29,N
52.20735,8.04343,310.25,0.39,0.44,2026-02-10,01:09,N21,nominal,2.0NRT,265.93,1.59,N
52.20685,8.0491,296.07,0.39,0.44,2026-02-10,01:09,N21,nominal,2.0NRT,265.87,1.27,N
51.59209,8.33574,295.85,0.56,0.43,2026-02-10,01:09,N21,nominal,2.0NRT,267.17,1.38,N
51.50491,6.73637,300.07,0.43,0.46,2026-02-10,01:09,N21,nominal,2.0NRT,277.3,1.94,N
