latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.44498,156.74889,367,0.5,0.49,2026-07-20,00:03,N20,high,2.0NRT,299.54,19.49,D
68.66895,170.73021,345.8,0.43,0.38,2026-07-20,00:03,N20,nominal,2.0NRT,299.3,4.6,D
68.6669,170.72098,330.78,0.43,0.38,2026-07-20,00:03,N20,nominal,2.0NRT,297.69,4.6,D
68.66486,170.71181,325.56,0.43,0.38,2026-07-20,00:03,N20,nominal,2.0NRT,296.35,9.02,D
68.66281,170.70258,342.98,0.43,0.38,2026-07-20,00:03,N20,nominal,2.0NRT,300.03,9.02,D
65.31249,149.58675,328.86,0.49,0.65,2026-07-20,00:03,N20,nominal,2.0NRT,288.55,6.69,D
68.48598,156.89798,367,0.49,0.49,2026-07-20,00:03,N20,high,2.0NRT,299.39,12.8,D
68.48914,156.90677,339.26,0.49,0.49,2026-07-20,00:03,N20,nominal,2.0NRT,294.75,12.8,D
68.43858,156.74878,346.6,0.5,0.49,2026-07-20,00:03,N20,nominal,2.0NRT,295.9,16.29,D
68.43543,156.74005,335.53,0.5,0.49,2026-07-20,00:03,N20,nominal,2.0NRT,295.77,5.14,D
68.44186,156.7402,367,0.5,0.49,2026-07-20,00:03,N20,high,2.0NRT,300.48,19.49,D
68.43867,156.7314,355.79,0.5,0.49,2026-07-20,00:03,N20,nominal,2.0NRT,305.46,25.41,D
68.43547,156.72255,355.84,0.5,0.49,2026-07-20,00:03,N20,nominal,2.0NRT,300.7,25.41,D
68.43231,156.69617,342.39,0.5,0.49,2026-07-20,00:03,N20,nominal,2.0NRT,296.81,21.15,D
68.4291,156.68726,335.88,0.5,0.49,2026-07-20,00:03,N20,nominal,2.0NRT,296.27,5.69,D
68.43237,156.67867,347.45,0.5,0.49,2026-07-20,00:03,N20,nominal,2.0NRT,298.4,12.31,D
68.42916,156.6698,350.96,0.5,0.49,2026-07-20,00:03,N20,nominal,2.0NRT,296.84,12.31,D
68.43239,156.66107,340.59,0.5,0.49,2026-07-20,00:03,N20,nominal,2.0NRT,295.04,12.31,D
68.5554,156.95125,367,0.49,0.49,2026-07-20,00:03,N20,high,2.0NRT,296.81,14.61,D
68.53986,156.90759,367,0.49,0.49,2026-07-20,00:03,N20,high,2.0NRT,299.23,21.77,D
68.55223,156.94234,350.8,0.49,0.49,2026-07-20,00:03,N20,nominal,2.0NRT,298.16,13.85,D
68.54606,156.92497,342.72,0.49,0.49,2026-07-20,00:03,N20,nominal,2.0NRT,298.11,12.96,D
68.54297,156.91631,350.81,0.49,0.49,2026-07-20,00:03,N20,nominal,2.0NRT,297.68,12.96,D
68.53368,156.87257,367,0.49,0.49,2026-07-20,00:03,N20,high,2.0NRT,296.46,37.03,D
68.55859,156.94255,349.96,0.49,0.49,2026-07-20,00:03,N20,nominal,2.0NRT,298.07,14.61,D
68.53056,156.86385,353.31,0.49,0.49,2026-07-20,00:03,N20,nominal,2.0NRT,305.68,29.77,D
68.42929,156.64471,339.6,0.5,0.49,2026-07-20,00:03,N20,nominal,2.0NRT,294.97,9.69,D
68.54079,156.9156,367,0.49,0.49,2026-07-20,00:03,N20,high,2.0NRT,297.68,13.65,D
68.55011,156.94142,334.57,0.49,0.49,2026-07-20,00:03,N20,nominal,2.0NRT,294.58,9.88,D
68.54387,156.92416,355.46,0.49,0.49,2026-07-20,00:03,N20,nominal,2.0NRT,298.15,13.65,D
68.53765,156.90694,355.58,0.49,0.49,2026-07-20,00:03,N20,nominal,2.0NRT,297.78,21.67,D
68.55968,156.95041,338.14,0.49,0.48,2026-07-20,00:03,N20,nominal,2.0NRT,294.24,17.06,D
66.74342,164.62242,353.48,0.42,0.45,2026-07-20,00:03,N20,nominal,2.0NRT,293.95,9.68,D
66.74572,164.63008,367,0.42,0.45,2026-07-20,00:03,N20,high,2.0NRT,296.39,20.15,D
66.74241,164.63664,338.49,0.42,0.45,2026-07-20,00:03,N20,nominal,2.0NRT,293.6,20.15,D
66.74469,164.64426,353.34,0.42,0.45,2026-07-20,00:03,N20,nominal,2.0NRT,307.51,20.15,D
66.77145,164.59251,355.91,0.42,0.45,2026-07-20,00:03,N20,nominal,2.0NRT,304.99,39.38,D
66.76809,164.59897,354.27,0.42,0.45,2026-07-20,00:03,N20,nominal,2.0NRT,304.2,9.76,D
66.77042,164.6067,348.55,0.42,0.45,2026-07-20,00:03,N20,nominal,2.0NRT,299.14,23.13,D
66.76578,164.59123,367,0.42,0.45,2026-07-20,00:03,N20,high,2.0NRT,312.12,9.76,D
66.75318,164.56686,341.93,0.42,0.45,2026-07-20,00:03,N20,nominal,2.0NRT,294,11.17,D
66.78544,164.38658,343.81,0.42,0.46,2026-07-20,00:03,N20,nominal,2.0NRT,297.22,22.71,D
66.80053,164.41881,339.13,0.42,0.45,2026-07-20,00:03,N20,nominal,2.0NRT,282.23,111.19,D
66.78879,164.38005,352.72,0.42,0.46,2026-07-20,00:03,N20,nominal,2.0NRT,296.23,11.19,D
66.77917,164.5654,343.3,0.42,0.45,2026-07-20,00:03,N20,nominal,2.0NRT,282.15,14.9,D
66.77686,164.55766,351.14,0.42,0.45,2026-07-20,00:03,N20,nominal,2.0NRT,289.21,89.49,D
66.77222,164.54216,356.18,0.42,0.45,2026-07-20,00:03,N20,nominal,2.0NRT,285.6,21.07,D
66.77454,164.54991,367,0.42,0.45,2026-07-20,00:03,N20,low,2.0NRT,326.5,89.49,D
66.76991,164.53444,356.29,0.42,0.45,2026-07-20,00:03,N20,low,2.0NRT,280.79,21.07,D
66.78252,164.55894,347.73,0.42,0.45,2026-07-20,00:03,N20,nominal,2.0NRT,283.79,11.46,D
66.77094,164.52019,351.97,0.42,0.45,2026-07-20,00:03,N20,nominal,2.0NRT,282.26,8.7,D
66.7802,164.55118,356.41,0.42,0.45,2026-07-20,00:03,N20,low,2.0NRT,283.94,94.94,D
66.77557,164.53569,356.41,0.42,0.45,2026-07-20,00:03,N20,low,2.0NRT,287.12,21.09,D
