latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
65.76754,24.19037,335.43,0.46,0.39,2026-04-11,00:37,N21,nominal,2.0NRT,273.84,8.01,N
64.646,24.42853,314.3,0.44,0.39,2026-04-11,00:37,N21,nominal,2.0NRT,267.53,2,N
59.14899,37.83293,296.04,0.41,0.45,2026-04-11,00:37,N21,nominal,2.0NRT,274.91,2.08,N
59.14119,37.80912,296.02,0.41,0.45,2026-04-11,00:37,N21,nominal,2.0NRT,271.48,1.17,N
59.13342,37.78519,336.61,0.41,0.45,2026-04-11,00:37,N21,nominal,2.0NRT,278.42,19.68,N
59.13176,37.79165,328.28,0.41,0.45,2026-04-11,00:37,N21,nominal,2.0NRT,274.11,19.68,N
59.52987,34.14888,311.65,0.48,0.4,2026-04-11,00:37,N21,nominal,2.0NRT,272.28,2.2,N
59.52301,34.16162,295.48,0.48,0.4,2026-04-11,00:37,N21,nominal,2.0NRT,273.43,1.51,N
59.59812,28.76932,298.84,0.39,0.36,2026-04-11,00:37,N21,nominal,2.0NRT,268.89,0.8,N
59.38336,28.46367,306.15,0.39,0.36,2026-04-11,00:37,N21,nominal,2.0NRT,271.44,1.78,N
65.76401,24.18816,317.78,0.46,0.39,2026-04-11,00:37,N21,nominal,2.0NRT,276.46,3.08,N
65.56421,22.21354,336.96,0.51,0.41,2026-04-11,00:37,N21,nominal,2.0NRT,273.16,5.46,N
65.56321,22.22435,317.59,0.51,0.41,2026-04-11,00:37,N21,nominal,2.0NRT,271.8,5.46,N
65.56427,22.21868,344.36,0.51,0.41,2026-04-11,00:37,N21,nominal,2.0NRT,274.27,5.77,N
65.56326,22.22939,302.76,0.51,0.41,2026-04-11,00:37,N21,nominal,2.0NRT,271.85,1.46,N
65.56055,22.21671,297.98,0.51,0.41,2026-04-11,00:37,N21,nominal,2.0NRT,270.22,5.77,N
61.48413,43.01786,335.23,0.48,0.48,2026-04-11,00:37,N21,nominal,2.0NRT,268.43,5.91,N
61.48031,43.01305,300.69,0.48,0.48,2026-04-11,00:37,N21,nominal,2.0NRT,265.84,1.01,N
59.1482,37.8321,296.41,0.41,0.45,2026-04-11,00:37,N21,nominal,2.0NRT,275.13,1.46,N
59.14684,37.85512,302.17,0.41,0.45,2026-04-11,00:37,N21,nominal,2.0NRT,273.42,2.09,N
59.14717,37.87169,297.63,0.41,0.45,2026-04-11,00:37,N21,nominal,2.0NRT,275.51,2.56,N
59.14886,37.86523,321.18,0.41,0.45,2026-04-11,00:37,N21,nominal,2.0NRT,273.01,2.09,N
63.31817,9.14446,304.56,0.38,0.59,2026-04-11,00:37,N21,nominal,2.0NRT,276.15,1.93,N
64.66308,21.2777,325.74,0.52,0.41,2026-04-11,00:37,N21,nominal,2.0NRT,274.38,11.66,N
64.66093,21.28545,318.38,0.52,0.41,2026-04-11,00:37,N21,nominal,2.0NRT,274.38,7.48,N
64.6619,21.27467,313.54,0.52,0.41,2026-04-11,00:37,N21,nominal,2.0NRT,270.29,7.48,N
57.70936,18.80581,300.29,0.49,0.4,2026-04-11,00:39,N21,nominal,2.0NRT,273.36,1.32,N
55.0941,21.8019,305.96,0.4,0.37,2026-04-11,00:39,N21,nominal,2.0NRT,268.59,0.92,N
54.69817,22.67064,310.82,0.39,0.36,2026-04-11,00:39,N21,nominal,2.0NRT,267.42,1.34,N
53.25814,24.4514,299.55,0.39,0.36,2026-04-11,00:39,N21,nominal,2.0NRT,272.7,0.6,N
53.89974,9.21123,301.43,0.34,0.56,2026-04-11,00:39,N21,nominal,2.0NRT,271.13,0.59,N
53.87543,9.58446,301.29,0.32,0.55,2026-04-11,00:39,N21,nominal,2.0NRT,275.69,0.87,N
53.09354,19.16823,311.12,0.43,0.38,2026-04-11,00:39,N21,nominal,2.0NRT,270.44,1.61,N
58.35494,0.85569,322.19,0.73,0.76,2026-04-11,00:39,N21,nominal,2.0NRT,274.46,4.82,N
58.66866,17.13245,321,0.57,0.43,2026-04-11,00:39,N21,nominal,2.0NRT,272.57,3.51,N
58.36123,12.37658,304.34,0.55,0.51,2026-04-11,00:39,N21,nominal,2.0NRT,271.67,1.69,N
58.68272,17.1333,297,0.57,0.43,2026-04-11,00:39,N21,nominal,2.0NRT,272.72,1.68,N
58.67007,17.13935,319.39,0.57,0.43,2026-04-11,00:39,N21,nominal,2.0NRT,274.97,4.75,N
58.68049,17.13605,296.19,0.57,0.43,2026-04-11,00:39,N21,nominal,2.0NRT,275.11,1.48,N
58.35973,12.37895,313.04,0.55,0.51,2026-04-11,00:39,N21,nominal,2.0NRT,271.99,3.08,N
58.35654,12.37574,295.04,0.55,0.51,2026-04-11,00:39,N21,nominal,2.0NRT,272.08,1.69,N
47.81631,21.88879,308.97,0.39,0.36,2026-04-11,00:41,N21,nominal,2.0NRT,266.39,1.01,N
51.59239,8.33482,303.68,0.35,0.57,2026-04-11,00:41,N21,nominal,2.0NRT,277.03,1,N
51.49897,6.72395,300.27,0.42,0.61,2026-04-11,00:41,N21,nominal,2.0NRT,280.96,3.91,N
51.4931,6.73589,344.6,0.41,0.61,2026-04-11,00:41,N21,nominal,2.0NRT,279.47,3.43,N
51.49298,6.74189,302.96,0.41,0.61,2026-04-11,00:41,N21,nominal,2.0NRT,278.5,3.43,N
51.49516,6.74045,307.14,0.41,0.61,2026-04-11,00:41,N21,nominal,2.0NRT,278.95,4.56,N
51.27139,11.65886,299.62,0.5,0.49,2026-04-11,00:41,N21,nominal,2.0NRT,274.83,1.59,N
51.48968,6.73411,335.81,0.41,0.61,2026-04-11,00:41,N21,nominal,2.0NRT,278.57,6.15,N
51.48463,6.70975,338.81,0.42,0.61,2026-04-11,00:41,N21,nominal,2.0NRT,280.52,3.89,N
51.48477,6.70366,306.35,0.42,0.61,2026-04-11,00:41,N21,nominal,2.0NRT,278.67,3.89,N
51.48434,6.72175,295.82,0.42,0.61,2026-04-11,00:41,N21,nominal,2.0NRT,276.89,2.27,N
51.47871,6.72142,301.8,0.42,0.61,2026-04-11,00:41,N21,nominal,2.0NRT,276.73,2.27,N
51.42769,6.73682,324.41,0.41,0.61,2026-04-11,00:41,N21,nominal,2.0NRT,276.76,1.94,N
51.42207,6.73652,302.98,0.41,0.61,2026-04-11,00:41,N21,nominal,2.0NRT,277.66,1.94,N
51.36901,6.70418,300.88,0.42,0.61,2026-04-11,00:41,N21,nominal,2.0NRT,280.86,1.84,N
51.36339,6.70395,300.03,0.42,0.61,2026-04-11,00:41,N21,nominal,2.0NRT,276.47,1.84,N
51.36324,6.70998,319.68,0.42,0.61,2026-04-11,00:41,N21,nominal,2.0NRT,278.84,1.84,N
50.53262,17.97809,296.64,0.43,0.38,2026-04-11,00:41,N21,nominal,2.0NRT,274.11,1.32,N
51.29467,7.01072,310.39,0.4,0.6,2026-04-11,00:41,N21,nominal,2.0NRT,276.58,1.83,N
51.29565,7.00741,298.11,0.4,0.6,2026-04-11,00:41,N21,nominal,2.0NRT,274.7,1.44,N
50.4146,18.14043,299.2,0.43,0.38,2026-04-11,00:41,N21,nominal,2.0NRT,275.12,1.11,N
50.03761,18.48469,297.83,0.42,0.37,2026-04-11,00:41,N21,nominal,2.0NRT,275.16,1.27,N
48.97427,24.70989,311.75,0.42,0.38,2026-04-11,00:41,N21,nominal,2.0NRT,273.37,2.08,N
50.65384,11.43147,298.98,0.51,0.49,2026-04-11,00:41,N21,nominal,2.0NRT,273.59,1.23,N
49.8653,17.87285,315.21,0.43,0.38,2026-04-11,00:41,N21,nominal,2.0NRT,271.37,2.52,N
49.68009,18.66666,298.53,0.41,0.37,2026-04-11,00:41,N21,nominal,2.0NRT,272.12,1.58,N
49.67745,18.65999,299.97,0.41,0.37,2026-04-11,00:41,N21,nominal,2.0NRT,272.51,2.62,N
48.85662,22.63786,304.49,0.39,0.36,2026-04-11,00:41,N21,nominal,2.0NRT,270.84,1.06,N
48.61654,21.18589,312.21,0.38,0.36,2026-04-11,00:41,N21,nominal,2.0NRT,273.17,1.6,N
49.21555,16.77367,295.31,0.45,0.39,2026-04-11,00:41,N21,nominal,2.0NRT,276.26,0.82,N
48.61086,21.20006,299.21,0.38,0.36,2026-04-11,00:41,N21,nominal,2.0NRT,274.36,0.78,N
48.6069,21.1804,337.44,0.38,0.36,2026-04-11,00:41,N21,nominal,2.0NRT,277.79,6.32,N
48.40231,22.20069,310.72,0.39,0.36,2026-04-11,00:41,N21,nominal,2.0NRT,268.19,2.27,N
48.32024,22.27786,327.45,0.39,0.36,2026-04-11,00:41,N21,nominal,2.0NRT,269.29,3.27,N
