latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
61.44353,2.13299,309.99,0.78,0.78,2025-12-22,00:30,N,nominal,2.0NRT,273.8,2.97,N
61.45177,2.1467,296.53,0.78,0.78,2025-12-22,00:30,N,nominal,2.0NRT,274.17,2.97,N
61.45214,2.12878,296.46,0.78,0.78,2025-12-22,00:30,N,nominal,2.0NRT,274.43,3.5,N
57.70874,18.79935,301.29,0.41,0.45,2025-12-22,00:32,N,nominal,2.0NRT,274.56,1.65,N
51.36479,6.7097,325.17,0.55,0.68,2025-12-22,00:34,N,nominal,2.0NRT,273.53,2.37,N
45.12364,25.41741,300.62,0.41,0.37,2025-12-22,00:34,N,nominal,2.0NRT,273.06,1.28,N
45.37601,30.92822,321.46,0.43,0.46,2025-12-22,00:34,N,nominal,2.0NRT,282.43,2.58,N
47.03506,22.33249,295.44,0.39,0.36,2025-12-22,00:34,N,nominal,2.0NRT,273.58,0.8,N
48.27554,14.32341,310.75,0.48,0.48,2025-12-22,00:34,N,nominal,2.0NRT,275.74,1.52,N
48.2746,14.33654,367,0.48,0.48,2025-12-22,00:34,N,high,2.0NRT,277.64,9.3,N
48.27906,14.33728,336.36,0.48,0.48,2025-12-22,00:34,N,nominal,2.0NRT,275,9.3,N
49.67741,18.65755,295.01,0.5,0.41,2025-12-22,00:34,N,nominal,2.0NRT,272.28,2.15,N
49.67667,18.66444,322.26,0.5,0.41,2025-12-22,00:34,N,nominal,2.0NRT,273.19,2.23,N
49.6804,18.66536,308.76,0.5,0.41,2025-12-22,00:34,N,nominal,2.0NRT,273.26,1.62,N
49.67635,18.66334,328.4,0.5,0.41,2025-12-22,00:34,N,nominal,2.0NRT,274.15,3.97,N
49.68009,18.66426,313.75,0.5,0.41,2025-12-22,00:34,N,nominal,2.0NRT,273.73,3.45,N
51.35791,6.70524,306.74,0.55,0.68,2025-12-22,00:34,N,nominal,2.0NRT,271.99,2.13,N
51.3643,6.71352,297.82,0.55,0.68,2025-12-22,00:34,N,nominal,2.0NRT,271.26,2.13,N
51.36431,6.70529,331.37,0.55,0.68,2025-12-22,00:34,N,nominal,2.0NRT,273.71,2.13,N
51.35839,6.70961,300.64,0.55,0.68,2025-12-22,00:34,N,nominal,2.0NRT,271.16,2.37,N
51.36476,6.70146,305.97,0.55,0.68,2025-12-22,00:34,N,nominal,2.0NRT,272.77,4.87,N
51.48096,6.71947,304.31,0.55,0.68,2025-12-22,00:34,N,nominal,2.0NRT,265.65,0.82,N
51.48734,6.71138,298.04,0.55,0.68,2025-12-22,00:34,N,nominal,2.0NRT,265.97,1.86,N
51.4938,6.73608,306.96,0.55,0.68,2025-12-22,00:34,N,nominal,2.0NRT,265.08,1.61,N
37.01209,36.10412,299.53,0.63,0.72,2025-12-22,00:37,N,nominal,2.0NRT,278.46,0.93,N
36.71722,36.19691,307.78,0.65,0.73,2025-12-22,00:37,N,nominal,2.0NRT,281.95,1.25,N
36.71518,36.20334,297.02,0.65,0.73,2025-12-22,00:37,N,nominal,2.0NRT,282.22,1.25,N
36.73153,36.21307,297.91,0.65,0.73,2025-12-22,00:37,N,nominal,2.0NRT,285,1.19,N
36.72092,36.20011,312.51,0.65,0.73,2025-12-22,00:37,N,nominal,2.0NRT,282,2.06,N
40.62873,18.00157,305.42,0.43,0.38,2025-12-22,00:37,N,nominal,2.0NRT,280.83,1.01,N
36.86948,34.75956,295.67,0.54,0.68,2025-12-22,00:37,N,nominal,2.0NRT,280.57,1.23,N
40.50621,17.20823,298.85,0.45,0.39,2025-12-22,00:37,N,nominal,2.0NRT,281.46,0.84,N
40.50491,17.21882,311.52,0.45,0.39,2025-12-22,00:37,N,nominal,2.0NRT,281.68,2.29,N
40.50135,17.21805,318.72,0.45,0.39,2025-12-22,00:37,N,nominal,2.0NRT,282.92,2.29,N
38.45437,27.26082,295.49,0.41,0.45,2025-12-22,00:37,N,nominal,2.0NRT,280.61,0.72,N
41.50317,19.74282,302.07,0.4,0.37,2025-12-22,00:37,N,nominal,2.0NRT,277.07,0.38,N
39.86523,26.24437,313.33,0.52,0.42,2025-12-22,00:37,N,nominal,2.0NRT,281.3,2.16,N
37.01476,36.10788,295.79,0.63,0.72,2025-12-22,00:37,N,nominal,2.0NRT,279.12,1.29,N
32.62626,14.3299,310.65,0.48,0.4,2025-12-22,00:39,N,nominal,2.0NRT,285,1.71,N
31.09159,29.86635,295.82,0.42,0.61,2025-12-22,00:39,N,nominal,2.0NRT,281.97,0.44,N
32.6148,22.72437,301.04,0.48,0.4,2025-12-22,00:39,N,nominal,2.0NRT,280.79,1.7,N
31.02745,29.75325,304.76,0.41,0.61,2025-12-22,00:39,N,nominal,2.0NRT,285.34,0.83,N
31.0264,29.75739,297.78,0.41,0.61,2025-12-22,00:39,N,nominal,2.0NRT,286.27,0.83,N
32.05865,23.9803,295.61,0.56,0.43,2025-12-22,00:39,N,nominal,2.0NRT,282.72,0.93,N
33.86279,12.05703,298.91,0.43,0.46,2025-12-22,00:39,N,nominal,2.0NRT,286.14,1.47,N
33.85854,12.0564,315.7,0.43,0.46,2025-12-22,00:39,N,nominal,2.0NRT,286.57,1.47,N
30.39453,30.58836,295.7,0.48,0.64,2025-12-22,00:39,N,nominal,2.0NRT,283.04,0.84,N
33.87331,9.99249,295.67,0.56,0.52,2025-12-22,00:39,N,nominal,2.0NRT,282.23,0.89,N
29.80595,32.0903,314.51,0.6,0.7,2025-12-22,00:39,N,nominal,2.0NRT,284.78,2.41,N
29.77112,32.21479,298.65,0.61,0.71,2025-12-22,00:39,N,nominal,2.0NRT,282.01,0.82,N
29.80639,32.08786,305.52,0.6,0.7,2025-12-22,00:39,N,nominal,2.0NRT,283.65,2.64,N
29.80468,32.09413,300.3,0.6,0.7,2025-12-22,00:39,N,nominal,2.0NRT,282.49,1.65,N
29.69449,32.31729,301.83,0.62,0.71,2025-12-22,00:39,N,nominal,2.0NRT,283.3,1.9,N
29.69272,32.32365,314.64,0.62,0.71,2025-12-22,00:39,N,nominal,2.0NRT,284.52,1.9,N
30.86219,27.60164,308.71,0.63,0.54,2025-12-22,00:39,N,nominal,2.0NRT,278.14,1.1,N
30.86222,27.6017,313.27,0.63,0.54,2025-12-22,00:39,N,nominal,2.0NRT,278.52,2.01,N
30.53608,28.4933,330.08,0.36,0.57,2025-12-22,00:39,N,nominal,2.0NRT,278.25,2.23,N
30.7018,27.72405,303.36,0.32,0.55,2025-12-22,00:39,N,nominal,2.0NRT,278.78,0.47,N
29.82215,31.30819,296.82,0.54,0.68,2025-12-22,00:39,N,nominal,2.0NRT,283.76,0.98,N
30.70224,27.72431,312.61,0.32,0.55,2025-12-22,00:39,N,nominal,2.0NRT,279,0.81,N
32.20142,20.13271,326.96,0.4,0.37,2025-12-22,00:39,N,nominal,2.0NRT,286.01,2.64,N
30.76867,27.10683,320.99,0.59,0.53,2025-12-22,00:39,N,nominal,2.0NRT,280.87,3.02,N
30.85691,26.61876,303.77,0.55,0.51,2025-12-22,00:39,N,nominal,2.0NRT,277.34,1.17,N
30.85463,26.62346,298.37,0.55,0.51,2025-12-22,00:39,N,nominal,2.0NRT,277.08,1.72,N
30.82537,26.4699,297.26,0.54,0.51,2025-12-22,00:39,N,nominal,2.0NRT,278.08,0.86,N
30.6948,26.97412,295.95,0.58,0.52,2025-12-22,00:39,N,nominal,2.0NRT,278.56,0.87,N
33.36406,8.54589,309.97,0.34,0.56,2025-12-22,00:39,N,nominal,2.0NRT,279.59,1.03,N
33.36379,8.54958,310.74,0.34,0.56,2025-12-22,00:39,N,nominal,2.0NRT,279.93,1.03,N
33.36365,8.54583,303.49,0.34,0.56,2025-12-22,00:39,N,nominal,2.0NRT,279.14,1.04,N
33.36337,8.54951,314.66,0.34,0.56,2025-12-22,00:39,N,nominal,2.0NRT,279.54,1.04,N
30.67244,26.3667,312.66,0.54,0.51,2025-12-22,00:39,N,nominal,2.0NRT,277.9,1.88,N
32.7813,13.87578,300.22,0.51,0.41,2025-12-22,00:39,N,nominal,2.0NRT,282.66,0.63,N
30.36782,27.23128,319.88,0.61,0.54,2025-12-22,00:39,N,nominal,2.0NRT,277.05,1.77,N
30.37099,27.23207,309.57,0.61,0.54,2025-12-22,00:39,N,nominal,2.0NRT,277.29,1.61,N
36.15827,10.28414,297.04,0.57,0.52,2025-12-22,00:39,N,nominal,2.0NRT,282.63,1.46,N
35.77667,9.89017,295.45,0.6,0.53,2025-12-22,00:39,N,nominal,2.0NRT,281.82,1.2,N
30.70348,33.85182,323.92,0.71,0.75,2025-12-22,00:39,N,nominal,2.0NRT,285.86,5.33,N
30.72624,33.77362,297.09,0.7,0.75,2025-12-22,00:39,N,nominal,2.0NRT,282.79,1.58,N
35.35204,5.75876,308.03,0.51,0.66,2025-12-22,00:39,N,nominal,2.0NRT,275.27,1.81,N
34.98092,5.71276,302.67,0.51,0.66,2025-12-22,00:39,N,nominal,2.0NRT,280.73,1.84,N
31.13967,29.84105,295.82,0.41,0.61,2025-12-22,00:39,N,nominal,2.0NRT,284.09,1.02,N
31.12333,29.81204,313.69,0.41,0.61,2025-12-22,00:39,N,nominal,2.0NRT,285.85,1.67,N
28.70197,21.3813,300.35,0.48,0.4,2025-12-22,00:39,N,nominal,2.0NRT,279.4,0.87,N
28.71287,21.38395,320.57,0.48,0.4,2025-12-22,00:39,N,nominal,2.0NRT,280.29,1.46,N
28.71101,21.45473,337.05,0.48,0.4,2025-12-22,00:39,N,nominal,2.0NRT,282.62,3.72,N
28.75904,21.41744,295.21,0.48,0.4,2025-12-22,00:39,N,nominal,2.0NRT,278.83,0.85,N
28.75997,21.41259,304.96,0.48,0.4,2025-12-22,00:39,N,nominal,2.0NRT,279.78,0.85,N
28.81447,21.28465,328.21,0.47,0.4,2025-12-22,00:39,N,nominal,2.0NRT,280.72,6.43,N
28.89998,20.96571,299.93,0.46,0.39,2025-12-22,00:39,N,nominal,2.0NRT,278.97,0.57,N
28.90609,20.95267,314.87,0.46,0.39,2025-12-22,00:39,N,nominal,2.0NRT,279.24,1.95,N
30.61051,8.2615,305.71,0.33,0.55,2025-12-22,00:39,N,nominal,2.0NRT,278.43,0.58,N
28.91065,20.96826,316.89,0.46,0.39,2025-12-22,00:39,N,nominal,2.0NRT,280.83,1.56,N
28.91506,20.96448,298.47,0.46,0.39,2025-12-22,00:39,N,nominal,2.0NRT,279.48,0.64,N
28.87106,21.22357,327.14,0.47,0.4,2025-12-22,00:39,N,nominal,2.0NRT,281.5,3.3,N
29.44359,17.96958,317.61,0.38,0.36,2025-12-22,00:39,N,nominal,2.0NRT,273.9,1.16,N
28.6935,22.37749,323.68,0.53,0.42,2025-12-22,00:39,N,nominal,2.0NRT,279.41,4.81,N
28.69456,22.37211,323.74,0.53,0.42,2025-12-22,00:39,N,nominal,2.0NRT,278.63,3.08,N
28.69837,22.37308,299.35,0.53,0.42,2025-12-22,00:39,N,nominal,2.0NRT,279.55,3.08,N
30.66645,8.10105,297.66,0.34,0.56,2025-12-22,00:39,N,nominal,2.0NRT,278.95,0.58,N
30.87741,5.64149,313.13,0.47,0.64,2025-12-22,00:39,N,nominal,2.0NRT,278.15,1.45,N
29.22898,19.6965,328.15,0.41,0.37,2025-12-22,00:39,N,nominal,2.0NRT,276.09,9.45,N
29.03821,20.7858,338.56,0.45,0.39,2025-12-22,00:39,N,nominal,2.0NRT,281.35,7.15,N
29.23237,19.69727,330.39,0.41,0.37,2025-12-22,00:39,N,nominal,2.0NRT,283.91,9.45,N
29.04174,20.78663,342.82,0.45,0.39,2025-12-22,00:39,N,nominal,2.0NRT,281.41,4.73,N
29.05667,20.78543,329.03,0.45,0.39,2025-12-22,00:39,N,nominal,2.0NRT,280.77,2.35,N
28.83405,22.12363,302.42,0.52,0.41,2025-12-22,00:39,N,nominal,2.0NRT,278.58,1.17,N
28.83504,22.11842,296.48,0.52,0.41,2025-12-22,00:39,N,nominal,2.0NRT,278.6,0.82,N
28.83318,22.12497,295.03,0.52,0.41,2025-12-22,00:39,N,nominal,2.0NRT,278.41,0.63,N
28.8342,22.11978,301.05,0.52,0.41,2025-12-22,00:39,N,nominal,2.0NRT,278.65,0.63,N
28.81864,22.25908,309.9,0.52,0.42,2025-12-22,00:39,N,nominal,2.0NRT,277.55,1.79,N
30.97479,5.76305,298.1,0.47,0.64,2025-12-22,00:39,N,nominal,2.0NRT,277.79,0.74,N
29.19071,21.42813,325.78,0.47,0.4,2025-12-22,00:39,N,nominal,2.0NRT,280.54,2.75,N
29.19022,21.43017,326.35,0.47,0.4,2025-12-22,00:39,N,nominal,2.0NRT,280.75,2.38,N
29.18994,21.53138,327.25,0.48,0.4,2025-12-22,00:39,N,nominal,2.0NRT,281.82,4.5,N
31.0151,8.16301,299.04,0.34,0.56,2025-12-22,00:39,N,nominal,2.0NRT,278.26,0.75,N
29.21417,21.64482,327.28,0.48,0.4,2025-12-22,00:39,N,nominal,2.0NRT,279.69,2.59,N
29.21782,21.64573,303.81,0.48,0.4,2025-12-22,00:39,N,nominal,2.0NRT,279.51,0.98,N
31.05683,8.03582,331.1,0.34,0.56,2025-12-22,00:39,N,nominal,2.0NRT,279.71,3.89,N
31.05712,8.03217,350.94,0.34,0.56,2025-12-22,00:39,N,nominal,2.0NRT,281.12,6.03,N
31.18832,6.78793,315.06,0.41,0.6,2025-12-22,00:39,N,nominal,2.0NRT,278.65,1.2,N
27.17124,31.01345,308.27,0.6,0.71,2025-12-22,00:39,N,nominal,2.0NRT,285.15,2.78,N
31.17759,8.10471,341.81,0.34,0.56,2025-12-22,00:39,N,nominal,2.0NRT,279.3,3.26,N
31.17836,8.10394,350.23,0.34,0.56,2025-12-22,00:39,N,nominal,2.0NRT,279.81,3.67,N
31.35795,6.05204,310.47,0.45,0.63,2025-12-22,00:39,N,nominal,2.0NRT,277.1,1.82,N
31.36414,6.04771,342.68,0.45,0.63,2025-12-22,00:39,N,nominal,2.0NRT,278.01,5.94,N
31.3939,6.93819,298.31,0.4,0.6,2025-12-22,00:39,N,nominal,2.0NRT,278.71,1,N
31.39419,6.93385,298.03,0.4,0.6,2025-12-22,00:39,N,nominal,2.0NRT,279.05,1.09,N
31.39448,6.92951,306.82,0.4,0.6,2025-12-22,00:39,N,nominal,2.0NRT,278.49,1.09,N
31.40007,6.93011,308.92,0.4,0.6,2025-12-22,00:39,N,nominal,2.0NRT,278,1.09,N
31.58495,5.95502,299.39,0.46,0.64,2025-12-22,00:39,N,nominal,2.0NRT,276.57,1.26,N
31.58525,5.95015,306.8,0.46,0.64,2025-12-22,00:39,N,nominal,2.0NRT,277.27,2.13,N
31.59089,5.95552,313.71,0.46,0.64,2025-12-22,00:39,N,nominal,2.0NRT,277.01,1.26,N
31.63111,5.97957,304.58,0.46,0.63,2025-12-22,00:39,N,nominal,2.0NRT,277.22,0.88,N
31.63704,5.98014,309.4,0.46,0.63,2025-12-22,00:39,N,nominal,2.0NRT,277.88,0.88,N
31.63422,5.97722,315.89,0.46,0.64,2025-12-22,00:39,N,nominal,2.0NRT,277.94,2.15,N
31.65917,6.05898,306.02,0.46,0.63,2025-12-22,00:39,N,nominal,2.0NRT,277.25,1.87,N
31.65946,6.05411,307.74,0.46,0.63,2025-12-22,00:39,N,nominal,2.0NRT,277.51,4.28,N
31.66506,6.05966,302.6,0.46,0.63,2025-12-22,00:39,N,nominal,2.0NRT,278.86,1.87,N
31.66536,6.05472,367,0.46,0.63,2025-12-22,00:39,N,high,2.0NRT,282.9,4.28,N
31.66565,6.0498,333.58,0.46,0.63,2025-12-22,00:39,N,nominal,2.0NRT,279.69,4.28,N
31.74932,5.22799,305.53,0.51,0.66,2025-12-22,00:39,N,nominal,2.0NRT,276.94,1.08,N
31.71786,6.16249,367,0.45,0.63,2025-12-22,00:39,N,high,2.0NRT,280.52,5.2,N
31.75464,6.14166,295.32,0.45,0.63,2025-12-22,00:39,N,nominal,2.0NRT,277.36,0.54,N
31.72238,6.16448,308.71,0.45,0.63,2025-12-22,00:39,N,nominal,2.0NRT,277.48,1.37,N
31.72267,6.15961,308.7,0.45,0.63,2025-12-22,00:39,N,nominal,2.0NRT,277.56,1.37,N
31.78761,6.06246,326.41,0.46,0.63,2025-12-22,00:39,N,nominal,2.0NRT,278.14,2.49,N
31.80003,6.05361,298.94,0.46,0.63,2025-12-22,00:39,N,nominal,2.0NRT,278.17,0.59,N
31.3198,11.80388,297.47,0.42,0.45,2025-12-22,00:39,N,nominal,2.0NRT,278.53,1.1,N
31.84793,6.04785,311.27,0.46,0.63,2025-12-22,00:39,N,nominal,2.0NRT,278.4,1.65,N
31.85108,6.0483,306.59,0.46,0.63,2025-12-22,00:39,N,nominal,2.0NRT,278.4,1.52,N
31.95869,5.21196,298.69,0.51,0.66,2025-12-22,00:39,N,nominal,2.0NRT,277.82,1.05,N
30.40087,19.60921,300.71,0.4,0.37,2025-12-22,00:39,N,nominal,2.0NRT,280.94,0.64,N
30.40422,19.60999,316.88,0.4,0.37,2025-12-22,00:39,N,nominal,2.0NRT,282.69,0.64,N
30.40635,19.59761,309.59,0.4,0.37,2025-12-22,00:39,N,nominal,2.0NRT,281.83,1.11,N
30.4092,19.58109,317.08,0.4,0.37,2025-12-22,00:39,N,nominal,2.0NRT,282.1,0.82,N
30.40971,19.59838,301.76,0.4,0.37,2025-12-22,00:39,N,nominal,2.0NRT,283.42,1.12,N
32.13443,6.4706,349.1,0.43,0.62,2025-12-22,00:39,N,nominal,2.0NRT,279.28,4.67,N
32.13475,6.46586,326.85,0.43,0.62,2025-12-22,00:39,N,nominal,2.0NRT,278.11,4.67,N
32.28,3.98381,297.84,0.61,0.71,2025-12-22,00:39,N,nominal,2.0NRT,276.81,1.42,N
32.13504,6.46482,295.9,0.44,0.62,2025-12-22,00:39,N,nominal,2.0NRT,278.01,4.71,N
32.13475,6.46955,367,0.43,0.62,2025-12-22,00:39,N,high,2.0NRT,280.1,4.71,N
32.2774,3.98603,305.17,0.61,0.71,2025-12-22,00:39,N,nominal,2.0NRT,276.53,0.8,N
32.1713,7.06169,298.24,0.4,0.6,2025-12-22,00:39,N,nominal,2.0NRT,278.18,0.55,N
32.4,4.00525,297.65,0.61,0.71,2025-12-22,00:39,N,nominal,2.0NRT,276.38,1.06,N
31.95682,11.14642,299.31,0.46,0.47,2025-12-22,00:39,N,nominal,2.0NRT,281.03,0.62,N
32.35873,6.97712,295.21,0.41,0.6,2025-12-22,00:39,N,nominal,2.0NRT,278.1,0.32,N
32.5562,3.16633,325.37,0.68,0.74,2025-12-22,00:39,N,nominal,2.0NRT,276.04,2.74,N
32.5151,6.71075,318.71,0.42,0.61,2025-12-22,00:39,N,nominal,2.0NRT,278.62,1.52,N
32.7486,3.17861,298.16,0.68,0.74,2025-12-22,00:39,N,nominal,2.0NRT,275.68,1.43,N
32.93316,3.23154,300.9,0.68,0.74,2025-12-22,00:39,N,nominal,2.0NRT,275.03,1.72,N
32.94731,3.22462,307.21,0.68,0.74,2025-12-22,00:39,N,nominal,2.0NRT,274.79,2.76,N
32.9327,3.22974,298.84,0.68,0.74,2025-12-22,00:39,N,nominal,2.0NRT,274.8,2.73,N
32.94681,3.2229,302.87,0.68,0.74,2025-12-22,00:39,N,nominal,2.0NRT,274.73,2.11,N
28.92059,31.08218,295.14,0.55,0.68,2025-12-22,00:39,N,nominal,2.0NRT,278.54,0.89,N
29.65454,28.35977,302.29,0.37,0.58,2025-12-22,00:39,N,nominal,2.0NRT,278.24,0.98,N
29.76617,28.05566,295.43,0.35,0.57,2025-12-22,00:39,N,nominal,2.0NRT,278.78,0.24,N
29.01923,31.20222,312.66,0.56,0.69,2025-12-22,00:39,N,nominal,2.0NRT,287.51,2.96,N
29.78709,28.55788,314.71,0.38,0.58,2025-12-22,00:39,N,nominal,2.0NRT,280.01,1.73,N
30.53338,26.08954,297.6,0.52,0.5,2025-12-22,00:39,N,nominal,2.0NRT,278.7,1.13,N
30.53471,26.0795,296.17,0.52,0.5,2025-12-22,00:39,N,nominal,2.0NRT,277.48,0.7,N
32.62257,14.32928,308.6,0.48,0.4,2025-12-22,00:39,N,nominal,2.0NRT,283.15,1.71,N
31.11898,29.80587,301.54,0.41,0.61,2025-12-22,00:39,N,nominal,2.0NRT,288.46,0.63,N
32.79535,35.06459,295.7,0.73,0.76,2025-12-22,00:39,N,nominal,2.0NRT,282.28,1.04,N
36.76189,7.30615,309.39,0.43,0.62,2025-12-22,00:39,N,nominal,2.0NRT,280.25,1.66,N
28.91971,9.98035,296.59,0.5,0.49,2025-12-22,00:41,N,nominal,2.0NRT,273.94,0.63,N
29.25894,6.49262,296.97,0.41,0.6,2025-12-22,00:41,N,nominal,2.0NRT,273.92,0.66,N
29.26489,6.4889,296.59,0.41,0.6,2025-12-22,00:41,N,nominal,2.0NRT,271.87,1.15,N
28.97316,10.03938,304.52,0.49,0.49,2025-12-22,00:41,N,nominal,2.0NRT,274.48,0.89,N
27.59555,21.61852,316.41,0.51,0.41,2025-12-22,00:41,N,nominal,2.0NRT,281.9,2.21,N
28.13016,18.78896,317.51,0.4,0.37,2025-12-22,00:41,N,nominal,2.0NRT,280.62,1.1,N
27.98293,19.90444,330.84,0.43,0.38,2025-12-22,00:41,N,nominal,2.0NRT,282.97,3.89,N
28.10077,19.25347,298.38,0.41,0.37,2025-12-22,00:41,N,nominal,2.0NRT,280,0.92,N
27.98638,19.90522,331.65,0.43,0.38,2025-12-22,00:41,N,nominal,2.0NRT,283.79,3.74,N
29.66795,6.72254,308.31,0.4,0.6,2025-12-22,00:41,N,nominal,2.0NRT,279.29,0.68,N
29.67352,6.7231,299.01,0.4,0.6,2025-12-22,00:41,N,nominal,2.0NRT,279.3,0.68,N
29.68658,6.69896,298.82,0.4,0.6,2025-12-22,00:41,N,nominal,2.0NRT,279.33,0.61,N
29.701,6.7056,296.29,0.4,0.6,2025-12-22,00:41,N,nominal,2.0NRT,278.81,1.07,N
14.79465,24.45219,296.64,0.43,0.62,2025-12-22,00:41,N,nominal,2.0NRT,283.17,0.78,N
14.78422,24.44542,307.74,0.43,0.62,2025-12-22,00:41,N,nominal,2.0NRT,285.93,1.59,N
29.69774,6.70005,319.65,0.4,0.6,2025-12-22,00:41,N,nominal,2.0NRT,279.45,1.05,N
29.70234,6.71326,310.87,0.4,0.6,2025-12-22,00:41,N,nominal,2.0NRT,279.49,0.65,N
29.70267,6.70904,303.97,0.4,0.6,2025-12-22,00:41,N,nominal,2.0NRT,279.11,0.65,N
27.57474,22.33914,300.59,0.55,0.43,2025-12-22,00:41,N,nominal,2.0NRT,278.73,1.19,N
27.58229,22.40532,326.95,0.56,0.43,2025-12-22,00:41,N,nominal,2.0NRT,280.92,5.12,N
27.58098,22.40591,308.92,0.56,0.43,2025-12-22,00:41,N,nominal,2.0NRT,278.48,1.96,N
27.5821,22.40033,318.36,0.56,0.43,2025-12-22,00:41,N,nominal,2.0NRT,280.06,3.15,N
28.91493,9.74639,335.51,0.51,0.5,2025-12-22,00:41,N,nominal,2.0NRT,276.12,5.27,N
28.91529,9.74487,330.28,0.51,0.5,2025-12-22,00:41,N,nominal,2.0NRT,276.97,3.59,N
28.82026,9.90798,312.73,0.5,0.49,2025-12-22,00:41,N,nominal,2.0NRT,273.82,1.31,N
27.58521,18.4675,296.04,0.4,0.37,2025-12-22,00:41,N,nominal,2.0NRT,278.49,0.89,N
27.58187,18.4668,304.78,0.4,0.37,2025-12-22,00:41,N,nominal,2.0NRT,278.28,0.89,N
28.71125,9.03397,301.57,0.56,0.52,2025-12-22,00:41,N,nominal,2.0NRT,275.08,1.08,N
28.63856,9.7812,301.7,0.51,0.49,2025-12-22,00:41,N,nominal,2.0NRT,275.55,1.07,N
28.63803,9.78642,297.43,0.51,0.49,2025-12-22,00:41,N,nominal,2.0NRT,276.66,1.07,N
28.63348,9.78582,338.46,0.51,0.49,2025-12-22,00:41,N,nominal,2.0NRT,277.16,6.12,N
28.71476,8.94488,299.9,0.57,0.52,2025-12-22,00:41,N,nominal,2.0NRT,275.69,1.5,N
28.70569,8.93783,299.39,0.57,0.52,2025-12-22,00:41,N,nominal,2.0NRT,274.95,1.71,N
28.52922,9.12061,308.14,0.55,0.51,2025-12-22,00:41,N,nominal,2.0NRT,272.82,1.39,N
28.68291,7.19161,303.43,0.36,0.58,2025-12-22,00:41,N,nominal,2.0NRT,274.86,0.77,N
28.46782,9.05851,316.07,0.56,0.51,2025-12-22,00:41,N,nominal,2.0NRT,274.95,2.29,N
28.46306,9.05787,320.59,0.56,0.51,2025-12-22,00:41,N,nominal,2.0NRT,275.01,3.35,N
28.45077,9.13805,316.86,0.55,0.51,2025-12-22,00:41,N,nominal,2.0NRT,275.63,2.54,N
28.57569,7.65451,330.92,0.34,0.56,2025-12-22,00:41,N,nominal,2.0NRT,278.89,1.83,N
28.4632,9.05758,326.25,0.56,0.51,2025-12-22,00:41,N,nominal,2.0NRT,275.03,1.73,N
28.45036,9.13762,322.79,0.55,0.51,2025-12-22,00:41,N,nominal,2.0NRT,276.34,1.57,N
