latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
65.76436,24.18743,308.16,0.46,0.39,2026-04-27,00:37,N21,nominal,2.0NRT,265.53,1.59,N
60.48613,15.44895,295.86,0.45,0.47,2026-04-27,00:37,N21,nominal,2.0NRT,272.3,1.09,N
60.29663,25.48648,297.06,0.39,0.36,2026-04-27,00:37,N21,nominal,2.0NRT,271.22,0.82,N
60.29814,25.5246,307.13,0.39,0.36,2026-04-27,00:37,N21,nominal,2.0NRT,272.35,1.22,N
60.52201,28.12931,327.28,0.38,0.36,2026-04-27,00:37,N21,nominal,2.0NRT,264.94,3.01,N
61.63834,21.39863,316.74,0.47,0.4,2026-04-27,00:37,N21,nominal,2.0NRT,275.27,1.76,N
64.66299,21.27822,327.46,0.52,0.41,2026-04-27,00:37,N21,nominal,2.0NRT,273.93,11.04,N
64.64598,24.42624,328.16,0.44,0.39,2026-04-27,00:37,N21,nominal,2.0NRT,273.35,10.58,N
64.64521,24.42509,329.54,0.44,0.39,2026-04-27,00:37,N21,nominal,2.0NRT,273.08,10.82,N
65.5603,22.22486,299.92,0.5,0.41,2026-04-27,00:37,N21,nominal,2.0NRT,270.85,2.2,N
65.5613,22.21413,321.51,0.5,0.41,2026-04-27,00:37,N21,nominal,2.0NRT,271.7,10.45,N
65.564,22.22683,302.65,0.5,0.41,2026-04-27,00:37,N21,nominal,2.0NRT,271.34,2.2,N
65.565,22.21609,338.91,0.5,0.41,2026-04-27,00:37,N21,nominal,2.0NRT,275.76,10.45,N
53.8756,9.58354,301.56,0.32,0.55,2026-04-27,00:39,N21,nominal,2.0NRT,277.12,0.89,N
53.5216,9.89709,313.89,0.62,0.54,2026-04-27,00:39,N21,nominal,2.0NRT,279.42,2.59,N
53.52119,9.90657,298.36,0.62,0.54,2026-04-27,00:39,N21,nominal,2.0NRT,277.17,2.59,N
56.31298,22.915,295.98,0.39,0.36,2026-04-27,00:39,N21,nominal,2.0NRT,271.85,0.89,N
58.27593,6.88971,316.95,0.43,0.62,2026-04-27,00:39,N21,nominal,2.0NRT,274.75,2.45,N
58.66559,17.13657,304.73,0.56,0.43,2026-04-27,00:39,N21,nominal,2.0NRT,276.12,5.64,N
58.66953,17.13778,337.2,0.56,0.43,2026-04-27,00:39,N21,nominal,2.0NRT,277.42,5.64,N
58.68215,17.13176,327.64,0.56,0.43,2026-04-27,00:39,N21,nominal,2.0NRT,277.2,14.34,N
59.12602,9.62206,325.61,0.35,0.56,2026-04-27,00:39,N21,nominal,2.0NRT,276.47,2.39,N
54.64544,30.41881,313.18,0.49,0.4,2026-04-27,00:39,N21,nominal,2.0NRT,271.34,1.78,N
54.64194,30.41654,295.5,0.49,0.4,2026-04-27,00:39,N21,nominal,2.0NRT,270.65,0.7,N
57.06026,9.97514,323.08,0.33,0.55,2026-04-27,00:39,N21,nominal,2.0NRT,278.43,2.62,N
56.37325,10.03925,296.32,0.32,0.55,2026-04-27,00:39,N21,nominal,2.0NRT,272.33,0.63,N
54.56749,22.18077,305.29,0.39,0.36,2026-04-27,00:39,N21,nominal,2.0NRT,271.6,1.12,N
52.84696,29.99394,322.39,0.52,0.41,2026-04-27,00:39,N21,nominal,2.0NRT,271.74,2.65,N
52.84864,29.98748,317.49,0.52,0.41,2026-04-27,00:39,N21,nominal,2.0NRT,271.63,2.32,N
52.84703,29.99481,297.62,0.52,0.41,2026-04-27,00:39,N21,nominal,2.0NRT,271.23,2.32,N
53.26925,24.43959,300.24,0.39,0.36,2026-04-27,00:39,N21,nominal,2.0NRT,272.93,0.63,N
51.88964,29.33977,307.87,0.52,0.41,2026-04-27,00:39,N21,nominal,2.0NRT,271.66,1.38,N
50.45373,34.11289,312.36,0.57,0.52,2026-04-27,00:39,N21,nominal,2.0NRT,272.04,2.62,N
50.58525,33.38779,304.81,0.53,0.5,2026-04-27,00:39,N21,nominal,2.0NRT,272.19,2.11,N
50.76571,5.67045,305.34,0.46,0.63,2026-04-27,00:41,N21,nominal,2.0NRT,278.6,1.59,N
50.76099,5.66914,299.5,0.46,0.63,2026-04-27,00:41,N21,nominal,2.0NRT,277.74,1.85,N
49.67895,18.66507,325.28,0.41,0.37,2026-04-27,00:41,N21,nominal,2.0NRT,276.38,2.14,N
47.78883,28.954,307.39,0.42,0.45,2026-04-27,00:41,N21,nominal,2.0NRT,276.54,1.96,N
47.34,29.91797,295.6,0.47,0.48,2026-04-27,00:41,N21,nominal,2.0NRT,272.05,0.84,N
50.33817,3.49058,296.85,0.57,0.69,2026-04-27,00:41,N21,nominal,2.0NRT,277.17,1.33,N
48.16053,24.99739,303.54,0.44,0.39,2026-04-27,00:41,N21,nominal,2.0NRT,266.79,0.94,N
50.34204,19.33788,313.92,0.4,0.37,2026-04-27,00:41,N21,nominal,2.0NRT,271.13,1.68,N
51.29745,7.01178,303.29,0.4,0.6,2026-04-27,00:41,N21,nominal,2.0NRT,277.49,2.06,N
50.33472,19.28855,312.13,0.4,0.37,2026-04-27,00:41,N21,nominal,2.0NRT,273.81,1.54,N
50.41613,18.14648,326.3,0.43,0.38,2026-04-27,00:41,N21,nominal,2.0NRT,276.81,3.24,N
50.41343,18.13947,296.43,0.43,0.38,2026-04-27,00:41,N21,nominal,2.0NRT,274.66,3.24,N
50.88488,13.00218,335.69,0.43,0.46,2026-04-27,00:41,N21,nominal,2.0NRT,275.02,4.67,N
51.18322,3.81202,295.33,0.55,0.68,2026-04-27,00:41,N21,nominal,2.0NRT,276.59,1.55,N
51.1769,3.81213,296.45,0.55,0.68,2026-04-27,00:41,N21,nominal,2.0NRT,277.55,7.23,N
51.17057,3.81216,344.89,0.55,0.68,2026-04-27,00:41,N21,nominal,2.0NRT,279.97,7.23,N
51.17061,3.82015,320.84,0.55,0.68,2026-04-27,00:41,N21,nominal,2.0NRT,278.43,8.87,N
51.17054,3.80422,319.81,0.55,0.68,2026-04-27,00:41,N21,nominal,2.0NRT,278.69,7.23,N
51.17445,3.8064,336.05,0.55,0.68,2026-04-27,00:41,N21,nominal,2.0NRT,278.46,7.32,N
51.17445,3.81442,307.53,0.55,0.68,2026-04-27,00:41,N21,nominal,2.0NRT,277.96,9.89,N
51.16812,3.8065,306.83,0.55,0.68,2026-04-27,00:41,N21,nominal,2.0NRT,278.78,7.32,N
51.16813,3.81447,349.11,0.55,0.68,2026-04-27,00:41,N21,nominal,2.0NRT,281.25,9.89,N
47.01075,30.02321,309.78,0.48,0.48,2026-04-27,00:41,N21,nominal,2.0NRT,270.98,2.1,N
