latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.93645,55.97567,295.88,0.51,0.49,2026-04-03,00:35,N20,nominal,2.0NRT,269.93,0.68,N
67.18119,56.62364,308.26,0.57,0.52,2026-04-03,00:35,N20,nominal,2.0NRT,271.44,1.4,N
67.1373,56.77487,336.19,0.57,0.52,2026-04-03,00:35,N20,nominal,2.0NRT,271.77,3.6,N
64.65553,24.43508,295.19,0.44,0.38,2026-04-03,00:37,N20,nominal,2.0NRT,270.38,0.89,N
64.66003,24.42815,304.08,0.44,0.38,2026-04-03,00:37,N20,nominal,2.0NRT,272.28,1.29,N
65.56396,22.22868,326.23,0.5,0.41,2026-04-03,00:37,N20,nominal,2.0NRT,273.92,5.49,N
65.56499,22.21797,333.09,0.5,0.41,2026-04-03,00:37,N20,nominal,2.0NRT,272.81,5.74,N
65.76675,24.18333,327.48,0.46,0.39,2026-04-03,00:37,N20,nominal,2.0NRT,273.21,2.9,N
65.76922,24.19549,327.33,0.46,0.39,2026-04-03,00:37,N20,nominal,2.0NRT,273.75,6.95,N
65.77028,24.18561,326.1,0.46,0.39,2026-04-03,00:37,N20,nominal,2.0NRT,270.57,3.89,N
65.04387,56.67435,305.71,0.36,0.58,2026-04-03,00:37,N20,nominal,2.0NRT,271.18,2.07,N
65.04617,56.66877,324.37,0.36,0.58,2026-04-03,00:37,N20,nominal,2.0NRT,271.83,2.49,N
64.64521,24.42855,334.44,0.44,0.38,2026-04-03,00:37,N20,nominal,2.0NRT,273.74,9.27,N
64.6497,24.42167,297.95,0.44,0.38,2026-04-03,00:37,N20,nominal,2.0NRT,271.44,2.41,N
56.33096,30.19939,295.28,0.45,0.39,2026-04-03,00:39,N20,nominal,2.0NRT,266.91,0.47,N
56.6512,30.02999,296.72,0.44,0.38,2026-04-03,00:39,N20,nominal,2.0NRT,269.26,0.62,N
56.43791,30.38266,311.76,0.45,0.39,2026-04-03,00:39,N20,nominal,2.0NRT,269.52,1.63,N
57.1692,30.11764,296.45,0.43,0.38,2026-04-03,00:39,N20,nominal,2.0NRT,268.96,0.71,N
59.64906,6.36329,326.68,0.45,0.63,2026-04-03,00:39,N20,nominal,2.0NRT,272.25,3.43,N
57.31406,32.1349,305.88,0.48,0.4,2026-04-03,00:39,N20,nominal,2.0NRT,269.14,1.41,N
58.31814,29.4999,295.23,0.41,0.37,2026-04-03,00:39,N20,nominal,2.0NRT,268.38,0.56,N
58.20781,30.57395,295.73,0.43,0.38,2026-04-03,00:39,N20,nominal,2.0NRT,265.74,0.47,N
58.8951,29.89958,331.55,0.41,0.37,2026-04-03,00:39,N20,nominal,2.0NRT,271.07,3.29,N
59.50359,32.08754,313.47,0.44,0.38,2026-04-03,00:39,N20,nominal,2.0NRT,270.15,1.62,N
59.52941,34.14607,318.13,0.48,0.4,2026-04-03,00:39,N20,nominal,2.0NRT,274.86,2.82,N
60.20225,32.07124,298,0.42,0.38,2026-04-03,00:39,N20,nominal,2.0NRT,268.38,0.73,N
64.66502,21.28597,333.24,0.51,0.41,2026-04-03,00:39,N20,nominal,2.0NRT,275.15,13.08,N
54.19816,31.4893,302.86,0.54,0.42,2026-04-03,00:41,N20,nominal,2.0NRT,271.05,1.56,N
51.10389,18.94108,307.66,0.41,0.37,2026-04-03,00:41,N20,nominal,2.0NRT,275.79,1.46,N
51.68952,15.97748,301.75,0.51,0.41,2026-04-03,00:41,N20,nominal,2.0NRT,274.32,2.01,N
52.48211,4.5851,295.91,0.51,0.66,2026-04-03,00:41,N20,nominal,2.0NRT,273.82,2.14,N
48.52104,34.63277,296.03,0.35,0.57,2026-04-03,00:41,N20,nominal,2.0NRT,276.21,0.62,N
51.13922,23.55114,304.82,0.39,0.36,2026-04-03,00:41,N20,nominal,2.0NRT,277.2,1.35,N
53.52419,9.90655,299.87,0.61,0.54,2026-04-03,00:41,N20,nominal,2.0NRT,274.43,2.25,N
53.52461,9.89717,315.47,0.61,0.54,2026-04-03,00:41,N20,nominal,2.0NRT,275,2.93,N
52.37234,30.27666,308.71,0.55,0.43,2026-04-03,00:41,N20,nominal,2.0NRT,277.02,1.89,N
52.37322,30.27568,314.65,0.55,0.43,2026-04-03,00:41,N20,nominal,2.0NRT,276.47,1.24,N
52.13198,32.00057,325.07,0.43,0.46,2026-04-03,00:41,N20,nominal,2.0NRT,272.42,1.56,N
52.90646,30.90139,305.08,0.56,0.43,2026-04-03,00:41,N20,nominal,2.0NRT,275.53,1.27,N
54.63916,21.43174,306.62,0.4,0.37,2026-04-03,00:41,N20,nominal,2.0NRT,268.94,0.92,N
54.65974,20.33399,302.9,0.42,0.37,2026-04-03,00:41,N20,nominal,2.0NRT,276.95,1.29,N
52.35909,31.70739,321.06,0.41,0.45,2026-04-03,00:41,N20,nominal,2.0NRT,272.9,2.11,N
52.35773,31.71304,296.84,0.41,0.45,2026-04-03,00:41,N20,nominal,2.0NRT,272.29,1.07,N
55.34727,30.97976,307.09,0.49,0.41,2026-04-03,00:41,N20,nominal,2.0NRT,271.32,1.42,N
55.34214,30.98474,306.81,0.49,0.41,2026-04-03,00:41,N20,nominal,2.0NRT,269.33,1.1,N
