latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
54.56098,39.73637,297.3,0.57,0.69,2026-05-17,01:05,N21,nominal,2.0NRT,280.32,3.33,N
51.59134,8.33583,298.72,0.57,0.43,2026-05-17,01:05,N21,nominal,2.0NRT,278.22,1.33,N
51.5953,8.33665,297.25,0.57,0.43,2026-05-17,01:05,N21,nominal,2.0NRT,279.36,1.64,N
47.79126,28.95364,299.37,0.39,0.59,2026-05-17,01:05,N21,nominal,2.0NRT,279.42,1.31,N
48.97543,24.70979,312.07,0.47,0.48,2026-05-17,01:05,N21,nominal,2.0NRT,283.84,2.58,N
51.76501,8.0575,296.65,0.39,0.44,2026-05-17,01:05,N21,nominal,2.0NRT,278.92,0.56,N
51.85735,8.03155,298.39,0.39,0.44,2026-05-17,01:05,N21,nominal,2.0NRT,279.47,0.56,N
46.05898,34.83577,305.66,0.79,0.78,2026-05-17,01:05,N21,nominal,2.0NRT,282.12,2.28,N
48.74675,26.60598,296.63,0.58,0.52,2026-05-17,01:05,N21,nominal,2.0NRT,283.9,1,N
52.15234,10.40342,302.78,0.49,0.4,2026-05-17,01:05,N21,nominal,2.0NRT,270.83,1.39,N
52.15602,10.40443,304.7,0.49,0.4,2026-05-17,01:05,N21,nominal,2.0NRT,270.68,1.39,N
52.16185,10.42062,304.79,0.49,0.4,2026-05-17,01:05,N21,nominal,2.0NRT,274.46,1.47,N
52.16261,10.41353,297.36,0.49,0.4,2026-05-17,01:05,N21,nominal,2.0NRT,273.27,1.5,N
52.16476,10.42873,296.33,0.49,0.4,2026-05-17,01:05,N21,nominal,2.0NRT,272.69,1.19,N
51.1377,37.93024,318.94,0.67,0.74,2026-05-17,01:05,N21,nominal,2.0NRT,279.91,4.93,N
53.14077,8.67731,319.03,0.57,0.43,2026-05-17,01:05,N21,nominal,2.0NRT,280.97,3.57,N
52.46545,7.31932,308.26,0.42,0.45,2026-05-17,01:05,N21,nominal,2.0NRT,277.77,1.16,N
51.68016,15.99318,315.41,0.38,0.36,2026-05-17,01:05,N21,nominal,2.0NRT,278.57,1.85,N
51.6892,15.97946,320.18,0.38,0.36,2026-05-17,01:05,N21,nominal,2.0NRT,279,2.49,N
52.399,12.50063,312.85,0.43,0.38,2026-05-17,01:05,N21,nominal,2.0NRT,277.54,0.83,N
52.16507,14.61166,299.34,0.39,0.36,2026-05-17,01:05,N21,nominal,2.0NRT,278.34,0.94,N
52.17003,14.62541,319.94,0.39,0.36,2026-05-17,01:05,N21,nominal,2.0NRT,279.21,2.12,N
52.17164,14.61412,303.9,0.39,0.36,2026-05-17,01:05,N21,nominal,2.0NRT,281.32,1.39,N
49.5761,27.91815,299.16,0.62,0.54,2026-05-17,01:05,N21,nominal,2.0NRT,279.78,1.36,N
53.13207,8.684,301.1,0.57,0.43,2026-05-17,01:05,N21,nominal,2.0NRT,279.7,2.06,N
53.13281,8.6754,313.82,0.57,0.43,2026-05-17,01:05,N21,nominal,2.0NRT,280.42,2.06,N
53.13679,8.67636,298.57,0.57,0.43,2026-05-17,01:05,N21,nominal,2.0NRT,279.91,2.06,N
54.5663,39.74245,330.47,0.57,0.69,2026-05-17,01:05,N21,nominal,2.0NRT,281.46,3.33,N
57.3146,32.13599,307.68,0.5,0.49,2026-05-17,01:05,N21,nominal,2.0NRT,280.09,1.36,N
58.61519,31.22913,298.62,0.42,0.45,2026-05-17,01:05,N21,nominal,2.0NRT,286.17,1.16,N
57.55239,39.75562,297.56,0.43,0.62,2026-05-17,01:05,N21,nominal,2.0NRT,279.88,0.86,N
59.52292,34.16256,301.75,0.48,0.48,2026-05-17,01:05,N21,nominal,2.0NRT,283.32,1.28,N
57.71024,18.80699,311.42,0.38,0.36,2026-05-17,01:05,N21,nominal,2.0NRT,281.18,2.27,N
53.44475,34.41735,312.35,0.41,0.61,2026-05-17,01:05,N21,nominal,2.0NRT,281.67,3.55,N
53.20015,34.32505,323.17,0.41,0.61,2026-05-17,01:05,N21,nominal,2.0NRT,281.34,3.28,N
51.14212,37.92897,313.52,0.67,0.74,2026-05-17,01:05,N21,nominal,2.0NRT,279.63,5.57,N
59.52713,34.14754,302,0.48,0.48,2026-05-17,01:05,N21,nominal,2.0NRT,281.58,1.68,N
59.52922,34.14011,298.08,0.48,0.48,2026-05-17,01:05,N21,nominal,2.0NRT,281,1.68,N
50.54558,26.25894,313.94,0.49,0.49,2026-05-17,01:05,N21,nominal,2.0NRT,285.7,3.05,N
49.65094,31.72477,295.49,0.44,0.62,2026-05-17,01:05,N21,nominal,2.0NRT,274.22,1.13,N
54.24428,38.87105,298.61,0.55,0.68,2026-05-17,01:05,N21,nominal,2.0NRT,280.38,1.22,N
54.21505,38.92903,296.91,0.55,0.68,2026-05-17,01:05,N21,nominal,2.0NRT,281.32,1.28,N
58.68101,17.13489,304.35,0.4,0.37,2026-05-17,01:05,N21,nominal,2.0NRT,280.21,0.87,N
58.67441,17.13162,295.62,0.4,0.37,2026-05-17,01:05,N21,nominal,2.0NRT,279.94,0.67,N
52.56521,39.70395,295.98,0.68,0.74,2026-05-17,01:05,N21,nominal,2.0NRT,282.75,1.87,N
52.56062,39.60386,296.88,0.68,0.74,2026-05-17,01:05,N21,nominal,2.0NRT,283.29,1.78,N
52.55726,39.61235,308.2,0.68,0.74,2026-05-17,01:05,N21,nominal,2.0NRT,284.02,1.78,N
52.54713,39.63789,298.74,0.68,0.74,2026-05-17,01:05,N21,nominal,2.0NRT,283.1,1.79,N
52.55497,39.59756,295.82,0.68,0.74,2026-05-17,01:05,N21,nominal,2.0NRT,285.15,1.78,N
52.54482,39.62313,296.51,0.68,0.74,2026-05-17,01:05,N21,nominal,2.0NRT,284.36,5.11,N
52.54145,39.63163,300.62,0.68,0.74,2026-05-17,01:05,N21,nominal,2.0NRT,283.91,1.79,N
52.55592,39.57461,328.67,0.68,0.74,2026-05-17,01:05,N21,nominal,2.0NRT,284.81,7.48,N
52.53912,39.61694,298.81,0.68,0.74,2026-05-17,01:05,N21,nominal,2.0NRT,283.76,2.95,N
52.53577,39.62535,314.34,0.68,0.74,2026-05-17,01:05,N21,nominal,2.0NRT,283.83,5.58,N
54.56188,39.74301,317.75,0.57,0.69,2026-05-17,01:05,N21,nominal,2.0NRT,281.26,5.26,N
52.53242,39.63377,316.18,0.68,0.74,2026-05-17,01:05,N21,nominal,2.0NRT,283.11,5.58,N
45.25723,31.67493,340.27,0.62,0.71,2026-05-17,01:07,N21,nominal,2.0NRT,284.3,7.33,N
45.78108,8.68624,296.2,0.47,0.4,2026-05-17,01:07,N21,nominal,2.0NRT,282.02,0.82,N
45.78141,8.68431,298.89,0.47,0.4,2026-05-17,01:07,N21,nominal,2.0NRT,283.06,1.13,N
45.51438,10.34291,304.16,0.42,0.38,2026-05-17,01:07,N21,nominal,2.0NRT,283.83,0.69,N
45.50889,10.24714,296.29,0.42,0.38,2026-05-17,01:07,N21,nominal,2.0NRT,283.74,0.97,N
45.46106,10.45548,301.4,0.42,0.37,2026-05-17,01:07,N21,nominal,2.0NRT,282.84,1.34,N
45.47959,10.21081,316.35,0.42,0.38,2026-05-17,01:07,N21,nominal,2.0NRT,282.35,2,N
45.38162,11.94534,309.82,0.39,0.36,2026-05-17,01:07,N21,nominal,2.0NRT,283.9,0.83,N
45.38421,11.95124,295.96,0.39,0.36,2026-05-17,01:07,N21,nominal,2.0NRT,282.62,0.83,N
45.51761,11.49549,308.59,0.4,0.37,2026-05-17,01:07,N21,nominal,2.0NRT,282.37,1.25,N
46.15028,9.43116,300.37,0.45,0.39,2026-05-17,01:07,N21,nominal,2.0NRT,277.89,0.74,N
46.00504,13.25114,295.14,0.38,0.36,2026-05-17,01:07,N21,nominal,2.0NRT,284.11,0.59,N
46.06681,13.627,307.31,0.38,0.36,2026-05-17,01:07,N21,nominal,2.0NRT,280.93,1.32,N
47.79004,12.1816,306.91,0.4,0.37,2026-05-17,01:07,N21,nominal,2.0NRT,279.13,1.65,N
48.6072,6.10931,298.11,0.43,0.46,2026-05-17,01:07,N21,nominal,2.0NRT,277.72,1.06,N
