latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.54971,83.20805,332.62,0.73,0.76,2026-01-25,00:58,N21,nominal,2.0NRT,249.07,14.69,N
67.54961,83.20911,329.78,0.73,0.76,2026-01-25,00:58,N21,nominal,2.0NRT,249.03,13.22,N
70.40447,68.36919,334.4,0.35,0.57,2026-01-25,00:58,N21,nominal,2.0NRT,252.78,2.93,N
66.19878,70.98106,330.66,0.69,0.74,2026-01-25,01:00,N21,nominal,2.0NRT,242.44,8.84,N
66.19853,70.99363,333.04,0.69,0.74,2026-01-25,01:00,N21,nominal,2.0NRT,242.17,6.84,N
65.76337,24.18171,338.66,0.39,0.36,2026-01-25,01:02,N21,nominal,2.0NRT,264.23,7.69,N
51.4868,6.70914,307.88,0.43,0.46,2026-01-25,01:09,N21,nominal,2.0NRT,270.79,2.66,N
51.4826,6.70829,335.26,0.43,0.46,2026-01-25,01:09,N21,nominal,2.0NRT,270.53,4.52,N
51.48165,6.72066,325.73,0.43,0.46,2026-01-25,01:09,N21,nominal,2.0NRT,271.28,2.54,N
51.48308,6.70206,301.4,0.43,0.46,2026-01-25,01:09,N21,nominal,2.0NRT,269.72,1.8,N
51.48213,6.71449,318.65,0.43,0.46,2026-01-25,01:09,N21,nominal,2.0NRT,269.39,4.52,N
51.36742,6.70856,339.56,0.43,0.46,2026-01-25,01:09,N21,nominal,2.0NRT,275.18,3.11,N
51.3679,6.70236,299.77,0.43,0.46,2026-01-25,01:09,N21,nominal,2.0NRT,275.74,3.11,N
51.36323,6.70774,309.34,0.43,0.46,2026-01-25,01:09,N21,nominal,2.0NRT,273.32,3.11,N
51.36718,6.70794,339.46,0.43,0.46,2026-01-25,01:09,N21,nominal,2.0NRT,275.28,3.88,N
51.36667,6.71412,297.16,0.43,0.46,2026-01-25,01:09,N21,nominal,2.0NRT,270.15,3.88,N
51.36298,6.70713,302.44,0.43,0.46,2026-01-25,01:09,N21,nominal,2.0NRT,271.75,2.05,N
51.18148,3.81451,300.94,0.57,0.52,2026-01-25,01:09,N21,nominal,2.0NRT,275.14,1.67,N
51.17237,3.80509,334.18,0.57,0.52,2026-01-25,01:09,N21,nominal,2.0NRT,278.57,10.22,N
51.17194,3.81322,334.24,0.57,0.52,2026-01-25,01:09,N21,nominal,2.0NRT,275.79,8.83,N
51.16716,3.81256,329.59,0.57,0.52,2026-01-25,01:09,N21,nominal,2.0NRT,275.13,6.97,N
51.1676,3.80442,307.89,0.57,0.52,2026-01-25,01:09,N21,nominal,2.0NRT,276.52,2.48,N
