latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.39746,-155.27519,356.66,0.43,0.46,2026-06-28,00:01,N20,nominal,2.0NRT,298.68,0,D
19.39695,-155.27927,355.48,0.43,0.46,2026-06-28,00:01,N20,nominal,2.0NRT,297.58,0,D
19.39644,-155.28336,354.94,0.43,0.46,2026-06-28,00:01,N20,nominal,2.0NRT,292.53,223.56,D
19.39593,-155.28745,356.69,0.43,0.46,2026-06-28,00:01,N20,nominal,2.0NRT,290.29,223.56,D
19.39541,-155.29156,356.72,0.43,0.46,2026-06-28,00:01,N20,nominal,2.0NRT,294.67,20.76,D
19.3949,-155.29565,353.46,0.43,0.46,2026-06-28,00:01,N20,nominal,2.0NRT,301.02,20.76,D
19.39847,-155.26707,356.77,0.43,0.46,2026-06-28,00:01,N20,low,2.0NRT,288.59,52.52,D
19.39427,-155.26654,352.05,0.43,0.46,2026-06-28,00:01,N20,nominal,2.0NRT,286.55,14.88,D
21.41503,-158.01828,334.66,0.48,0.4,2026-06-28,00:01,N20,low,2.0NRT,305.51,3.16,D
19.4223,-155.28729,342.32,0.43,0.46,2026-06-28,00:01,N20,nominal,2.0NRT,299.9,10.77,D
19.41397,-155.28561,367,0.43,0.46,2026-06-28,00:01,N20,low,2.0NRT,333.79,302.49,D
19.41813,-155.28648,367,0.43,0.46,2026-06-28,00:01,N20,high,2.0NRT,301.53,10.77,D
19.41763,-155.2907,367,0.43,0.46,2026-06-28,00:01,N20,high,2.0NRT,305.05,10.77,D
19.41714,-155.29482,367,0.43,0.46,2026-06-28,00:01,N20,high,2.0NRT,301.99,7.99,D
19.41866,-155.28209,343.75,0.43,0.46,2026-06-28,00:01,N20,nominal,2.0NRT,307.69,15.41,D
19.41666,-155.29884,348,0.43,0.46,2026-06-28,00:01,N20,nominal,2.0NRT,295.12,7.99,D
19.40117,-155.27971,367,0.43,0.46,2026-06-28,00:01,N20,low,2.0NRT,372.34,0,D
19.40167,-155.27563,367,0.43,0.46,2026-06-28,00:01,N20,low,2.0NRT,349.61,0,D
19.40802,-155.26384,343.15,0.43,0.46,2026-06-28,00:01,N20,nominal,2.0NRT,304.42,7.97,D
19.41175,-155.2684,352.66,0.43,0.46,2026-06-28,00:01,N20,nominal,2.0NRT,320.33,16.19,D
19.4083,-155.29752,356.1,0.43,0.46,2026-06-28,00:01,N20,nominal,2.0NRT,304.2,42.18,D
19.41029,-155.28072,367,0.43,0.46,2026-06-28,00:01,N20,low,2.0NRT,367.78,335.3,D
19.4098,-155.28488,367,0.43,0.46,2026-06-28,00:01,N20,low,2.0NRT,374.1,302.49,D
19.4093,-155.28909,367,0.43,0.46,2026-06-28,00:01,N20,low,2.0NRT,341.48,302.49,D
19.41297,-155.29408,367,0.43,0.46,2026-06-28,00:01,N20,high,2.0NRT,308.92,42.18,D
19.41248,-155.29819,367,0.43,0.46,2026-06-28,00:01,N20,high,2.0NRT,303.81,42.18,D
