latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
71.25694,72.06437,336.64,0.46,0.47,2026-08-16,00:05,N20,nominal,2.0NRT,286.72,21.43,D
71.25966,72.07507,344.06,0.46,0.47,2026-08-16,00:05,N20,nominal,2.0NRT,287.84,21.43,D
67.83877,58.9283,330,0.41,0.45,2026-08-16,00:07,N20,nominal,2.0NRT,284.08,2.7,D
57.94778,60.05796,307.59,0.63,0.72,2026-08-16,00:09,N20,nominal,2.0NRT,277.08,1.53,N
57.94506,60.04659,303.13,0.63,0.72,2026-08-16,00:09,N20,nominal,2.0NRT,276.35,2.01,N
65.76469,24.18949,321.38,0.48,0.48,2026-08-16,00:09,N20,nominal,2.0NRT,281.17,3.2,N
57.94263,60.05006,295.03,0.63,0.72,2026-08-16,00:09,N20,nominal,2.0NRT,276.87,1.53,N
57.42218,60.08206,301.64,0.66,0.73,2026-08-16,00:09,N20,nominal,2.0NRT,276.17,2.29,N
57.4174,60.0822,299.03,0.66,0.73,2026-08-16,00:09,N20,nominal,2.0NRT,277.47,2.52,N
59.14377,37.84641,296.56,0.41,0.37,2026-08-16,00:11,N20,nominal,2.0NRT,281.72,0.78,N
56.04803,36.77545,308.35,0.43,0.38,2026-08-16,00:11,N20,nominal,2.0NRT,281.47,0.67,N
59.14312,37.83061,310.41,0.41,0.37,2026-08-16,00:11,N20,nominal,2.0NRT,281.39,0.66,N
59.14055,37.84407,297.7,0.41,0.37,2026-08-16,00:11,N20,nominal,2.0NRT,284.8,1.37,N
59.13862,37.83502,297,0.41,0.37,2026-08-16,00:11,N20,nominal,2.0NRT,282.61,0.66,N
59.13667,37.826,296.17,0.41,0.37,2026-08-16,00:11,N20,nominal,2.0NRT,281.48,0.54,N
59.13023,37.8214,309.1,0.41,0.37,2026-08-16,00:11,N20,nominal,2.0NRT,283.83,1.19,N
59.13215,37.79212,325.39,0.41,0.37,2026-08-16,00:11,N20,nominal,2.0NRT,290.16,46.27,N
59.38578,28.46378,299.93,0.46,0.39,2026-08-16,00:11,N20,nominal,2.0NRT,281.32,0.82,N
58.68411,17.13199,306.81,0.35,0.57,2026-08-16,00:11,N20,nominal,2.0NRT,286.58,1.04,N
58.67358,17.13089,297.58,0.35,0.57,2026-08-16,00:11,N20,nominal,2.0NRT,286.96,0.49,N
58.68493,17.13109,305.93,0.35,0.57,2026-08-16,00:11,N20,nominal,2.0NRT,285.7,0.79,N
