latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-18.98849,-174.76775,367,0.79,0.78,2025-12-19,00:20,N21,high,2.0NRT,290.59,65.17,D
68.4145,83.62582,345.13,0.63,0.72,2025-12-19,00:49,N21,nominal,2.0NRT,245.49,8.2,N
67.54651,83.20711,349.03,0.71,0.75,2025-12-19,00:49,N21,nominal,2.0NRT,243.64,13.74,N
68.52307,79.95671,350.3,0.58,0.7,2025-12-19,00:52,N21,nominal,2.0NRT,242.61,10.27,N
66.19921,70.98289,340.5,0.66,0.73,2025-12-19,00:52,N21,nominal,2.0NRT,237.78,12.3,N
66.95508,75.54003,334.5,0.67,0.74,2025-12-19,00:52,N21,nominal,2.0NRT,240.78,7.28,N
71.25641,72.06402,339.08,0.33,0.55,2025-12-19,00:52,N21,nominal,2.0NRT,258.31,2.72,N
64.66346,21.2785,325.41,0.42,0.37,2025-12-19,00:56,N21,nominal,2.0NRT,276.89,6.32,N
65.56116,22.22856,311.33,0.41,0.37,2025-12-19,00:56,N21,nominal,2.0NRT,274.23,2.38,N
65.56227,22.21992,324.65,0.41,0.37,2025-12-19,00:56,N21,nominal,2.0NRT,274.44,2.38,N
57.71041,18.80086,305.14,0.39,0.36,2025-12-19,00:58,N21,nominal,2.0NRT,277.04,1.65,N
51.68847,15.98096,323.94,0.39,0.36,2025-12-19,01:00,N21,nominal,2.0NRT,281.58,15.62,N
49.67758,18.65999,312.56,0.4,0.37,2025-12-19,01:00,N21,nominal,2.0NRT,275.75,2.25,N
50.65541,11.43141,299.93,0.48,0.4,2025-12-19,01:00,N21,nominal,2.0NRT,276.78,1.25,N
45.25976,31.67479,367,0.53,0.67,2025-12-19,01:00,N21,high,2.0NRT,281.89,6.38,N
51.68927,15.97539,304.62,0.39,0.36,2025-12-19,01:00,N21,nominal,2.0NRT,273.21,6.89,N
45.25413,31.67104,318.91,0.53,0.67,2025-12-19,01:00,N21,nominal,2.0NRT,279.87,6.38,N
45.25327,31.67292,302.56,0.53,0.67,2025-12-19,01:00,N21,nominal,2.0NRT,279.15,1.54,N
52.96934,13.32306,340.09,0.45,0.39,2025-12-19,01:00,N21,nominal,2.0NRT,271.41,7.15,N
48.47194,34.63354,297.41,0.55,0.68,2025-12-19,01:00,N21,nominal,2.0NRT,273.86,1.64,N
50.33712,19.28583,311.33,0.4,0.37,2025-12-19,01:00,N21,nominal,2.0NRT,276.98,1.95,N
45.35715,30.90519,316.88,0.49,0.65,2025-12-19,01:00,N21,nominal,2.0NRT,279.56,1.92,N
45.35366,30.90163,325.58,0.49,0.65,2025-12-19,01:00,N21,nominal,2.0NRT,280.46,3.04,N
50.53504,17.97899,298,0.39,0.36,2025-12-19,01:00,N21,nominal,2.0NRT,276.45,1,N
50.33614,19.29132,325.48,0.4,0.37,2025-12-19,01:00,N21,nominal,2.0NRT,275.23,3.31,N
50.34141,19.34095,296.11,0.4,0.37,2025-12-19,01:00,N21,nominal,2.0NRT,276.88,1.12,N
50.34239,19.33544,298.06,0.4,0.37,2025-12-19,01:00,N21,nominal,2.0NRT,276.26,0.97,N
51.17624,16.10989,302.53,0.39,0.36,2025-12-19,01:00,N21,nominal,2.0NRT,274.13,0.86,N
50.77849,19.16537,316.35,0.4,0.37,2025-12-19,01:00,N21,nominal,2.0NRT,272.7,1.84,N
50.79615,19.18495,300.08,0.4,0.37,2025-12-19,01:00,N21,nominal,2.0NRT,272.54,0.57,N
51.70839,14.35843,313.12,0.41,0.37,2025-12-19,01:00,N21,nominal,2.0NRT,274.78,1.38,N
51.68518,15.97974,301.44,0.39,0.36,2025-12-19,01:00,N21,nominal,2.0NRT,273.23,15.62,N
49.68412,18.66274,316.95,0.4,0.37,2025-12-19,01:00,N21,nominal,2.0NRT,277.01,2.01,N
50.41721,18.14536,297.04,0.39,0.36,2025-12-19,01:00,N21,nominal,2.0NRT,277.48,0.99,N
50.92979,21.67319,300.39,0.44,0.39,2025-12-19,01:00,N21,nominal,2.0NRT,275.2,1.41,N
52.17162,14.61217,326.78,0.41,0.37,2025-12-19,01:00,N21,nominal,2.0NRT,277.45,2.8,N
52.17006,14.62409,307.95,0.41,0.37,2025-12-19,01:00,N21,nominal,2.0NRT,273.92,1.14,N
53.33501,-1.75317,295.95,0.6,0.7,2025-12-19,01:00,N21,nominal,2.0NRT,274.03,1.57,N
52.48771,13.83851,297.89,0.43,0.38,2025-12-19,01:00,N21,nominal,2.0NRT,275.04,0.8,N
50.33809,19.28034,299.23,0.4,0.37,2025-12-19,01:00,N21,nominal,2.0NRT,273.61,1.95,N
42.71629,24.16803,300.83,0.57,0.52,2025-12-19,01:02,N21,nominal,2.0NRT,267.43,3.41,N
38.73689,26.9445,303.28,0.5,0.66,2025-12-19,01:02,N21,nominal,2.0NRT,282.82,1.63,N
38.42448,27.21634,295.38,0.53,0.67,2025-12-19,01:02,N21,nominal,2.0NRT,276.65,0.74,N
40.51953,17.20967,295.4,0.46,0.39,2025-12-19,01:02,N21,nominal,2.0NRT,282.45,0.82,N
40.51601,17.20852,304.47,0.46,0.39,2025-12-19,01:02,N21,nominal,2.0NRT,282.77,1.7,N
40.50793,17.2115,306.21,0.46,0.39,2025-12-19,01:02,N21,nominal,2.0NRT,282.43,1.42,N
40.50338,17.21564,301.23,0.46,0.39,2025-12-19,01:02,N21,nominal,2.0NRT,285.6,1.42,N
43.79425,7.37227,296.97,0.39,0.44,2025-12-19,01:02,N21,nominal,2.0NRT,279.34,0.89,N
41.50146,19.74603,302.71,0.56,0.43,2025-12-19,01:02,N21,nominal,2.0NRT,281.09,1.34,N
39.86567,26.24266,297.59,0.43,0.62,2025-12-19,01:02,N21,nominal,2.0NRT,278.16,1.28,N
42.71462,24.17458,320.9,0.57,0.52,2025-12-19,01:02,N21,nominal,2.0NRT,266.94,3.59,N
44.6005,20.97886,299.98,0.55,0.43,2025-12-19,01:02,N21,nominal,2.0NRT,275.69,1.95,N
47.79047,12.18112,301.66,0.43,0.38,2025-12-19,01:02,N21,nominal,2.0NRT,274.6,0.98,N
45.95396,22.86868,305.66,0.41,0.45,2025-12-19,01:02,N21,nominal,2.0NRT,276.03,1.08,N
43.44387,4.87914,324.09,0.51,0.49,2025-12-19,01:02,N21,nominal,2.0NRT,282.34,3.44,N
43.43385,4.89047,328.68,0.51,0.49,2025-12-19,01:02,N21,nominal,2.0NRT,283.56,5.44,N
38.79155,15.21073,313.28,0.42,0.38,2025-12-19,01:04,N21,nominal,2.0NRT,275.66,0.69,N
39.95153,-0.00461,295.13,0.43,0.62,2025-12-19,01:04,N21,nominal,2.0NRT,284.2,0.94,N
32.61349,22.72816,298.3,0.43,0.62,2025-12-19,01:04,N21,nominal,2.0NRT,270.13,0.97,N
32.61589,22.72783,308.2,0.43,0.62,2025-12-19,01:04,N21,nominal,2.0NRT,272.2,1.64,N
30.85431,26.62167,300.85,0.79,0.78,2025-12-19,01:04,N21,nominal,2.0NRT,277.78,1.51,N
30.67086,26.37,312.29,0.78,0.78,2025-12-19,01:04,N21,nominal,2.0NRT,276.12,3.06,N
38.37415,24.063,296.45,0.36,0.58,2025-12-19,01:04,N21,nominal,2.0NRT,281.39,0.71,N
38.03304,23.60533,295.02,0.35,0.57,2025-12-19,01:04,N21,nominal,2.0NRT,283.84,0.75,N
41.19698,1.22479,332.23,0.37,0.58,2025-12-19,01:04,N21,nominal,2.0NRT,276.89,2.34,N
41.19414,1.2267,295.5,0.37,0.58,2025-12-19,01:04,N21,nominal,2.0NRT,276.46,1.64,N
41.19435,1.22229,321.25,0.37,0.58,2025-12-19,01:04,N21,nominal,2.0NRT,277.17,1.64,N
37.91932,23.0711,295.14,0.33,0.55,2025-12-19,01:04,N21,nominal,2.0NRT,283.64,1.25,N
38.79492,15.21181,327.8,0.42,0.38,2025-12-19,01:04,N21,nominal,2.0NRT,280.13,4.45,N
32.20009,20.13176,304.81,0.63,0.54,2025-12-19,01:04,N21,nominal,2.0NRT,281.7,2.59,N
27.70092,9.17583,295.08,0.38,0.36,2025-12-19,01:06,N21,nominal,2.0NRT,271.56,0.59,N
31.6277,6.06007,329.63,0.49,0.4,2025-12-19,01:06,N21,nominal,2.0NRT,285.44,9.18,N
28.76029,21.41524,314.73,0.45,0.63,2025-12-19,01:06,N21,nominal,2.0NRT,280.09,1.67,N
31.63338,5.98201,316.11,0.49,0.41,2025-12-19,01:06,N21,nominal,2.0NRT,282.23,2.31,N
31.58934,5.95594,318.78,0.5,0.41,2025-12-19,01:06,N21,nominal,2.0NRT,281.32,4.31,N
31.58562,5.95534,334.84,0.5,0.41,2025-12-19,01:06,N21,nominal,2.0NRT,284.26,4.31,N
28.71273,21.45368,313.22,0.45,0.63,2025-12-19,01:06,N21,nominal,2.0NRT,281.33,1.9,N
28.71254,21.38127,305.14,0.45,0.63,2025-12-19,01:06,N21,nominal,2.0NRT,280.56,1.19,N
28.70142,21.37755,298.06,0.45,0.63,2025-12-19,01:06,N21,nominal,2.0NRT,280.5,0.68,N
28.44885,21.84437,334.88,0.48,0.65,2025-12-19,01:06,N21,nominal,2.0NRT,278.13,4.6,N
28.90818,19.77254,331.46,0.36,0.57,2025-12-19,01:06,N21,nominal,2.0NRT,249.62,2.97,N
28.90732,19.77614,329.64,0.36,0.57,2025-12-19,01:06,N21,nominal,2.0NRT,250.77,4.09,N
28.90909,19.76875,312.47,0.36,0.57,2025-12-19,01:06,N21,nominal,2.0NRT,251.57,2.97,N
30.40199,19.61172,323.16,0.32,0.55,2025-12-19,01:06,N21,nominal,2.0NRT,281.45,1.47,N
30.40987,19.60054,297.12,0.32,0.55,2025-12-19,01:06,N21,nominal,2.0NRT,282.13,0.93,N
30.95703,20.11817,301.76,0.33,0.56,2025-12-19,01:06,N21,nominal,2.0NRT,282.45,0.89,N
27.73438,9.17843,320.12,0.38,0.36,2025-12-19,01:06,N21,nominal,2.0NRT,275.28,1.77,N
27.93181,8.37711,298.22,0.39,0.36,2025-12-19,01:06,N21,nominal,2.0NRT,281.2,0.77,N
