latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.41826,83.62423,337.17,0.64,0.72,2026-02-02,00:58,N20,nominal,2.0NRT,235,8.32,N
68.4174,83.6194,349.45,0.64,0.72,2026-02-02,00:58,N20,nominal,2.0NRT,236.2,8.79,N
66.95541,75.53748,324.21,0.69,0.74,2026-02-02,00:58,N20,nominal,2.0NRT,238.16,3.3,N
66.25179,76.82118,367,0.79,0.78,2026-02-02,00:58,N20,high,2.0NRT,236.63,14.55,N
66.24988,76.8127,367,0.79,0.78,2026-02-02,00:58,N20,high,2.0NRT,238.76,14.44,N
66.66185,80.46827,327.25,0.79,0.78,2026-02-02,00:58,N20,nominal,2.0NRT,237.41,5.47,N
66.66885,80.46299,342.03,0.79,0.78,2026-02-02,00:58,N20,nominal,2.0NRT,240.58,11.14,N
66.92741,80.78753,337.07,0.77,0.77,2026-02-02,00:58,N20,nominal,2.0NRT,237.79,7.22,N
68.52779,79.9603,334.66,0.59,0.7,2026-02-02,00:58,N20,nominal,2.0NRT,239.6,4.44,N
67.71075,81.2429,335.12,0.69,0.74,2026-02-02,00:58,N20,nominal,2.0NRT,235.39,5.61,N
67.71091,81.24768,330.69,0.69,0.74,2026-02-02,00:58,N20,nominal,2.0NRT,237.39,5.7,N
67.28407,83.02769,332.57,0.75,0.77,2026-02-02,00:58,N20,nominal,2.0NRT,231.76,6.41,N
67.28355,83.04273,333.93,0.75,0.77,2026-02-02,00:58,N20,nominal,2.0NRT,234.75,5.44,N
67.54975,83.20936,353.68,0.72,0.76,2026-02-02,00:58,N20,nominal,2.0NRT,233.61,10.82,N
67.18054,56.6286,325.11,0.37,0.58,2026-02-02,01:00,N20,nominal,2.0NRT,253.87,2.06,N
66.20229,70.98035,327.07,0.69,0.74,2026-02-02,01:00,N20,nominal,2.0NRT,239.8,5.43,N
67.24555,54.64492,324.83,0.34,0.56,2026-02-02,01:00,N20,nominal,2.0NRT,249.89,1.61,N
65.04475,56.66831,347.19,0.49,0.65,2026-02-02,01:02,N20,nominal,2.0NRT,241.84,5.18,N
54.16877,37.71629,323.43,0.51,0.66,2026-02-02,01:04,N20,nominal,2.0NRT,249.52,5.01,N
64.64524,24.42397,331.39,0.38,0.36,2026-02-02,01:04,N20,nominal,2.0NRT,258.33,7.99,N
54.17158,37.71518,334.8,0.51,0.66,2026-02-02,01:04,N20,nominal,2.0NRT,249.05,4.39,N
52.5587,39.56881,334.36,0.68,0.74,2026-02-02,01:06,N20,nominal,2.0NRT,247.71,8.01,N
48.98739,1.75955,303.19,0.33,0.56,2026-02-02,01:09,N20,nominal,2.0NRT,275.27,0.53,N
45.51886,11.49654,311.62,0.4,0.37,2026-02-02,01:09,N20,nominal,2.0NRT,275.08,1.57,N
47.31922,-2.06041,298.6,0.49,0.65,2026-02-02,01:09,N20,nominal,2.0NRT,275.32,0.74,N
47.31977,-2.06175,297.81,0.49,0.65,2026-02-02,01:09,N20,nominal,2.0NRT,274.95,0.41,N
45.38269,11.94697,304.18,0.39,0.36,2026-02-02,01:09,N20,nominal,2.0NRT,274.55,0.9,N
30.41449,19.57694,304.63,0.4,0.6,2026-02-02,01:11,N20,nominal,2.0NRT,284.09,0.51,N
30.4064,19.60883,317.79,0.4,0.6,2026-02-02,01:11,N20,nominal,2.0NRT,283.59,1.27,N
30.4054,19.61279,297.19,0.4,0.6,2026-02-02,01:11,N20,nominal,2.0NRT,283.72,1.2,N
30.4082,19.59669,326.76,0.4,0.6,2026-02-02,01:11,N20,nominal,2.0NRT,285.01,1.91,N
30.41313,19.57669,304.37,0.4,0.6,2026-02-02,01:11,N20,nominal,2.0NRT,284.23,0.86,N
30.41214,19.58071,301.46,0.4,0.6,2026-02-02,01:11,N20,nominal,2.0NRT,284.85,0.96,N
30.40525,19.60864,313.85,0.4,0.6,2026-02-02,01:11,N20,nominal,2.0NRT,283.86,1.68,N
30.40427,19.61261,303.13,0.4,0.6,2026-02-02,01:11,N20,nominal,2.0NRT,284.23,1.6,N
33.13895,3.3695,295.94,0.38,0.43,2026-02-02,01:11,N20,nominal,2.0NRT,275.21,0.75,N
33.12832,3.3176,299.64,0.38,0.44,2026-02-02,01:11,N20,nominal,2.0NRT,273.78,1.09,N
33.12787,3.32175,296.08,0.38,0.44,2026-02-02,01:11,N20,nominal,2.0NRT,275.36,1.14,N
31.95576,11.14432,315.21,0.42,0.37,2026-02-02,01:11,N20,nominal,2.0NRT,282.08,1.79,N
32.54779,6.53741,322.2,0.42,0.37,2026-02-02,01:11,N20,nominal,2.0NRT,277.44,1.77,N
32.95169,3.23037,341.78,0.39,0.44,2026-02-02,01:11,N20,nominal,2.0NRT,280.94,20.49,N
32.95214,3.22623,312.19,0.39,0.44,2026-02-02,01:11,N20,nominal,2.0NRT,276.66,5.82,N
32.94768,3.2297,333.21,0.39,0.44,2026-02-02,01:11,N20,nominal,2.0NRT,287.93,20.49,N
32.51666,6.71179,326.51,0.41,0.37,2026-02-02,01:11,N20,nominal,2.0NRT,277.59,2.04,N
32.94858,3.22141,303.85,0.39,0.44,2026-02-02,01:11,N20,nominal,2.0NRT,275.95,5.82,N
32.94813,3.22555,319.86,0.39,0.44,2026-02-02,01:11,N20,nominal,2.0NRT,276.5,5.82,N
32.93521,3.23196,296.29,0.39,0.44,2026-02-02,01:11,N20,nominal,2.0NRT,276.76,0.49,N
32.9312,3.23133,295.99,0.39,0.44,2026-02-02,01:11,N20,nominal,2.0NRT,276.51,0.49,N
32.93031,3.23963,295.3,0.39,0.44,2026-02-02,01:11,N20,nominal,2.0NRT,276.26,0.75,N
32.02326,9.54208,302.29,0.39,0.36,2026-02-02,01:11,N20,nominal,2.0NRT,276.66,0.78,N
32.74667,3.17994,305.43,0.39,0.44,2026-02-02,01:11,N20,nominal,2.0NRT,278.51,1.39,N
32.74266,3.1793,295.51,0.39,0.44,2026-02-02,01:11,N20,nominal,2.0NRT,277.53,0.59,N
31.39791,12.14524,327.63,0.46,0.39,2026-02-02,01:11,N20,nominal,2.0NRT,277.16,3.48,N
29.2192,21.64312,310.87,0.56,0.69,2026-02-02,01:11,N20,nominal,2.0NRT,281.51,1.3,N
32.1733,7.05993,316.85,0.4,0.37,2026-02-02,01:11,N20,nominal,2.0NRT,277.23,1.56,N
29.19216,21.52859,318.45,0.55,0.68,2026-02-02,01:11,N20,nominal,2.0NRT,281.5,2.6,N
31.31834,11.80552,330.66,0.44,0.39,2026-02-02,01:11,N20,nominal,2.0NRT,279.95,3.41,N
32.10442,6.85621,297.76,0.41,0.37,2026-02-02,01:11,N20,nominal,2.0NRT,277.59,0.55,N
32.558,3.16603,314.58,0.39,0.44,2026-02-02,01:11,N20,nominal,2.0NRT,277.77,1.28,N
32.55754,3.17013,306.28,0.39,0.44,2026-02-02,01:11,N20,nominal,2.0NRT,279.13,1.28,N
32.1376,6.47115,329.54,0.42,0.37,2026-02-02,01:11,N20,nominal,2.0NRT,282.58,11.67,N
32.13418,6.47049,298.71,0.42,0.37,2026-02-02,01:11,N20,nominal,2.0NRT,278.25,0.81,N
28.82301,22.25436,295.02,0.62,0.72,2026-02-02,01:11,N20,nominal,2.0NRT,278.84,0.73,N
32.40341,4.00413,308.8,0.52,0.42,2026-02-02,01:11,N20,nominal,2.0NRT,279.49,1.16,N
32.40421,4.00824,299.02,0.52,0.42,2026-02-02,01:11,N20,nominal,2.0NRT,279.72,1.45,N
28.822,22.25819,298.36,0.62,0.72,2026-02-02,01:11,N20,nominal,2.0NRT,279.2,0.97,N
28.83746,22.12468,367,0.61,0.71,2026-02-02,01:11,N20,high,2.0NRT,281.48,8.74,N
28.83585,22.13063,320.09,0.61,0.71,2026-02-02,01:11,N20,nominal,2.0NRT,280.93,8.74,N
28.83908,22.11871,299.68,0.61,0.71,2026-02-02,01:11,N20,nominal,2.0NRT,280.68,4.82,N
28.83117,22.12251,300.7,0.61,0.71,2026-02-02,01:11,N20,nominal,2.0NRT,279.77,1.8,N
28.70056,22.37111,297.53,0.64,0.72,2026-02-02,01:11,N20,nominal,2.0NRT,279.16,1.33,N
37.21143,15.16938,298.69,0.5,0.41,2026-02-02,01:11,N20,nominal,2.0NRT,284.94,0.97,N
39.08093,9.01659,296.65,0.4,0.37,2026-02-02,01:11,N20,nominal,2.0NRT,284.09,1.51,N
41.18137,1.22443,299.92,0.61,0.53,2026-02-02,01:11,N20,nominal,2.0NRT,278.37,1.72,N
40.51875,17.21,307.26,0.54,0.42,2026-02-02,01:11,N20,nominal,2.0NRT,274.85,1.79,N
40.51691,17.20951,298.35,0.53,0.42,2026-02-02,01:11,N20,nominal,2.0NRT,274.41,1.06,N
42.57097,12.67449,313.68,0.39,0.36,2026-02-02,01:11,N20,nominal,2.0NRT,274.49,1.53,N
43.36478,12.54654,303.19,0.38,0.36,2026-02-02,01:11,N20,nominal,2.0NRT,273.66,1.22,N
44.86655,13.82739,295.93,0.39,0.36,2026-02-02,01:11,N20,nominal,2.0NRT,279.99,0.59,N
32.61756,22.72578,300.56,0.53,0.67,2026-02-02,01:11,N20,nominal,2.0NRT,280.18,1.08,N
36.13998,2.92678,301.18,0.44,0.46,2026-02-02,01:11,N20,nominal,2.0NRT,271.37,1.05,N
36.13226,1.23695,296.1,0.54,0.51,2026-02-02,01:11,N20,nominal,2.0NRT,272.81,1.07,N
35.82682,-0.32965,297.02,0.33,0.55,2026-02-02,01:11,N20,nominal,2.0NRT,282.71,0.55,N
35.34832,5.76026,305.28,0.47,0.4,2026-02-02,01:11,N20,nominal,2.0NRT,276,1.47,N
35.8177,-0.27263,304.58,0.33,0.55,2026-02-02,01:11,N20,nominal,2.0NRT,282.04,1.15,N
35.8116,-0.25867,340.01,0.33,0.55,2026-02-02,01:11,N20,nominal,2.0NRT,284.05,2.15,N
35.81285,-0.27657,297.06,0.33,0.55,2026-02-02,01:11,N20,nominal,2.0NRT,281.06,0.45,N
35.80349,-0.21569,320.61,0.32,0.55,2026-02-02,01:11,N20,nominal,2.0NRT,283.09,1.75,N
35.8055,-0.24463,302.51,0.32,0.55,2026-02-02,01:11,N20,nominal,2.0NRT,284.13,1.34,N
35.80739,-0.34639,297.37,0.33,0.55,2026-02-02,01:11,N20,nominal,2.0NRT,283.47,0.46,N
33.9225,12.68074,322.57,0.44,0.39,2026-02-02,01:11,N20,nominal,2.0NRT,288.91,2.21,N
34.98188,5.71302,306.17,0.47,0.4,2026-02-02,01:11,N20,nominal,2.0NRT,280.47,0.95,N
33.8923,12.60577,330.24,0.44,0.38,2026-02-02,01:11,N20,nominal,2.0NRT,288.91,3.06,N
35.5315,-0.28026,295.34,0.32,0.55,2026-02-02,01:11,N20,nominal,2.0NRT,280.88,0.47,N
35.56715,-0.94233,296.87,0.35,0.57,2026-02-02,01:11,N20,nominal,2.0NRT,278.92,0.62,N
32.20142,20.13018,302.9,0.39,0.59,2026-02-02,01:11,N20,nominal,2.0NRT,282.73,1.17,N
33.86126,12.05611,327.85,0.42,0.38,2026-02-02,01:11,N20,nominal,2.0NRT,288.4,3.08,N
33.84743,12.03365,297.73,0.42,0.38,2026-02-02,01:11,N20,nominal,2.0NRT,286.73,0.47,N
34.56947,7.23965,295.43,0.41,0.37,2026-02-02,01:11,N20,nominal,2.0NRT,277.1,0.26,N
