latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.55244,83.2121,347.92,0.58,0.7,2025-12-29,00:13,N20,nominal,2.0NRT,245.65,7.89,N
67.50423,77.28142,326.9,0.5,0.66,2025-12-29,00:13,N20,nominal,2.0NRT,249.95,2.3,N
67.54963,83.20219,354.13,0.58,0.7,2025-12-29,00:13,N20,nominal,2.0NRT,247.33,8.21,N
66.95891,75.53703,327.64,0.51,0.66,2025-12-29,00:15,N20,nominal,2.0NRT,245.22,2.91,N
66.19828,70.98647,323.48,0.48,0.65,2025-12-29,00:15,N20,nominal,2.0NRT,250.04,3.66,N
65.76789,24.18235,304.18,0.39,0.44,2025-12-29,00:17,N20,nominal,2.0NRT,267.73,1.89,N
65.76725,24.1908,315.25,0.39,0.44,2025-12-29,00:17,N20,nominal,2.0NRT,269.44,2.09,N
58.67106,17.13495,311.24,0.54,0.51,2025-12-29,00:20,N20,nominal,2.0NRT,272.46,2.71,N
60.13245,16.1746,296.66,0.6,0.53,2025-12-29,00:20,N20,nominal,2.0NRT,268.06,0.86,N
58.68556,17.12837,296.12,0.54,0.51,2025-12-29,00:20,N20,nominal,2.0NRT,270.34,0.71,N
58.3629,12.37162,299.84,0.4,0.6,2025-12-29,00:20,N20,nominal,2.0NRT,270.77,0.62,N
51.68727,15.97986,337.81,0.51,0.5,2025-12-29,00:22,N20,nominal,2.0NRT,271.12,11.95,N
51.69234,15.97307,297.85,0.51,0.5,2025-12-29,00:22,N20,nominal,2.0NRT,268.15,1.47,N
51.1811,16.11483,296.1,0.5,0.49,2025-12-29,00:22,N20,nominal,2.0NRT,269.39,0.85,N
51.36827,6.6974,296.3,0.65,0.73,2025-12-29,00:22,N20,nominal,2.0NRT,273.95,2.13,N
51.69186,15.98058,321.36,0.51,0.5,2025-12-29,00:22,N20,nominal,2.0NRT,269.22,3.08,N
49.90465,15.54467,301.94,0.52,0.5,2025-12-29,00:22,N20,nominal,2.0NRT,265.85,1.71,N
50.03863,18.4827,303.97,0.39,0.44,2025-12-29,00:22,N20,nominal,2.0NRT,270.13,1.67,N
51.26904,11.65569,297.9,0.39,0.6,2025-12-29,00:22,N20,nominal,2.0NRT,267.03,0.97,N
51.68691,15.97633,336.87,0.51,0.5,2025-12-29,00:22,N20,nominal,2.0NRT,269.82,8.24,N
51.36845,6.70702,295.41,0.65,0.73,2025-12-29,00:22,N20,nominal,2.0NRT,273.16,1.96,N
51.69149,15.97705,340.6,0.51,0.5,2025-12-29,00:22,N20,nominal,2.0NRT,271.25,8.24,N
51.36663,6.70394,308.27,0.65,0.73,2025-12-29,00:22,N20,nominal,2.0NRT,273.8,2.26,N
51.21473,26.68421,326.86,0.38,0.36,2025-12-29,00:22,N20,nominal,2.0NRT,269.51,2.5,N
55.0957,21.79687,297.2,0.51,0.41,2025-12-29,00:22,N20,nominal,2.0NRT,271,0.88,N
57.06379,9.97411,323.19,0.49,0.65,2025-12-29,00:22,N20,nominal,2.0NRT,276.8,3.53,N
51.48497,6.70865,299.1,0.65,0.73,2025-12-29,00:22,N20,nominal,2.0NRT,271.1,1.31,N
