latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-4.86083,12.02187,313.33,0.35,0.57,2026-06-01,00:01,N21,nominal,2.0NRT,292.24,1.12,N
-5.07924,27.33855,314.06,0.5,0.49,2026-06-01,00:01,N21,nominal,2.0NRT,283.51,2.12,N
-5.30688,29.08867,307.18,0.33,0.56,2026-06-01,00:01,N21,nominal,2.0NRT,284.54,0.9,N
-4.86735,26.07824,317.5,0.41,0.45,2026-06-01,00:01,N21,nominal,2.0NRT,284.9,2.67,N
-5.13088,27.96683,305.85,0.55,0.51,2026-06-01,00:01,N21,nominal,2.0NRT,287.86,2.14,N
-4.86483,26.0898,313.14,0.41,0.45,2026-06-01,00:01,N21,nominal,2.0NRT,282.73,1.37,N
-4.86326,26.07884,319.74,0.41,0.45,2026-06-01,00:01,N21,nominal,2.0NRT,285.47,2.87,N
-4.86074,26.09044,296.64,0.41,0.45,2026-06-01,00:01,N21,nominal,2.0NRT,281.34,1.37,N
-4.86021,26.08677,314.5,0.41,0.45,2026-06-01,00:01,N21,nominal,2.0NRT,283.22,1.37,N
-4.85864,26.07585,318.67,0.41,0.45,2026-06-01,00:01,N21,nominal,2.0NRT,285.2,4.16,N
-4.85917,26.07948,327.34,0.41,0.45,2026-06-01,00:01,N21,nominal,2.0NRT,285.43,2.87,N
-4.86534,26.08882,310.04,0.41,0.45,2026-06-01,00:01,N21,nominal,2.0NRT,282.25,1.73,N
-4.86424,26.08153,299.76,0.41,0.45,2026-06-01,00:01,N21,nominal,2.0NRT,284.09,2.67,N
-4.86369,26.0779,313.76,0.41,0.45,2026-06-01,00:01,N21,nominal,2.0NRT,285.34,2.67,N
-4.86125,26.08945,315.64,0.41,0.45,2026-06-01,00:01,N21,nominal,2.0NRT,281.93,1.73,N
-4.8596,26.07853,337.73,0.41,0.45,2026-06-01,00:01,N21,nominal,2.0NRT,286.93,2.67,N
-4.85661,26.08645,307.01,0.41,0.45,2026-06-01,00:01,N21,nominal,2.0NRT,282.82,1.04,N
