latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
54.6112,160.29149,367,0.56,0.69,2026-08-06,00:28,N21,high,2.0NRT,300.3,34.2,D
54.60961,160.29114,367,0.56,0.69,2026-08-06,00:28,N21,high,2.0NRT,297.55,65.95,D
54.61316,160.30042,367,0.56,0.69,2026-08-06,00:28,N21,high,2.0NRT,316.49,42.23,D
54.61474,160.30455,367,0.56,0.69,2026-08-06,00:28,N21,high,2.0NRT,311.54,42.23,D
68.22837,101.55585,327.38,0.73,0.76,2026-08-06,00:35,N21,nominal,2.0NRT,290.77,11.03,D
67.87368,101.6265,325.53,0.78,0.78,2026-08-06,00:35,N21,nominal,2.0NRT,293.38,17.96,D
67.89028,101.86834,325.32,0.78,0.78,2026-08-06,00:35,N21,nominal,2.0NRT,293.54,28.65,D
67.88902,101.86227,325.79,0.78,0.78,2026-08-06,00:35,N21,nominal,2.0NRT,293.65,25.26,D
67.90287,101.86215,330.96,0.77,0.78,2026-08-06,00:35,N21,nominal,2.0NRT,293.69,14.3,D
68.29463,102.33421,348.88,0.73,0.76,2026-08-06,00:35,N21,nominal,2.0NRT,290.13,12.12,D
68.32604,102.37213,327.26,0.72,0.76,2026-08-06,00:35,N21,nominal,2.0NRT,287.98,9.23,D
68.31896,102.42889,334.83,0.72,0.76,2026-08-06,00:35,N21,nominal,2.0NRT,291.05,9.01,D
68.32817,102.37354,336.14,0.72,0.76,2026-08-06,00:35,N21,nominal,2.0NRT,288.68,11.88,D
68.32121,102.43015,333.76,0.72,0.76,2026-08-06,00:35,N21,nominal,2.0NRT,291.21,14.22,D
68.10767,105.20164,338.64,0.75,0.77,2026-08-06,00:35,N21,nominal,2.0NRT,292.16,16.11,D
68.11435,105.20254,328.72,0.75,0.77,2026-08-06,00:35,N21,nominal,2.0NRT,289.68,12.65,D
68.11017,105.2002,353.89,0.75,0.77,2026-08-06,00:35,N21,nominal,2.0NRT,293.08,22.15,D
68.15617,106.04073,339.12,0.74,0.76,2026-08-06,00:35,N21,nominal,2.0NRT,291.56,12.26,D
68.15558,106.05957,332.07,0.74,0.76,2026-08-06,00:35,N21,nominal,2.0NRT,289.96,12.26,D
