latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
44.65554,125.9082,302.49,2.93,1.63,2026-03-28,00:22,T,46,6.1NRT,283.73,16.51,D
44.658,125.91579,309.89,2.93,1.63,2026-03-28,00:22,T,60,6.1NRT,283.48,37.64,D
44.61629,129.53104,307.59,1.8,1.32,2026-03-28,00:22,T,66,6.1NRT,280.2,22.57,D
44.83567,126.18641,310.65,2.83,1.61,2026-03-28,00:22,T,70,6.1NRT,282.59,41.54,D
44.83943,126.19445,302.96,2.83,1.61,2026-03-28,00:22,T,15,6.1NRT,282.14,17.21,D
44.84103,126.15924,304.02,2.84,1.61,2026-03-28,00:22,T,24,6.1NRT,283.05,19.65,D
44.87113,126.12647,302.65,2.86,1.61,2026-03-28,00:22,T,20,6.1NRT,282.68,17.02,D
44.87352,126.37158,305.25,2.76,1.59,2026-03-28,00:22,T,61,6.1NRT,282.22,27.17,D
44.89772,126.70985,300.36,2.64,1.56,2026-03-28,00:22,T,15,6.1NRT,283.07,13.29,D
44.9115,126.71107,300.41,2.64,1.56,2026-03-28,00:22,T,10,6.1NRT,282.79,13.08,D
44.50496,131.97455,311.17,1.34,1.15,2026-03-28,00:22,T,67,6.1NRT,280.74,17.26,D
44.50367,131.98045,317.03,1.34,1.15,2026-03-28,00:22,T,77,6.1NRT,280.37,25.01,D
44.90446,126.71644,303.37,2.64,1.56,2026-03-28,00:22,T,45,6.1NRT,283.18,19.51,D
44.98749,126.45567,300.86,2.74,1.58,2026-03-28,00:22,T,31,6.1NRT,281.39,14.15,D
45.01397,126.21484,300.02,2.83,1.61,2026-03-28,00:22,T,19,6.1NRT,282.17,14.26,D
45.00999,126.55996,303.22,2.7,1.57,2026-03-28,00:22,T,55,6.1NRT,282.41,19.23,D
45.01715,126.53403,304.58,2.71,1.58,2026-03-28,00:22,T,59,6.1NRT,282.15,22.27,D
45.16905,126.68788,301.56,2.66,1.57,2026-03-28,00:22,T,44,6.1NRT,282.43,16.67,D
45.20285,126.0279,304.28,2.91,1.63,2026-03-28,00:22,T,50,6.1NRT,283.93,25.33,D
45.23666,125.61852,329.67,3.08,1.67,2026-03-28,00:22,T,86,6.1NRT,286.66,133.43,D
45.23841,125.58001,318.41,3.09,1.67,2026-03-28,00:22,T,77,6.1NRT,285.94,67.34,D
45.17813,127.0154,309.96,2.55,1.54,2026-03-28,00:22,T,69,6.1NRT,282.25,36.73,D
45.20538,126.03556,305.31,2.91,1.63,2026-03-28,00:22,T,60,6.1NRT,284.12,26.41,D
45.23706,125.62613,328.07,3.08,1.67,2026-03-28,00:22,T,85,6.1NRT,286.6,124.56,D
45.2386,125.58762,324.99,3.09,1.67,2026-03-28,00:22,T,83,6.1NRT,286.27,102.61,D
45.18563,127.02357,308.5,2.55,1.54,2026-03-28,00:22,T,67,6.1NRT,282.19,33.98,D
45.28013,126.94234,300.34,2.58,1.54,2026-03-28,00:22,T,35,6.1NRT,281.68,13.84,D
45.28183,126.90985,303.79,2.6,1.55,2026-03-28,00:22,T,57,6.1NRT,282.21,22.46,D
45.32284,126.91377,300.74,2.6,1.55,2026-03-28,00:22,T,41,6.1NRT,281.58,15.6,D
45.36926,126.95782,300.48,2.58,1.54,2026-03-28,00:22,T,8,6.1NRT,280.47,15.44,D
45.5003,125.73493,305.78,3.05,1.66,2026-03-28,00:22,T,44,6.1NRT,285.03,31.01,D
44.15685,125.68316,303.7,2.99,1.64,2026-03-28,00:22,T,57,6.1NRT,284.82,19.73,D
44.11496,125.64346,307.12,3,1.65,2026-03-28,00:22,T,65,6.1NRT,285.35,33.5,D
45.41758,126.96812,304.44,2.58,1.54,2026-03-28,00:22,T,53,6.1NRT,279.21,25.23,D
45.50148,125.7408,305.45,3.05,1.66,2026-03-28,00:22,T,46,6.1NRT,284.96,29.62,D
45.21782,131.11835,302.57,1.5,1.21,2026-03-28,00:22,T,53,6.1NRT,285.42,7.77,D
45.15467,131.85844,304.99,1.38,1.16,2026-03-28,00:22,T,60,6.1NRT,284.96,9.57,D
45.2217,131.12608,300.38,1.5,1.21,2026-03-28,00:22,T,20,6.1NRT,285.22,5.31,D
45.2606,130.80353,300.61,1.57,1.23,2026-03-28,00:22,T,39,6.1NRT,283.67,7.33,D
45.25697,131.09427,300.68,1.51,1.21,2026-03-28,00:22,T,29,6.1NRT,284.3,6.9,D
45.25863,131.07564,309.01,1.51,1.21,2026-03-28,00:22,T,68,6.1NRT,285.22,16.93,D
45.26031,131.05682,305.35,1.52,1.22,2026-03-28,00:22,T,61,6.1NRT,284.57,12.16,D
45.59023,126.95929,306.11,2.6,1.55,2026-03-28,00:22,T,63,6.1NRT,281.8,29.98,D
45.59197,126.92714,303.41,2.61,1.55,2026-03-28,00:22,T,56,6.1NRT,282.54,22.67,D
45.63893,125.98553,302.99,2.96,1.64,2026-03-28,00:22,T,41,6.1NRT,284.01,24.09,D
45.64062,125.94829,308.89,2.97,1.64,2026-03-28,00:22,T,51,6.1NRT,283.35,42.37,D
45.73608,127.08508,304.46,2.56,1.54,2026-03-28,00:22,T,49,6.1NRT,282.29,20.32,D
45.74966,127.08653,303.35,2.56,1.54,2026-03-28,00:22,T,37,6.1NRT,282.67,18.08,D
45.75142,127.05402,301.84,2.57,1.54,2026-03-28,00:22,T,24,6.1NRT,282.27,14.41,D
45.76359,126.82349,303.33,2.65,1.56,2026-03-28,00:22,T,56,6.1NRT,280.66,26.96,D
45.50736,130.98312,304.04,1.54,1.22,2026-03-28,00:22,T,42,6.1NRT,283.68,12.91,D
45.51236,130.9247,303.47,1.55,1.23,2026-03-28,00:22,T,50,6.1NRT,281.45,12.69,D
45.8271,127.06689,303.46,2.57,1.54,2026-03-28,00:22,T,53,6.1NRT,283.16,16.74,D
45.83392,126.93649,301.63,2.62,1.55,2026-03-28,00:22,T,48,6.1NRT,283.41,14.57,D
45.538,131.59218,306.38,1.44,1.19,2026-03-28,00:22,T,63,6.1NRT,286.46,12.44,D
45.73772,130.52303,309.44,1.64,1.26,2026-03-28,00:22,T,59,6.1NRT,286.78,19.76,D
46.00623,126.6883,305.63,2.71,1.58,2026-03-28,00:22,T,43,6.1NRT,285.65,20.1,D
46.00806,126.65388,309.72,2.73,1.58,2026-03-28,00:22,T,64,6.1NRT,286.43,32.04,D
45.73833,130.52898,311.34,1.64,1.26,2026-03-28,00:22,T,71,6.1NRT,287.2,22.66,D
45.9995,126.65928,305.92,2.73,1.58,2026-03-28,00:22,T,29,6.1NRT,285.95,21.95,D
46.05365,126.6988,309.83,2.71,1.58,2026-03-28,00:22,T,69,6.1NRT,288.01,32.03,D
45.86821,129.88129,307.96,1.79,1.31,2026-03-28,00:22,T,66,6.1NRT,284.23,20.12,D
45.81989,130.77544,304.87,1.6,1.24,2026-03-28,00:22,T,60,6.1NRT,286.99,9.71,D
45.92136,129.79704,300.52,1.81,1.32,2026-03-28,00:22,T,34,6.1NRT,284.54,10.04,D
46.09611,127.08099,300.57,2.58,1.54,2026-03-28,00:22,T,39,6.1NRT,284.41,12.58,D
45.9339,129.93625,306.12,1.78,1.31,2026-03-28,00:22,T,63,6.1NRT,283.6,17.51,D
45.85013,131.06078,308.07,1.54,1.22,2026-03-28,00:22,T,63,6.1NRT,284.3,15.91,D
46.15922,126.47561,301.71,2.8,1.6,2026-03-28,00:22,T,49,6.1NRT,285.18,18.67,D
45.98463,130.15083,315.08,1.73,1.29,2026-03-28,00:22,T,67,6.1NRT,285.46,28.31,D
45.98978,130.08586,308.73,1.75,1.3,2026-03-28,00:22,T,62,6.1NRT,285.46,18.33,D
34.79114,137.04507,307.45,1.22,1.1,2026-03-28,00:24,T,0,6.1NRT,290,8.15,D
33.26572,131.64838,309.21,1.06,1.03,2026-03-28,00:24,T,0,6.1NRT,292.88,6.45,D
34.87794,137.13966,301.65,1.22,1.1,2026-03-28,00:24,T,36,6.1NRT,287.71,4.34,D
34.63279,138.1839,304.26,1.4,1.17,2026-03-28,00:24,T,42,6.1NRT,288.76,7.72,D
34.716,137.28992,308.53,1.25,1.11,2026-03-28,00:24,T,0,6.1NRT,287.23,9.52,D
36.32549,139.23837,305.17,1.49,1.21,2026-03-28,00:24,T,41,6.1NRT,287.95,7.18,D
36.28046,138.99927,304.06,1.45,1.19,2026-03-28,00:24,T,44,6.1NRT,285.49,9.59,D
35.36955,138.96628,300.81,1.5,1.21,2026-03-28,00:24,T,32,6.1NRT,287.27,8.42,D
35.23797,136.27019,306.79,1.11,1.05,2026-03-28,00:24,T,55,6.1NRT,286.71,7.71,D
35.07499,137.13455,304.46,1.22,1.1,2026-03-28,00:24,T,51,6.1NRT,289.41,4.27,D
35.15397,136.0983,300.49,1.1,1.05,2026-03-28,00:24,T,19,6.1NRT,288.67,4,D
35.15209,136.10994,311.89,1.1,1.05,2026-03-28,00:24,T,54,6.1NRT,288.92,11.95,D
35.02726,136.86664,313.31,1.18,1.08,2026-03-28,00:24,T,0,6.1NRT,290.74,11.65,D
35.02517,136.8791,310.6,1.19,1.08,2026-03-28,00:24,T,52,6.1NRT,290.8,9.45,D
34.88012,137.12689,301.21,1.22,1.1,2026-03-28,00:24,T,37,6.1NRT,288.46,4.22,D
13.23907,123.69326,321.22,1.69,1.28,2026-03-28,00:30,T,69,6.1NRT,300.02,30.56,D
13.25145,123.6851,356.68,1.7,1.28,2026-03-28,00:30,T,98,6.1NRT,305.02,159.16,D
10.29772,123.01289,320.4,1.72,1.29,2026-03-28,00:33,T,73,6.1NRT,301.66,19.72,D
-5.46277,122.60203,311.05,1.12,1.06,2026-03-28,00:35,T,0,6.1NRT,295.48,7.18,D
-3.87462,122.40688,305.49,1.2,1.09,2026-03-28,00:35,T,39,6.1NRT,280.62,7.01,D
0.51352,127.89561,315.5,1.12,1.05,2026-03-28,00:35,T,55,6.1NRT,299.02,8.59,D
0.49171,127.98215,316.7,1.13,1.06,2026-03-28,00:35,T,44,6.1NRT,299.89,11.06,D
-2.01163,121.4285,307.77,1.47,1.2,2026-03-28,00:35,T,53,6.1NRT,284.81,8.91,D
-2.57849,121.37889,342.51,1.45,1.19,2026-03-28,00:35,T,92,6.1NRT,293.98,70.5,D
-2.58593,121.38371,321.71,1.45,1.19,2026-03-28,00:35,T,74,6.1NRT,293.48,23.81,D
-3.87309,122.3964,307.86,1.2,1.09,2026-03-28,00:35,T,57,6.1NRT,280.48,8.8,D
-8.27229,123.50658,309.96,1.01,1,2026-03-28,00:37,T,62,6.1NRT,294.49,6.13,D
-17.27439,126.58971,321.91,1.54,1.22,2026-03-28,00:39,T,78,6.1NRT,292.02,28.45,D
-17.27267,126.57555,316.23,1.54,1.22,2026-03-28,00:39,T,72,6.1NRT,292.02,18.48,D
-17.21667,127.15646,330.65,1.69,1.28,2026-03-28,00:39,T,85,6.1NRT,289.3,57.71,D
-17.21487,127.14103,308.65,1.68,1.28,2026-03-28,00:39,T,58,6.1NRT,288.5,11.68,D
57.55739,39.79599,325.23,1.72,1.29,2026-03-28,00:54,A,100,6.1NRT,274.86,62.93,N
57.55677,39.80101,323.07,1.72,1.29,2026-03-28,00:54,A,100,6.1NRT,275.39,57.74,N
34.89942,43.79993,309.14,1.3,1.13,2026-03-28,01:00,A,77,6.1NRT,282.88,18.63,N
34.89695,43.81347,323.93,1.3,1.13,2026-03-28,01:00,A,100,6.1NRT,283.94,37.69,N
29.0109,47.75745,301.4,3.19,1.69,2026-03-28,01:02,A,41,6.1NRT,282.59,40.93,N
28.4963,49.72134,305.36,4.5,1.95,2026-03-28,01:02,A,28,6.1NRT,286.95,71.59,N
31.2761,48.11485,305.99,2.96,1.64,2026-03-28,01:02,A,66,6.1NRT,275.03,56.79,N
31.09553,47.79646,308.32,2.84,1.61,2026-03-28,01:02,A,74,6.1NRT,282.44,53.45,N
30.75584,48.27356,322.77,3.13,1.68,2026-03-28,01:02,A,100,6.1NRT,282.99,122.65,N
30.74884,48.30421,324.68,3.14,1.68,2026-03-28,01:02,A,100,6.1NRT,283.34,134.52,N
30.754,48.26852,316.39,3.13,1.68,2026-03-28,01:02,A,93,6.1NRT,282.44,90.66,N
30.74719,48.29923,328.57,3.14,1.68,2026-03-28,01:02,A,100,6.1NRT,283.33,158.21,N
13.00208,35.09351,303.51,1.01,1.01,2026-03-28,01:07,A,56,6.1NRT,292.49,4.7,N
11.25117,35.21902,300.4,1.04,1.02,2026-03-28,01:07,A,10,6.1NRT,286.42,4.16,N
12.44352,34.99634,306.43,1.01,1.01,2026-03-28,01:07,A,68,6.1NRT,292.71,5.59,N
12.3378,34.71143,310.12,1,1,2026-03-28,01:07,A,79,6.1NRT,290.66,8.4,N
-12.0791,26.39719,313.73,1.19,1.08,2026-03-28,01:13,A,88,6.1NRT,285.83,17.79,N
-12.06963,26.39883,319.62,1.19,1.08,2026-03-28,01:13,A,99,6.1NRT,285.7,24.27,N
-33.32628,-66.2561,310.88,2.11,1.41,2026-03-28,01:13,T,80,6.1NRT,289.05,34.18,N
-33.32878,-66.27184,301.75,2.12,1.41,2026-03-28,01:13,T,24,6.1NRT,288.73,16,N
-33.33888,-66.25445,317.96,2.11,1.41,2026-03-28,01:13,T,96,6.1NRT,289.88,50.13,N
-33.32701,-66.24931,311.55,2.11,1.41,2026-03-28,01:13,T,83,6.1NRT,289.07,35.13,N
-33.33962,-66.24769,305.61,2.11,1.41,2026-03-28,01:13,T,65,6.1NRT,289.47,23.33,N
-35.5714,-57.78873,306.25,1.01,1,2026-03-28,01:13,T,67,6.1NRT,287.48,9.05,N
-28.98791,-57.4805,321.7,1.15,1.07,2026-03-28,01:15,T,100,6.1NRT,294.55,21.72,N
-18.36333,26.4506,303.69,1.03,1.02,2026-03-28,01:15,A,56,6.1NRT,292.26,5.39,N
-18.36775,26.47898,307.52,1.03,1.01,2026-03-28,01:15,A,72,6.1NRT,292.68,7.79,N
-18.41614,26.54248,301.21,1.03,1.01,2026-03-28,01:15,A,39,6.1NRT,289.37,4.07,N
-29.00143,-57.38137,305.8,1.16,1.07,2026-03-28,01:15,T,61,6.1NRT,293.92,6.11,N
-29.0033,-57.39307,311.09,1.16,1.07,2026-03-28,01:15,T,80,6.1NRT,294.28,10.54,N
-28.98977,-57.49207,304.5,1.15,1.07,2026-03-28,01:15,T,54,6.1NRT,294.3,5.04,N
-29.62198,-62.1084,302.96,1.1,1.05,2026-03-28,01:15,T,52,6.1NRT,292.39,4.01,N
-28.92072,-57.33203,309.12,1.17,1.08,2026-03-28,01:15,T,74,6.1NRT,294.41,8.7,N
-26.63741,-56.21975,304.83,1.46,1.19,2026-03-28,01:15,T,60,6.1NRT,293.71,7.54,N
-26.64168,-56.20975,304.26,1.46,1.2,2026-03-28,01:15,T,57,6.1NRT,293.75,7,N
-26.74799,-58.73998,305.6,1.09,1.04,2026-03-28,01:15,T,58,6.1NRT,294.47,5.74,N
-25.98916,-59.40266,306.54,1.05,1.02,2026-03-28,01:17,T,63,6.1NRT,294.74,5.36,N
-25.86793,-60.73371,308.31,1,1,2026-03-28,01:17,T,70,6.1NRT,295.82,5.91,N
-26.53949,29.15703,304.58,1.3,1.13,2026-03-28,01:17,A,61,6.1NRT,285.58,11.15,N
-24.9555,-60.66267,311.33,1,1,2026-03-28,01:17,T,79,6.1NRT,294.04,8.54,N
-25.80677,29.4921,301.54,1.33,1.14,2026-03-28,01:17,A,39,6.1NRT,284.25,8.41,N
-23.82835,-59.94376,312.27,1.05,1.02,2026-03-28,01:17,T,83,6.1NRT,293.97,9.75,N
-21.35593,-61.78254,302.12,1,1,2026-03-28,01:17,T,40,6.1NRT,287.79,4.92,N
-23.20281,-60.58167,305.19,1.02,1.01,2026-03-28,01:17,T,60,6.1NRT,294.07,4.34,N
-21.43642,-60.98512,316.29,1.02,1.01,2026-03-28,01:17,T,93,6.1NRT,292.68,13.22,N
-23.20423,-60.59146,311.54,1.02,1.01,2026-03-28,01:17,T,82,6.1NRT,294.26,8.74,N
-25.80746,29.49931,307.6,1.33,1.14,2026-03-28,01:17,A,72,6.1NRT,284.87,13.94,N
-21.97134,-61.11537,307,1.01,1.01,2026-03-28,01:17,T,68,6.1NRT,293.05,5.67,N
-21.35461,-61.77307,304.66,1,1,2026-03-28,01:17,T,60,6.1NRT,287.05,6.51,N
6.69522,-71.08658,307.17,1.29,1.13,2026-03-28,01:24,T,71,6.1NRT,287.96,9.45,N
7.22683,-69.12723,303.43,1.03,1.02,2026-03-28,01:24,T,55,6.1NRT,271.89,7.3,N
9.73465,-63.47361,305.45,1.77,1.3,2026-03-28,01:24,T,64,6.1NRT,293.48,10.81,N
6.53441,-70.18822,322.67,1.15,1.07,2026-03-28,01:24,T,100,6.1NRT,268.51,25.38,N
6.53298,-70.19835,323.85,1.15,1.07,2026-03-28,01:24,T,100,6.1NRT,270.3,27.3,N
6.5393,-70.19471,399.34,1.15,1.07,2026-03-28,01:24,T,100,6.1NRT,277.64,0,N
6.53783,-70.20483,340.58,1.15,1.07,2026-03-28,01:24,T,100,6.1NRT,270.53,0,N
3.33927,-59.79484,305.27,2.75,1.59,2026-03-28,01:24,T,48,6.1NRT,288.87,20.46,N
6.54869,-70.19608,382.03,1.15,1.07,2026-03-28,01:24,T,100,6.1NRT,273.68,0,N
6.54723,-70.20621,328.2,1.15,1.07,2026-03-28,01:24,T,98,6.1NRT,272.39,0,N
6.54576,-70.21635,309.69,1.16,1.07,2026-03-28,01:24,T,78,6.1NRT,268.74,12.58,N
6.55809,-70.19746,315.74,1.15,1.07,2026-03-28,01:24,T,92,6.1NRT,268.82,17.06,N
6.52794,-71.10769,328.64,1.3,1.13,2026-03-28,01:24,T,100,6.1NRT,283.57,40.1,N
7.36869,-65.39928,308.04,1.21,1.09,2026-03-28,01:24,T,73,6.1NRT,284.25,9.72,N
7.2335,-66.53209,305.46,1.07,1.03,2026-03-28,01:24,T,64,6.1NRT,280.65,6.72,N
10.05243,-64.87137,305.19,1.41,1.18,2026-03-28,01:24,T,15,6.1NRT,292.79,6.3,N
9.6791,-67.72943,306.4,1.02,1.01,2026-03-28,01:24,T,67,6.1NRT,289.66,4.24,N
9.85822,-66.87053,309.43,1.09,1.04,2026-03-28,01:24,T,77,6.1NRT,294.36,7.57,N
9.72607,-68.06274,322.52,1.01,1,2026-03-28,01:24,T,87,6.1NRT,291.49,18.55,N
9.72486,-68.07167,326.04,1.01,1,2026-03-28,01:24,T,100,6.1NRT,292.81,22.13,N
9.73489,-68.06403,305.95,1.01,1,2026-03-28,01:24,T,38,6.1NRT,291.62,4.21,N
9.92081,-67.23299,303.79,1.05,1.03,2026-03-28,01:24,T,11,6.1NRT,291.94,4.39,N
9.91956,-67.24235,308.49,1.05,1.02,2026-03-28,01:24,T,75,6.1NRT,291.94,6.96,N
9.79474,-68.49568,306.14,1,1,2026-03-28,01:24,T,67,6.1NRT,288.38,5.63,N
6.13845,-71.17914,332.17,1.33,1.14,2026-03-28,01:24,T,100,6.1NRT,270.39,50.35,N
6.13674,-71.19081,326.74,1.33,1.14,2026-03-28,01:24,T,100,6.1NRT,274.07,40.2,N
6.41534,-70.31041,311.81,1.17,1.08,2026-03-28,01:24,T,76,6.1NRT,270.95,16.13,N
6.42481,-70.3118,312.82,1.17,1.08,2026-03-28,01:24,T,80,6.1NRT,270.94,15.87,N
7.22556,-69.13633,321.43,1.03,1.02,2026-03-28,01:24,T,100,6.1NRT,274.15,21.91,N
7.08271,-70.53085,302.24,1.18,1.08,2026-03-28,01:24,T,34,6.1NRT,285.16,5.13,N
