latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
13.1365,14.17206,316.22,0.44,0.63,2026-07-27,00:01,N20,nominal,2.0NRT,292,1.63,N
12.95404,14.2639,327.69,0.43,0.62,2026-07-27,00:01,N20,nominal,2.0NRT,292.51,2.2,N
12.94834,14.26316,322.72,0.43,0.62,2026-07-27,00:01,N20,nominal,2.0NRT,292.1,2.2,N
12.94786,14.26717,307.74,0.43,0.62,2026-07-27,00:01,N20,nominal,2.0NRT,292.15,2.2,N
12.94215,14.26643,321.53,0.43,0.62,2026-07-27,00:01,N20,nominal,2.0NRT,292.74,2.09,N
12.94263,14.26241,314.01,0.43,0.62,2026-07-27,00:01,N20,nominal,2.0NRT,292.25,2.09,N
12.93786,14.25363,303.55,0.43,0.62,2026-07-27,00:01,N20,nominal,2.0NRT,291.21,0.99,N
12.93739,14.25765,304.33,0.43,0.62,2026-07-27,00:01,N20,nominal,2.0NRT,291.85,0.99,N
8.1149,33.31559,319.56,0.42,0.61,2026-07-27,00:01,N20,nominal,2.0NRT,281.79,1.85,N
8.11423,33.3193,309.5,0.42,0.61,2026-07-27,00:01,N20,nominal,2.0NRT,282.12,1.85,N
13.32608,13.90981,314.88,0.46,0.64,2026-07-27,00:01,N20,nominal,2.0NRT,291.38,2.73,N
9.06794,29.9569,329.38,0.47,0.48,2026-07-27,00:01,N20,nominal,2.0NRT,274.64,2.75,N
9.06719,29.96113,298.58,0.47,0.48,2026-07-27,00:01,N20,nominal,2.0NRT,274.49,1.79,N
9.06285,29.96036,300.77,0.47,0.48,2026-07-27,00:01,N20,nominal,2.0NRT,272.83,0.72,N
8.11435,33.31575,335.3,0.42,0.61,2026-07-27,00:01,N20,nominal,2.0NRT,281.94,2.63,N
8.11366,33.31945,306.37,0.42,0.61,2026-07-27,00:01,N20,nominal,2.0NRT,282.02,2.63,N
8.10937,33.31456,304.55,0.42,0.61,2026-07-27,00:01,N20,nominal,2.0NRT,281.3,0.71,N
8.1087,33.31826,299.21,0.42,0.61,2026-07-27,00:01,N20,nominal,2.0NRT,281.76,0.71,N
8.68211,29.80683,300.43,0.47,0.48,2026-07-27,00:01,N20,nominal,2.0NRT,276.27,0.71,N
5.63415,36.01767,305.68,0.7,0.75,2026-07-27,00:01,N20,nominal,2.0NRT,284.3,1.62,N
5.6331,36.02343,298.82,0.71,0.75,2026-07-27,00:01,N20,nominal,2.0NRT,284.59,1.62,N
13.23763,13.70475,307.24,0.48,0.64,2026-07-27,00:01,N20,nominal,2.0NRT,292.58,6.65,N
13.15187,14.19069,318.61,0.44,0.62,2026-07-27,00:01,N20,nominal,2.0NRT,291.49,5.45,N
8.65574,32.61773,299.33,0.36,0.58,2026-07-27,00:01,N20,nominal,2.0NRT,284.92,0.33,N
-1.53117,31.1103,298.63,0.42,0.61,2026-07-27,00:03,N20,nominal,2.0NRT,286.78,0.6,N
0.6491,17.28786,317.51,0.55,0.42,2026-07-27,00:03,N20,nominal,2.0NRT,288.5,1.19,N
0.648,17.29067,313.82,0.55,0.42,2026-07-27,00:03,N20,nominal,2.0NRT,287.96,2.43,N
-1.45021,30.62457,312.49,0.39,0.59,2026-07-27,00:03,N20,nominal,2.0NRT,286.79,1.21,N
-1.45078,30.62839,311.56,0.39,0.59,2026-07-27,00:03,N20,nominal,2.0NRT,286.82,1.21,N
-2.08205,34.84151,299.18,0.78,0.78,2026-07-27,00:03,N20,nominal,2.0NRT,284.26,2.42,N
-1.45617,30.6274,316.2,0.39,0.59,2026-07-27,00:03,N20,nominal,2.0NRT,286.42,2.14,N
-1.46211,30.63006,301.08,0.39,0.59,2026-07-27,00:03,N20,nominal,2.0NRT,286.37,0.93,N
-1.53512,31.11048,296.65,0.42,0.61,2026-07-27,00:03,N20,nominal,2.0NRT,285.5,0.49,N
-1.46804,30.63259,309.72,0.39,0.59,2026-07-27,00:03,N20,nominal,2.0NRT,286.77,1.22,N
-1.30119,31.83503,320.55,0.47,0.64,2026-07-27,00:03,N20,nominal,2.0NRT,287.83,2.59,N
