latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
65.4338,-162.92873,354.94,0.51,0.49,2026-07-09,00:07,N20,nominal,2.0NRT,291.23,15.7,D
56.63295,161.32037,335.65,0.66,0.73,2026-07-09,00:07,N20,nominal,2.0NRT,299.4,20.51,D
56.64076,161.31854,367,0.66,0.73,2026-07-09,00:07,N20,high,2.0NRT,303.49,20.51,D
65.43835,-162.93019,347.36,0.51,0.49,2026-07-09,00:07,N20,nominal,2.0NRT,298.14,19.83,D
66.7187,80.49975,325.31,0.61,0.71,2026-07-09,00:18,N20,nominal,2.0NRT,277.45,2.31,D
68.60221,80.39944,341.67,0.46,0.64,2026-07-09,00:18,N20,nominal,2.0NRT,282.49,3.92,D
68.60211,80.39878,339.23,0.46,0.64,2026-07-09,00:18,N20,nominal,2.0NRT,282.62,3.95,D
67.28177,83.04771,352.92,0.6,0.71,2026-07-09,00:18,N20,nominal,2.0NRT,285.4,11.03,D
68.41444,83.62463,349.12,0.52,0.67,2026-07-09,00:18,N20,nominal,2.0NRT,284.63,5.7,D
66.7068,80.45799,334.37,0.61,0.71,2026-07-09,00:18,N20,nominal,2.0NRT,279.07,7.58,D
67.28339,83.02865,342.99,0.6,0.71,2026-07-09,00:18,N20,nominal,2.0NRT,281.97,5.55,D
66.70952,80.45546,355.61,0.61,0.71,2026-07-09,00:18,N20,nominal,2.0NRT,279.16,6.63,D
67.27839,83.03461,328.1,0.6,0.71,2026-07-09,00:18,N20,nominal,2.0NRT,283.47,5.55,D
66.71174,80.45147,340.59,0.61,0.71,2026-07-09,00:18,N20,nominal,2.0NRT,276.53,7.68,D
65.04403,56.672,343.1,0.57,0.52,2026-07-09,00:20,N20,nominal,2.0NRT,285.55,13.45,D
67.83799,58.93597,337.05,0.47,0.48,2026-07-09,00:20,N20,nominal,2.0NRT,285.35,4.38,D
64.64795,24.42724,305.98,0.56,0.43,2026-07-09,00:22,N20,nominal,2.0NRT,283.89,2.23,N
57.06134,9.97815,321.53,0.49,0.65,2026-07-09,00:24,N20,nominal,2.0NRT,286.14,2.4,N
57.71276,18.80379,303.65,0.46,0.47,2026-07-09,00:24,N20,nominal,2.0NRT,283,0.85,N
50.91415,44.53337,295.48,0.47,0.64,2026-07-09,00:24,N20,nominal,2.0NRT,285,0.91,N
50.91211,44.53945,296.03,0.47,0.64,2026-07-09,00:24,N20,nominal,2.0NRT,285.15,0.89,N
59.13056,9.62312,296.82,0.51,0.66,2026-07-09,00:24,N20,nominal,2.0NRT,283.14,0.75,N
58.36194,12.38227,342.03,0.4,0.6,2026-07-09,00:24,N20,nominal,2.0NRT,282.53,2.66,N
58.66837,17.13191,336.76,0.54,0.51,2026-07-09,00:24,N20,nominal,2.0NRT,279.5,4.63,N
58.66963,17.13547,338.48,0.54,0.51,2026-07-09,00:24,N20,nominal,2.0NRT,281.25,6.37,N
54.61112,43.29766,300.81,0.62,0.54,2026-07-09,00:24,N20,nominal,2.0NRT,284.86,1.17,N
53.87449,45.85601,297.73,0.41,0.61,2026-07-09,00:24,N20,nominal,2.0NRT,285.53,0.47,N
53.87394,45.85727,299.93,0.41,0.61,2026-07-09,00:24,N20,nominal,2.0NRT,286.11,0.63,N
58.36204,12.37519,305.55,0.4,0.6,2026-07-09,00:24,N20,nominal,2.0NRT,281.18,2.66,N
60.13697,16.19273,298.22,0.6,0.53,2026-07-09,00:24,N20,nominal,2.0NRT,280.95,0.94,N
60.61018,16.79167,298.83,0.58,0.52,2026-07-09,00:24,N20,nominal,2.0NRT,281.73,1.08,N
57.9466,41.5243,295.38,0.42,0.45,2026-07-09,00:24,N20,nominal,2.0NRT,283.79,0.25,N
58.34831,11.42532,297.84,0.43,0.62,2026-07-09,00:24,N20,nominal,2.0NRT,286.19,0.86,N
52.05194,47.43977,298.04,0.55,0.68,2026-07-09,00:24,N20,nominal,2.0NRT,287.84,0.44,N
50.91337,44.53447,307.11,0.47,0.64,2026-07-09,00:24,N20,nominal,2.0NRT,284.99,1.34,N
51.44429,44.92602,300.93,0.46,0.64,2026-07-09,00:24,N20,nominal,2.0NRT,286.23,0.6,N
57.06047,9.97892,318,0.49,0.65,2026-07-09,00:24,N20,nominal,2.0NRT,285.19,3.46,N
52.16233,10.40729,308.4,0.45,0.63,2026-07-09,00:26,N20,nominal,2.0NRT,282.21,2.39,N
52.16213,10.42086,302.78,0.45,0.63,2026-07-09,00:26,N20,nominal,2.0NRT,283.8,3.4,N
