latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
62.59339,39.81341,305.03,0.46,0.39,2025-09-29,00:22,N20,nominal,2.0NRT,270.7,1.01,N
64.64635,24.42425,318.71,0.52,0.41,2025-09-29,00:22,N20,nominal,2.0NRT,279.35,3.12,N
64.66418,21.27545,297.73,0.42,0.45,2025-09-29,00:22,N20,nominal,2.0NRT,277.44,1.2,N
64.66341,21.27833,316.06,0.42,0.45,2025-09-29,00:22,N20,nominal,2.0NRT,279.98,2.28,N
64.6636,21.28421,301.2,0.42,0.45,2025-09-29,00:22,N20,nominal,2.0NRT,281.16,1.54,N
64.65763,24.4299,298.94,0.52,0.41,2025-09-29,00:22,N20,nominal,2.0NRT,278.94,0.98,N
56.26427,53.47834,299.52,0.65,0.73,2025-09-29,00:24,N20,nominal,2.0NRT,268.88,0.85,N
59.3838,28.46003,318.18,0.39,0.36,2025-09-29,00:24,N20,nominal,2.0NRT,276.38,1.84,N
59.06374,28.13781,300.01,0.39,0.36,2025-09-29,00:24,N20,nominal,2.0NRT,274.97,0.74,N
61.49755,27.23026,322.9,0.42,0.37,2025-09-29,00:24,N20,nominal,2.0NRT,276.97,2.8,N
61.49852,27.22259,304.11,0.42,0.37,2025-09-29,00:24,N20,nominal,2.0NRT,272.32,2.8,N
59.14891,37.86653,295.59,0.51,0.41,2025-09-29,00:24,N20,nominal,2.0NRT,269.98,0.94,N
55.59995,51.90046,304.69,0.62,0.71,2025-09-29,00:24,N20,nominal,2.0NRT,272.3,1.63,N
59.91353,32.35842,299.45,0.39,0.36,2025-09-29,00:24,N20,nominal,2.0NRT,276.89,0.75,N
55.58889,51.94749,300.35,0.62,0.72,2025-09-29,00:24,N20,nominal,2.0NRT,272.44,0.89,N
55.6003,51.89911,304.81,0.62,0.71,2025-09-29,00:24,N20,nominal,2.0NRT,272.33,1.58,N
59.5307,34.14519,318.01,0.41,0.37,2025-09-29,00:24,N20,nominal,2.0NRT,278.72,2.29,N
55.57839,46.34196,311.63,0.41,0.61,2025-09-29,00:24,N20,nominal,2.0NRT,273.39,1.14,N
55.58913,51.94582,295.33,0.62,0.72,2025-09-29,00:24,N20,nominal,2.0NRT,272.26,0.79,N
48.45161,38.16434,297.26,0.36,0.57,2025-09-29,00:26,N20,nominal,2.0NRT,273.69,0.32,N
52.48827,13.83844,296.08,0.56,0.52,2025-09-29,00:26,N20,nominal,2.0NRT,278.96,1.06,N
52.16382,10.41652,308.3,0.39,0.59,2025-09-29,00:26,N20,nominal,2.0NRT,283.14,1.14,N
52.15887,10.39272,298.33,0.39,0.6,2025-09-29,00:26,N20,nominal,2.0NRT,284.81,2.54,N
52.48884,13.83335,297.39,0.56,0.52,2025-09-29,00:26,N20,nominal,2.0NRT,279.87,0.92,N
48.51441,37.74747,319.34,0.34,0.56,2025-09-29,00:26,N20,nominal,2.0NRT,278.7,1.51,N
52.16367,10.42242,296.45,0.39,0.59,2025-09-29,00:26,N20,nominal,2.0NRT,280.16,1.14,N
47.71703,38.66574,299.98,0.4,0.6,2025-09-29,00:26,N20,nominal,2.0NRT,273.88,0.53,N
53.51219,10.03431,307.87,0.41,0.61,2025-09-29,00:26,N20,nominal,2.0NRT,281.32,0.69,N
48.51442,37.72781,308.1,0.34,0.56,2025-09-29,00:26,N20,nominal,2.0NRT,274.73,0.5,N
52.49326,4.60124,297.59,0.69,0.75,2025-09-29,00:26,N20,nominal,2.0NRT,279.43,1.78,N
49.58013,37.13096,329.25,0.6,0.53,2025-09-29,00:26,N20,nominal,2.0NRT,275.82,6.91,N
52.16352,10.42832,298.27,0.39,0.59,2025-09-29,00:26,N20,nominal,2.0NRT,281.31,0.96,N
49.57796,37.13871,340.28,0.6,0.53,2025-09-29,00:26,N20,nominal,2.0NRT,278.05,6.91,N
47.71568,38.66626,303.52,0.4,0.6,2025-09-29,00:26,N20,nominal,2.0NRT,274.59,1.72,N
51.68685,15.98003,317.31,0.45,0.47,2025-09-29,00:26,N20,nominal,2.0NRT,278.52,2.5,N
48.53273,34.64721,296.39,0.5,0.49,2025-09-29,00:26,N20,nominal,2.0NRT,279.35,2.07,N
48.46756,38.75852,317.52,0.38,0.59,2025-09-29,00:26,N20,nominal,2.0NRT,283.1,2.66,N
48.46423,37.0913,295.81,0.32,0.55,2025-09-29,00:26,N20,nominal,2.0NRT,275.72,0.33,N
48.49501,38.79862,306.15,0.38,0.59,2025-09-29,00:26,N20,nominal,2.0NRT,274.93,0.87,N
52.40362,12.49518,300.41,0.32,0.55,2025-09-29,00:26,N20,nominal,2.0NRT,281.59,0.64,N
