latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.27755,83.03723,332.98,0.7,0.75,2026-03-15,00:39,N21,nominal,2.0NRT,236.52,10.6,N
68.41419,83.61952,352.55,0.6,0.7,2026-03-15,00:39,N21,nominal,2.0NRT,238.27,11.08,N
67.28359,83.03193,336.97,0.7,0.75,2026-03-15,00:39,N21,nominal,2.0NRT,236.44,10.6,N
67.54769,83.20165,367,0.68,0.74,2026-03-15,00:39,N21,high,2.0NRT,255.13,65.55,N
66.66648,80.44499,335.49,0.73,0.76,2026-03-15,00:39,N21,nominal,2.0NRT,236.37,7.99,N
66.66767,80.44476,336.64,0.73,0.76,2026-03-15,00:39,N21,nominal,2.0NRT,236.55,8.05,N
68.52138,79.9523,342.19,0.55,0.68,2026-03-15,00:39,N21,nominal,2.0NRT,237.82,10.56,N
67.28098,83.02834,367,0.7,0.75,2026-03-15,00:39,N21,high,2.0NRT,241.99,22.08,N
58.64583,43.48201,302.48,0.36,0.57,2026-03-15,00:43,N21,nominal,2.0NRT,264.13,0.66,N
63.31607,9.14511,302.28,0.34,0.56,2026-03-15,00:43,N21,nominal,2.0NRT,272.55,2.16,N
63.31962,9.14259,303.13,0.34,0.56,2026-03-15,00:43,N21,nominal,2.0NRT,275.09,0.91,N
63.31447,9.14261,296.63,0.34,0.56,2026-03-15,00:43,N21,nominal,2.0NRT,272.8,0.91,N
59.14741,37.8665,335.67,0.47,0.47,2026-03-15,00:43,N21,nominal,2.0NRT,277.41,5.68,N
59.14953,37.84092,303.73,0.46,0.47,2026-03-15,00:43,N21,nominal,2.0NRT,275.96,1.77,N
59.14555,37.85527,295.36,0.47,0.47,2026-03-15,00:43,N21,nominal,2.0NRT,273.86,2.94,N
54.49704,22.27843,307.79,0.38,0.36,2026-03-15,00:45,N21,nominal,2.0NRT,276.64,1.31,N
54.50025,22.27995,297.35,0.38,0.36,2026-03-15,00:45,N21,nominal,2.0NRT,276.54,0.89,N
54.58323,21.84075,311.38,0.38,0.36,2026-03-15,00:45,N21,nominal,2.0NRT,276.86,0.97,N
54.58646,21.84223,303.18,0.38,0.36,2026-03-15,00:45,N21,nominal,2.0NRT,276.53,0.97,N
54.58735,21.83643,297.27,0.38,0.36,2026-03-15,00:45,N21,nominal,2.0NRT,276.3,0.97,N
54.52137,22.27748,326.41,0.38,0.36,2026-03-15,00:45,N21,nominal,2.0NRT,277.5,1.78,N
54.5679,22.18299,300.59,0.38,0.36,2026-03-15,00:45,N21,nominal,2.0NRT,276.09,0.7,N
54.55548,22.32622,299.88,0.38,0.36,2026-03-15,00:45,N21,nominal,2.0NRT,276.48,0.73,N
54.7094,21.33287,298.97,0.39,0.36,2026-03-15,00:45,N21,nominal,2.0NRT,276.1,0.71,N
54.57154,22.33381,295.56,0.38,0.36,2026-03-15,00:45,N21,nominal,2.0NRT,276.4,0.56,N
54.57384,22.34111,301.65,0.38,0.36,2026-03-15,00:45,N21,nominal,2.0NRT,275.77,0.73,N
54.57705,22.34263,299.57,0.38,0.36,2026-03-15,00:45,N21,nominal,2.0NRT,276,0.73,N
54.58026,22.34415,306.26,0.38,0.36,2026-03-15,00:45,N21,nominal,2.0NRT,276.07,1.63,N
54.66767,21.7879,312.08,0.38,0.36,2026-03-15,00:45,N21,nominal,2.0NRT,275.52,0.93,N
54.72527,21.43372,300,0.39,0.36,2026-03-15,00:45,N21,nominal,2.0NRT,275.02,0.69,N
54.59563,22.50697,310.51,0.38,0.36,2026-03-15,00:45,N21,nominal,2.0NRT,276.82,0.91,N
54.80259,21.94513,305.8,0.38,0.36,2026-03-15,00:45,N21,nominal,2.0NRT,275.74,0.93,N
56.2743,3.39636,309.22,0.51,0.66,2026-03-15,00:45,N21,nominal,2.0NRT,275.66,8.21,N
56.27428,3.38812,367,0.51,0.66,2026-03-15,00:45,N21,high,2.0NRT,277.31,8.21,N
56.27461,3.3949,329.6,0.51,0.66,2026-03-15,00:45,N21,nominal,2.0NRT,276.06,10.61,N
56.27456,3.38665,349.93,0.51,0.66,2026-03-15,00:45,N21,nominal,2.0NRT,276.71,12.29,N
51.13503,37.93195,310.16,0.45,0.63,2026-03-15,00:45,N21,nominal,2.0NRT,270.89,1.93,N
51.13689,37.92633,295.91,0.45,0.63,2026-03-15,00:45,N21,nominal,2.0NRT,270.34,1.93,N
