latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
54.48494,37.34245,301.66,0.4,0.37,2026-08-22,00:01,N20,nominal,2.0NRT,283.12,1.1,N
54.48359,36.8078,298.77,0.4,0.37,2026-08-22,00:01,N20,nominal,2.0NRT,284.21,1.04,N
54.08823,38.18549,301.63,0.42,0.38,2026-08-22,00:01,N20,nominal,2.0NRT,287.6,1.53,N
54.08611,38.17749,329.78,0.42,0.38,2026-08-22,00:01,N20,nominal,2.0NRT,288.46,4.36,N
54.08493,38.18365,327.14,0.42,0.38,2026-08-22,00:01,N20,nominal,2.0NRT,289.05,1.53,N
54.16954,37.71889,308.13,0.41,0.37,2026-08-22,00:01,N20,nominal,2.0NRT,284.77,0.91,N
54.14974,37.72806,300.54,0.41,0.37,2026-08-22,00:01,N20,nominal,2.0NRT,283.72,1.65,N
53.19191,51.01165,295.95,0.4,0.6,2026-08-22,00:01,N20,nominal,2.0NRT,273.27,0.45,N
56.32755,39.32811,299.58,0.41,0.37,2026-08-22,00:01,N20,nominal,2.0NRT,283.43,0.57,N
52.814,53.01882,367,0.48,0.65,2026-08-22,00:01,N20,high,2.0NRT,285.43,7.38,N
56.54397,40.09695,295.85,0.42,0.38,2026-08-22,00:01,N20,nominal,2.0NRT,282.45,0.39,N
53.62486,52.55109,295.72,0.43,0.62,2026-08-22,00:01,N20,nominal,2.0NRT,283.75,0.55,N
56.96149,41.13765,299.6,0.44,0.38,2026-08-22,00:01,N20,nominal,2.0NRT,282.45,0.57,N
56.49274,43.77354,305.05,0.52,0.42,2026-08-22,00:01,N20,nominal,2.0NRT,283.26,0.94,N
56.49559,43.77347,303.82,0.52,0.42,2026-08-22,00:01,N20,nominal,2.0NRT,282.73,0.63,N
52.91331,55.7263,296.71,0.6,0.7,2026-08-22,00:01,N20,nominal,2.0NRT,280.83,1.05,N
59.06302,28.13143,297.99,0.57,0.43,2026-08-22,00:01,N20,nominal,2.0NRT,283.83,0.59,N
57.53738,39.77866,300.57,0.41,0.37,2026-08-22,00:01,N20,nominal,2.0NRT,283.06,1.05,N
57.55196,39.75916,297.52,0.41,0.37,2026-08-22,00:01,N20,nominal,2.0NRT,284.85,0.63,N
53.40755,55.90651,295.82,0.58,0.7,2026-08-22,00:01,N20,nominal,2.0NRT,282.82,1.81,N
53.41017,55.9086,300.77,0.58,0.7,2026-08-22,00:01,N20,nominal,2.0NRT,283.4,1.54,N
55.97805,48.38995,296.78,0.51,0.49,2026-08-22,00:01,N20,nominal,2.0NRT,283.98,0.46,N
55.86211,48.96874,298,0.54,0.51,2026-08-22,00:01,N20,nominal,2.0NRT,284.23,0.4,N
54.14433,37.71841,300.43,0.41,0.37,2026-08-22,00:01,N20,nominal,2.0NRT,283.78,0.85,N
55.86575,48.96951,319.56,0.54,0.51,2026-08-22,00:01,N20,nominal,2.0NRT,285.49,2.32,N
59.5827,30.21135,296.89,0.5,0.41,2026-08-22,00:01,N20,nominal,2.0NRT,282.5,0.75,N
55.56387,51.88173,303.24,0.35,0.57,2026-08-22,00:01,N20,nominal,2.0NRT,283.67,0.88,N
56.8203,47.56637,295.93,0.45,0.47,2026-08-22,00:01,N20,nominal,2.0NRT,283.18,0.46,N
55.56522,51.93429,304.48,0.35,0.57,2026-08-22,00:01,N20,nominal,2.0NRT,284.25,0.85,N
55.56313,51.92824,318.29,0.35,0.57,2026-08-22,00:01,N20,nominal,2.0NRT,283.95,1.98,N
55.60007,51.90707,295.78,0.35,0.57,2026-08-22,00:01,N20,nominal,2.0NRT,284.29,0.8,N
55.60156,51.90244,315.85,0.35,0.56,2026-08-22,00:01,N20,nominal,2.0NRT,285.12,0.8,N
55.58745,51.96513,296.24,0.35,0.57,2026-08-22,00:01,N20,nominal,2.0NRT,285.26,0.32,N
55.60614,51.90689,306.56,0.35,0.56,2026-08-22,00:01,N20,nominal,2.0NRT,285.21,1.08,N
55.60761,51.90232,307.64,0.35,0.56,2026-08-22,00:01,N20,nominal,2.0NRT,284.85,1.03,N
55.60602,51.94483,297.15,0.35,0.57,2026-08-22,00:01,N20,nominal,2.0NRT,285.21,0.99,N
55.60914,51.9351,295.51,0.35,0.57,2026-08-22,00:01,N20,nominal,2.0NRT,285.25,1.75,N
55.61069,51.93023,296.77,0.35,0.57,2026-08-22,00:01,N20,nominal,2.0NRT,284.72,0.54,N
55.61059,51.94937,317.76,0.35,0.57,2026-08-22,00:01,N20,nominal,2.0NRT,286.41,0.99,N
59.52216,34.16817,303.94,0.41,0.37,2026-08-22,00:01,N20,nominal,2.0NRT,286.83,1.39,N
