latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-18.98794,-174.77121,328.35,0.75,0.77,2025-12-31,00:24,N,nominal,2.0NRT,290.26,13.45,D
67.28191,83.0247,320,0.71,0.75,2025-12-31,00:56,N,nominal,2.0NRT,247.57,6.91,N
67.54556,83.2089,348.55,0.69,0.74,2025-12-31,00:56,N,nominal,2.0NRT,256.02,33.76,N
67.28403,83.03683,326.63,0.71,0.75,2025-12-31,00:56,N,nominal,2.0NRT,249.21,5.34,N
69.37219,88.11706,321.69,0.55,0.68,2025-12-31,00:56,N,nominal,2.0NRT,251.2,2.97,N
67.55173,83.20441,335.82,0.69,0.74,2025-12-31,00:56,N,nominal,2.0NRT,251.97,30.44,N
68.41633,83.62975,337.62,0.61,0.71,2025-12-31,00:56,N,nominal,2.0NRT,245.63,5.74,N
68.41358,83.62862,347.04,0.61,0.71,2025-12-31,00:56,N,nominal,2.0NRT,247.57,8.01,N
67.81874,72.50646,344.48,0.53,0.67,2025-12-31,00:56,N,nominal,2.0NRT,247.34,4.91,N
68.52606,79.96174,336.2,0.56,0.69,2025-12-31,00:56,N,nominal,2.0NRT,248.32,4.9,N
68.52412,79.94486,340.09,0.56,0.69,2025-12-31,00:56,N,nominal,2.0NRT,246.7,4.9,N
68.52522,79.95641,367,0.56,0.69,2025-12-31,00:56,N,high,2.0NRT,252.35,9.26,N
67.83798,79.97174,324.84,0.62,0.72,2025-12-31,00:56,N,nominal,2.0NRT,247.1,2.48,N
66.95275,75.54455,330.34,0.65,0.73,2025-12-31,00:56,N,nominal,2.0NRT,245.88,4.2,N
71.25532,72.06081,320.01,0.32,0.55,2025-12-31,00:56,N,nominal,2.0NRT,245.19,1.25,N
65.56499,22.22207,328.85,0.41,0.37,2025-12-31,01:00,N,nominal,2.0NRT,258.67,11.98,N
64.64518,24.42509,322.04,0.39,0.36,2025-12-31,01:00,N,nominal,2.0NRT,261.75,3.4,N
57.71007,18.80504,296.77,0.39,0.36,2025-12-31,01:02,N,nominal,2.0NRT,267.79,0.55,N
62.96764,32.20675,325.36,0.46,0.39,2025-12-31,01:02,N,nominal,2.0NRT,259.23,4.02,N
62.96954,32.19826,325.23,0.46,0.39,2025-12-31,01:02,N,nominal,2.0NRT,258.73,4.02,N
64.6633,21.27727,325.83,0.42,0.37,2025-12-31,01:02,N,nominal,2.0NRT,264.59,7.96,N
64.66221,21.28577,314.77,0.42,0.37,2025-12-31,01:02,N,nominal,2.0NRT,271.68,5.32,N
51.48289,6.72254,317.6,0.5,0.49,2025-12-31,01:04,N,nominal,2.0NRT,271.62,3.01,N
51.48428,6.70053,318.95,0.5,0.49,2025-12-31,01:04,N,nominal,2.0NRT,271.96,3.94,N
51.48335,6.71523,320.82,0.5,0.49,2025-12-31,01:04,N,nominal,2.0NRT,272.13,3.01,N
51.48381,6.70791,325.13,0.5,0.49,2025-12-31,01:04,N,nominal,2.0NRT,273.37,3.94,N
51.49104,6.73877,301.19,0.5,0.49,2025-12-31,01:04,N,nominal,2.0NRT,272,2.53,N
51.49558,6.73958,315.24,0.5,0.49,2025-12-31,01:04,N,nominal,2.0NRT,273.55,2.53,N
51.50467,6.74114,299.87,0.5,0.49,2025-12-31,01:04,N,nominal,2.0NRT,273.26,1.52,N
50.41315,18.13696,326.65,0.39,0.36,2025-12-31,01:04,N,nominal,2.0NRT,268.36,3.88,N
50.41549,18.14368,297.54,0.39,0.36,2025-12-31,01:04,N,nominal,2.0NRT,271.29,1.63,N
52.48159,4.59573,299.52,0.63,0.54,2025-12-31,01:04,N,nominal,2.0NRT,274.16,1.58,N
52.482,4.58622,298.1,0.63,0.54,2025-12-31,01:04,N,nominal,2.0NRT,273.91,1.58,N
52.49083,4.61581,305.54,0.63,0.54,2025-12-31,01:04,N,nominal,2.0NRT,272.83,2.15,N
52.49125,4.60638,303.38,0.63,0.54,2025-12-31,01:04,N,nominal,2.0NRT,272.39,2.15,N
51.68753,15.98173,321.11,0.39,0.36,2025-12-31,01:04,N,nominal,2.0NRT,270.09,4.34,N
51.68834,15.97615,326.48,0.39,0.36,2025-12-31,01:04,N,nominal,2.0NRT,269.54,5.75,N
52.16963,14.62617,321.67,0.41,0.37,2025-12-31,01:04,N,nominal,2.0NRT,262.26,2.03,N
52.17302,14.62735,322.7,0.41,0.37,2025-12-31,01:04,N,nominal,2.0NRT,263.15,1.89,N
52.90775,14.16997,299.72,0.43,0.38,2025-12-31,01:04,N,nominal,2.0NRT,265.89,0.74,N
52.90771,14.16969,299.67,0.43,0.38,2025-12-31,01:04,N,nominal,2.0NRT,265.72,0.72,N
