latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-17.75591,-59.98915,326.36,1.13,1.06,2025-11-25,01:09,T,100,6.1NRT,295.31,27.64,N
-17.75459,-59.97867,307.11,1.13,1.06,2025-11-25,01:09,T,70,6.1NRT,294.79,7.37,N
-17.24814,-56.02166,310.38,1.09,1.04,2025-11-25,01:09,T,79,6.1NRT,296.63,8.54,N
-18.29044,-62.16548,311.01,1.54,1.22,2025-11-25,01:09,T,81,6.1NRT,292.95,16.75,N
-18.30295,-62.17842,303.22,1.55,1.23,2025-11-25,01:09,T,32,6.1NRT,292.8,7.43,N
-18.30132,-62.16407,341.46,1.54,1.22,2025-11-25,01:09,T,100,6.1NRT,294.79,85.1,N
-18.29968,-62.14976,305.55,1.54,1.22,2025-11-25,01:09,T,65,6.1NRT,293.2,10.12,N
-18.31219,-62.16267,323.3,1.54,1.22,2025-11-25,01:09,T,100,6.1NRT,293.66,37.33,N
-18.36248,-62.21465,306.57,1.56,1.23,2025-11-25,01:09,T,68,6.1NRT,291.33,12.8,N
-18.36078,-62.2002,308.83,1.55,1.23,2025-11-25,01:09,T,76,6.1NRT,291.14,15.67,N
-18.45559,-62.42072,322.53,1.62,1.25,2025-11-25,01:09,T,100,6.1NRT,291.61,38.93,N
-18.45386,-62.40572,306.98,1.61,1.25,2025-11-25,01:09,T,70,6.1NRT,291.48,12.64,N
-18.46496,-62.40431,334.27,1.61,1.25,2025-11-25,01:09,T,100,6.1NRT,292.79,67.26,N
-18.47781,-62.41791,308.22,1.62,1.25,2025-11-25,01:09,T,74,6.1NRT,291.74,14.74,N
-18.47606,-62.4029,341.9,1.61,1.25,2025-11-25,01:09,T,100,6.1NRT,293.67,92.18,N
-18.27675,-60.2549,302.71,1.18,1.08,2025-11-25,01:09,T,51,6.1NRT,292.09,5.93,N
-18.59413,-62.53627,307.85,1.65,1.26,2025-11-25,01:09,T,73,6.1NRT,291.5,15.17,N
-18.60717,-62.55026,306.78,1.66,1.27,2025-11-25,01:09,T,69,6.1NRT,290.96,13.27,N
-18.60536,-62.53486,324.3,1.65,1.26,2025-11-25,01:09,T,100,6.1NRT,291.59,44.34,N
-18.59537,-62.54527,305.6,1.66,1.27,2025-11-25,01:09,T,58,6.1NRT,291.44,11.73,N
-18.60662,-62.54384,323.77,1.66,1.27,2025-11-25,01:09,T,100,6.1NRT,291.24,42.67,N
-18.60492,-62.52844,312.19,1.65,1.26,2025-11-25,01:09,T,84,6.1NRT,291.24,20.41,N
-18.49005,-59.39749,304.28,1.08,1.04,2025-11-25,01:09,T,59,6.1NRT,292.3,6.44,N
-19.4834,-67.6248,308.38,4.19,1.9,2025-11-25,01:09,T,60,6.1NRT,277.72,102.52,N
-19.48808,-67.6155,311.76,4.19,1.9,2025-11-25,01:09,T,76,6.1NRT,277.54,121.19,N
-18.11726,-54.51959,307.58,1.26,1.12,2025-11-25,01:09,T,72,6.1NRT,294.98,7.19,N
-19.41838,-63.47762,301.97,2,1.38,2025-11-25,01:09,T,22,6.1NRT,279.93,17.62,N
-18.57343,-53.46037,304.69,1.45,1.19,2025-11-25,01:09,T,61,6.1NRT,293.37,7.88,N
-19.33194,-54.35797,319.82,1.24,1.11,2025-11-25,01:09,T,99,6.1NRT,293.49,22.62,N
-19.33016,-54.34638,309.9,1.24,1.11,2025-11-25,01:09,T,79,6.1NRT,293.24,11.41,N
-20.34243,-59.40187,304.06,1.12,1.06,2025-11-25,01:09,T,58,6.1NRT,293.79,6.66,N
-20.35313,-59.4111,302.78,1.12,1.06,2025-11-25,01:09,T,47,6.1NRT,290.7,5.65,N
-20.35181,-59.40051,350.12,1.12,1.06,2025-11-25,01:09,T,100,6.1NRT,296.62,74.24,N
-20.35049,-59.38994,353.34,1.12,1.06,2025-11-25,01:09,T,100,6.1NRT,296.36,82.35,N
-20.66152,-60.77755,310.58,1.34,1.15,2025-11-25,01:09,T,80,6.1NRT,295.44,14.12,N
-20.66001,-60.76491,311.05,1.34,1.15,2025-11-25,01:09,T,82,6.1NRT,294.34,14.89,N
-20.6702,-60.76355,312.86,1.34,1.15,2025-11-25,01:09,T,86,6.1NRT,294.69,17.33,N
-20.36012,-57.9734,303.94,1.02,1.01,2025-11-25,01:09,T,40,6.1NRT,293.89,4.71,N
-20.36905,-57.97202,305.7,1.02,1.01,2025-11-25,01:09,T,58,6.1NRT,293.66,5.75,N
-20.76431,-59.61284,309.92,1.16,1.07,2025-11-25,01:09,T,79,6.1NRT,292.95,11.85,N
-21.20144,-63.36682,305.46,2.07,1.4,2025-11-25,01:09,T,64,6.1NRT,293.56,14.12,N
-21.01196,-61.51834,309.55,1.51,1.21,2025-11-25,01:09,T,78,6.1NRT,293.26,14.89,N
-21.02276,-61.51695,306.14,1.51,1.21,2025-11-25,01:09,T,62,6.1NRT,292.97,10.83,N
-21.15249,-60.97117,306.55,1.4,1.17,2025-11-25,01:09,T,68,6.1NRT,294.44,10.98,N
-21.46083,-62.16158,307.69,1.7,1.28,2025-11-25,01:09,T,72,6.1NRT,295.14,13.76,N
-21.25885,-59.59017,304.01,1.17,1.08,2025-11-25,01:09,T,58,6.1NRT,292.49,7.57,N
-21.9406,-61.96803,308.58,1.68,1.27,2025-11-25,01:09,T,75,6.1NRT,294.85,15.78,N
-21.93889,-61.9521,316.61,1.67,1.27,2025-11-25,01:09,T,94,6.1NRT,295.04,28.88,N
-21.99559,-61.23734,306.28,1.49,1.21,2025-11-25,01:09,T,67,6.1NRT,293.46,13.02,N
10.03538,26.98743,315.89,1.11,1.05,2025-11-25,01:11,A,92,6.1NRT,294.24,14.87,N
10.54333,25.24958,305.95,1.42,1.18,2025-11-25,01:11,A,66,6.1NRT,292.02,12.27,N
10.3574,27.5046,305.08,1.06,1.03,2025-11-25,01:11,A,63,6.1NRT,293.81,5.97,N
10.52875,28.52531,304.25,1.01,1,2025-11-25,01:11,A,59,6.1NRT,293.32,4.95,N
10.53008,28.51641,305.96,1.01,1,2025-11-25,01:11,A,66,6.1NRT,293.61,6.02,N
10.99234,29.33533,302.85,1,1,2025-11-25,01:11,A,52,6.1NRT,290.89,5.32,N
11.57918,29.59831,308.55,1,1,2025-11-25,01:11,A,75,6.1NRT,292.28,8.15,N
11.8814,30.29153,329.78,1.03,1.01,2025-11-25,01:11,A,100,6.1NRT,291.93,30.03,N
11.88281,30.28244,308.58,1.03,1.01,2025-11-25,01:11,A,75,6.1NRT,291.6,8.87,N
13.04202,26.26207,308.94,1.31,1.14,2025-11-25,01:11,A,76,6.1NRT,293.09,12.38,N
-12.23885,-63.48211,310.08,1.58,1.24,2025-11-25,01:11,T,79,6.1NRT,288.1,16.51,N
4.89564,34.79653,303.48,2.54,1.53,2025-11-25,01:11,A,55,6.1NRT,290.39,22.53,N
4.89916,34.77464,301.37,2.53,1.53,2025-11-25,01:11,A,40,6.1NRT,290.52,18.47,N
6.05675,31.76387,315.34,1.41,1.17,2025-11-25,01:11,A,91,6.1NRT,292.98,22.66,N
7.68257,29.37339,312.35,1.03,1.01,2025-11-25,01:11,A,85,6.1NRT,292.51,11.68,N
8.38974,27.37308,304.87,1.04,1.02,2025-11-25,01:11,A,62,6.1NRT,294.48,5.67,N
8.3911,27.36394,306.17,1.04,1.02,2025-11-25,01:11,A,67,6.1NRT,295.11,6.34,N
9.65185,23.63826,305.36,1.81,1.32,2025-11-25,01:11,A,60,6.1NRT,291.79,11.14,N
9.66337,23.63987,307.11,1.81,1.32,2025-11-25,01:11,A,70,6.1NRT,292.14,13.6,N
10.02477,26.99586,343.5,1.11,1.05,2025-11-25,01:11,A,100,6.1NRT,296.21,56.17,N
10.0262,26.98611,320.27,1.11,1.05,2025-11-25,01:11,A,100,6.1NRT,294.38,19.59,N
10.03395,26.99719,338.13,1.11,1.05,2025-11-25,01:11,A,100,6.1NRT,295.97,45.5,N
-1.41833,29.21552,302.72,1.23,1.1,2025-11-25,01:13,A,41,6.1NRT,276.62,9.33,N
-1.36559,29.15613,374.8,1.22,1.1,2025-11-25,01:13,A,100,6.1NRT,287.32,181.01,N
-1.36715,29.16642,372.52,1.22,1.1,2025-11-25,01:13,A,100,6.1NRT,293.25,170.8,N
-1.36869,29.17665,308.3,1.22,1.1,2025-11-25,01:13,A,57,6.1NRT,276.88,14.33,N
-1.37515,29.15462,314.76,1.22,1.1,2025-11-25,01:13,A,85,6.1NRT,273.47,20.54,N
-1.3767,29.16482,336.91,1.22,1.1,2025-11-25,01:13,A,100,6.1NRT,277.85,54.04,N
-1.37824,29.17497,330.75,1.22,1.1,2025-11-25,01:13,A,100,6.1NRT,276.96,41.79,N
-1.37978,29.18518,324.08,1.22,1.1,2025-11-25,01:13,A,99,6.1NRT,275.38,31.51,N
-1.38202,29.16887,322.95,1.22,1.1,2025-11-25,01:13,A,100,6.1NRT,274.23,29.63,N
-1.38351,29.17905,329.99,1.22,1.1,2025-11-25,01:13,A,100,6.1NRT,275.3,40.03,N
-1.38501,29.18923,337.12,1.22,1.1,2025-11-25,01:13,A,100,6.1NRT,281.11,53.92,N
-1.39158,29.16724,325.84,1.22,1.1,2025-11-25,01:13,A,100,6.1NRT,272.95,35.3,N
-1.39305,29.17725,367.37,1.22,1.1,2025-11-25,01:13,A,100,6.1NRT,283.58,147.15,N
-1.39452,29.18717,340.85,1.22,1.1,2025-11-25,01:13,A,100,6.1NRT,284.85,62.24,N
-1.39754,29.2077,341.15,1.23,1.1,2025-11-25,01:13,A,100,6.1NRT,277.73,62.35,N
-1.39919,29.219,310.83,1.23,1.1,2025-11-25,01:13,A,46,6.1NRT,276.11,15.13,N
-1.40552,29.19525,315.08,1.23,1.1,2025-11-25,01:13,A,63,6.1NRT,277.49,19.46,N
-1.40707,29.20576,469.85,1.23,1.1,2025-11-25,01:13,A,100,6.1NRT,308.12,1359.09,N
-1.40871,29.21693,402.93,1.23,1.1,2025-11-25,01:13,A,100,6.1NRT,292.03,368.98,N
-1.41669,29.20445,320.84,1.23,1.1,2025-11-25,01:13,A,100,6.1NRT,276.4,28.08,N
-9.22239,34.87011,305.71,4.5,1.95,2025-11-25,01:17,A,65,6.1NRT,282.99,88.05,N
-9.22001,34.87878,301.34,4.5,1.95,2025-11-25,01:17,A,40,6.1NRT,283.1,65.63,N
-18.09635,14.61572,309.53,2.88,1.62,2025-11-25,01:19,A,78,6.1NRT,288.55,53.06,N
39.16208,116.56992,337.04,1.03,1.01,2025-11-25,01:51,T,90,6.1NRT,278.1,44.16,D
42.09978,120.98934,317.64,1.36,1.15,2025-11-25,01:51,T,78,6.1NRT,273.59,31.14,D
42.09687,121.00505,307.39,1.36,1.15,2025-11-25,01:51,T,65,6.1NRT,272.82,18.81,D
41.3859,121.78382,301.78,1.54,1.22,2025-11-25,01:51,T,49,6.1NRT,274.92,15.51,D
39.16031,116.58138,301.59,1.03,1.01,2025-11-25,01:51,T,48,6.1NRT,277.21,8.23,D
32.30957,117.12572,302.72,1.29,1.13,2025-11-25,01:53,T,53,6.1NRT,283.39,9.8,D
32.55016,116.9257,303.58,1.25,1.11,2025-11-25,01:53,T,53,6.1NRT,283.68,9.97,D
32.82507,117.60981,301.12,1.34,1.15,2025-11-25,01:53,T,45,6.1NRT,283.16,9.26,D
33.06134,117.26036,300.36,1.28,1.12,2025-11-25,01:53,T,34,6.1NRT,283.37,6.99,D
33.06359,117.24728,309.64,1.27,1.12,2025-11-25,01:53,T,69,6.1NRT,283.84,15.03,D
33.24746,117.50419,302.37,1.3,1.13,2025-11-25,01:53,T,31,6.1NRT,285.08,7.78,D
33.25686,117.45075,301.2,1.29,1.13,2025-11-25,01:53,T,24,6.1NRT,285.08,6.86,D
33.68458,117.48378,301.76,1.28,1.12,2025-11-25,01:53,T,49,6.1NRT,284.21,8.98,D
33.80638,117.67962,306.65,1.3,1.13,2025-11-25,01:53,T,64,6.1NRT,282.68,13.75,D
33.81148,117.88645,305.28,1.34,1.15,2025-11-25,01:53,T,51,6.1NRT,282.2,11.48,D
34.48298,117.65522,302.75,1.27,1.12,2025-11-25,01:53,T,47,6.1NRT,283.61,9.53,D
35.67939,118.16064,314.43,1.28,1.12,2025-11-25,01:53,T,65,6.1NRT,280.56,22.92,D
35.68177,118.14707,311.89,1.28,1.12,2025-11-25,01:53,T,54,6.1NRT,280.49,20.07,D
37.059,117.84141,303.61,1.18,1.08,2025-11-25,01:53,T,57,6.1NRT,279.05,10.61,D
32.30729,117.1389,300.64,1.29,1.13,2025-11-25,01:53,T,40,6.1NRT,283.72,8.17,D
32.30855,117.2495,307.71,1.31,1.14,2025-11-25,01:53,T,0,6.1NRT,283.7,14.31,D
32.47583,117.35796,314.99,1.32,1.14,2025-11-25,01:53,T,57,6.1NRT,284.99,21.07,D
28.48447,116.23283,301.92,1.33,1.14,2025-11-25,01:56,T,50,6.1NRT,287.29,7.09,D
