latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
29.85005,27.94684,318.92,0.39,0.36,2025-11-06,00:00,N,nominal,2.0NRT,289.35,1.33,N
31.39415,12.13977,315.71,0.72,0.76,2025-11-06,00:00,N,nominal,2.0NRT,281.71,3.87,N
27.98189,19.90277,306.24,0.46,0.47,2025-11-06,00:00,N,nominal,2.0NRT,286.99,1.47,N
27.65368,22.48292,298.57,0.5,0.41,2025-11-06,00:00,N,nominal,2.0NRT,287.68,0.72,N
27.64736,22.50261,329.95,0.5,0.41,2025-11-06,00:00,N,nominal,2.0NRT,291.47,4.3,N
31.40126,12.14024,307.01,0.72,0.76,2025-11-06,00:00,N,nominal,2.0NRT,282.07,1.95,N
29.98065,27.78847,300.79,0.39,0.36,2025-11-06,00:00,N,nominal,2.0NRT,288.11,0.36,N
29.85305,28.74812,301.72,0.4,0.37,2025-11-06,00:00,N,nominal,2.0NRT,287.29,0.31,N
30.30794,26.03995,295.44,0.4,0.37,2025-11-06,00:00,N,nominal,2.0NRT,285.17,0.38,N
28.47187,36.52119,298.79,0.32,0.55,2025-11-06,00:00,N,nominal,2.0NRT,287.36,0.41,N
28.47033,36.52039,300.87,0.32,0.55,2025-11-06,00:00,N,nominal,2.0NRT,286.86,0.96,N
30.50723,25.91933,301.76,0.4,0.37,2025-11-06,00:00,N,nominal,2.0NRT,285.32,0.46,N
30.53195,26.08139,331.53,0.4,0.37,2025-11-06,00:00,N,nominal,2.0NRT,287.13,3.48,N
30.53409,26.09028,301.81,0.4,0.37,2025-11-06,00:00,N,nominal,2.0NRT,285.52,0.69,N
27.64618,22.48172,330.02,0.5,0.41,2025-11-06,00:00,N,nominal,2.0NRT,290.62,5.74,N
27.64362,22.502,307,0.5,0.41,2025-11-06,00:00,N,nominal,2.0NRT,287.65,1.1,N
27.58301,22.40222,329.56,0.5,0.41,2025-11-06,00:00,N,nominal,2.0NRT,289.52,5.21,N
30.5353,26.08205,344.14,0.4,0.37,2025-11-06,00:00,N,nominal,2.0NRT,288.62,5.51,N
30.36766,27.23236,306.61,0.38,0.36,2025-11-06,00:00,N,nominal,2.0NRT,284.03,1.36,N
30.36828,27.22838,327.52,0.38,0.36,2025-11-06,00:00,N,nominal,2.0NRT,284.14,2.16,N
29.82324,31.30816,307.28,0.48,0.4,2025-11-06,00:00,N,nominal,2.0NRT,293.4,1.27,N
29.64343,32.27816,305.67,0.53,0.42,2025-11-06,00:00,N,nominal,2.0NRT,291.72,1.41,N
30.67174,26.3673,303.21,0.39,0.36,2025-11-06,00:00,N,nominal,2.0NRT,285.56,0.75,N
30.67235,26.36322,317.03,0.39,0.36,2025-11-06,00:00,N,nominal,2.0NRT,286.59,0.75,N
29.6915,32.31942,313.88,0.53,0.42,2025-11-06,00:00,N,nominal,2.0NRT,293.68,3.1,N
29.69252,32.32162,313.45,0.53,0.42,2025-11-06,00:00,N,nominal,2.0NRT,293.07,2.07,N
29.76959,32.21548,302.58,0.53,0.42,2025-11-06,00:00,N,nominal,2.0NRT,291.77,1.01,N
30.6929,26.97048,327.49,0.39,0.36,2025-11-06,00:00,N,nominal,2.0NRT,286.5,1.79,N
29.80612,32.08954,317.76,0.52,0.41,2025-11-06,00:00,N,nominal,2.0NRT,293.93,2.98,N
30.05361,31.04499,312.05,0.46,0.39,2025-11-06,00:00,N,nominal,2.0NRT,291.75,1.18,N
30.05387,31.04677,309.73,0.46,0.39,2025-11-06,00:00,N,nominal,2.0NRT,292.13,1.21,N
30.82506,26.47074,308.76,0.39,0.36,2025-11-06,00:00,N,nominal,2.0NRT,285.66,1.3,N
30.53821,28.49352,307.78,0.39,0.36,2025-11-06,00:00,N,nominal,2.0NRT,288.36,0.83,N
30.76044,27.10271,335.74,0.39,0.36,2025-11-06,00:00,N,nominal,2.0NRT,288.5,5.95,N
30.77036,27.10476,319.27,0.39,0.36,2025-11-06,00:00,N,nominal,2.0NRT,286.43,1.76,N
30.85441,26.61909,317.22,0.39,0.36,2025-11-06,00:00,N,nominal,2.0NRT,284.7,0.9,N
30.17186,30.89341,304.63,0.45,0.39,2025-11-06,00:00,N,nominal,2.0NRT,289.53,0.87,N
29.95122,32.50709,303.08,0.54,0.42,2025-11-06,00:00,N,nominal,2.0NRT,292.79,1.11,N
30.8797,29.46013,303.95,0.4,0.37,2025-11-06,00:00,N,nominal,2.0NRT,291.35,0.86,N
30.87898,29.46432,305.12,0.4,0.37,2025-11-06,00:00,N,nominal,2.0NRT,291.59,0.86,N
30.54292,31.16791,304.15,0.46,0.39,2025-11-06,00:00,N,nominal,2.0NRT,291.46,0.58,N
31.10688,27.40702,298.68,0.38,0.36,2025-11-06,00:00,N,nominal,2.0NRT,285.74,0.39,N
