latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
21.4147,-158.01663,340.47,0.48,0.4,2026-07-14,00:01,N20,nominal,2.0NRT,305.12,5.34,D
21.41836,-158.01729,346.29,0.48,0.4,2026-07-14,00:01,N20,nominal,2.0NRT,307.72,5.34,D
54.60814,160.29533,367,0.78,0.78,2026-07-14,00:13,N20,high,2.0NRT,308.43,92,D
54.61288,160.30602,367,0.78,0.78,2026-07-14,00:13,N20,high,2.0NRT,315.86,59.89,D
67.27375,83.21651,327.45,0.63,0.72,2026-07-14,00:24,N20,nominal,2.0NRT,283.62,5.14,D
66.71696,80.4921,325.08,0.64,0.72,2026-07-14,00:24,N20,nominal,2.0NRT,280.94,2.81,D
66.66026,80.46793,338.97,0.64,0.72,2026-07-14,00:24,N20,nominal,2.0NRT,282.49,5.9,D
66.65845,80.46405,326.84,0.64,0.72,2026-07-14,00:24,N20,nominal,2.0NRT,282.71,4.64,D
68.60404,80.39289,329.11,0.48,0.65,2026-07-14,00:24,N20,nominal,2.0NRT,278.85,3.65,D
67.19677,81.9994,326.28,0.62,0.71,2026-07-14,00:24,N20,nominal,2.0NRT,284.13,4.14,D
68.41574,83.63066,346.26,0.54,0.68,2026-07-14,00:24,N20,nominal,2.0NRT,285.67,5.62,D
66.66907,80.45115,343.62,0.64,0.72,2026-07-14,00:24,N20,nominal,2.0NRT,280.2,10.93,D
64.95965,76.6311,326.16,0.73,0.76,2026-07-14,00:26,N20,nominal,2.0NRT,280.91,5.07,D
64.64564,24.42725,327.92,0.51,0.41,2026-07-14,00:28,N20,nominal,2.0NRT,285,4.92,N
64.65687,24.43295,301.99,0.51,0.41,2026-07-14,00:28,N20,nominal,2.0NRT,283.83,1.2,N
64.64938,24.42916,296.73,0.51,0.41,2026-07-14,00:28,N20,nominal,2.0NRT,283.61,1.59,N
55.55463,37.76487,299.45,0.42,0.45,2026-07-14,00:30,N20,nominal,2.0NRT,287.15,0.86,N
59.64734,6.3605,296.24,0.58,0.7,2026-07-14,00:30,N20,nominal,2.0NRT,284.87,0.77,N
59.6465,6.35985,296.26,0.58,0.7,2026-07-14,00:30,N20,nominal,2.0NRT,284.69,0.78,N
57.98212,33.25275,328.03,0.42,0.38,2026-07-14,00:30,N20,nominal,2.0NRT,287.26,2.88,N
60.13883,16.19083,299.95,0.53,0.5,2026-07-14,00:30,N20,nominal,2.0NRT,284.91,1.04,N
54.58464,37.16393,316.44,0.43,0.46,2026-07-14,00:30,N20,nominal,2.0NRT,284.95,1.78,N
54.21517,38.92399,309.08,0.51,0.49,2026-07-14,00:30,N20,nominal,2.0NRT,286.53,1.71,N
54.24519,38.87,299.88,0.51,0.49,2026-07-14,00:30,N20,nominal,2.0NRT,283.7,0.93,N
57.71128,18.80729,306.47,0.41,0.45,2026-07-14,00:30,N20,nominal,2.0NRT,288.46,1.01,N
57.71183,18.80041,296.87,0.41,0.45,2026-07-14,00:30,N20,nominal,2.0NRT,284.47,1.01,N
59.06186,28.13703,310.29,0.39,0.36,2026-07-14,00:30,N20,nominal,2.0NRT,287.9,1.17,N
58.61413,31.23168,303.69,0.39,0.36,2026-07-14,00:30,N20,nominal,2.0NRT,291.05,2.01,N
58.35843,12.38098,307.02,0.35,0.57,2026-07-14,00:30,N20,nominal,2.0NRT,284.03,0.81,N
58.61732,31.23376,329.96,0.39,0.36,2026-07-14,00:30,N20,nominal,2.0NRT,292.45,2.01,N
59.27454,27.88909,311.23,0.39,0.36,2026-07-14,00:30,N20,nominal,2.0NRT,287.03,1.21,N
56.5707,41.35508,300.81,0.52,0.5,2026-07-14,00:30,N20,nominal,2.0NRT,282.68,1,N
58.37926,33.98341,303.06,0.43,0.38,2026-07-14,00:30,N20,nominal,2.0NRT,286.23,1.14,N
59.38397,28.46158,316.76,0.39,0.36,2026-07-14,00:30,N20,nominal,2.0NRT,288.09,1.75,N
59.38719,28.46344,297.97,0.39,0.36,2026-07-14,00:30,N20,nominal,2.0NRT,287.17,0.26,N
