latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-4.51233,11.51126,302.24,0.37,0.58,2025-12-31,00:00,N20,nominal,2.0NRT,288.89,1.23,N
-5.2701,11.56483,305.83,0.35,0.57,2025-12-31,00:00,N20,nominal,2.0NRT,291.72,2.2,N
-5.26956,11.56164,335.82,0.35,0.57,2025-12-31,00:00,N20,nominal,2.0NRT,291.96,2.2,N
-5.20063,11.69592,309.09,0.35,0.56,2025-12-31,00:00,N20,nominal,2.0NRT,291.12,1.65,N
-5.20116,11.69906,320.89,0.35,0.56,2025-12-31,00:00,N20,nominal,2.0NRT,291.33,1.81,N
-4.92114,11.3823,312.73,0.37,0.58,2025-12-31,00:00,N20,nominal,2.0NRT,291.25,4.53,N
-4.92057,11.37897,367,0.37,0.58,2025-12-31,00:00,N20,high,2.0NRT,292.41,10.78,N
-4.8869,11.90872,315.71,0.34,0.56,2025-12-31,00:00,N20,nominal,2.0NRT,291.13,2.97,N
-4.88637,11.90562,328.66,0.34,0.56,2025-12-31,00:00,N20,nominal,2.0NRT,290.29,2.93,N
-4.51553,11.4134,305.22,0.37,0.58,2025-12-31,00:00,N20,nominal,2.0NRT,291.3,1.77,N
-4.51612,11.41676,329.81,0.37,0.58,2025-12-31,00:00,N20,nominal,2.0NRT,291.22,1.77,N
-4.52831,11.51753,308.11,0.37,0.58,2025-12-31,00:00,N20,nominal,2.0NRT,291.71,2.87,N
-4.51116,12.04967,313.81,0.34,0.56,2025-12-31,00:00,N20,nominal,2.0NRT,287.55,3.1,N
-4.52889,11.52083,337.93,0.37,0.58,2025-12-31,00:00,N20,nominal,2.0NRT,292.13,3.96,N
-4.51847,11.41731,316.55,0.37,0.58,2025-12-31,00:00,N20,nominal,2.0NRT,291.29,2.65,N
-4.51791,11.41395,340.19,0.37,0.58,2025-12-31,00:00,N20,nominal,2.0NRT,291.35,2.65,N
-4.51014,12.04355,309.9,0.34,0.56,2025-12-31,00:00,N20,nominal,2.0NRT,286.48,1.55,N
-4.53048,11.5217,310.99,0.37,0.58,2025-12-31,00:00,N20,nominal,2.0NRT,291.61,3.26,N
-4.52992,11.51839,343.18,0.37,0.58,2025-12-31,00:00,N20,nominal,2.0NRT,291.31,4.16,N
-4.51512,11.5278,310.89,0.37,0.58,2025-12-31,00:00,N20,nominal,2.0NRT,290.95,3.68,N
-4.51289,11.51458,305.36,0.37,0.58,2025-12-31,00:00,N20,nominal,2.0NRT,289.88,1.23,N
0.31245,11.65956,301.5,0.43,0.62,2025-12-31,00:00,N20,nominal,2.0NRT,281.12,1.64,N
-4.50963,12.04051,298.95,0.34,0.56,2025-12-31,00:00,N20,nominal,2.0NRT,286.06,1.55,N
-4.51064,12.04656,348.4,0.34,0.56,2025-12-31,00:00,N20,nominal,2.0NRT,287.82,3.1,N
-4.50555,12.04764,312.41,0.34,0.56,2025-12-31,00:00,N20,nominal,2.0NRT,287.34,1.6,N
-4.50504,12.04456,304.9,0.34,0.56,2025-12-31,00:00,N20,nominal,2.0NRT,286.76,1.16,N
-4.4825,12.06727,307.51,0.34,0.56,2025-12-31,00:00,N20,nominal,2.0NRT,286.8,0.5,N
-3.59545,12.53383,300.11,0.32,0.55,2025-12-31,00:00,N20,nominal,2.0NRT,286.45,0.27,N
-2.82552,15.06299,297.3,0.45,0.47,2025-12-31,00:00,N20,nominal,2.0NRT,279.1,0.61,N
-2.82134,15.06432,313.77,0.45,0.47,2025-12-31,00:00,N20,nominal,2.0NRT,280.3,1.64,N
-4.51194,12.04094,297.39,0.34,0.56,2025-12-31,00:00,N20,nominal,2.0NRT,286.27,0.61,N
-4.51247,12.04396,298.19,0.34,0.56,2025-12-31,00:00,N20,nominal,2.0NRT,286.85,0.61,N
-4.513,12.04699,301.37,0.34,0.56,2025-12-31,00:00,N20,nominal,2.0NRT,286.69,1.1,N
-4.51345,11.51789,367,0.37,0.58,2025-12-31,00:00,N20,high,2.0NRT,290.89,19.29,N
-4.51401,11.5212,337.07,0.37,0.58,2025-12-31,00:00,N20,nominal,2.0NRT,293.67,19.29,N
-4.51456,11.5245,324.98,0.37,0.58,2025-12-31,00:00,N20,nominal,2.0NRT,290.98,3.68,N
-6.06906,11.35285,345.61,0.35,0.57,2025-12-31,00:02,N20,nominal,2.0NRT,286.39,6.54,N
-6.06962,11.35605,348.91,0.35,0.57,2025-12-31,00:02,N20,nominal,2.0NRT,287.07,3.63,N
-6.07019,11.35925,306,0.35,0.57,2025-12-31,00:02,N20,nominal,2.0NRT,286.14,3.63,N
-6.14182,11.02808,341.83,0.37,0.58,2025-12-31,00:02,N20,nominal,2.0NRT,291.73,4.21,N
-8.05497,14.81558,311.07,0.39,0.44,2025-12-31,00:02,N20,nominal,2.0NRT,265.35,1.23,N
-9.02084,16.3572,332.35,0.47,0.39,2025-12-31,00:02,N20,nominal,2.0NRT,288.45,4.8,N
-9.02528,16.33904,300.06,0.47,0.39,2025-12-31,00:02,N20,nominal,2.0NRT,287.42,0.92,N
