latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
12.13682,14.1099,319.43,0.35,0.56,2026-03-18,00:01,N21,nominal,2.0NRT,284.47,2.59,N
12.13642,14.11306,330.63,0.35,0.56,2026-03-18,00:01,N21,nominal,2.0NRT,285.01,2.59,N
12.142,14.11055,299.7,0.35,0.56,2026-03-18,00:01,N21,nominal,2.0NRT,284.84,0.65,N
12.1424,14.10738,298.5,0.35,0.56,2026-03-18,00:01,N21,nominal,2.0NRT,284.12,0.32,N
12.15234,14.11185,305.42,0.35,0.56,2026-03-18,00:01,N21,nominal,2.0NRT,287.58,1.18,N
12.15275,14.10868,303.17,0.35,0.56,2026-03-18,00:01,N21,nominal,2.0NRT,286.51,1.16,N
12.15449,14.11132,310.39,0.35,0.57,2026-03-18,00:01,N21,nominal,2.0NRT,287.58,1.45,N
12.24464,15.04908,302.15,0.6,0.53,2026-03-18,00:01,N21,nominal,2.0NRT,283.91,1.6,N
12.24332,15.05029,302.33,0.6,0.53,2026-03-18,00:01,N21,nominal,2.0NRT,282.75,0.77,N
11.68808,20.54107,333.39,0.42,0.38,2026-03-18,00:01,N21,nominal,2.0NRT,295.1,3.4,N
11.68866,20.53722,323.79,0.42,0.38,2026-03-18,00:01,N21,nominal,2.0NRT,294.13,3.4,N
11.6921,20.53775,319.86,0.42,0.38,2026-03-18,00:01,N21,nominal,2.0NRT,293.26,3.13,N
12.82791,13.89557,306.12,0.37,0.58,2026-03-18,00:01,N21,nominal,2.0NRT,280.12,1.03,N
12.82833,13.89222,302.44,0.37,0.58,2026-03-18,00:01,N21,nominal,2.0NRT,280.5,1.03,N
12.82749,13.89435,309.62,0.37,0.58,2026-03-18,00:01,N21,nominal,2.0NRT,279.82,1.19,N
12.83279,13.89501,306,0.37,0.58,2026-03-18,00:01,N21,nominal,2.0NRT,279.04,0.89,N
10.12219,34.31163,299.47,0.57,0.69,2026-03-18,00:01,N21,nominal,2.0NRT,281.92,1.23,N
12.93673,17.83427,305.29,0.4,0.44,2026-03-18,00:01,N21,nominal,2.0NRT,291.22,0.53,N
10.2612,34.86794,297.42,0.61,0.71,2026-03-18,00:01,N21,nominal,2.0NRT,279.9,3.05,N
10.26223,34.86266,300.65,0.61,0.71,2026-03-18,00:01,N21,nominal,2.0NRT,284.22,6.75,N
12.17441,25.81302,311.25,0.45,0.39,2026-03-18,00:01,N21,nominal,2.0NRT,284.92,2.07,N
13.06774,35.27015,308.19,0.58,0.69,2026-03-18,00:01,N21,nominal,2.0NRT,291.19,2.66,N
13.0615,35.26873,312.84,0.58,0.69,2026-03-18,00:01,N21,nominal,2.0NRT,290.81,2.66,N
11.71846,36.21894,297.22,0.71,0.75,2026-03-18,00:01,N21,nominal,2.0NRT,276.01,3.44,N
