latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.75484,155.26447,339.88,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,290.06,55.2,D
68.84831,155.52866,337.96,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,290.52,4.5,D
68.8513,155.53716,342.94,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,294.33,13.79,D
68.48885,157.19969,326.81,0.46,0.47,2026-08-10,00:11,N20,low,2.0NRT,297.38,4.65,D
68.49726,157.22446,354.34,0.46,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,310.29,50.39,D
68.50011,157.23283,354.14,0.46,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,306.1,70.23,D
68.3739,156.88171,342.11,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,298.08,7.93,D
68.48567,157.20782,329.66,0.46,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,295.03,6.47,D
68.49131,157.22438,333.68,0.46,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,297.46,6.78,D
68.49409,157.23259,346.96,0.46,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,296.61,6.78,D
68.33839,156.79668,338.16,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,294.38,6.83,D
68.44148,156.30246,355.2,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,302.05,17.54,D
68.44449,156.31113,355.31,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,295.68,17.54,D
68.45353,156.33725,325.22,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,293.3,2.51,D
68.47993,156.41365,337.5,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,292.84,7,D
68.48287,156.42221,332.65,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,291.48,2.89,D
68.39938,156.19899,338.41,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,294.64,14.06,D
68.40242,156.2077,330.53,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,291.85,7.87,D
68.4174,156.25073,327.28,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,288.48,1.91,D
68.43531,156.30228,352.14,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,297.89,15.27,D
68.44136,156.31973,346.74,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,295.17,17.54,D
68.47675,156.42204,338.26,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,290.89,7,D
68.67129,156.99364,328.48,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,293.48,2.74,D
68.68518,157.035,350.26,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,298.63,19.32,D
68.43517,156.31947,348.06,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,294.16,10.39,D
68.43194,156.32779,354.9,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,299.16,10.39,D
68.4674,156.43018,340.01,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,306.17,38.78,D
68.47036,156.43872,338.97,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,293.75,38.78,D
68.67049,157.02638,339.91,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,295.4,10.96,D
68.67608,157.04301,343.46,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,311.31,61.28,D
68.67883,157.05125,339.37,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,292.89,22.48,D
68.69265,157.09248,344.65,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,292.39,6.61,D
68.38367,156.20683,337.48,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,294.19,6.47,D
68.38666,156.21538,337.29,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,288.71,6.27,D
68.45238,156.40431,326.31,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,294.23,7.43,D
68.66729,157.03441,352.34,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,295.24,9.97,D
68.67007,157.04269,340.57,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,296.94,22.01,D
68.66689,157.0508,348.15,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,303.11,22.01,D
68.66966,157.05907,338.33,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,289.85,22.01,D
68.37421,156.21498,340.46,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,297.24,19.01,D
68.44893,156.42953,351.07,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,296.42,29.41,D
68.371,156.2234,353.61,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,305.32,19.01,D
68.42494,156.37802,335.78,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,291.74,5.14,D
68.66319,157.07491,337.83,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,289.53,18.3,D
68.36777,156.23175,348.95,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,299.39,21.01,D
68.43061,156.41188,338.74,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,290.4,7.37,D
68.65447,157.06654,327.21,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,291.1,1.67,D
68.65728,157.07487,326.98,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,293.32,3.56,D
68.674,157.12466,334.48,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,296.58,55.83,D
68.67679,157.13293,349.84,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,311.57,55.83,D
68.36454,156.2401,351.67,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,300.62,21.01,D
68.4274,156.42018,339.95,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,294.64,7.37,D
68.66807,157.12448,355.11,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,298.34,21.65,D
68.67085,157.13277,342.72,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,298.11,55.83,D
68.67638,157.14926,326.71,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,288.84,48.73,D
68.36433,156.25705,339.92,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,290.83,33.32,D
68.40943,156.38614,337.84,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,292.11,3.34,D
68.65935,157.11609,325.99,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,293.11,4.63,D
68.67044,157.14909,342.64,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,296.27,62.64,D
68.66768,157.14087,367,0.45,0.47,2026-08-10,00:11,N20,high,2.0NRT,326.06,62.64,D
68.35806,156.25676,345.97,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,294.91,33.32,D
68.65339,157.11591,342.44,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,292.73,4.63,D
68.66173,157.14069,337.84,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,296.87,16.49,D
68.66449,157.1489,367,0.45,0.47,2026-08-10,00:11,N20,high,2.0NRT,294.59,62.64,D
68.43249,156.48752,334.41,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,290.97,5.88,D
68.64739,157.11562,351.14,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,302.77,27.75,D
68.65022,157.12402,340.18,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,293.43,15.4,D
68.42336,156.47878,352.94,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,295.95,19.82,D
68.42629,156.48721,348.37,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,298.57,19.82,D
68.42923,156.49567,338.26,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,292.13,5.88,D
68.63019,157.08215,343.65,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,294.03,5.85,D
68.63297,157.09039,347.04,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,295.35,5.85,D
68.65529,157.15659,352.88,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,304.91,30.81,D
68.65807,157.16489,338.53,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,288.93,11.22,D
68.35157,156.27338,367,0.48,0.48,2026-08-10,00:11,N20,high,2.0NRT,334.68,182.35,D
68.34232,156.26462,331.44,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,292.39,40.46,D
68.34532,156.27315,343.84,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,310.4,40.46,D
68.34832,156.28166,351.88,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,305.5,48.12,D
68.42007,156.48683,345.37,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,292.21,6.82,D
68.6242,157.08195,331.5,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,296.06,5.76,D
68.62699,157.09019,355.63,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,301.18,18.53,D
68.63537,157.11504,352.03,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,299.71,22.62,D
68.64931,157.15639,347.88,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,294.44,5.8,D
68.65211,157.16466,343.85,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,294.7,5.8,D
68.33606,156.26437,350.8,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,292.25,10.42,D
68.33907,156.27293,349.51,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,303.61,40.46,D
68.41679,156.495,337.23,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,287.62,6.82,D
68.76521,155.50371,345.54,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,295.07,12.53,D
68.8043,155.61389,352.41,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,297.62,14.73,D
68.8073,155.62236,335.51,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,292.52,55.45,D
68.81327,155.63922,341.69,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,305.75,83.97,D
68.81029,155.63081,367,0.47,0.48,2026-08-10,00:11,N20,high,2.0NRT,333.47,55.45,D
68.66409,155.239,325.24,0.49,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,290.09,8.29,D
68.68268,155.29054,341.94,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,294.21,8.78,D
68.68575,155.29906,340.67,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,289.07,8.78,D
68.71351,155.3764,343.52,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,295.14,9.04,D
68.7469,155.46982,334.89,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,290.19,5.06,D
68.76202,155.51225,334.63,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,294.7,12.53,D
68.77109,155.53769,340.05,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,292.98,9.94,D
68.79214,155.59703,338.46,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,289.73,10.36,D
68.41832,155.34534,344.5,0.5,0.49,2026-08-10,00:11,N20,nominal,2.0NRT,294.14,10.13,D
68.80114,155.62242,344.22,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,293.38,14.73,D
68.80412,155.63084,341.88,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,296.49,55.45,D
68.8071,155.63925,350.3,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,307.61,55.45,D
68.44337,155.41554,332.95,0.49,0.49,2026-08-10,00:11,N20,nominal,2.0NRT,292.26,4.34,D
68.44012,155.42407,328.7,0.49,0.49,2026-08-10,00:11,N20,nominal,2.0NRT,287.57,2.54,D
68.32976,156.26401,330.29,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,303.68,25.57,D
68.3328,156.27266,352.18,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,305.48,25.57,D
68.33582,156.28123,367,0.48,0.48,2026-08-10,00:11,N20,high,2.0NRT,305.1,19.63,D
68.32652,156.27234,341.79,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,294.08,25.57,D
68.32955,156.28096,356.07,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,306.36,25.57,D
68.33257,156.28952,349.97,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,296.23,19.63,D
68.32327,156.28065,349.79,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,299.44,15.12,D
68.31699,156.2804,334.54,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,294.54,9.22,D
68.32002,156.28896,338.68,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,293.33,15.12,D
68.33811,156.3403,341.32,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,290.24,28.41,D
68.31375,156.28871,338.15,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,295.17,5.92,D
68.31678,156.2973,326.16,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,293.94,5.71,D
68.32262,156.33133,335.32,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,295.56,7.71,D
68.31541,156.29118,349.01,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,296.06,7.88,D
68.30589,156.29912,325.94,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,292.03,19.29,D
68.30888,156.30774,344.26,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,297.32,19.29,D
68.59487,157.16322,325.27,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,294.19,3.85,D
68.59766,157.17155,330.15,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,291.98,5.27,D
68.2964,156.30719,352.23,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,296.7,15.33,D
68.59167,157.17125,344.3,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,294.93,8.02,D
68.29316,156.31555,344.59,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,297.9,15.33,D
68.28993,156.3239,343.72,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,297.88,9.51,D
68.28667,156.33218,348.01,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,294.99,9.51,D
68.2834,156.34044,338.19,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,294.89,5.15,D
68.29476,156.42578,338.31,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,293.8,15.72,D
68.30293,156.50191,334.73,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,293.43,6.29,D
68.32687,156.57071,325.1,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,292.66,2.65,D
68.5569,157.2433,333.56,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,299.73,56.31,D
68.55971,157.25166,367,0.45,0.47,2026-08-10,00:11,N20,high,2.0NRT,338.75,56.31,D
68.30569,156.5274,344.15,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,297.77,7.66,D
68.54534,157.2265,349.74,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,299.51,14.54,D
68.55373,157.25145,343.98,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,298.44,56.31,D
68.55656,157.25983,345.12,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,311.72,56.31,D
68.35287,156.68071,347.71,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,296.24,126.37,D
68.35583,156.68929,330.36,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,295.93,3.08,D
68.54496,157.24289,326.29,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,297.07,13.92,D
68.54778,157.25127,336.78,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,306.87,13.92,D
68.55059,157.2596,367,0.45,0.47,2026-08-10,00:11,N20,high,2.0NRT,298.85,26.52,D
68.34963,156.68893,340.91,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,292.88,126.37,D
68.54458,157.25929,367,0.45,0.47,2026-08-10,00:11,N20,high,2.0NRT,299.54,13.92,D
68.34042,156.6799,335.21,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,300.54,28.91,D
68.3434,156.68849,348.83,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,309,27.07,D
68.52734,157.22572,348.19,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,298.38,8.48,D
68.53014,157.23401,343.32,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,298.98,8.48,D
68.53294,157.24234,335.37,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,295.84,3.3,D
68.34013,156.69662,333.93,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,295.08,27.07,D
68.52695,157.2421,332.1,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,293.88,8.48,D
68.52972,157.25032,335.95,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,293.54,3.3,D
68.52104,157.24213,343.91,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,297.78,8.67,D
68.50368,157.20837,335.18,0.46,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,296.25,11.05,D
68.50648,157.21663,343.73,0.46,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,295.49,11.29,D
68.5093,157.22496,340.39,0.46,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,295.06,11.29,D
68.51785,157.25018,349.74,0.45,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,297.24,8.67,D
68.50044,157.21635,310.55,0.46,0.47,2026-08-10,00:11,N20,low,2.0NRT,315.63,50.39,D
68.50614,157.23312,342.21,0.46,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,293.12,70.23,D
68.50327,157.22469,367,0.46,0.47,2026-08-10,00:11,N20,high,2.0NRT,349.63,70.23,D
68.37711,156.8735,340.66,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,299.11,7.77,D
68.4776,157.16663,349.78,0.46,0.47,2026-08-10,00:11,N20,nominal,2.0NRT,298.04,10.55,D
68.49165,157.20793,326.43,0.46,0.47,2026-08-10,00:11,N20,low,2.0NRT,297.01,4.65,D
68.72196,155.66199,335.81,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,297.24,6.98,D
68.67659,155.5338,354.81,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,296.21,14.55,D
68.66138,155.49101,340.84,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,292.91,4.78,D
68.74006,155.69583,342.27,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,293.98,7.4,D
68.7221,155.64487,355.28,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,303.22,21.21,D
68.71909,155.63632,345.16,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,294.59,21.21,D
68.71611,155.62787,337.4,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,292.41,7.46,D
68.66763,155.49104,353.21,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,308.84,45.45,D
68.66461,155.48254,342.85,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,298.82,45.45,D
68.75518,155.7213,353.19,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,294.36,10.16,D
68.75221,155.71286,343.07,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,296.88,10.16,D
68.74922,155.70435,327.08,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,291.33,5.07,D
68.74623,155.69582,329.61,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,291.47,5.07,D
68.67387,155.49107,347.29,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,315.35,79.79,D
68.64333,155.40529,336.46,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,291.79,7.18,D
68.64031,155.39682,354.88,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,300.12,19.52,D
68.75837,155.71284,346.49,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,298.29,8.66,D
68.7524,155.69586,332.86,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,291.74,4.33,D
68.67709,155.4826,351.49,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,297.93,11.72,D
68.64655,155.39677,339.47,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,292.72,21.1,D
68.6435,155.38821,339.7,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,295.35,8.35,D
68.76752,155.72142,352.73,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,304.76,121.62,D
68.76154,155.70435,332.57,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,291.97,8.66,D
68.67416,155.45683,336.15,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,292.7,10.45,D
68.64664,155.37946,326.13,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,289.31,8.35,D
68.85427,155.54562,342.63,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,301.34,13.79,D
68.85724,155.55408,350.39,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,297.73,23.48,D
68.73635,155.23019,346.16,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,309.76,53.78,D
68.73941,155.23875,350.12,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,297.47,163.96,D
68.74862,155.26456,345.01,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,289.49,114.37,D
68.75165,155.27306,354.23,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,304.37,55.2,D
68.84515,155.5372,332.96,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,293.59,4.5,D
68.8511,155.55412,353.15,0.47,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,296.7,13.79,D
68.74556,155.256,367,0.48,0.48,2026-08-10,00:11,N20,high,2.0NRT,326.7,114.37,D
68.73621,155.24734,337.55,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,308.9,164.01,D
68.74236,155.26456,349.38,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,294.79,49.9,D
68.74541,155.2731,327.52,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,290.62,49.9,D
68.74846,155.28165,351.88,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,303.48,16.74,D
68.7515,155.29018,327.12,0.48,0.48,2026-08-10,00:11,N20,nominal,2.0NRT,291.72,16.74,D
