latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
43.23091,27.59214,296.89,0.41,0.37,2026-05-10,00:01,N21,nominal,2.0NRT,277.4,1.02,N
36.12537,43.78326,299.84,0.66,0.73,2026-05-10,00:01,N21,nominal,2.0NRT,285.8,1.6,N
36.93556,42.12838,301.28,0.51,0.66,2026-05-10,00:01,N21,nominal,2.0NRT,283.95,3.07,N
39.86542,26.24366,328.46,0.42,0.37,2026-05-10,00:01,N21,nominal,2.0NRT,289.43,3.77,N
36.09922,43.63261,298.38,0.65,0.73,2026-05-10,00:01,N21,nominal,2.0NRT,282.82,1.14,N
40.62858,17.99945,301.18,0.34,0.56,2026-05-10,00:01,N21,nominal,2.0NRT,284.56,0.58,N
36.08266,43.64008,296.78,0.65,0.73,2026-05-10,00:01,N21,nominal,2.0NRT,283.11,0.78,N
36.02063,43.67895,298.33,0.65,0.73,2026-05-10,00:01,N21,nominal,2.0NRT,284.05,2.36,N
35.99569,43.76007,315.37,0.66,0.73,2026-05-10,00:01,N21,nominal,2.0NRT,284.76,2.85,N
36.44195,42.93221,301.22,0.58,0.7,2026-05-10,00:01,N21,nominal,2.0NRT,284.8,1.55,N
39.48507,30.04314,302.56,0.39,0.36,2026-05-10,00:01,N21,nominal,2.0NRT,281.28,1.06,N
36.93164,42.13305,295.36,0.51,0.66,2026-05-10,00:01,N21,nominal,2.0NRT,282.25,0.99,N
36.93317,42.12764,298.76,0.51,0.66,2026-05-10,00:01,N21,nominal,2.0NRT,282.68,0.99,N
36.96157,42.05015,314.32,0.5,0.66,2026-05-10,00:01,N21,nominal,2.0NRT,283.14,2.38,N
36.95971,42.07963,298.23,0.51,0.66,2026-05-10,00:01,N21,nominal,2.0NRT,283.26,1.18,N
36.94101,42.1687,308.55,0.51,0.66,2026-05-10,00:01,N21,nominal,2.0NRT,283.42,3.07,N
36.08363,43.64085,297.46,0.65,0.73,2026-05-10,00:01,N21,nominal,2.0NRT,282.84,0.92,N
35.9974,43.76122,316.4,0.66,0.73,2026-05-10,00:01,N21,nominal,2.0NRT,284.32,2.85,N
36.01568,43.67676,298.5,0.65,0.73,2026-05-10,00:01,N21,nominal,2.0NRT,284.2,1.54,N
35.98079,43.76853,330.34,0.66,0.73,2026-05-10,00:01,N21,nominal,2.0NRT,288.95,5.95,N
35.96856,43.76134,329.71,0.66,0.73,2026-05-10,00:01,N21,nominal,2.0NRT,288.87,13.64,N
35.9664,43.76844,367,0.66,0.73,2026-05-10,00:01,N21,high,2.0NRT,288.77,18.45,N
35.77133,43.99079,311.72,0.69,0.74,2026-05-10,00:01,N21,nominal,2.0NRT,285.27,3.15,N
36.9571,42.05399,298.68,0.5,0.66,2026-05-10,00:01,N21,nominal,2.0NRT,281.68,2.51,N
36.95865,42.04863,317.95,0.5,0.66,2026-05-10,00:01,N21,nominal,2.0NRT,282.74,2.51,N
36.96237,42.08052,329.92,0.51,0.66,2026-05-10,00:01,N21,nominal,2.0NRT,284.12,4.03,N
36.94164,42.17474,295.76,0.51,0.66,2026-05-10,00:01,N21,nominal,2.0NRT,283.06,2.12,N
36.94322,42.16926,303.33,0.51,0.66,2026-05-10,00:01,N21,nominal,2.0NRT,283.53,2.09,N
36.99108,42.00329,296.98,0.5,0.66,2026-05-10,00:01,N21,nominal,2.0NRT,282.97,0.84,N
39.83637,30.30112,310.98,0.39,0.36,2026-05-10,00:01,N21,nominal,2.0NRT,284.96,1.62,N
40.44357,27.14071,314.18,0.4,0.37,2026-05-10,00:01,N21,nominal,2.0NRT,288.12,1.57,N
40.44489,27.13132,326.1,0.4,0.37,2026-05-10,00:01,N21,nominal,2.0NRT,286.48,2.07,N
40.44759,27.13677,296.99,0.4,0.37,2026-05-10,00:01,N21,nominal,2.0NRT,286.33,1.57,N
40.44876,27.13913,297.26,0.4,0.37,2026-05-10,00:01,N21,nominal,2.0NRT,286.29,0.89,N
38.45353,38.72638,297.49,0.62,0.54,2026-05-10,00:01,N21,nominal,2.0NRT,283.76,1.64,N
35.76919,43.99776,308.84,0.69,0.74,2026-05-10,00:01,N21,nominal,2.0NRT,284.83,3.15,N
35.72564,44.04389,340.56,0.7,0.75,2026-05-10,00:01,N21,nominal,2.0NRT,285.77,8.8,N
