latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
52.54354,39.64065,302.29,0.53,0.42,2026-04-29,00:01,N21,nominal,2.0NRT,271.59,3.39,N
52.54522,39.63321,314.15,0.53,0.42,2026-04-29,00:01,N21,nominal,2.0NRT,273.1,2.02,N
52.54689,39.62578,297.33,0.53,0.42,2026-04-29,00:01,N21,nominal,2.0NRT,274.7,2.02,N
52.55855,39.574,308.46,0.53,0.42,2026-04-29,00:01,N21,nominal,2.0NRT,275.33,2.97,N
52.55387,39.61315,303.48,0.53,0.42,2026-04-29,00:01,N21,nominal,2.0NRT,273.06,1.27,N
52.55888,39.59092,300.68,0.53,0.42,2026-04-29,00:01,N21,nominal,2.0NRT,274.54,1.41,N
52.54718,39.64286,330.51,0.53,0.42,2026-04-29,00:01,N21,nominal,2.0NRT,273.27,3.39,N
52.55751,39.61535,314.82,0.53,0.42,2026-04-29,00:01,N21,nominal,2.0NRT,274.9,3.59,N
52.55919,39.60793,309.76,0.53,0.42,2026-04-29,00:01,N21,nominal,2.0NRT,271.78,2.49,N
52.56263,39.70306,297.03,0.53,0.42,2026-04-29,00:01,N21,nominal,2.0NRT,272.86,1.84,N
52.5643,39.69561,306.52,0.53,0.42,2026-04-29,00:01,N21,nominal,2.0NRT,272.35,1.86,N
55.28758,30.97669,317.56,0.4,0.37,2026-04-29,00:01,N21,nominal,2.0NRT,266.7,1.7,N
55.28843,30.97044,307.91,0.4,0.37,2026-04-29,00:01,N21,nominal,2.0NRT,265.62,1.41,N
55.15933,32.51826,314.16,0.39,0.36,2026-04-29,00:01,N21,nominal,2.0NRT,268.68,2.6,N
65.76984,24.1852,296.25,0.53,0.5,2026-04-29,00:01,N21,nominal,2.0NRT,269.89,2.14,N
65.76936,24.1969,295.84,0.53,0.5,2026-04-29,00:01,N21,nominal,2.0NRT,271.04,2.14,N
65.76519,24.18402,313.48,0.53,0.5,2026-04-29,00:01,N21,nominal,2.0NRT,271.84,2.14,N
65.76716,24.19091,310.09,0.53,0.5,2026-04-29,00:01,N21,nominal,2.0NRT,272.05,3.14,N
65.76252,24.18977,303.88,0.53,0.5,2026-04-29,00:01,N21,nominal,2.0NRT,275.67,3.14,N
65.5615,22.21233,332.15,0.6,0.53,2026-04-29,00:01,N21,nominal,2.0NRT,270.79,7.07,N
55.60923,51.94723,318.1,0.39,0.59,2026-04-29,00:01,N21,nominal,2.0NRT,275.36,1.82,N
55.60808,51.9315,299.11,0.39,0.59,2026-04-29,00:01,N21,nominal,2.0NRT,274.03,1.2,N
55.59916,51.90091,320.03,0.39,0.59,2026-04-29,00:01,N21,nominal,2.0NRT,273.35,2.41,N
52.91226,55.7245,295.09,0.67,0.74,2026-04-29,00:01,N21,nominal,2.0NRT,267.42,0.78,N
51.64368,55.5892,296.13,0.75,0.77,2026-04-29,00:01,N21,nominal,2.0NRT,268.17,2.05,N
51.56367,55.83124,298.08,0.77,0.77,2026-04-29,00:01,N21,nominal,2.0NRT,267.98,1.75,N
54.11505,48.41327,299.4,0.33,0.55,2026-04-29,00:01,N21,nominal,2.0NRT,272.3,0.68,N
51.6124,55.18874,298.83,0.72,0.76,2026-04-29,00:01,N21,nominal,2.0NRT,271.71,2.36,N
51.60542,55.20616,308.7,0.73,0.76,2026-04-29,00:01,N21,nominal,2.0NRT,272.33,4.28,N
51.60783,55.15864,301.24,0.72,0.76,2026-04-29,00:01,N21,nominal,2.0NRT,271.58,2.99,N
51.5998,55.13718,300.15,0.72,0.76,2026-04-29,00:01,N21,nominal,2.0NRT,272.82,1.92,N
51.61202,55.18904,298.67,0.72,0.76,2026-04-29,00:01,N21,nominal,2.0NRT,271.84,1.7,N
51.6051,55.20655,307.78,0.73,0.76,2026-04-29,00:01,N21,nominal,2.0NRT,272.16,3.39,N
51.60741,55.15877,299.5,0.72,0.76,2026-04-29,00:01,N21,nominal,2.0NRT,271.06,1.89,N
51.59937,55.13718,298.84,0.72,0.76,2026-04-29,00:01,N21,nominal,2.0NRT,272.86,2.61,N
52.87279,51.22625,306.17,0.47,0.64,2026-04-29,00:01,N21,nominal,2.0NRT,273.32,1.98,N
52.60261,51.88296,301.3,0.5,0.66,2026-04-29,00:01,N21,nominal,2.0NRT,271.18,1,N
51.84695,53.81268,303.88,0.63,0.72,2026-04-29,00:01,N21,nominal,2.0NRT,271.96,2.38,N
52.55566,51.66879,299.27,0.5,0.66,2026-04-29,00:01,N21,nominal,2.0NRT,269.72,0.91,N
51.87311,52.97855,295.5,0.59,0.7,2026-04-29,00:01,N21,nominal,2.0NRT,267.65,1.16,N
51.60745,52.92739,331.18,0.6,0.71,2026-04-29,00:01,N21,nominal,2.0NRT,271.26,10.79,N
51.60464,52.93493,355.04,0.6,0.71,2026-04-29,00:01,N21,nominal,2.0NRT,272.57,12.67,N
51.60186,52.92197,296.99,0.6,0.71,2026-04-29,00:01,N21,nominal,2.0NRT,270.43,10.79,N
51.59903,52.92956,314.18,0.6,0.71,2026-04-29,00:01,N21,nominal,2.0NRT,270.14,12.67,N
51.59069,52.91115,295.77,0.6,0.71,2026-04-29,00:01,N21,nominal,2.0NRT,271.76,2.51,N
51.58781,52.91886,309.13,0.6,0.71,2026-04-29,00:01,N21,nominal,2.0NRT,269.63,2.37,N
51.61573,52.78316,303.09,0.59,0.7,2026-04-29,00:01,N21,nominal,2.0NRT,271.63,1.82,N
51.60406,52.93127,367,0.6,0.71,2026-04-29,00:01,N21,high,2.0NRT,276.75,30.99,N
51.58727,52.91509,331.88,0.6,0.71,2026-04-29,00:01,N21,nominal,2.0NRT,271.99,3.98,N
51.62027,52.7842,310.85,0.59,0.7,2026-04-29,00:01,N21,nominal,2.0NRT,271.86,2.37,N
51.56767,52.76311,312.67,0.59,0.7,2026-04-29,00:01,N21,nominal,2.0NRT,271.13,3.35,N
56.27239,30.37074,297.33,0.42,0.38,2026-04-29,00:01,N21,nominal,2.0NRT,267.5,0.68,N
55.06363,34.44037,296.37,0.39,0.36,2026-04-29,00:01,N21,nominal,2.0NRT,268.77,0.76,N
51.94898,47.76728,295.28,0.37,0.58,2026-04-29,00:01,N21,nominal,2.0NRT,273.87,1.06,N
52.53035,39.63416,299.4,0.53,0.42,2026-04-29,00:01,N21,nominal,2.0NRT,272.4,2.99,N
52.5287,39.64158,297.96,0.53,0.42,2026-04-29,00:01,N21,nominal,2.0NRT,272.76,1.18,N
52.80408,32.22512,308.83,0.38,0.36,2026-04-29,00:01,N21,nominal,2.0NRT,273.5,1.83,N
52.84625,29.99284,324.97,0.4,0.37,2026-04-29,00:01,N21,nominal,2.0NRT,270.64,3.31,N
52.84704,29.98696,304.7,0.4,0.37,2026-04-29,00:01,N21,nominal,2.0NRT,268.72,2.82,N
53.26933,24.43981,302.84,0.39,0.44,2026-04-29,00:01,N21,nominal,2.0NRT,272.37,1.32,N
53.52131,9.89718,314.5,0.78,0.78,2026-04-29,00:01,N21,nominal,2.0NRT,277.35,5.34,N
51.15551,37.94112,301.03,0.5,0.41,2026-04-29,00:01,N21,nominal,2.0NRT,276.89,1.78,N
53.51929,9.90246,318.92,0.78,0.78,2026-04-29,00:01,N21,nominal,2.0NRT,276.81,5.38,N
51.95136,33.77657,297.64,0.39,0.36,2026-04-29,00:01,N21,nominal,2.0NRT,261.63,0.25,N
51.13765,37.93137,336.02,0.5,0.41,2026-04-29,00:01,N21,nominal,2.0NRT,274.65,14.71,N
52.54492,39.61618,304.87,0.53,0.42,2026-04-29,00:01,N21,nominal,2.0NRT,270.94,2.16,N
52.5513,39.56953,300.5,0.53,0.42,2026-04-29,00:01,N21,nominal,2.0NRT,272.43,1.17,N
52.5343,39.62657,303.24,0.53,0.42,2026-04-29,00:01,N21,nominal,2.0NRT,273.2,3.39,N
52.53262,39.63398,310.45,0.53,0.42,2026-04-29,00:01,N21,nominal,2.0NRT,273.65,2.5,N
52.52731,39.63914,303.98,0.53,0.42,2026-04-29,00:01,N21,nominal,2.0NRT,273.17,2.5,N
52.53563,39.62897,324.52,0.53,0.42,2026-04-29,00:01,N21,nominal,2.0NRT,276.54,2.99,N
52.53728,39.62153,303.93,0.53,0.42,2026-04-29,00:01,N21,nominal,2.0NRT,271.41,2.21,N
65.5611,22.2254,326,0.6,0.53,2026-04-29,00:01,N21,nominal,2.0NRT,270.95,7.07,N
58.35191,60.07283,298.25,0.54,0.68,2026-04-29,00:01,N21,nominal,2.0NRT,270.42,1.08,N
57.94172,60.05225,312.77,0.56,0.69,2026-04-29,00:01,N21,nominal,2.0NRT,273.48,3.17,N
57.91853,60.03049,298.31,0.56,0.69,2026-04-29,00:01,N21,nominal,2.0NRT,274.7,2.25,N
57.91531,60.02589,296.3,0.56,0.69,2026-04-29,00:01,N21,nominal,2.0NRT,273.7,2.52,N
58.39281,58.32771,323.73,0.48,0.64,2026-04-29,00:01,N21,nominal,2.0NRT,277.67,5.24,N
57.41772,60.08283,305.74,0.59,0.7,2026-04-29,00:01,N21,nominal,2.0NRT,270.74,3.29,N
64.66238,21.28439,328.05,0.64,0.54,2026-04-29,00:01,N21,nominal,2.0NRT,275.05,6.04,N
52.55493,39.57176,296.44,0.53,0.42,2026-04-29,00:01,N21,nominal,2.0NRT,271.63,1.17,N
46.07909,34.83144,308.5,0.49,0.4,2026-04-29,00:03,N21,nominal,2.0NRT,278.02,1.62,N
50.77829,19.16711,307.58,0.6,0.53,2026-04-29,00:03,N21,nominal,2.0NRT,273.33,1.96,N
50.78031,19.16798,302.53,0.6,0.53,2026-04-29,00:03,N21,nominal,2.0NRT,275.88,2.49,N
51.08989,14.38884,310.33,0.5,0.65,2026-04-29,00:03,N21,nominal,2.0NRT,271.29,1.56,N
51.13024,14.58686,304.73,0.49,0.65,2026-04-29,00:03,N21,nominal,2.0NRT,273.65,1.71,N
50.61488,36.60057,299.51,0.47,0.39,2026-04-29,00:03,N21,nominal,2.0NRT,272.72,1.28,N
52.11215,26.46067,295.27,0.48,0.4,2026-04-29,00:03,N21,nominal,2.0NRT,267.86,1.59,N
50.16819,36.84693,311.82,0.48,0.4,2026-04-29,00:03,N21,nominal,2.0NRT,275.72,17.04,N
51.75378,26.66992,296.91,0.47,0.4,2026-04-29,00:03,N21,nominal,2.0NRT,266.84,0.69,N
51.13229,14.58562,310.79,0.49,0.65,2026-04-29,00:03,N21,nominal,2.0NRT,273.48,2.89,N
51.17409,16.11409,315.59,0.42,0.61,2026-04-29,00:03,N21,nominal,2.0NRT,274.35,2.19,N
51.17422,16.10821,301.83,0.42,0.61,2026-04-29,00:03,N21,nominal,2.0NRT,273.64,2.19,N
48.46312,38.75597,295.07,0.41,0.45,2026-04-29,00:03,N21,nominal,2.0NRT,275.68,0.91,N
48.46702,38.75809,296.39,0.41,0.45,2026-04-29,00:03,N21,nominal,2.0NRT,276.09,0.91,N
50.39477,28.72993,325.19,0.41,0.37,2026-04-29,00:03,N21,nominal,2.0NRT,269.39,3.58,N
48.96437,37.80806,318.62,0.55,0.43,2026-04-29,00:03,N21,nominal,2.0NRT,271.84,3.11,N
48.96509,37.80811,315.66,0.55,0.43,2026-04-29,00:03,N21,nominal,2.0NRT,271.58,2.92,N
51.57003,15.79457,310.36,0.43,0.62,2026-04-29,00:03,N21,nominal,2.0NRT,273.49,2.34,N
51.26444,27.37987,296.22,0.44,0.38,2026-04-29,00:03,N21,nominal,2.0NRT,269.34,0.88,N
51.90738,21.1474,297.93,0.51,0.49,2026-04-29,00:03,N21,nominal,2.0NRT,270,1.7,N
46.77279,48.13592,296.34,0.58,0.7,2026-04-29,00:03,N21,nominal,2.0NRT,272.24,1,N
46.77511,48.12902,297.64,0.58,0.7,2026-04-29,00:03,N21,nominal,2.0NRT,273.4,1,N
52.1526,10.40274,328.67,0.74,0.76,2026-04-29,00:03,N21,nominal,2.0NRT,278.23,7.77,N
46.77285,48.12548,303.47,0.58,0.7,2026-04-29,00:03,N21,nominal,2.0NRT,273.81,4.32,N
52.14939,10.40265,312.18,0.74,0.76,2026-04-29,00:03,N21,nominal,2.0NRT,276.91,5.82,N
52.15678,10.41293,311.05,0.74,0.76,2026-04-29,00:03,N21,nominal,2.0NRT,277.04,6.09,N
52.15645,10.40198,317.27,0.74,0.76,2026-04-29,00:03,N21,nominal,2.0NRT,277.81,5.82,N
50.45609,34.11518,324.85,0.41,0.37,2026-04-29,00:03,N21,nominal,2.0NRT,271.83,2.53,N
46.44726,49.64916,301.2,0.69,0.74,2026-04-29,00:03,N21,nominal,2.0NRT,274.25,4.31,N
46.45212,49.6448,297.12,0.69,0.74,2026-04-29,00:03,N21,nominal,2.0NRT,270.61,4.17,N
45.7323,24.61525,304.61,0.47,0.4,2026-04-29,00:03,N21,nominal,2.0NRT,275.63,1.67,N
45.43529,29.53046,330.05,0.38,0.36,2026-04-29,00:03,N21,nominal,2.0NRT,274.34,3.84,N
45.43931,29.52666,323.58,0.38,0.36,2026-04-29,00:03,N21,nominal,2.0NRT,273.05,2.57,N
44.77155,33.86172,299.05,0.48,0.4,2026-04-29,00:03,N21,nominal,2.0NRT,273.7,1,N
45.25695,31.67205,338.94,0.41,0.37,2026-04-29,00:03,N21,nominal,2.0NRT,287.14,14.31,N
44.10391,39.09754,317.17,0.55,0.51,2026-04-29,00:03,N21,nominal,2.0NRT,281.68,7.28,N
44.10236,39.1037,336.62,0.55,0.51,2026-04-29,00:03,N21,nominal,2.0NRT,289.49,7.28,N
45.06754,35.18282,325.42,0.53,0.42,2026-04-29,00:03,N21,nominal,2.0NRT,276.54,5.59,N
44.73473,37.8078,302.16,0.46,0.47,2026-04-29,00:03,N21,nominal,2.0NRT,277.58,1.51,N
44.83698,37.67818,301.74,0.45,0.47,2026-04-29,00:03,N21,nominal,2.0NRT,272.68,0.91,N
45.69969,34.36814,335.27,0.48,0.4,2026-04-29,00:03,N21,nominal,2.0NRT,276.17,5.31,N
44.88261,38.11395,295.18,0.47,0.48,2026-04-29,00:03,N21,nominal,2.0NRT,272.47,0.61,N
45.73992,34.37843,306.67,0.48,0.4,2026-04-29,00:03,N21,nominal,2.0NRT,275.84,1.96,N
43.80334,42.36903,299.96,0.4,0.6,2026-04-29,00:03,N21,nominal,2.0NRT,269.47,1.05,N
44.12575,42.01261,301.53,0.38,0.58,2026-04-29,00:03,N21,nominal,2.0NRT,275.08,1.22,N
46.07784,34.83756,302.27,0.49,0.4,2026-04-29,00:03,N21,nominal,2.0NRT,280.85,1.62,N
44.91673,48.95749,317.49,0.73,0.76,2026-04-29,00:03,N21,nominal,2.0NRT,279.83,4.8,N
52.20731,21.36659,298.13,0.5,0.49,2026-04-29,00:03,N21,nominal,2.0NRT,267.27,0.75,N
44.99786,48.47867,345.85,0.69,0.74,2026-04-29,00:03,N21,nominal,2.0NRT,279.97,8.19,N
45.00061,48.47075,295.77,0.69,0.74,2026-04-29,00:03,N21,nominal,2.0NRT,278.72,3.78,N
44.99511,48.48658,304.96,0.69,0.74,2026-04-29,00:03,N21,nominal,2.0NRT,279.06,8.19,N
47.83044,38.47593,296.21,0.41,0.45,2026-04-29,00:03,N21,nominal,2.0NRT,270.86,0.83,N
50.53423,17.97898,299.26,0.34,0.56,2026-04-29,00:03,N21,nominal,2.0NRT,274.94,1.08,N
50.5329,17.97902,300.48,0.34,0.56,2026-04-29,00:03,N21,nominal,2.0NRT,275.75,1.18,N
50.41753,18.14582,315.12,0.33,0.56,2026-04-29,00:03,N21,nominal,2.0NRT,277.79,1.92,N
50.41558,18.13972,295.9,0.33,0.56,2026-04-29,00:03,N21,nominal,2.0NRT,277.43,1.41,N
50.41537,18.14448,312.56,0.33,0.56,2026-04-29,00:03,N21,nominal,2.0NRT,278.29,2.33,N
50.34218,19.33506,296.02,0.59,0.53,2026-04-29,00:03,N21,nominal,2.0NRT,277.3,1.92,N
48.97029,29.37263,324.79,0.39,0.36,2026-04-29,00:03,N21,nominal,2.0NRT,269.7,1.63,N
49.15972,27.64614,303.7,0.42,0.37,2026-04-29,00:03,N21,nominal,2.0NRT,268.74,1.51,N
47.85897,35.14228,312.11,0.47,0.4,2026-04-29,00:03,N21,nominal,2.0NRT,280.08,2.2,N
