latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-19.52779,169.44708,310.38,0.36,0.58,2026-03-30,13:18,N21,nominal,2.0NRT,293.23,0.93,N
-19.52685,169.44261,307.92,0.36,0.58,2026-03-30,13:18,N21,nominal,2.0NRT,292.25,0.93,N
-36.94882,174.82028,311.31,0.39,0.36,2026-03-30,13:23,N21,nominal,2.0NRT,287.97,1.48,N
-36.38375,174.36398,311.48,0.38,0.36,2026-03-30,13:23,N21,nominal,2.0NRT,288.48,1.63,N
-40.25074,176.10712,297.97,0.42,0.38,2026-03-30,13:25,N21,nominal,2.0NRT,287.57,0.5,N
-39.59442,176.85559,314.26,0.44,0.38,2026-03-30,13:25,N21,nominal,2.0NRT,284.92,6.75,N
-39.59089,176.85635,339.11,0.44,0.38,2026-03-30,13:25,N21,nominal,2.0NRT,285.96,6.75,N
-39.78286,176.55466,310.17,0.43,0.38,2026-03-30,13:25,N21,nominal,2.0NRT,283.17,1.28,N
5.928,-2.46798,330.94,0.62,0.54,2026-03-30,14:03,N21,nominal,2.0NRT,286.38,4.48,D
5.89235,-2.65356,339.46,0.6,0.53,2026-03-30,14:03,N21,nominal,2.0NRT,289.63,20.28,D
5.93369,-2.35351,339.08,0.64,0.54,2026-03-30,14:03,N21,nominal,2.0NRT,287.79,9,D
5.98495,-1.86456,333.15,0.34,0.56,2026-03-30,14:03,N21,nominal,2.0NRT,284.53,4.45,D
5.89334,-2.65653,339.81,0.6,0.53,2026-03-30,14:03,N21,nominal,2.0NRT,289.78,15.27,D
5.93204,-2.35655,329.93,0.63,0.54,2026-03-30,14:03,N21,nominal,2.0NRT,287.35,6.61,D
5.98742,-1.86593,341.2,0.34,0.56,2026-03-30,14:03,N21,nominal,2.0NRT,285.19,4.37,D
6.55833,-9.62951,331.1,0.39,0.36,2026-03-30,14:03,N21,nominal,2.0NRT,275.32,4.15,D
5.84125,-9.49214,344.78,0.39,0.36,2026-03-30,14:03,N21,nominal,2.0NRT,284.88,48.33,D
7.773,-11.65269,335.59,0.39,0.36,2026-03-30,14:03,N21,nominal,2.0NRT,301.74,3.68,D
7.64759,-12.39216,341.96,0.4,0.37,2026-03-30,14:03,N21,nominal,2.0NRT,303.4,4.83,D
8.17874,-8.90899,342.46,0.42,0.37,2026-03-30,14:03,N21,nominal,2.0NRT,288.15,6.93,D
7.68299,-12.12213,330.67,0.4,0.37,2026-03-30,14:03,N21,low,2.0NRT,303.08,2.69,D
7.75321,-11.67106,342.94,0.39,0.36,2026-03-30,14:03,N21,low,2.0NRT,302.47,38.84,D
7.71556,-11.89149,341.83,0.39,0.36,2026-03-30,14:03,N21,nominal,2.0NRT,309.02,51.15,D
7.71169,-11.89449,335.57,0.39,0.36,2026-03-30,14:03,N21,nominal,2.0NRT,301.54,5.17,D
7.71224,-11.89096,347.28,0.39,0.36,2026-03-30,14:03,N21,nominal,2.0NRT,306.36,35.07,D
7.71662,-11.86282,340.47,0.39,0.36,2026-03-30,14:03,N21,low,2.0NRT,304.98,4.83,D
7.79502,-11.35708,337.73,0.39,0.36,2026-03-30,14:03,N21,nominal,2.0NRT,300.46,22.66,D
9.41391,0.308,354.22,0.55,0.68,2026-03-30,14:03,N21,nominal,2.0NRT,287.62,11.35,D
7.65282,-12.24915,312.02,0.4,0.37,2026-03-30,14:03,N21,low,2.0NRT,314.66,101.07,D
7.65338,-12.24556,338.76,0.4,0.37,2026-03-30,14:03,N21,low,2.0NRT,302.87,54.89,D
7.79173,-11.35657,332.92,0.39,0.36,2026-03-30,14:03,N21,nominal,2.0NRT,300.97,22.66,D
7.64835,-12.25577,330.14,0.4,0.37,2026-03-30,14:03,N21,low,2.0NRT,304.65,34.45,D
7.645,-12.25524,336.8,0.4,0.37,2026-03-30,14:03,N21,nominal,2.0NRT,304.81,34.45,D
7.78505,-11.33425,332.57,0.39,0.36,2026-03-30,14:03,N21,nominal,2.0NRT,297.19,2.98,D
7.7603,-11.47245,340.71,0.39,0.36,2026-03-30,14:03,N21,low,2.0NRT,300.85,30.73,D
7.77685,-11.34362,336.25,0.39,0.36,2026-03-30,14:03,N21,nominal,2.0NRT,300.44,39.08,D
