latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.41179,-155.26762,342.08,0.34,0.56,2026-06-22,00:13,N20,nominal,2.0NRT,295.17,6.22,D
19.40659,-155.26715,336.04,0.34,0.56,2026-06-22,00:13,N20,nominal,2.0NRT,300.14,6.22,D
62.91542,-155.29758,325.46,0.59,0.7,2026-06-22,00:26,N20,nominal,2.0NRT,288.87,4.1,D
62.91692,-155.29764,326.53,0.59,0.7,2026-06-22,00:26,N20,nominal,2.0NRT,288.42,3.29,D
62.01744,165.08522,335.03,0.45,0.47,2026-06-22,00:26,N20,nominal,2.0NRT,298.55,6.76,D
65.43039,-150.8418,325.54,0.77,0.78,2026-06-22,00:26,N20,nominal,2.0NRT,291.99,6.51,D
66.27693,76.76701,340.11,0.67,0.73,2026-06-22,00:35,N20,nominal,2.0NRT,281.83,14.45,D
71.16769,67.01188,336.46,0.51,0.49,2026-06-22,00:35,N20,nominal,2.0NRT,273.84,5.72,D
71.1673,67.00704,326.7,0.51,0.49,2026-06-22,00:35,N20,nominal,2.0NRT,272.91,6.05,D
66.71006,80.4425,336.29,0.69,0.74,2026-06-22,00:35,N20,nominal,2.0NRT,280.26,9.57,D
66.70728,80.44108,339.87,0.69,0.74,2026-06-22,00:35,N20,nominal,2.0NRT,279.5,4.45,D
66.66962,80.46273,339.25,0.69,0.74,2026-06-22,00:35,N20,nominal,2.0NRT,280.99,6.12,D
70.99861,73.83988,340.86,0.63,0.54,2026-06-22,00:35,N20,nominal,2.0NRT,279.46,22.07,D
70.99364,73.84843,328.89,0.63,0.54,2026-06-22,00:35,N20,nominal,2.0NRT,276.55,14.83,D
66.1973,77.23945,346.19,0.68,0.74,2026-06-22,00:35,N20,nominal,2.0NRT,277.11,6.79,D
66.27657,76.75667,353.45,0.67,0.73,2026-06-22,00:35,N20,nominal,2.0NRT,281.19,13.52,D
65.04611,56.67231,348.83,0.36,0.58,2026-06-22,00:37,N20,nominal,2.0NRT,281.91,5.44,D
65.76868,24.19098,338.62,0.46,0.39,2026-06-22,00:39,N20,nominal,2.0NRT,286.55,7.05,D
52.56449,39.70861,296.36,0.4,0.6,2026-06-22,00:41,N20,nominal,2.0NRT,284.49,0.84,N
