latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-16.02035,-42.13123,306.62,1.63,1.26,2025-09-25,00:30,T,67,6.1NRT,288.28,15.99,N
-16.02075,-42.12547,312.19,1.63,1.26,2025-09-25,00:30,T,84,6.1NRT,289.36,22.97,N
-18.26016,-51.13334,311.16,1.6,1.24,2025-09-25,00:30,T,82,6.1NRT,292.59,19.8,N
-11.79971,-45.57593,329.81,1.14,1.07,2025-09-25,00:33,T,100,6.1NRT,293.87,33.73,N
-11.616,-44.34769,306.75,1.35,1.15,2025-09-25,00:33,T,7,6.1NRT,296.59,6.27,N
-11.61416,-44.33559,307.56,1.36,1.15,2025-09-25,00:33,T,25,6.1NRT,296.42,7.19,N
-11.49146,-43.53686,305.24,1.55,1.23,2025-09-25,00:33,T,60,6.1NRT,294.92,8.09,N
-11.63883,-44.43008,313.89,1.34,1.15,2025-09-25,00:33,T,46,6.1NRT,297.18,12.04,N
-11.64711,-44.41654,315.62,1.34,1.15,2025-09-25,00:33,T,68,6.1NRT,297.28,13.72,N
-11.53184,-43.65627,307.46,1.51,1.21,2025-09-25,00:33,T,69,6.1NRT,294.86,11.25,N
-11.52975,-43.64263,304.71,1.52,1.22,2025-09-25,00:33,T,48,6.1NRT,294.31,8.37,N
-11.66727,-44.4133,314.94,1.34,1.15,2025-09-25,00:33,T,53,6.1NRT,297.27,12.69,N
-11.67558,-44.39971,313.03,1.34,1.15,2025-09-25,00:33,T,30,6.1NRT,297.17,11.02,N
-11.67585,-44.40564,316.88,1.34,1.15,2025-09-25,00:33,T,66,6.1NRT,297.27,15.75,N
-11.69601,-44.4024,310.29,1.34,1.15,2025-09-25,00:33,T,29,6.1NRT,297.03,9.44,N
-11.69417,-44.39044,316.71,1.34,1.15,2025-09-25,00:33,T,93,6.1NRT,297.53,17.41,N
-12.32524,-47.84109,307.64,1,1,2025-09-25,00:33,T,72,6.1NRT,287.61,6.67,N
-12.43582,-47.9743,302.98,1,1,2025-09-25,00:33,T,53,6.1NRT,283.46,4.18,N
-12.43458,-47.96531,308.78,1,1,2025-09-25,00:33,T,76,6.1NRT,286.13,7.69,N
-12.50976,-48.10451,307.55,1,1,2025-09-25,00:33,T,68,6.1NRT,284.82,5.67,N
-12.51859,-48.10322,306.8,1,1,2025-09-25,00:33,T,47,6.1NRT,285.42,5.21,N
-12.05686,-44.82302,308.37,1.25,1.11,2025-09-25,00:33,T,74,6.1NRT,296.78,7.14,N
-12.54258,-45.80116,302.1,1.1,1.05,2025-09-25,00:33,T,44,6.1NRT,290.73,5.6,N
-12.54113,-45.79131,306.4,1.1,1.05,2025-09-25,00:33,T,68,6.1NRT,289.81,8.65,N
-12.31299,-44.21361,305.35,1.35,1.15,2025-09-25,00:33,T,64,6.1NRT,293.52,8.59,N
-12.4075,-44.76653,311.66,1.24,1.11,2025-09-25,00:33,T,83,6.1NRT,291.86,13.34,N
-12.40582,-44.75541,308.82,1.24,1.11,2025-09-25,00:33,T,76,6.1NRT,292.17,10.49,N
-12.41556,-44.75383,308.52,1.24,1.11,2025-09-25,00:33,T,75,6.1NRT,293,10.36,N
-12.41388,-44.74266,310.09,1.25,1.11,2025-09-25,00:33,T,79,6.1NRT,293.75,11.9,N
-12.85582,-45.29514,305.49,1.15,1.07,2025-09-25,00:33,T,64,6.1NRT,290.74,7.87,N
-12.85529,-44.67579,303.45,1.24,1.11,2025-09-25,00:33,T,12,6.1NRT,287.15,6.44,N
-12.86502,-44.67423,303.47,1.24,1.11,2025-09-25,00:33,T,18,6.1NRT,287.49,6.7,N
-13.39928,-47.41716,303.65,1,1,2025-09-25,00:33,T,56,6.1NRT,291.2,3.29,N
-13.46669,-47.82376,310.53,1,1,2025-09-25,00:33,T,80,6.1NRT,285.82,9.88,N
-13.559,-44.51305,303.72,1.24,1.11,2025-09-25,00:33,T,57,6.1NRT,293.45,5.68,N
-14.52112,-47.79649,301.79,1.01,1,2025-09-25,00:33,T,44,6.1NRT,287.14,4.55,N
-13.90428,-43.34934,315.82,1.46,1.19,2025-09-25,00:33,T,92,6.1NRT,295.62,19.36,N
-13.90226,-43.33623,307.14,1.46,1.19,2025-09-25,00:33,T,70,6.1NRT,295.86,8.08,N
-13.90941,-43.34206,309.18,1.46,1.19,2025-09-25,00:33,T,77,6.1NRT,295.97,10.64,N
-14.05796,-43.0784,310.02,1.51,1.21,2025-09-25,00:33,T,79,6.1NRT,295.5,13.35,N
-14.05316,-43.0867,306.68,1.51,1.21,2025-09-25,00:33,T,69,6.1NRT,294.93,9.28,N
-14.50394,-45.51624,303.55,1.08,1.04,2025-09-25,00:33,T,39,6.1NRT,286.99,6.69,N
-8.49837,-45.01366,307.42,1.36,1.16,2025-09-25,00:33,T,29,6.1NRT,296.75,5.99,N
-8.48822,-45.0153,308.07,1.36,1.16,2025-09-25,00:33,T,54,6.1NRT,296.73,6.75,N
-8.47632,-45.00522,348.79,1.36,1.16,2025-09-25,00:33,T,100,6.1NRT,299.04,88.39,N
-8.47809,-45.01704,326.68,1.36,1.16,2025-09-25,00:33,T,100,6.1NRT,297.98,32.79,N
-7.99989,-45.72549,307.18,1.25,1.11,2025-09-25,00:33,T,63,6.1NRT,296.36,6.3,N
-7.81259,-46.89799,300.97,1.09,1.04,2025-09-25,00:33,T,21,6.1NRT,275.04,5.03,N
-7.26219,-44.90282,331.87,1.45,1.19,2025-09-25,00:33,T,100,6.1NRT,297.83,48.88,N
-7.26409,-44.91554,320.76,1.44,1.19,2025-09-25,00:33,T,100,6.1NRT,297.36,26.81,N
-7.44297,-46.12744,309.84,1.2,1.09,2025-09-25,00:33,T,78,6.1NRT,295.43,9.15,N
-7.31603,-45.75245,326.22,1.27,1.12,2025-09-25,00:33,T,100,6.1NRT,297.03,30.86,N
-7.31766,-45.76361,332.44,1.27,1.12,2025-09-25,00:33,T,100,6.1NRT,297.61,42.23,N
-7.38129,-47.04147,307.7,1.09,1.04,2025-09-25,00:33,T,72,6.1NRT,269.78,11.3,N
-6.56518,-42.06083,312.25,2.47,1.51,2025-09-25,00:33,T,83,6.1NRT,295.93,30.57,N
-6.68133,-43.13835,315.51,2.01,1.38,2025-09-25,00:33,T,90,6.1NRT,299.24,26.38,N
-6.6893,-43.14349,309.47,2.01,1.38,2025-09-25,00:33,T,75,6.1NRT,298.98,13.59,N
-7.24029,-47.34486,309.11,1.06,1.03,2025-09-25,00:33,T,76,6.1NRT,281.95,9.89,N
-7.30001,-47.96841,310.32,1.02,1.01,2025-09-25,00:33,T,80,6.1NRT,287.18,9.41,N
-7.04248,-46.4106,307.53,1.17,1.08,2025-09-25,00:33,T,72,6.1NRT,293.31,8.09,N
-7.04397,-46.42101,318.97,1.17,1.08,2025-09-25,00:33,T,98,6.1NRT,293.92,19.4,N
-6.43445,-43.08717,327.93,2.05,1.39,2025-09-25,00:33,T,100,6.1NRT,298.4,63.3,N
-6.54952,-43.84123,319.36,1.78,1.31,2025-09-25,00:33,T,98,6.1NRT,297.53,32.12,N
-6.41942,-43.07102,353.06,2.06,1.4,2025-09-25,00:33,T,100,6.1NRT,299.18,186.66,N
-6.42222,-43.08918,390.31,2.05,1.39,2025-09-25,00:33,T,100,6.1NRT,303.74,559.96,N
-6.42494,-43.10677,324.21,2.04,1.39,2025-09-25,00:33,T,100,6.1NRT,298.07,50.27,N
-6.41626,-43.0772,359.84,2.06,1.4,2025-09-25,00:33,T,100,6.1NRT,300.01,235.36,N
-6.41891,-43.09525,354.67,2.05,1.39,2025-09-25,00:33,T,100,6.1NRT,300.51,196.18,N
-6.59631,-44.61624,307.87,1.55,1.23,2025-09-25,00:33,T,73,6.1NRT,295.67,10.85,N
-6.34713,-43.35803,308.04,1.96,1.37,2025-09-25,00:33,T,73,6.1NRT,297.62,11.75,N
-6.74765,-46.41962,305.67,1.18,1.08,2025-09-25,00:33,T,65,6.1NRT,289.19,7.24,N
-8.84631,-46.19651,311.38,1.15,1.07,2025-09-25,00:33,T,82,6.1NRT,294.77,10.36,N
-8.84777,-46.20658,311.52,1.15,1.07,2025-09-25,00:33,T,82,6.1NRT,294.07,10.65,N
-9.04712,-47.01519,304.02,1.06,1.03,2025-09-25,00:33,T,52,6.1NRT,288.68,4.61,N
-9.05615,-47.01385,305.46,1.06,1.03,2025-09-25,00:33,T,63,6.1NRT,290.28,5.46,N
-9.14514,-46.66454,305.68,1.09,1.04,2025-09-25,00:33,T,65,6.1NRT,294.22,5.85,N
-9.15221,-46.65777,305.55,1.09,1.04,2025-09-25,00:33,T,65,6.1NRT,294.27,4.93,N
-9.25017,-46.56753,305.05,1.09,1.04,2025-09-25,00:33,T,62,6.1NRT,295.04,4.37,N
-9.55522,-47.53671,305.88,1.02,1.01,2025-09-25,00:33,T,66,6.1NRT,277.81,7.7,N
-9.56409,-47.53542,302.5,1.02,1.01,2025-09-25,00:33,T,24,6.1NRT,277.6,5.44,N
-10.30121,-45.22192,309.92,1.25,1.11,2025-09-25,00:33,T,79,6.1NRT,295.68,8.55,N
-10.59273,-44.07944,306.16,1.46,1.2,2025-09-25,00:33,T,62,6.1NRT,294.23,8.25,N
-10.57608,-43.82322,307.05,1.53,1.22,2025-09-25,00:33,T,65,6.1NRT,295.63,9.18,N
-10.83806,-44.82878,305.97,1.29,1.13,2025-09-25,00:33,T,63,6.1NRT,295.96,6.15,N
-10.93775,-44.27275,306.16,1.4,1.17,2025-09-25,00:33,T,62,6.1NRT,295.02,8.85,N
-11.11482,-44.89528,311.08,1.27,1.12,2025-09-25,00:33,T,82,6.1NRT,295.5,11.72,N
-11.11309,-44.88393,323.24,1.27,1.12,2025-09-25,00:33,T,100,6.1NRT,296,26.97,N
-11.40316,-44.97006,314.29,1.25,1.11,2025-09-25,00:33,T,53,6.1NRT,296.55,12.61,N
-11.40141,-44.9585,333.17,1.25,1.11,2025-09-25,00:33,T,100,6.1NRT,298.15,40.57,N
-11.63562,-45.35217,310.71,1.18,1.08,2025-09-25,00:33,T,81,6.1NRT,294.61,10.49,N
-11.64514,-45.35078,314.02,1.18,1.08,2025-09-25,00:33,T,88,6.1NRT,296.18,13.71,N
-11.64354,-45.34011,306.59,1.18,1.08,2025-09-25,00:33,T,67,6.1NRT,294.81,7.16,N
-12.06913,-47.98803,313.76,1,1,2025-09-25,00:33,T,71,6.1NRT,288.05,12.33,N
-11.79184,-45.58752,319,1.14,1.07,2025-09-25,00:33,T,98,6.1NRT,294.14,19.53,N
-11.79033,-45.5773,308.61,1.14,1.07,2025-09-25,00:33,T,75,6.1NRT,293.53,9.57,N
-11.78882,-45.56707,304.96,1.15,1.07,2025-09-25,00:33,T,62,6.1NRT,292.8,6.59,N
-11.80122,-45.58614,319.9,1.14,1.07,2025-09-25,00:33,T,99,6.1NRT,292.76,20.36,N
-5.39098,-42.27966,307.93,2.49,1.52,2025-09-25,00:35,T,73,6.1NRT,297.7,16.76,N
-5.84234,-42.65422,305.76,2.28,1.46,2025-09-25,00:35,T,66,6.1NRT,294.09,16.7,N
-6.15212,-44.72747,305.4,1.55,1.23,2025-09-25,00:35,T,64,6.1NRT,294.05,8.35,N
-6.3448,-46.32087,309.42,1.21,1.09,2025-09-25,00:35,T,77,6.1NRT,293.46,9.6,N
-6.34637,-46.33154,305.2,1.21,1.09,2025-09-25,00:35,T,63,6.1NRT,293.01,5.88,N
-6.2612,-46.10746,309.97,1.25,1.11,2025-09-25,00:35,T,79,6.1NRT,294.09,9.84,N
-6.2628,-46.11854,308.8,1.24,1.11,2025-09-25,00:35,T,76,6.1NRT,294.15,8.69,N
-6.42171,-47.22912,300.06,1.09,1.04,2025-09-25,00:35,T,14,6.1NRT,274.85,5.44,N
-5.59978,-45.35904,331.73,1.42,1.18,2025-09-25,00:35,T,100,6.1NRT,295.47,49.18,N
-5.60159,-45.37149,314.97,1.42,1.18,2025-09-25,00:35,T,90,6.1NRT,294.76,19.06,N
-5.6325,-45.72668,331.33,1.34,1.15,2025-09-25,00:35,T,100,6.1NRT,296.2,43.35,N
-5.5589,-46.28247,311.68,1.24,1.11,2025-09-25,00:35,T,83,6.1NRT,292.44,12.16,N
-5.36567,-46.29,312.79,1.25,1.11,2025-09-25,00:35,T,86,6.1NRT,291.49,13.06,N
-5.36721,-46.30073,310.99,1.25,1.11,2025-09-25,00:35,T,81,6.1NRT,291.3,11.11,N
-5.35591,-46.29144,309.09,1.25,1.11,2025-09-25,00:35,T,76,6.1NRT,290.66,9.98,N
-5.35746,-46.30218,304.46,1.25,1.11,2025-09-25,00:35,T,60,6.1NRT,290.66,5.81,N
-5.59125,-48.66607,303.19,1.01,1,2025-09-25,00:35,T,54,6.1NRT,289.75,4.55,N
-4.80951,-43.53659,331.19,2.02,1.38,2025-09-25,00:35,T,93,6.1NRT,284.46,85.62,N
-4.76322,-43.25303,317.89,2.13,1.42,2025-09-25,00:35,T,78,6.1NRT,287.9,43.74,N
-4.80562,-43.54286,360.59,2.02,1.38,2025-09-25,00:35,T,100,6.1NRT,292.15,245,N
-4.8082,-43.56052,322.45,2.01,1.38,2025-09-25,00:35,T,77,6.1NRT,290.51,52.57,N
-4.79349,-43.54486,324.66,2.02,1.38,2025-09-25,00:35,T,86,6.1NRT,295.03,60.32,N
-5.07977,-45.51181,303.87,1.42,1.18,2025-09-25,00:35,T,57,6.1NRT,293.83,6.2,N
-5.00873,-45.16982,339.33,1.5,1.21,2025-09-25,00:35,T,100,6.1NRT,287.03,82.48,N
-5.01065,-45.18293,333,1.5,1.21,2025-09-25,00:35,T,100,6.1NRT,282.71,65.31,N
-4.99809,-45.17127,305.88,1.5,1.21,2025-09-25,00:35,T,66,6.1NRT,287.46,18.93,N
-5.00005,-45.18462,304.07,1.5,1.21,2025-09-25,00:35,T,58,6.1NRT,286.37,17.15,N
-5.39388,-48.84736,303.3,1,1,2025-09-25,00:35,T,54,6.1NRT,286.35,4.45,N
-4.73918,-44.43126,306.86,1.72,1.29,2025-09-25,00:35,T,69,6.1NRT,295.16,10.88,N
-4.61567,-43.91605,305.76,1.9,1.35,2025-09-25,00:35,T,66,6.1NRT,294.99,10.95,N
-4.60385,-43.91784,319.11,1.9,1.35,2025-09-25,00:35,T,98,6.1NRT,295.27,36.7,N
-4.60701,-43.90688,316.85,1.9,1.35,2025-09-25,00:35,T,94,6.1NRT,295.47,31.94,N
-4.60938,-43.92347,313.6,1.9,1.35,2025-09-25,00:35,T,87,6.1NRT,295.21,23.84,N
-5.09209,-47.47531,302.32,1.09,1.04,2025-09-25,00:35,T,15,6.1NRT,288.3,6.55,N
-4.55072,-44.01645,307.01,1.87,1.34,2025-09-25,00:35,T,68,6.1NRT,295.8,10.86,N
-4.55314,-44.03273,306.2,1.86,1.33,2025-09-25,00:35,T,65,6.1NRT,295.5,9.52,N
-4.99279,-47.3571,306.36,1.11,1.05,2025-09-25,00:35,T,68,6.1NRT,292.05,6.84,N
-4.91026,-46.8379,306.3,1.18,1.08,2025-09-25,00:35,T,68,6.1NRT,292.22,6.48,N
-4.79597,-47.26831,307.57,1.12,1.06,2025-09-25,00:35,T,72,6.1NRT,290.44,7.72,N
-4.79735,-47.27822,323.47,1.12,1.06,2025-09-25,00:35,T,100,6.1NRT,292.7,23.44,N
-3.79475,-41.73083,307.56,2.94,1.63,2025-09-25,00:35,T,69,6.1NRT,294.91,29.74,N
-3.79207,-41.73687,311.4,2.94,1.63,2025-09-25,00:35,T,81,6.1NRT,295.09,43.52,N
-4.42687,-47.26525,307.39,1.13,1.06,2025-09-25,00:35,T,71,6.1NRT,295.04,7.2,N
-4.09837,-45.6592,311.9,1.43,1.18,2025-09-25,00:35,T,82,6.1NRT,295.22,14.88,N
-4.58032,-49.69523,323.43,1,1,2025-09-25,00:35,T,100,6.1NRT,294.36,19.57,N
-4.28915,-48.26101,323.6,1.04,1.02,2025-09-25,00:35,T,100,6.1NRT,294.49,20.88,N
-4.29042,-48.27012,314.06,1.04,1.02,2025-09-25,00:35,T,88,6.1NRT,294.06,11.44,N
-3.30731,-42.17648,306.98,2.76,1.59,2025-09-25,00:35,T,68,6.1NRT,294.79,27.95,N
-4.02703,-47.76951,305.84,1.09,1.04,2025-09-25,00:35,T,64,6.1NRT,292.51,5.87,N
-4.02837,-47.77909,307.81,1.09,1.04,2025-09-25,00:35,T,71,6.1NRT,293.12,7.32,N
-3.94203,-47.56584,306.92,1.11,1.05,2025-09-25,00:35,T,68,6.1NRT,294.34,6.65,N
-3.43424,-44.47453,307.73,1.8,1.31,2025-09-25,00:35,T,70,6.1NRT,294.04,14.38,N
-3.43654,-44.49026,315.12,1.79,1.31,2025-09-25,00:35,T,90,6.1NRT,293.99,27.28,N
-3.76925,-48.03605,323.91,1.07,1.03,2025-09-25,00:35,T,100,6.1NRT,293.66,22.56,N
-3.77057,-48.04542,324.41,1.07,1.03,2025-09-25,00:35,T,100,6.1NRT,293.6,23.11,N
-3.94158,-49.40129,306.36,1,1,2025-09-25,00:35,T,66,6.1NRT,294.54,5.57,N
-3.73513,-49.04834,335.42,1.01,1,2025-09-25,00:35,T,100,6.1NRT,296.38,34.95,N
-3.73635,-49.05716,328.1,1.01,1,2025-09-25,00:35,T,100,6.1NRT,295.54,24.94,N
-3.6973,-49.5703,326.07,1,1,2025-09-25,00:35,T,100,6.1NRT,294.95,22.58,N
-3.69851,-49.57906,308.54,1,1,2025-09-25,00:35,T,73,6.1NRT,294.14,6.68,N
-3.39833,-47.50049,306,1.13,1.06,2025-09-25,00:35,T,63,6.1NRT,294.01,6.56,N
-3.83445,-50.96819,312.49,1.06,1.03,2025-09-25,00:35,T,85,6.1NRT,294.71,10.35,N
-3.83574,-50.97749,310.16,1.06,1.03,2025-09-25,00:35,T,79,6.1NRT,294.22,8.43,N
-3.82542,-50.96949,333.22,1.06,1.03,2025-09-25,00:35,T,100,6.1NRT,295.55,34.07,N
-3.8267,-50.97876,345.43,1.06,1.03,2025-09-25,00:35,T,100,6.1NRT,296.39,55.9,N
-3.23646,-46.80101,334.02,1.24,1.11,2025-09-25,00:35,T,100,6.1NRT,295.69,44.95,N
-3.81637,-50.97072,307.39,1.06,1.03,2025-09-25,00:35,T,71,6.1NRT,293.58,6.65,N
-3.81766,-50.98005,317.14,1.06,1.03,2025-09-25,00:35,T,94,6.1NRT,293.64,14.81,N
-4.16771,-54.63473,303.74,1.81,1.32,2025-09-25,00:35,T,57,6.1NRT,291.5,8.76,N
-3.61584,-51.80162,305.79,1.15,1.07,2025-09-25,00:35,T,66,6.1NRT,282.24,8.74,N
-2.8374,-46.72641,307.12,1.27,1.12,2025-09-25,00:35,T,69,6.1NRT,295.17,8.41,N
-2.82757,-46.72782,305.16,1.27,1.12,2025-09-25,00:35,T,60,6.1NRT,294.82,6.53,N
-3.15809,-49.47732,308.9,1,1,2025-09-25,00:35,T,74,6.1NRT,294.94,6.83,N
-2.92143,-48.30312,341.8,1.06,1.03,2025-09-25,00:35,T,100,6.1NRT,288.04,49.44,N
-2.92271,-48.31237,343.87,1.06,1.03,2025-09-25,00:35,T,100,6.1NRT,288.53,53.21,N
-2.962,-48.59644,310.42,1.04,1.02,2025-09-25,00:35,T,79,6.1NRT,292.57,8.95,N
-3.3815,-52.71995,304.66,1.28,1.12,2025-09-25,00:35,T,61,6.1NRT,292.7,6.91,N
-3.09166,-52.92287,311.79,1.31,1.14,2025-09-25,00:35,T,83,6.1NRT,294.63,13.42,N
-2.2681,-47.19324,321.01,1.21,1.09,2025-09-25,00:35,T,100,6.1NRT,295.57,23.17,N
-2.259,-47.85222,305.23,1.12,1.05,2025-09-25,00:35,T,61,6.1NRT,295.07,5.25,N
-2.25386,-47.88287,314.56,1.11,1.05,2025-09-25,00:35,T,89,6.1NRT,295.63,12.83,N
-3.21016,-54.95538,330.05,1.86,1.33,2025-09-25,00:35,T,100,6.1NRT,293.48,66.65,N
-3.21231,-54.97165,319.25,1.86,1.33,2025-09-25,00:35,T,98,6.1NRT,293.08,37.28,N
-3.20286,-54.96283,313.6,1.86,1.33,2025-09-25,00:35,T,87,6.1NRT,293,25.33,N
-1.87395,-48.39539,311.79,1.07,1.03,2025-09-25,00:35,T,82,6.1NRT,294.97,9.7,N
-2.19137,-54.46622,313.08,1.64,1.26,2025-09-25,00:35,T,84,6.1NRT,295.7,18.81,N
-1.53706,-51.61734,305.49,1.08,1.04,2025-09-25,00:35,T,61,6.1NRT,294.89,4.83,N
-1.08633,-54.10296,303.89,1.48,1.2,2025-09-25,00:35,T,53,6.1NRT,293.87,7.69,N
-1.0881,-54.11586,304.77,1.48,1.2,2025-09-25,00:35,T,58,6.1NRT,294.06,8.59,N
1.78703,-50.84492,303.47,1,1,2025-09-25,00:35,T,28,6.1NRT,287.36,4.22,N
1.7976,-50.8527,304.19,1,1,2025-09-25,00:35,T,59,6.1NRT,286.35,5.39,N
66.95512,75.56553,327.93,3.57,1.77,2025-09-25,01:02,A,97,6.1NRT,265.09,0,D
66.95022,75.56148,328.77,3.57,1.77,2025-09-25,01:02,A,98,6.1NRT,265.49,0,D
52.5575,39.57507,325.53,1.03,1.01,2025-09-25,01:07,A,100,6.1NRT,279.37,28.91,N
35.68525,43.88432,310.17,4.19,1.9,2025-09-25,01:09,A,79,6.1NRT,286.2,93.43,N
47.66077,37.73295,306.11,1.05,1.02,2025-09-25,01:09,A,67,6.1NRT,282.28,11.08,N
45.26143,31.6788,313.64,1.14,1.07,2025-09-25,01:09,A,83,6.1NRT,291.25,15.03,N
45.77248,131.05505,304.82,1.07,1.03,2025-09-25,01:11,T,57,6.1NRT,288.86,4.72,D
45.7261,130.76959,301.64,1.06,1.03,2025-09-25,01:11,T,48,6.1NRT,290.65,3.58,D
42.31775,125.24398,306.66,1.08,1.04,2025-09-25,01:11,T,64,6.1NRT,293.38,6.81,D
41.3977,123.34997,305.5,1.25,1.11,2025-09-25,01:11,T,58,6.1NRT,293.81,5.11,D
41.38596,123.27272,306.95,1.26,1.12,2025-09-25,01:11,T,62,6.1NRT,291.94,6.96,D
41.28225,123.29287,309.03,1.25,1.11,2025-09-25,01:11,T,66,6.1NRT,294.74,8.11,D
41.28157,123.28612,306.25,1.25,1.11,2025-09-25,01:11,T,42,6.1NRT,294.88,5.55,D
41.14066,122.99674,312.51,1.29,1.13,2025-09-25,01:11,T,70,6.1NRT,298.82,8.89,D
45.85532,130.42926,302.17,1.04,1.02,2025-09-25,01:11,T,51,6.1NRT,290.45,3.85,D
45.75199,132.49011,303.2,1.19,1.09,2025-09-25,01:11,T,55,6.1NRT,289.48,5.8,D
46.00021,130.51555,304.85,1.04,1.02,2025-09-25,01:11,T,60,6.1NRT,290.22,5.74,D
45.99136,130.5127,301.64,1.04,1.02,2025-09-25,01:11,T,43,6.1NRT,289.83,3.66,D
45.70328,132.06717,302.13,1.15,1.07,2025-09-25,01:11,T,42,6.1NRT,289.51,4.49,D
45.89227,130.66556,301.77,1.05,1.02,2025-09-25,01:11,T,49,6.1NRT,290.14,4.1,D
46.20979,133.07867,301.1,1.24,1.1,2025-09-25,01:11,T,35,6.1NRT,288.61,4.74,D
46.04678,132.94077,302.49,1.23,1.1,2025-09-25,01:11,T,49,6.1NRT,289.67,4.88,D
45.77061,132.96567,304.42,1.24,1.11,2025-09-25,01:11,T,28,6.1NRT,289.88,5.68,D
34.90389,43.81282,308.12,4.38,1.93,2025-09-25,01:11,A,74,6.1NRT,289,85.22,N
34.90685,43.82178,302.7,4.38,1.93,2025-09-25,01:11,A,51,6.1NRT,289.31,54.58,N
29.08233,19.07505,305.63,4.08,1.87,2025-09-25,01:13,A,65,6.1NRT,290.46,60.59,N
29.07371,19.07889,304.74,4.08,1.87,2025-09-25,01:13,A,61,6.1NRT,290.37,56.49,N
29.02009,31.20778,303.8,1.04,1.02,2025-09-25,01:13,A,57,6.1NRT,293.65,7.27,N
27.988,22.33108,302.61,2.3,1.47,2025-09-25,01:13,A,50,6.1NRT,290.53,20.74,N
27.99012,22.3241,301.56,2.3,1.47,2025-09-25,01:13,A,42,6.1NRT,290.41,19.87,N
28.918,19.79124,321.48,3.62,1.78,2025-09-25,01:13,A,100,6.1NRT,290.73,132.45,N
28.92048,19.7558,304.46,3.64,1.79,2025-09-25,01:13,A,60,6.1NRT,290.41,46.37,N
28.9088,19.78241,324.95,3.62,1.78,2025-09-25,01:13,A,100,6.1NRT,290.88,157.86,N
27.648,22.49086,303.44,2.22,1.44,2025-09-25,01:13,A,55,6.1NRT,290.66,21.78,N
28.05827,19.92186,301.97,3.45,1.75,2025-09-25,01:13,A,46,6.1NRT,290.62,34.5,N
14.32609,120.80846,311.55,1.01,1,2025-09-25,01:20,T,46,6.1NRT,290.99,5.2,D
14.01748,120.71612,311.31,1,1,2025-09-25,01:20,T,67,6.1NRT,290.41,5.77,D
-1.41728,29.23536,326.94,2.25,1.45,2025-09-25,01:22,A,80,6.1NRT,270.9,85.39,N
-1.40537,29.23111,325.45,2.25,1.45,2025-09-25,01:22,A,100,6.1NRT,270.09,83.65,N
-1.41796,29.2286,326.56,2.25,1.45,2025-09-25,01:22,A,100,6.1NRT,271.28,88.85,N
-1.4047,29.23784,321.6,2.25,1.45,2025-09-25,01:22,A,53,6.1NRT,268.2,67.77,N
