latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.54971,83.20365,367,0.69,0.74,2026-03-12,00:45,N20,high,2.0NRT,243.45,12.25,N
71.17326,72.23132,321.73,0.32,0.54,2026-03-12,00:45,N20,nominal,2.0NRT,242.61,3.05,N
67.54935,83.20847,367,0.69,0.74,2026-03-12,00:45,N20,high,2.0NRT,244.12,15.89,N
70.39632,68.31319,324.43,0.32,0.55,2026-03-12,00:48,N20,nominal,2.0NRT,237.81,1.24,N
67.13681,56.77641,323.36,0.33,0.55,2026-03-12,00:48,N20,nominal,2.0NRT,246.04,1.44,N
68.61838,57.96966,332.86,0.58,0.52,2026-03-12,00:48,N20,nominal,2.0NRT,246.55,4.55,N
70.38264,68.40855,339.2,0.32,0.55,2026-03-12,00:48,N20,nominal,2.0NRT,237.63,3.2,N
70.38178,68.41054,355.03,0.32,0.55,2026-03-12,00:48,N20,nominal,2.0NRT,241.52,4.33,N
63.32029,9.13913,297.79,0.59,0.53,2026-03-12,00:52,N20,nominal,2.0NRT,277.16,1.9,N
55.25844,38.74316,297.17,0.39,0.59,2026-03-12,00:52,N20,nominal,2.0NRT,265.75,0.64,N
58.21349,30.88084,299.26,0.52,0.41,2026-03-12,00:52,N20,nominal,2.0NRT,272.34,1.28,N
58.45492,36.427,306.2,0.5,0.49,2026-03-12,00:52,N20,nominal,2.0NRT,269.96,1.91,N
59.52199,34.16526,301.5,0.39,0.44,2026-03-12,00:52,N20,nominal,2.0NRT,277.48,1,N
59.52281,34.16545,302.5,0.39,0.44,2026-03-12,00:52,N20,nominal,2.0NRT,278.06,1.22,N
59.52922,34.14051,295.52,0.39,0.44,2026-03-12,00:52,N20,nominal,2.0NRT,271.82,1.23,N
59.13343,37.78635,319.1,0.52,0.5,2026-03-12,00:52,N20,nominal,2.0NRT,271.91,2.64,N
59.13449,37.81918,295.97,0.52,0.5,2026-03-12,00:52,N20,nominal,2.0NRT,272.57,2.31,N
59.13443,37.78569,324.49,0.52,0.5,2026-03-12,00:52,N20,nominal,2.0NRT,271.25,3.83,N
59.12901,37.82194,296.5,0.52,0.5,2026-03-12,00:52,N20,nominal,2.0NRT,273.97,0.86,N
59.1354,37.81838,299.51,0.52,0.5,2026-03-12,00:52,N20,nominal,2.0NRT,273.15,1.67,N
59.14681,37.85188,298.87,0.52,0.5,2026-03-12,00:52,N20,nominal,2.0NRT,276.25,2.59,N
59.15149,37.83603,305.06,0.52,0.5,2026-03-12,00:52,N20,nominal,2.0NRT,275.41,1.78,N
59.14848,37.86427,329.04,0.52,0.5,2026-03-12,00:52,N20,nominal,2.0NRT,275.05,5.21,N
