latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.55037,83.19611,344.86,0.65,0.73,2025-12-21,00:43,N,nominal,2.0NRT,235.05,14.03,N
67.83668,80.1536,326.9,0.59,0.7,2025-12-21,00:43,N,nominal,2.0NRT,232.71,2.85,N
67.5526,83.21308,350.52,0.65,0.73,2025-12-21,00:43,N,nominal,2.0NRT,238.01,13.31,N
67.82795,80.01257,328.3,0.59,0.7,2025-12-21,00:43,N,nominal,2.0NRT,234.63,3.98,N
66.66908,80.4573,344.61,0.7,0.75,2025-12-21,00:43,N,nominal,2.0NRT,237.72,10.19,N
67.5959,83.25049,323.5,0.65,0.73,2025-12-21,00:43,N,nominal,2.0NRT,232.62,2.56,N
67.83668,80.15462,324.58,0.59,0.7,2025-12-21,00:43,N,nominal,2.0NRT,233.22,2.74,N
67.54682,83.21819,354.92,0.65,0.73,2025-12-21,00:43,N,nominal,2.0NRT,237.09,13.31,N
68.41544,83.62847,346.51,0.58,0.69,2025-12-21,00:43,N,nominal,2.0NRT,239.65,4.92,N
67.54463,83.20119,354.06,0.65,0.73,2025-12-21,00:43,N,nominal,2.0NRT,234.29,14.03,N
68.58787,58.04767,321.12,0.54,0.51,2025-12-21,00:45,N,nominal,2.0NRT,248.9,2.26,N
65.56193,22.22702,295.29,0.47,0.39,2025-12-21,00:47,N,nominal,2.0NRT,270.7,0.98,N
65.55161,22.25236,327.3,0.46,0.39,2025-12-21,00:47,N,nominal,2.0NRT,268.88,4.65,N
65.76929,24.19289,335.35,0.43,0.38,2025-12-21,00:47,N,nominal,2.0NRT,271.16,3.87,N
65.76588,24.19047,303.85,0.43,0.38,2025-12-21,00:47,N,nominal,2.0NRT,271.07,1.9,N
65.76247,24.18806,314.28,0.43,0.38,2025-12-21,00:47,N,nominal,2.0NRT,274.34,1.9,N
65.563,22.21713,334.04,0.47,0.39,2025-12-21,00:47,N,nominal,2.0NRT,276.03,14.62,N
65.56577,22.21392,327.08,0.47,0.39,2025-12-21,00:47,N,nominal,2.0NRT,272.65,5.74,N
57.70941,18.79967,307.67,0.44,0.39,2025-12-21,00:49,N,nominal,2.0NRT,278,1.6,N
58.66967,17.13707,311.9,0.5,0.41,2025-12-21,00:49,N,nominal,2.0NRT,275.79,2.84,N
49.85283,11.27674,299.44,0.42,0.45,2025-12-21,00:52,N,nominal,2.0NRT,272.4,0.62,N
50.64922,12.90634,295.75,0.56,0.43,2025-12-21,00:52,N,nominal,2.0NRT,268.36,1.29,N
45.12352,25.41598,304.27,0.4,0.44,2025-12-21,00:52,N,nominal,2.0NRT,272.82,1.52,N
46.06778,13.6267,297.67,0.47,0.39,2025-12-21,00:54,N,nominal,2.0NRT,278.86,0.86,N
45.42873,11.00096,307.36,0.39,0.44,2025-12-21,00:54,N,nominal,2.0NRT,275.87,0.84,N
45.46016,10.45473,304.49,0.41,0.45,2025-12-21,00:54,N,nominal,2.0NRT,273.68,1.12,N
45.47795,10.21321,315.66,0.42,0.45,2025-12-21,00:54,N,nominal,2.0NRT,275.14,1.08,N
41.50343,19.74243,299.78,0.43,0.38,2025-12-21,00:54,N,nominal,2.0NRT,277.18,0.4,N
40.51771,17.20923,311.95,0.39,0.36,2025-12-21,00:54,N,nominal,2.0NRT,283.04,1.71,N
40.50708,17.21094,304.31,0.39,0.36,2025-12-21,00:54,N,nominal,2.0NRT,280.54,1.41,N
40.50391,17.21745,297.09,0.39,0.36,2025-12-21,00:54,N,nominal,2.0NRT,281.78,1.86,N
30.86106,27.6036,308.77,0.58,0.7,2025-12-21,00:56,N,nominal,2.0NRT,276.67,2.92,N
37.43922,15.03175,297.97,0.38,0.36,2025-12-21,00:56,N,nominal,2.0NRT,284.1,0.54,N
30.6685,26.36779,312.25,0.5,0.66,2025-12-21,00:56,N,nominal,2.0NRT,276.66,1.61,N
33.87286,9.99327,299.62,0.48,0.4,2025-12-21,00:56,N,nominal,2.0NRT,282.06,0.8,N
30.6702,26.36675,311.57,0.5,0.66,2025-12-21,00:56,N,nominal,2.0NRT,277.24,1.59,N
35.80523,-0.23719,298.59,0.6,0.71,2025-12-21,00:56,N,nominal,2.0NRT,279.18,1.23,N
32.05781,23.98066,298.89,0.34,0.56,2025-12-21,00:56,N,nominal,2.0NRT,280.84,0.33,N
32.05664,23.98107,295.96,0.34,0.56,2025-12-21,00:56,N,nominal,2.0NRT,280.33,0.41,N
30.86272,27.59759,327.21,0.58,0.7,2025-12-21,00:56,N,nominal,2.0NRT,276.99,2.92,N
33.86096,12.05634,328.57,0.41,0.37,2025-12-21,00:56,N,nominal,2.0NRT,289.6,2.77,N
30.77038,27.10327,296.27,0.55,0.68,2025-12-21,00:56,N,nominal,2.0NRT,277.56,1,N
33.89061,12.60396,314.88,0.4,0.37,2025-12-21,00:56,N,nominal,2.0NRT,288.44,1.71,N
33.89396,12.60466,317.41,0.4,0.37,2025-12-21,00:56,N,nominal,2.0NRT,289.61,1.71,N
30.85577,26.61877,296.1,0.51,0.66,2025-12-21,00:56,N,nominal,2.0NRT,276.34,0.83,N
37.08571,21.84083,304.7,0.41,0.45,2025-12-21,00:56,N,nominal,2.0NRT,277.25,1.01,N
37.08253,21.84121,297.35,0.41,0.45,2025-12-21,00:56,N,nominal,2.0NRT,276.88,0.74,N
31.66741,6.05301,330.7,0.48,0.48,2025-12-21,00:58,N,nominal,2.0NRT,281.41,4.66,N
31.66691,6.0581,335.72,0.48,0.48,2025-12-21,00:58,N,nominal,2.0NRT,284.67,4.8,N
31.66791,6.04791,296.71,0.48,0.48,2025-12-21,00:58,N,nominal,2.0NRT,280.35,4.66,N
31.66297,6.05231,326.06,0.48,0.48,2025-12-21,00:58,N,nominal,2.0NRT,281.99,4.66,N
31.66247,6.0574,344.13,0.48,0.48,2025-12-21,00:58,N,nominal,2.0NRT,282.31,4.8,N
28.374,21.93927,305.35,0.63,0.54,2025-12-21,00:58,N,nominal,2.0NRT,277.83,1.33,N
30.97866,5.76024,312.94,0.49,0.48,2025-12-21,00:58,N,nominal,2.0NRT,279.72,1.82,N
30.66432,8.09971,301.61,0.54,0.42,2025-12-21,00:58,N,nominal,2.0NRT,280.58,1,N
30.66366,8.1054,307.59,0.54,0.42,2025-12-21,00:58,N,nominal,2.0NRT,279.43,1,N
30.66354,8.10434,314.12,0.54,0.42,2025-12-21,00:58,N,nominal,2.0NRT,280.04,1.26,N
30.89874,5.58406,309.24,0.5,0.49,2025-12-21,00:58,N,nominal,2.0NRT,279.55,1.78,N
27.98713,22.32146,323.41,0.34,0.56,2025-12-21,00:58,N,nominal,2.0NRT,281.08,3.53,N
27.98634,22.32485,352.78,0.34,0.56,2025-12-21,00:58,N,nominal,2.0NRT,281.96,3.53,N
28.51703,19.87076,296.1,0.47,0.48,2025-12-21,00:58,N,nominal,2.0NRT,277.44,0.66,N
27.94583,22.38213,296.86,0.34,0.56,2025-12-21,00:58,N,nominal,2.0NRT,278.41,0.4,N
28.9751,17.46357,300.16,0.52,0.41,2025-12-21,00:58,N,nominal,2.0NRT,275.39,0.82,N
28.9752,17.46738,301.18,0.52,0.41,2025-12-21,00:58,N,nominal,2.0NRT,274.6,0.4,N
27.81304,22.43116,301.33,0.35,0.56,2025-12-21,00:58,N,nominal,2.0NRT,273.03,1.06,N
27.81223,22.4346,313.44,0.35,0.56,2025-12-21,00:58,N,nominal,2.0NRT,272.71,1.06,N
27.81241,22.43201,323.39,0.35,0.56,2025-12-21,00:58,N,nominal,2.0NRT,273.49,1.46,N
27.81162,22.43546,303.86,0.35,0.57,2025-12-21,00:58,N,nominal,2.0NRT,272.32,1.46,N
28.43077,19.56419,295.89,0.46,0.47,2025-12-21,00:58,N,nominal,2.0NRT,274.94,1.1,N
28.42981,19.56882,306.64,0.46,0.47,2025-12-21,00:58,N,nominal,2.0NRT,276.37,1.1,N
28.82689,17.38446,299.57,0.52,0.41,2025-12-21,00:58,N,nominal,2.0NRT,267.85,0.72,N
30.25356,8.08218,308.53,0.54,0.42,2025-12-21,00:58,N,nominal,2.0NRT,279.07,1.31,N
27.64798,22.50116,344.45,0.35,0.57,2025-12-21,00:58,N,nominal,2.0NRT,260.16,5.18,N
28.21099,19.91203,300.24,0.48,0.48,2025-12-21,00:58,N,nominal,2.0NRT,276.53,1.29,N
27.98423,19.90323,339.21,0.49,0.48,2025-12-21,00:58,N,nominal,2.0NRT,274.38,8.17,N
27.98319,19.90809,301.08,0.49,0.48,2025-12-21,00:58,N,nominal,2.0NRT,270.52,3.23,N
27.59427,21.62035,301.12,0.63,0.54,2025-12-21,00:58,N,nominal,2.0NRT,276.16,1.33,N
28.13021,18.7893,302,0.42,0.45,2025-12-21,00:58,N,nominal,2.0NRT,273.02,0.74,N
29.70111,6.70926,302.26,0.42,0.45,2025-12-21,00:58,N,nominal,2.0NRT,279.35,0.84,N
29.70063,6.7136,311.28,0.42,0.45,2025-12-21,00:58,N,nominal,2.0NRT,279.46,1.04,N
29.6979,6.69998,295.96,0.42,0.45,2025-12-21,00:58,N,nominal,2.0NRT,278.92,1.34,N
29.69742,6.70431,295.85,0.42,0.45,2025-12-21,00:58,N,nominal,2.0NRT,278.86,0.78,N
29.69694,6.70866,299.18,0.42,0.45,2025-12-21,00:58,N,nominal,2.0NRT,279.39,0.78,N
29.69373,6.69938,329.78,0.42,0.45,2025-12-21,00:58,N,nominal,2.0NRT,279.8,1.34,N
29.69325,6.70371,296.83,0.42,0.45,2025-12-21,00:58,N,nominal,2.0NRT,279.02,0.78,N
