latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-18.9894,-174.76669,331.3,0.78,0.78,2026-01-28,00:20,N20,nominal,2.0NRT,285.12,9.97,D
-18.99198,-174.76683,333.13,0.78,0.78,2026-01-28,00:20,N20,nominal,2.0NRT,285.42,10.64,D
66.66805,80.4631,323.44,0.77,0.77,2026-01-28,00:52,N20,nominal,2.0NRT,241.11,10.36,N
66.67477,80.45757,330.07,0.77,0.77,2026-01-28,00:52,N20,nominal,2.0NRT,240.03,6.62,N
66.66192,80.45605,328.77,0.77,0.77,2026-01-28,00:52,N20,nominal,2.0NRT,240.65,6.73,N
66.66866,80.4504,356.11,0.77,0.77,2026-01-28,00:52,N20,nominal,2.0NRT,244.33,6.73,N
66.71059,80.44717,336.38,0.77,0.77,2026-01-28,00:52,N20,nominal,2.0NRT,240.74,4.94,N
68.52658,79.96099,331.04,0.58,0.69,2026-01-28,00:52,N20,nominal,2.0NRT,241.93,2.99,N
67.71308,81.24312,343.21,0.67,0.73,2026-01-28,00:52,N20,nominal,2.0NRT,240.57,6.13,N
65.04528,56.67221,347.39,0.45,0.63,2026-01-28,00:54,N20,nominal,2.0NRT,251.17,5.57,N
65.04651,56.66875,367,0.45,0.63,2026-01-28,00:54,N20,high,2.0NRT,250.75,10.39,N
50.06797,25.11772,335.7,0.4,0.44,2026-01-28,01:00,N20,nominal,2.0NRT,271.45,5.56,N
53.56931,-0.60553,317.35,0.53,0.67,2026-01-28,01:00,N20,nominal,2.0NRT,274.7,4.84,N
48.97404,24.71017,301.48,0.41,0.45,2026-01-28,01:02,N20,nominal,2.0NRT,271.41,0.96,N
51.04437,2.29041,303.4,0.39,0.59,2026-01-28,01:02,N20,nominal,2.0NRT,262.44,1.96,N
45.37513,30.92554,307.4,0.49,0.65,2026-01-28,01:02,N20,nominal,2.0NRT,277.09,1.24,N
51.0442,2.29606,308.37,0.39,0.59,2026-01-28,01:02,N20,nominal,2.0NRT,264.7,2.12,N
45.35677,30.89994,315.41,0.49,0.65,2026-01-28,01:02,N20,nominal,2.0NRT,277.01,1.68,N
39.38736,22.80682,312.08,0.59,0.53,2026-01-28,01:04,N20,nominal,2.0NRT,275.51,2.02,N
35.84555,14.40071,308.12,0.43,0.38,2026-01-28,01:04,N20,nominal,2.0NRT,281.62,1.12,N
38.79356,15.2111,328.22,0.42,0.38,2026-01-28,01:04,N20,nominal,2.0NRT,272.65,2.98,N
37.92051,23.07103,296.33,0.33,0.55,2026-01-28,01:04,N20,nominal,2.0NRT,284.18,0.91,N
43.30748,-3.02922,295.94,0.63,0.72,2026-01-28,01:04,N20,nominal,2.0NRT,275.39,0.9,N
28.03597,22.29626,304.81,0.53,0.67,2026-01-28,01:06,N20,nominal,2.0NRT,278.18,0.97,N
31.18909,6.78676,317.55,0.45,0.39,2026-01-28,01:06,N20,nominal,2.0NRT,283.39,1.73,N
31.01082,8.17102,308.04,0.41,0.37,2026-01-28,01:06,N20,nominal,2.0NRT,282.26,1.39,N
31.0154,8.16325,311.27,0.41,0.37,2026-01-28,01:06,N20,nominal,2.0NRT,280.92,1.21,N
28.85185,19.76506,325.53,0.36,0.57,2026-01-28,01:06,N20,nominal,2.0NRT,276.42,2.54,N
28.85242,19.76493,327.79,0.36,0.57,2026-01-28,01:06,N20,nominal,2.0NRT,277.05,2.84,N
31.36452,6.04851,329.3,0.49,0.4,2026-01-28,01:06,N20,nominal,2.0NRT,263.16,5.94,N
28.90689,19.76647,296.64,0.36,0.57,2026-01-28,01:06,N20,nominal,2.0NRT,277.43,6.45,N
29.07185,19.06625,301.99,0.32,0.55,2026-01-28,01:06,N20,nominal,2.0NRT,278.02,4.55,N
29.07259,19.06305,328.41,0.32,0.55,2026-01-28,01:06,N20,nominal,2.0NRT,280.52,4.55,N
29.07335,19.05983,367,0.32,0.55,2026-01-28,01:06,N20,high,2.0NRT,285.54,13.17,N
28.3754,21.93723,298.68,0.49,0.65,2026-01-28,01:06,N20,nominal,2.0NRT,277.66,0.92,N
28.91284,19.76451,296.91,0.36,0.57,2026-01-28,01:06,N20,nominal,2.0NRT,277.14,6.45,N
31.40723,5.9774,300.19,0.49,0.4,2026-01-28,01:06,N20,nominal,2.0NRT,269.87,0.72,N
28.91101,19.77219,367,0.36,0.57,2026-01-28,01:06,N20,high,2.0NRT,287.03,85.04,N
28.91191,19.76839,367,0.36,0.57,2026-01-28,01:06,N20,high,2.0NRT,283.73,6.45,N
28.91524,19.77745,302.09,0.36,0.57,2026-01-28,01:06,N20,nominal,2.0NRT,276.3,1,N
31.17728,8.10538,304.88,0.41,0.37,2026-01-28,01:06,N20,nominal,2.0NRT,269.26,0.8,N
31.39266,6.93843,306.21,0.45,0.39,2026-01-28,01:06,N20,nominal,2.0NRT,282.2,0.94,N
31.39558,6.94376,298.58,0.45,0.39,2026-01-28,01:06,N20,nominal,2.0NRT,281.81,0.42,N
31.3962,6.93907,295.31,0.45,0.39,2026-01-28,01:06,N20,nominal,2.0NRT,281.6,1.56,N
29.44233,17.96819,325.92,0.54,0.51,2026-01-28,01:06,N20,nominal,2.0NRT,276.46,2.73,N
31.39682,6.93439,328.89,0.45,0.39,2026-01-28,01:06,N20,nominal,2.0NRT,283.85,1.56,N
29.48389,17.93364,296.59,0.54,0.51,2026-01-28,01:06,N20,nominal,2.0NRT,276.68,0.74,N
31.58414,5.95307,333.17,0.49,0.4,2026-01-28,01:06,N20,nominal,2.0NRT,264.08,6.82,N
31.58785,5.95369,339.88,0.49,0.4,2026-01-28,01:06,N20,nominal,2.0NRT,272.09,6.82,N
31.59094,5.95949,297.3,0.49,0.4,2026-01-28,01:06,N20,nominal,2.0NRT,267.2,0.49,N
28.70277,21.3757,295.67,0.45,0.63,2026-01-28,01:06,N20,nominal,2.0NRT,278.32,0.39,N
28.71395,21.37933,318.41,0.45,0.63,2026-01-28,01:06,N20,nominal,2.0NRT,278.99,1.93,N
28.7138,21.45188,355.13,0.45,0.63,2026-01-28,01:06,N20,nominal,2.0NRT,280.09,6.91,N
31.6342,5.9776,306.68,0.49,0.4,2026-01-28,01:06,N20,nominal,2.0NRT,272.15,1.89,N
31.63356,5.98278,320.16,0.49,0.4,2026-01-28,01:06,N20,nominal,2.0NRT,274.52,1.89,N
28.88972,20.96151,321.36,0.42,0.61,2026-01-28,01:06,N20,nominal,2.0NRT,278.11,4.83,N
28.89074,20.95734,367,0.42,0.61,2026-01-28,01:06,N20,high,2.0NRT,277.85,4.83,N
28.89517,20.96327,316.35,0.42,0.61,2026-01-28,01:06,N20,nominal,2.0NRT,279.17,3.95,N
28.21028,19.91012,297.03,0.38,0.59,2026-01-28,01:06,N20,nominal,2.0NRT,275.99,1.06,N
28.90367,20.95255,309.84,0.42,0.61,2026-01-28,01:06,N20,nominal,2.0NRT,278.1,1.74,N
31.75249,5.22499,301.58,0.54,0.42,2026-01-28,01:06,N20,nominal,2.0NRT,273.46,1.04,N
28.91151,20.96857,317.15,0.42,0.61,2026-01-28,01:06,N20,nominal,2.0NRT,280.15,1.31,N
28.91254,20.96438,309.45,0.42,0.61,2026-01-28,01:06,N20,nominal,2.0NRT,278.79,1.31,N
31.6898,5.80524,296.18,0.5,0.41,2026-01-28,01:06,N20,nominal,2.0NRT,282.17,0.69,N
31.66158,6.06124,307.96,0.49,0.4,2026-01-28,01:06,N20,nominal,2.0NRT,265.31,1.38,N
31.66223,6.0561,314.99,0.49,0.4,2026-01-28,01:06,N20,nominal,2.0NRT,265.92,1.38,N
31.66288,6.05097,309.45,0.49,0.4,2026-01-28,01:06,N20,nominal,2.0NRT,265.24,1.68,N
31.66592,6.05677,313.09,0.49,0.4,2026-01-28,01:06,N20,nominal,2.0NRT,263.42,1.38,N
31.66657,6.05164,316.82,0.49,0.4,2026-01-28,01:06,N20,nominal,2.0NRT,266.68,1.68,N
31.70103,5.80715,313.7,0.5,0.41,2026-01-28,01:06,N20,nominal,2.0NRT,279.82,1.5,N
31.66409,6.05854,305.92,0.49,0.4,2026-01-28,01:06,N20,nominal,2.0NRT,262.27,1.3,N
31.66533,6.04825,312.96,0.49,0.4,2026-01-28,01:06,N20,nominal,2.0NRT,265.73,1.62,N
31.66471,6.05339,323.93,0.49,0.4,2026-01-28,01:06,N20,nominal,2.0NRT,265.31,1.3,N
31.66841,6.05407,303.21,0.49,0.4,2026-01-28,01:06,N20,nominal,2.0NRT,262.31,1.3,N
31.69782,5.80856,313.83,0.5,0.41,2026-01-28,01:06,N20,nominal,2.0NRT,280.24,1.97,N
31.70157,5.80919,295.51,0.5,0.41,2026-01-28,01:06,N20,nominal,2.0NRT,279.28,0.58,N
28.89423,20.96241,344.03,0.42,0.61,2026-01-28,01:06,N20,nominal,2.0NRT,280.97,10.49,N
28.89527,20.95826,367,0.42,0.61,2026-01-28,01:06,N20,high,2.0NRT,280.48,10.49,N
