latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
71.17871,71.99078,335.52,0.47,0.47,2026-03-01,00:02,N21,nominal,2.0NRT,251.96,12.56,N
67.27946,83.0313,367,0.56,0.69,2026-03-01,00:02,N21,high,2.0NRT,251.01,18.45,N
67.54964,83.20904,367,0.54,0.68,2026-03-01,00:02,N21,high,2.0NRT,266.37,40.08,N
67.54776,83.21096,342.1,0.54,0.68,2026-03-01,00:02,N21,nominal,2.0NRT,261.67,62.38,N
67.59215,83.24205,334.7,0.54,0.68,2026-03-01,00:02,N21,nominal,2.0NRT,245.68,4.87,N
68.41371,83.61745,367,0.48,0.65,2026-03-01,00:02,N21,high,2.0NRT,247.62,13.33,N
66.65968,80.46555,334.03,0.56,0.69,2026-03-01,00:02,N21,nominal,2.0NRT,243.09,11.63,N
66.6685,80.45236,367,0.56,0.69,2026-03-01,00:02,N21,high,2.0NRT,248.27,10.47,N
66.70874,80.44811,337.64,0.56,0.69,2026-03-01,00:02,N21,nominal,2.0NRT,241.41,7.37,N
57.41864,60.09741,324.22,0.67,0.73,2026-03-01,00:05,N21,nominal,2.0NRT,242.47,5.83,N
65.04224,56.67021,330.68,0.49,0.49,2026-03-01,00:05,N21,nominal,2.0NRT,250.32,4.74,N
61.75014,66.95039,326.87,0.61,0.71,2026-03-01,00:05,N21,nominal,2.0NRT,240.02,6.28,N
61.97907,68.57233,330.43,0.64,0.72,2026-03-01,00:05,N21,nominal,2.0NRT,242.78,5.03,N
61.97849,68.57047,331.55,0.64,0.72,2026-03-01,00:05,N21,nominal,2.0NRT,242.28,5.31,N
61.50761,70.08486,343.99,0.73,0.76,2026-03-01,00:05,N21,nominal,2.0NRT,238.55,38.3,N
61.51248,70.07594,367,0.73,0.76,2026-03-01,00:05,N21,high,2.0NRT,250.35,52.95,N
61.50828,70.08459,342.21,0.73,0.76,2026-03-01,00:05,N21,nominal,2.0NRT,240.01,48.43,N
61.51317,70.07573,367,0.73,0.76,2026-03-01,00:05,N21,high,2.0NRT,248.05,55.89,N
65.82471,76.85119,327.1,0.56,0.69,2026-03-01,00:05,N21,nominal,2.0NRT,241.9,5.22,N
65.85696,76.94747,355.45,0.56,0.69,2026-03-01,00:05,N21,nominal,2.0NRT,241.66,9.26,N
65.85807,76.95962,355.23,0.56,0.69,2026-03-01,00:05,N21,nominal,2.0NRT,242.16,13.42,N
66.90633,75.60778,345.61,0.46,0.64,2026-03-01,00:05,N21,nominal,2.0NRT,238.97,6.28,N
66.24477,76.81721,367,0.53,0.67,2026-03-01,00:05,N21,high,2.0NRT,244.16,20.49,N
66.18485,77.04866,350.04,0.54,0.68,2026-03-01,00:05,N21,nominal,2.0NRT,242.43,25.21,N
66.18886,77.04192,342.66,0.54,0.68,2026-03-01,00:05,N21,nominal,2.0NRT,238.87,21.89,N
66.18509,77.04842,349.85,0.54,0.68,2026-03-01,00:05,N21,nominal,2.0NRT,243.75,27.07,N
66.18913,77.04176,327.88,0.54,0.68,2026-03-01,00:05,N21,nominal,2.0NRT,238.33,20.99,N
62.18546,35.41424,303.09,0.39,0.36,2026-03-01,00:05,N21,nominal,2.0NRT,269.35,0.81,N
57.42093,60.09963,332.37,0.67,0.73,2026-03-01,00:05,N21,nominal,2.0NRT,243.26,5.76,N
55.53063,28.51393,301.67,0.42,0.37,2026-03-01,00:07,N21,nominal,2.0NRT,269.6,0.57,N
52.17096,14.61357,312.66,0.41,0.61,2026-03-01,00:09,N21,nominal,2.0NRT,280.13,2.46,N
51.88889,29.33552,306.34,0.39,0.36,2026-03-01,00:09,N21,nominal,2.0NRT,272.96,1.13,N
51.89132,29.34229,327.15,0.39,0.36,2026-03-01,00:09,N21,nominal,2.0NRT,273.65,3.34,N
51.13637,37.9294,295.34,0.38,0.43,2026-03-01,00:09,N21,nominal,2.0NRT,272.58,0.72,N
51.14014,37.9316,337.19,0.38,0.43,2026-03-01,00:09,N21,nominal,2.0NRT,274.44,3.59,N
51.15518,37.94052,301.47,0.38,0.43,2026-03-01,00:09,N21,nominal,2.0NRT,275.39,1.57,N
52.58574,19.68694,298.99,0.5,0.49,2026-03-01,00:09,N21,nominal,2.0NRT,276.63,1.5,N
53.44176,34.41545,301.01,0.41,0.37,2026-03-01,00:09,N21,nominal,2.0NRT,266.54,1.28,N
