latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
25.53435,53.15218,323.93,1.33,1.14,2026-08-31,00:07,A,100,6.1NRT,305.24,22.44,N
28.30638,49.57944,323.81,2.57,1.54,2026-08-31,00:07,A,100,6.1NRT,302.42,64.08,N
24.87934,53.07639,320.43,1.32,1.14,2026-08-31,00:07,A,90,6.1NRT,302.76,0,N
24.80352,53.73998,317.96,1.21,1.09,2026-08-31,00:07,A,95,6.1NRT,304.76,11.53,N
24.84388,53.50729,324.63,1.24,1.11,2026-08-31,00:07,A,100,6.1NRT,304.77,20.99,N
24.85254,53.6647,323.61,1.22,1.1,2026-08-31,00:07,A,100,6.1NRT,304.45,19.15,N
24.90634,53.73789,322.52,1.21,1.09,2026-08-31,00:07,A,100,6.1NRT,304.92,17.25,N
24.90787,53.7263,320.63,1.21,1.09,2026-08-31,00:07,A,100,6.1NRT,304.48,14.8,N
24.50832,56.60534,313.4,1,1,2026-08-31,00:07,A,83,6.1NRT,302.73,7.89,N
25.17922,52.89008,321.27,1.36,1.16,2026-08-31,00:07,A,100,6.1NRT,305.2,18.3,N
25.18085,52.87698,340.34,1.37,1.16,2026-08-31,00:07,A,100,6.1NRT,305.81,58.05,N
18.02061,54.57395,308.42,1.01,1,2026-08-31,00:09,A,73,6.1NRT,296.34,6.27,N
18.32865,55.1066,304.3,1,1,2026-08-31,00:09,A,59,6.1NRT,293.85,4.76,N
-15.04125,47.92406,337.84,1,1,2026-08-31,00:20,A,100,6.1NRT,294.07,40.14,N
-17.75706,46.99998,301.86,1,1,2026-08-31,00:20,A,45,6.1NRT,284.79,6.66,N
-17.74829,47.0014,325.31,1,1,2026-08-31,00:20,A,100,6.1NRT,286.12,25.33,N
-17.72475,47.02394,304.47,1,1,2026-08-31,00:20,A,60,6.1NRT,287.03,7.98,N
-16.7416,46.40738,302.82,1.02,1.01,2026-08-31,00:20,A,41,6.1NRT,291.38,5.14,N
-16.74014,46.39795,314.19,1.02,1.01,2026-08-31,00:20,A,89,6.1NRT,291.77,13.18,N
-15.43603,46.63265,303.14,1.03,1.01,2026-08-31,00:20,A,53,6.1NRT,291.74,5.48,N
-15.36593,48.3659,302.87,1.01,1.01,2026-08-31,00:20,A,52,6.1NRT,290.44,5.73,N
-15.36457,48.35673,307.61,1.01,1.01,2026-08-31,00:20,A,72,6.1NRT,290.8,8.68,N
-15.05231,47.92492,326.27,1,1,2026-08-31,00:20,A,100,6.1NRT,292.66,24.81,N
-15.05095,47.91588,317.19,1,1,2026-08-31,00:20,A,95,6.1NRT,291.88,15.61,N
-15.03989,47.91503,309.96,1,1,2026-08-31,00:20,A,79,6.1NRT,292.07,9.48,N
-22.95713,43.7686,302.56,1.11,1.05,2026-08-31,00:20,A,50,6.1NRT,289.33,7.61,N
58.46655,137.70372,308.79,1,1,2026-08-31,00:22,T,66,6.1NRT,292.93,7.07,D
50.76213,134.08949,303.6,1,1,2026-08-31,00:24,T,56,6.1NRT,289.67,6.28,D
36.07836,138.06125,308.51,2.68,1.57,2026-08-31,00:28,T,48,6.1NRT,294.73,26.59,D
-8.27208,123.50783,334.19,1.62,1.25,2026-08-31,00:39,T,83,6.1NRT,300.08,64.17,D
-8.2745,123.527,314.85,1.62,1.25,2026-08-31,00:39,T,0,6.1NRT,299.18,20.85,D
-3.01022,112.62431,312.33,2.73,1.58,2026-08-31,00:39,T,66,6.1NRT,294.74,31.45,D
-4.13489,121.90195,308.93,1.13,1.06,2026-08-31,00:39,T,60,6.1NRT,296.23,5.27,D
-3.03439,115.15581,313.91,1.71,1.28,2026-08-31,00:39,T,55,6.1NRT,296.95,15.55,D
-3.0358,115.16249,313.34,1.71,1.28,2026-08-31,00:39,T,40,6.1NRT,296.84,13.61,D
-3.0245,115.16411,312.54,1.71,1.28,2026-08-31,00:39,T,18,6.1NRT,296.79,12.39,D
-2.94306,115.23656,311.96,1.69,1.28,2026-08-31,00:39,T,56,6.1NRT,296.55,13.71,D
-2.9437,115.24236,310.98,1.69,1.28,2026-08-31,00:39,T,64,6.1NRT,296.35,12.89,D
-2.6261,114.19549,321.36,2.07,1.4,2026-08-31,00:39,T,49,6.1NRT,297.5,40.1,D
-2.36454,114.12097,311,2.12,1.41,2026-08-31,00:39,T,56,6.1NRT,295.63,20.47,D
-2.2871,113.86092,321.28,2.23,1.45,2026-08-31,00:39,T,78,6.1NRT,296.07,45.92,D
-2.21115,115.50197,312.28,1.66,1.27,2026-08-31,00:39,T,56,6.1NRT,296.1,12.21,D
-1.97764,115.87092,308.97,1.57,1.23,2026-08-31,00:39,T,58,6.1NRT,296.01,8.78,D
-2.82885,122.17229,320.2,1.13,1.06,2026-08-31,00:39,T,0,6.1NRT,300.85,10.1,D
-1.89514,115.86056,312.51,1.58,1.24,2026-08-31,00:39,T,66,6.1NRT,296.53,11.66,D
-2.57887,121.38877,311.46,1.05,1.02,2026-08-31,00:39,T,46,6.1NRT,289.07,6.28,D
-2.57756,121.3795,320.44,1.05,1.02,2026-08-31,00:39,T,78,6.1NRT,289.2,14.75,D
-1.03347,122.06335,315.1,1.08,1.04,2026-08-31,00:39,T,72,6.1NRT,297.09,9.75,D
-1.03212,122.05389,314.37,1.08,1.04,2026-08-31,00:39,T,71,6.1NRT,297.38,9.03,D
0.36517,123.24447,306.56,1.19,1.08,2026-08-31,00:39,T,45,6.1NRT,293.21,4.77,D
0.90475,121.47262,314.59,1.01,1.01,2026-08-31,00:39,T,70,6.1NRT,299.57,8.13,D
0.90602,121.46375,312.05,1.01,1.01,2026-08-31,00:39,T,66,6.1NRT,299.1,5.92,D
1.70438,117.94466,312.42,1.28,1.12,2026-08-31,00:39,T,68,6.1NRT,295.54,9.4,D
1.70598,117.93342,321.88,1.28,1.12,2026-08-31,00:39,T,79,6.1NRT,295.77,21.25,D
0.85668,124.03166,318.71,1.3,1.13,2026-08-31,00:39,T,63,6.1NRT,299.73,10.33,D
2.33012,117.12766,308.85,1.48,1.2,2026-08-31,00:39,T,57,6.1NRT,294.89,7.8,D
2.27239,117.9862,314,1.29,1.13,2026-08-31,00:39,T,60,6.1NRT,296.4,9.86,D
2.70825,117.64227,327.84,1.38,1.16,2026-08-31,00:39,T,83,6.1NRT,295.55,35.03,D
-5.37927,119.49075,317.05,1,1,2026-08-31,00:39,T,46,6.1NRT,304.13,5.15,D
2.70992,117.63013,309.5,1.38,1.16,2026-08-31,00:39,T,60,6.1NRT,294.98,7.65,D
-8.26914,123.50033,310.42,1.62,1.25,2026-08-31,00:39,T,18,6.1NRT,294.8,11.69,D
-8.27127,123.51603,334.56,1.62,1.25,2026-08-31,00:39,T,81,6.1NRT,301.53,63.55,D
-8.12064,112.92976,317.6,2.09,1.41,2026-08-31,00:41,T,64,6.1NRT,297.54,37.91,D
-8.41342,118.65538,318.14,1,1,2026-08-31,00:41,T,63,6.1NRT,301.94,7.94,D
-8.34222,117.90031,316.26,1.03,1.01,2026-08-31,00:41,T,64,6.1NRT,298.37,10.5,D
-8.33907,117.81624,318.9,1.03,1.02,2026-08-31,00:41,T,0,6.1NRT,300.86,9.05,D
-7.80931,111.80529,308.55,2.61,1.55,2026-08-31,00:41,T,47,6.1NRT,294.41,24.75,D
-8.02288,112.91482,334.56,2.11,1.41,2026-08-31,00:41,T,88,6.1NRT,293.2,99.44,D
-8.0246,112.9062,323.77,2.11,1.41,2026-08-31,00:41,T,80,6.1NRT,292.1,57.59,D
-8.02809,112.92781,319.45,2.1,1.41,2026-08-31,00:41,T,76,6.1NRT,293.22,44.14,D
-8.11553,112.92039,318.4,2.1,1.41,2026-08-31,00:41,T,69,6.1NRT,293.2,42.21,D
-8.11783,112.93522,316.58,2.09,1.41,2026-08-31,00:41,T,63,6.1NRT,300.19,36.38,D
-9.76839,119.88802,323.05,1.05,1.02,2026-08-31,00:41,T,78,6.1NRT,297.8,17.65,D
-18.29549,127.40354,321.36,4.54,1.96,2026-08-31,00:43,T,59,6.1NRT,298.76,116.99,D
-18.29001,127.36902,319.41,4.5,1.95,2026-08-31,00:43,T,71,6.1NRT,298.46,107.45,D
-18.27271,127.37049,329.67,4.5,1.95,2026-08-31,00:43,T,82,6.1NRT,300.18,197.34,D
-18.29365,127.41069,321.68,4.54,1.96,2026-08-31,00:43,T,74,6.1NRT,298.87,128.77,D
-28.83482,125.26572,300.85,4.11,1.88,2026-08-31,00:48,T,23,6.1NRT,286.09,15.45,D
-32.13772,118.63908,301.29,1.57,1.23,2026-08-31,00:48,T,46,6.1NRT,288.84,9.59,D
-26.03626,-60.88672,302.52,1.62,1.25,2026-08-31,01:20,T,50,6.1NRT,287.22,13.06,N
-17.67526,-60.0022,321.44,2.79,1.6,2026-08-31,01:22,T,100,6.1NRT,297.61,71.99,N
-17.67103,-60.00971,324.37,2.79,1.6,2026-08-31,01:22,T,100,6.1NRT,297.64,86.08,N
-17.39426,-59.49056,309.08,3.09,1.67,2026-08-31,01:22,T,70,6.1NRT,295.63,26.74,N
-23.34121,-58.20124,302.44,2.87,1.62,2026-08-31,01:22,T,40,6.1NRT,288.62,27.17,N
-23.34645,-58.22828,309.86,2.86,1.61,2026-08-31,01:22,T,78,6.1NRT,288.74,48.46,N
-19.15131,-57.39362,310.44,4.08,1.87,2026-08-31,01:22,T,35,6.1NRT,292.77,67.55,N
-24.07569,-61.19819,314.5,1.68,1.28,2026-08-31,01:22,T,89,6.1NRT,289.24,28.36,N
-23.34947,-58.22212,313.75,2.86,1.61,2026-08-31,01:22,T,83,6.1NRT,288.9,58.55,N
-22.31902,-68.88292,313.52,1.1,1.05,2026-08-31,01:22,T,87,6.1NRT,280.63,18.57,N
-17.39401,-59.49752,307.7,3.09,1.67,2026-08-31,01:22,T,65,6.1NRT,295.76,23.85,N
-24.07847,-61.21426,309.41,1.68,1.27,2026-08-31,01:22,T,77,6.1NRT,289.05,19.87,N
-19.41049,-59.8098,319.36,2.65,1.56,2026-08-31,01:22,T,98,6.1NRT,295.65,60.43,N
-19.39223,-59.78822,315.55,2.66,1.57,2026-08-31,01:22,T,91,6.1NRT,294.95,45.76,N
-19.39684,-59.81267,327.64,2.65,1.56,2026-08-31,01:22,T,100,6.1NRT,294.95,96.09,N
-19.40006,-59.79232,328.32,2.66,1.57,2026-08-31,01:22,T,100,6.1NRT,295.61,101.38,N
-19.40449,-59.81681,327.64,2.65,1.56,2026-08-31,01:22,T,100,6.1NRT,295.43,97.16,N
-11.49825,-60.59586,312.18,3.35,1.73,2026-08-31,01:24,T,84,6.1NRT,293.34,56.8,N
-11.49306,-60.56543,303.87,3.37,1.73,2026-08-31,01:24,T,57,6.1NRT,293.1,24.61,N
-12.59846,-67.48579,317.57,1.07,1.03,2026-08-31,01:24,T,95,6.1NRT,293.5,14.66,N
-12.59709,-67.47623,304.74,1.07,1.03,2026-08-31,01:24,T,34,6.1NRT,293.55,4.13,N
-12.60753,-67.48441,342.14,1.07,1.03,2026-08-31,01:24,T,100,6.1NRT,294.63,49.41,N
-12.60616,-67.47483,364.53,1.07,1.03,2026-08-31,01:24,T,100,6.1NRT,296.09,106.77,N
-12.6166,-67.48302,305.58,1.07,1.03,2026-08-31,01:24,T,42,6.1NRT,293.23,4.68,N
-12.61524,-67.47344,346.45,1.07,1.03,2026-08-31,01:24,T,100,6.1NRT,295.35,58.24,N
-12.61388,-67.46387,337,1.07,1.03,2026-08-31,01:24,T,100,6.1NRT,294.69,39.99,N
-12.62304,-67.4659,335.26,1.07,1.03,2026-08-31,01:24,T,100,6.1NRT,294.07,36.6,N
-12.62165,-67.45633,340.05,1.07,1.03,2026-08-31,01:24,T,100,6.1NRT,294.51,44.6,N
-12.63211,-67.46452,315.42,1.07,1.03,2026-08-31,01:24,T,91,6.1NRT,293.41,11.99,N
-12.63072,-67.45494,328.11,1.07,1.03,2026-08-31,01:24,T,100,6.1NRT,293.92,25.86,N
-12.62933,-67.44536,348.79,1.07,1.03,2026-08-31,01:24,T,100,6.1NRT,294.49,63.46,N
-12.62794,-67.43577,304.48,1.07,1.03,2026-08-31,01:24,T,54,6.1NRT,293.41,4.01,N
-12.6398,-67.45355,310.44,1.07,1.03,2026-08-31,01:24,T,79,6.1NRT,293.27,8.05,N
-12.63841,-67.44397,351.74,1.07,1.03,2026-08-31,01:24,T,100,6.1NRT,295.13,70.43,N
-12.63702,-67.43438,335.78,1.07,1.03,2026-08-31,01:24,T,100,6.1NRT,294.17,38.29,N
-12.64749,-67.44258,310.38,1.07,1.03,2026-08-31,01:24,T,78,6.1NRT,293.41,8.21,N
-12.36467,-65.53851,306,1.36,1.15,2026-08-31,01:24,T,61,6.1NRT,295.29,7.95,N
-12.67473,-67.43842,306.53,1.07,1.03,2026-08-31,01:24,T,65,6.1NRT,293.66,5.88,N
-12.95191,-68.09149,372.04,1.02,1.01,2026-08-31,01:24,T,100,6.1NRT,293.65,123.68,N
-12.95061,-68.08232,346.17,1.02,1.01,2026-08-31,01:24,T,100,6.1NRT,292.72,53.06,N
-12.96079,-68.09015,395.97,1.02,1.01,2026-08-31,01:24,T,100,6.1NRT,295.96,233.48,N
-12.30661,-74.22973,327.86,1.77,1.3,2026-08-31,01:24,T,100,6.1NRT,286.51,61.28,N
-12.30817,-74.24317,303.93,1.77,1.3,2026-08-31,01:24,T,41,6.1NRT,286.37,14.95,N
-12.30861,-74.23392,327.01,1.77,1.3,2026-08-31,01:24,T,100,6.1NRT,287.42,61.08,N
-11.78838,-72.70224,305.18,1.35,1.15,2026-08-31,01:24,T,63,6.1NRT,292.07,7.48,N
-9.93764,-60.52657,305.53,3.64,1.79,2026-08-31,01:24,T,61,6.1NRT,294.09,27.25,N
-10.668,-68.11449,304.16,1.05,1.02,2026-08-31,01:24,T,52,6.1NRT,293.8,4.08,N
-9.15798,-59.53968,305.1,4.5,1.95,2026-08-31,01:24,T,56,6.1NRT,294.36,37.1,N
-9.15532,-59.54727,306.12,4.5,1.95,2026-08-31,01:24,T,61,6.1NRT,294.43,43.5,N
-9.85756,-64.97993,306.47,1.63,1.26,2026-08-31,01:24,T,63,6.1NRT,294.93,10.33,N
-9.8598,-64.9943,306.98,1.62,1.25,2026-08-31,01:24,T,65,6.1NRT,295.11,10.79,N
-9.84654,-64.98167,310.44,1.63,1.26,2026-08-31,01:24,T,38,6.1NRT,295.71,14.22,N
-9.8488,-64.99609,310.07,1.62,1.25,2026-08-31,01:24,T,38,6.1NRT,295.4,13.41,N
-9.8566,-64.98661,313.86,1.63,1.26,2026-08-31,01:24,T,76,6.1NRT,295.67,19.56,N
-9.84559,-64.98837,315.57,1.63,1.26,2026-08-31,01:24,T,91,6.1NRT,295.96,22.88,N
-9.83239,-64.97562,305.95,1.63,1.26,2026-08-31,01:24,T,60,6.1NRT,294.99,9.69,N
-9.72125,-64.99911,314.4,1.63,1.26,2026-08-31,01:24,T,88,6.1NRT,296.55,22.47,N
-10.10091,-68.40591,305.9,1.04,1.02,2026-08-31,01:24,T,59,6.1NRT,294.62,4.63,N
-10.17633,-69.06978,305.44,1.01,1,2026-08-31,01:24,T,56,6.1NRT,293.92,4.44,N
-8.94202,-62.06394,303.23,2.87,1.62,2026-08-31,01:24,T,38,6.1NRT,292.49,14.93,N
-8.96659,-62.3866,305.26,2.7,1.57,2026-08-31,01:24,T,35,6.1NRT,293.03,16.49,N
-8.93854,-62.07019,305.23,2.87,1.62,2026-08-31,01:24,T,55,6.1NRT,292.61,20.52,N
-8.95709,-62.36961,304.16,2.71,1.58,2026-08-31,01:24,T,47,6.1NRT,293.14,14.81,N
-8.96085,-62.39333,304.25,2.7,1.57,2026-08-31,01:24,T,48,6.1NRT,293.2,15.36,N
-8.94327,-62.37188,314.89,2.71,1.58,2026-08-31,01:24,T,89,6.1NRT,293.35,45.88,N
-9.48438,-66.63502,306,1.27,1.12,2026-08-31,01:24,T,60,6.1NRT,295.73,6.84,N
-8.80112,-62.49912,321.74,2.66,1.57,2026-08-31,01:24,T,100,6.1NRT,294.11,70.3,N
-8.80857,-62.50346,306.22,2.66,1.57,2026-08-31,01:24,T,60,6.1NRT,294,19.89,N
-8.79116,-62.48225,307.87,2.68,1.57,2026-08-31,01:24,T,68,6.1NRT,293.45,24.24,N
-8.79487,-62.50575,311.19,2.66,1.57,2026-08-31,01:24,T,79,6.1NRT,293.7,33.66,N
-9.05752,-65.41292,308.54,1.56,1.23,2026-08-31,01:24,T,68,6.1NRT,296.05,10.88,N
-12.9595,-68.08098,366.76,1.02,1.01,2026-08-31,01:24,T,100,6.1NRT,293.99,105.76,N
-12.97096,-68.09798,335.98,1.02,1.01,2026-08-31,01:24,T,100,6.1NRT,291.1,35.16,N
-9.05958,-65.42671,306.17,1.56,1.23,2026-08-31,01:24,T,36,6.1NRT,295.69,7.73,N
-8.8689,-66.77132,306.51,1.27,1.12,2026-08-31,01:24,T,61,6.1NRT,295.91,7.32,N
-8.87054,-66.78255,317.3,1.27,1.12,2026-08-31,01:24,T,94,6.1NRT,296.36,18.96,N
-8.86735,-66.89672,307.7,1.25,1.11,2026-08-31,01:24,T,67,6.1NRT,296.07,8.09,N
-8.67822,-66.51969,314.2,1.33,1.14,2026-08-31,01:24,T,87,6.1NRT,296.96,15.99,N
-8.67993,-66.53143,307.95,1.32,1.14,2026-08-31,01:24,T,67,6.1NRT,296.25,9.06,N
-8.58141,-66.96999,311.14,1.25,1.11,2026-08-31,01:24,T,74,6.1NRT,296.54,9.92,N
-8.52102,-67.18455,311.58,1.21,1.1,2026-08-31,01:24,T,80,6.1NRT,295.99,10.7,N
-7.58752,-61.35629,305.88,3.47,1.75,2026-08-31,01:24,T,39,6.1NRT,295.31,24.56,N
-7.45713,-60.75214,303.2,3.9,1.84,2026-08-31,01:24,T,37,6.1NRT,292.99,24.28,N
-7.44927,-60.75866,304.37,3.9,1.84,2026-08-31,01:24,T,40,6.1NRT,292.99,30.5,N
-7.34052,-60.59978,320.82,4.03,1.86,2026-08-31,01:24,T,100,6.1NRT,292.56,118.56,N
-7.32423,-60.60253,307.47,4.03,1.86,2026-08-31,01:24,T,18,6.1NRT,292.93,37.32,N
-7.30214,-60.57062,305.5,4.05,1.87,2026-08-31,01:24,T,17,6.1NRT,293.17,27.23,N
-7.30792,-60.60517,307.56,4.03,1.86,2026-08-31,01:24,T,40,6.1NRT,293.36,39.06,N
-7.33409,-60.60759,318.35,4.03,1.86,2026-08-31,01:24,T,96,6.1NRT,292.6,101.63,N
-8.88764,-71.24975,302.73,1.06,1.03,2026-08-31,01:24,T,35,6.1NRT,292.73,3.6,N
-7.70235,-63.3327,307.49,2.4,1.49,2026-08-31,01:24,T,66,6.1NRT,295.7,19.42,N
-7.68926,-63.33482,307.04,2.4,1.49,2026-08-31,01:24,T,64,6.1NRT,295.61,18.05,N
-8.72017,-70.54784,306.28,1.01,1.01,2026-08-31,01:24,T,62,6.1NRT,294.44,5.12,N
-8.78464,-71.0281,307.29,1.04,1.02,2026-08-31,01:24,T,66,6.1NRT,293.84,6.23,N
-8.60864,-70.20647,317.92,1,1,2026-08-31,01:24,T,95,6.1NRT,295.6,13.28,N
-8.60985,-70.21534,305.31,1,1,2026-08-31,01:24,T,18,6.1NRT,294.81,3.74,N
-8.59984,-70.20773,306.9,1,1,2026-08-31,01:24,T,64,6.1NRT,294.81,4.98,N
-8.60105,-70.21658,305.83,1,1,2026-08-31,01:24,T,59,6.1NRT,294.68,4.32,N
-8.63181,-70.57527,306.41,1.01,1.01,2026-08-31,01:24,T,62,6.1NRT,294.83,5.1,N
-8.42491,-70.14545,305.56,1,1,2026-08-31,01:24,T,56,6.1NRT,294.53,4.44,N
-8.60512,-71.5471,313.53,1.08,1.04,2026-08-31,01:24,T,86,6.1NRT,293.64,11.11,N
-8.60638,-71.55659,320.29,1.08,1.04,2026-08-31,01:24,T,100,6.1NRT,293.7,17.79,N
-8.00953,-70.06666,306.47,1,1,2026-08-31,01:24,T,61,6.1NRT,295.17,4.76,N
-15.25018,-64.3644,310.53,1.46,1.2,2026-08-31,01:24,T,78,6.1NRT,294.14,13.24,N
-17.00603,-63.35468,312.5,1.61,1.25,2026-08-31,01:24,T,84,6.1NRT,293.92,18.6,N
-16.49055,-60.11197,313.96,2.9,1.62,2026-08-31,01:24,T,87,6.1NRT,298.12,41.1,N
-16.50937,-60.13541,324.24,2.88,1.62,2026-08-31,01:24,T,100,6.1NRT,298.26,85.09,N
-16.50475,-60.10923,322.64,2.9,1.62,2026-08-31,01:24,T,100,6.1NRT,298.67,77.82,N
-16.52356,-60.1328,318.08,2.88,1.62,2026-08-31,01:24,T,96,6.1NRT,298.41,56.43,N
-16.5266,-60.12671,315.53,2.88,1.62,2026-08-31,01:24,T,90,6.1NRT,298.55,45.67,N
-16.5076,-60.1032,317.18,2.9,1.62,2026-08-31,01:24,T,94,6.1NRT,298.55,51.93,N
-16.51241,-60.12936,336.8,2.88,1.62,2026-08-31,01:24,T,100,6.1NRT,299.1,160.43,N
-16.4934,-60.10592,312.67,2.9,1.62,2026-08-31,01:24,T,83,6.1NRT,298.15,34.73,N
-16.51896,-60.10659,320.82,2.9,1.62,2026-08-31,01:24,T,100,6.1NRT,298.99,69.18,N
-11.80562,-65.64026,308.26,1.36,1.16,2026-08-31,01:24,T,69,6.1NRT,296.94,9.16,N
-11.83512,-69.0646,305.07,1,1,2026-08-31,01:24,T,57,6.1NRT,293.76,3.87,N
-11.84392,-69.06332,307.15,1,1,2026-08-31,01:24,T,67,6.1NRT,293.89,5.27,N
-10.91029,-61.67652,301.45,2.83,1.61,2026-08-31,01:24,T,27,6.1NRT,286.8,13.47,N
-12.38298,-70.60291,306.44,1.06,1.03,2026-08-31,01:24,T,68,6.1NRT,294.41,5.21,N
-12.39331,-70.61118,306.28,1.06,1.03,2026-08-31,01:24,T,64,6.1NRT,294.08,4.89,N
-12.39204,-70.60165,321.08,1.06,1.03,2026-08-31,01:24,T,100,6.1NRT,294.7,17.96,N
-11.81492,-65.7008,308.26,1.35,1.15,2026-08-31,01:24,T,69,6.1NRT,296.88,8.59,N
-11.82686,-65.7112,325.46,1.35,1.15,2026-08-31,01:24,T,100,6.1NRT,297.59,31.92,N
-11.82502,-65.69918,309.55,1.35,1.15,2026-08-31,01:24,T,49,6.1NRT,297.47,9.57,N
-11.83696,-65.70959,315.77,1.35,1.15,2026-08-31,01:24,T,88,6.1NRT,297.03,16.66,N
-11.83513,-65.69756,311.36,1.35,1.15,2026-08-31,01:24,T,36,6.1NRT,297.5,11.2,N
-13.60645,-62.18494,305.92,2.29,1.46,2026-08-31,01:24,T,19,6.1NRT,295.67,12.55,N
-13.60286,-62.16332,305.71,2.29,1.47,2026-08-31,01:24,T,21,6.1NRT,295.67,11.68,N
-15.2017,-68.22947,312.99,1,1,2026-08-31,01:24,T,86,6.1NRT,291.71,10.76,N
-14.5909,-63.99586,305.29,1.6,1.24,2026-08-31,01:24,T,58,6.1NRT,295.11,7.8,N
-15.25464,-68.20616,312,1,1,2026-08-31,01:24,T,84,6.1NRT,292.15,9.79,N
-15.25339,-68.19714,310.79,1,1,2026-08-31,01:24,T,81,6.1NRT,292.03,8.86,N
-15.51478,-68.56183,308.68,1,1,2026-08-31,01:24,T,75,6.1NRT,277.65,12.16,N
-15.99765,-69.82446,350.18,1.06,1.03,2026-08-31,01:24,T,100,6.1NRT,280.75,73.03,N
-15.99645,-69.81518,310.09,1.06,1.03,2026-08-31,01:24,T,79,6.1NRT,279.51,14.67,N
-15.23969,-64.36618,328.67,1.46,1.2,2026-08-31,01:24,T,100,6.1NRT,294.31,44.55,N
-15.2376,-64.35292,309,1.47,1.2,2026-08-31,01:24,T,74,6.1NRT,293.91,12.03,N
-15.55518,-63.45046,304.83,1.68,1.27,2026-08-31,01:24,T,25,6.1NRT,293.36,10.29,N
-16.5218,-60.10046,312.36,2.9,1.62,2026-08-31,01:24,T,82,6.1NRT,298.61,33.75,N
-12.96967,-68.08881,349.36,1.02,1.01,2026-08-31,01:24,T,100,6.1NRT,292.79,60.05,N
-12.98113,-68.1058,349.25,1.02,1.01,2026-08-31,01:24,T,100,6.1NRT,291.1,60.84,N
-12.97984,-68.09664,376.89,1.02,1.01,2026-08-31,01:24,T,100,6.1NRT,293.99,142.79,N
-12.97856,-68.08748,317.54,1.02,1.01,2026-08-31,01:24,T,51,6.1NRT,291.37,13.33,N
-13.74008,-73.58279,301.73,1.66,1.27,2026-08-31,01:24,T,42,6.1NRT,286.47,14.01,N
-13.60413,-66.41386,318.19,1.16,1.07,2026-08-31,01:24,T,96,6.1NRT,295.35,16.89,N
-13.60258,-66.40342,344.09,1.16,1.07,2026-08-31,01:24,T,100,6.1NRT,295.89,60.25,N
-13.61202,-66.40192,340.65,1.16,1.07,2026-08-31,01:24,T,100,6.1NRT,296.17,52.35,N
-13.61047,-66.39146,357.53,1.16,1.07,2026-08-31,01:24,T,100,6.1NRT,297.03,96.82,N
-13.61991,-66.38996,356.77,1.16,1.07,2026-08-31,01:24,T,100,6.1NRT,297.21,94.06,N
-13.61836,-66.37949,335.5,1.17,1.07,2026-08-31,01:24,T,100,6.1NRT,296.32,42.23,N
