latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.67187,80.45759,322.46,0.77,0.77,2026-03-17,00:52,N20,nominal,2.0NRT,246.18,4.09,N
67.82408,80.24841,323.42,0.65,0.73,2026-03-17,00:52,N20,nominal,2.0NRT,242.53,3.91,N
67.82161,80.24509,324.47,0.65,0.73,2026-03-17,00:52,N20,nominal,2.0NRT,243.81,3.68,N
68.5238,79.95334,335.6,0.58,0.69,2026-03-17,00:52,N20,nominal,2.0NRT,248.91,5.8,N
66.10707,76.84594,338.59,0.78,0.78,2026-03-17,00:54,N20,nominal,2.0NRT,235.72,10.21,N
66.10639,76.83599,322.62,0.78,0.78,2026-03-17,00:54,N20,nominal,2.0NRT,234.16,7.98,N
58.11657,31.3371,298.98,0.4,0.44,2026-03-17,00:58,N20,nominal,2.0NRT,268.9,1.21,N
58.11686,31.33787,304.13,0.4,0.44,2026-03-17,00:58,N20,nominal,2.0NRT,268.94,0.94,N
58.13052,31.31993,312.03,0.4,0.44,2026-03-17,00:58,N20,nominal,2.0NRT,269.8,1.72,N
58.13108,31.33558,301.78,0.4,0.44,2026-03-17,00:58,N20,nominal,2.0NRT,268.63,1.2,N
58.13578,31.31712,328.03,0.4,0.44,2026-03-17,00:58,N20,nominal,2.0NRT,270.5,1.72,N
58.14103,31.31432,315.46,0.4,0.44,2026-03-17,00:58,N20,nominal,2.0NRT,270,1.05,N
57.5518,39.7546,295.04,0.38,0.59,2026-03-17,00:58,N20,nominal,2.0NRT,270.95,0.74,N
59.72022,33.43752,311.71,0.41,0.45,2026-03-17,00:58,N20,nominal,2.0NRT,270.82,2.19,N
59.13162,37.79195,346.87,0.58,0.52,2026-03-17,00:58,N20,nominal,2.0NRT,274.12,14.62,N
59.13991,37.80169,303.65,0.58,0.52,2026-03-17,00:58,N20,nominal,2.0NRT,268.26,1.65,N
59.14715,37.86955,333.16,0.58,0.52,2026-03-17,00:58,N20,nominal,2.0NRT,277.48,5.8,N
59.15114,37.83847,300.77,0.58,0.52,2026-03-17,00:58,N20,nominal,2.0NRT,275.46,2.97,N
58.38175,42.43805,329.07,0.43,0.62,2026-03-17,00:58,N20,nominal,2.0NRT,265.13,3.64,N
64.64622,24.42915,328.33,0.39,0.36,2026-03-17,00:58,N20,nominal,2.0NRT,275.38,5.58,N
64.65573,24.43695,295.7,0.39,0.36,2026-03-17,00:58,N20,nominal,2.0NRT,271.55,0.86,N
65.56625,22.22105,295.96,0.41,0.37,2026-03-17,00:58,N20,nominal,2.0NRT,258.44,1.18,N
58.02866,31.4329,306.23,0.4,0.44,2026-03-17,00:58,N20,nominal,2.0NRT,269.4,1.08,N
57.73364,28.25201,321.65,0.5,0.41,2026-03-17,01:00,N20,nominal,2.0NRT,269.76,2.46,N
58.67063,17.13696,297.7,0.42,0.38,2026-03-17,01:00,N20,nominal,2.0NRT,273.56,0.74,N
58.68171,17.13453,311.22,0.42,0.38,2026-03-17,01:00,N20,nominal,2.0NRT,275.59,1.51,N
57.30698,28.53792,301.89,0.52,0.42,2026-03-17,01:00,N20,nominal,2.0NRT,270.59,1.05,N
57.73187,28.25983,304.6,0.5,0.41,2026-03-17,01:00,N20,nominal,2.0NRT,269.98,1.22,N
57.06064,9.97541,321.07,0.43,0.46,2026-03-17,01:00,N20,nominal,2.0NRT,276.85,2.21,N
57.06088,9.97561,322.44,0.43,0.46,2026-03-17,01:00,N20,nominal,2.0NRT,277.03,2.75,N
52.84846,29.98857,333.92,0.52,0.5,2026-03-17,01:00,N20,nominal,2.0NRT,272.29,4.47,N
51.89185,29.3393,333.78,0.52,0.5,2026-03-17,01:00,N20,nominal,2.0NRT,273.11,4.26,N
51.8876,29.33636,301.82,0.52,0.5,2026-03-17,01:00,N20,nominal,2.0NRT,270.43,1.17,N
57.74584,28.25241,305.49,0.5,0.41,2026-03-17,01:00,N20,nominal,2.0NRT,271.81,1.06,N
57.74236,28.24967,335.15,0.5,0.41,2026-03-17,01:00,N20,nominal,2.0NRT,271.17,3.52,N
57.7406,28.25749,326.07,0.5,0.41,2026-03-17,01:00,N20,nominal,2.0NRT,270.41,3.52,N
57.73889,28.24693,326.73,0.5,0.41,2026-03-17,01:00,N20,nominal,2.0NRT,267.34,3.52,N
57.73712,28.25476,332.64,0.5,0.41,2026-03-17,01:00,N20,nominal,2.0NRT,271.03,3.52,N
47.86959,35.16061,296.11,0.61,0.71,2026-03-17,01:02,N20,nominal,2.0NRT,274.98,1.3,N
53.13416,8.6805,331.49,0.43,0.46,2026-03-17,01:02,N20,nominal,2.0NRT,275.61,4.4,N
52.48873,13.83834,301.19,0.43,0.38,2026-03-17,01:02,N20,nominal,2.0NRT,274.85,0.92,N
47.86398,33.44794,332.51,0.52,0.67,2026-03-17,01:02,N20,nominal,2.0NRT,271.5,2.12,N
52.17382,14.61191,296.98,0.41,0.37,2026-03-17,01:02,N20,nominal,2.0NRT,275.53,0.83,N
52.40126,12.49965,302.88,0.47,0.4,2026-03-17,01:02,N20,nominal,2.0NRT,275.84,1.18,N
47.86413,33.44435,345.25,0.52,0.67,2026-03-17,01:02,N20,nominal,2.0NRT,271.3,10.81,N
47.86203,33.45068,346.1,0.52,0.67,2026-03-17,01:02,N20,nominal,2.0NRT,272.86,11.29,N
46.97923,35.38939,310.15,0.67,0.74,2026-03-17,01:02,N20,nominal,2.0NRT,270.4,3.59,N
46.97854,35.38123,303.95,0.67,0.74,2026-03-17,01:02,N20,nominal,2.0NRT,269.61,2.4,N
46.97569,35.38917,299.43,0.67,0.74,2026-03-17,01:02,N20,nominal,2.0NRT,270.67,2.53,N
46.88826,35.33252,345.94,0.67,0.74,2026-03-17,01:02,N20,nominal,2.0NRT,271.39,9.43,N
46.88508,35.3303,347.67,0.67,0.74,2026-03-17,01:02,N20,nominal,2.0NRT,272.2,7.49,N
51.10633,18.93943,307.64,0.39,0.36,2026-03-17,01:02,N20,nominal,2.0NRT,275.17,1.36,N
52.16406,10.41652,310.34,0.54,0.42,2026-03-17,01:02,N20,nominal,2.0NRT,275.16,1.93,N
52.16018,10.41554,298.25,0.54,0.42,2026-03-17,01:02,N20,nominal,2.0NRT,273.67,5.14,N
52.15705,10.40659,338.37,0.54,0.42,2026-03-17,01:02,N20,nominal,2.0NRT,277.51,5.14,N
52.15392,10.39764,327.11,0.55,0.42,2026-03-17,01:02,N20,nominal,2.0NRT,277.21,4.64,N
52.15317,10.40561,301.42,0.54,0.42,2026-03-17,01:02,N20,nominal,2.0NRT,273.48,2.72,N
49.6629,23.94943,306.28,0.56,0.43,2026-03-17,01:02,N20,nominal,2.0NRT,265.52,2.15,N
49.5425,23.60896,324.14,0.55,0.42,2026-03-17,01:02,N20,nominal,2.0NRT,263.65,3.13,N
51.49543,6.7343,307.02,0.5,0.49,2026-03-17,01:02,N20,nominal,2.0NRT,274.44,1.55,N
51.36846,6.7063,322.3,0.5,0.49,2026-03-17,01:02,N20,nominal,2.0NRT,273.82,3.38,N
52.09048,26.59736,297.01,0.41,0.45,2026-03-17,01:02,N20,nominal,2.0NRT,269.67,1.03,N
52.09184,26.59179,313.65,0.41,0.45,2026-03-17,01:02,N20,nominal,2.0NRT,269.95,1.03,N
45.26191,31.66995,319.43,0.53,0.67,2026-03-17,01:02,N20,nominal,2.0NRT,275.48,4.76,N
45.35843,30.90254,325.85,0.49,0.65,2026-03-17,01:02,N20,nominal,2.0NRT,276.04,1.92,N
46.12113,28.07554,305.2,0.35,0.56,2026-03-17,01:02,N20,nominal,2.0NRT,270.84,0.67,N
46.11624,28.07291,304.71,0.35,0.56,2026-03-17,01:02,N20,nominal,2.0NRT,271.14,0.67,N
45.44428,29.58251,310.51,0.42,0.61,2026-03-17,01:02,N20,nominal,2.0NRT,271.6,1.4,N
48.27744,14.3469,311.31,0.39,0.36,2026-03-17,01:02,N20,nominal,2.0NRT,270.99,1.58,N
48.2771,14.33451,328.46,0.39,0.36,2026-03-17,01:02,N20,nominal,2.0NRT,272.59,2.53,N
48.27634,14.33974,324.48,0.39,0.36,2026-03-17,01:02,N20,nominal,2.0NRT,274.69,2.53,N
48.27483,14.35019,305.1,0.39,0.36,2026-03-17,01:02,N20,nominal,2.0NRT,272.94,1.28,N
48.27531,14.32298,299.13,0.39,0.36,2026-03-17,01:02,N20,nominal,2.0NRT,272.68,1.65,N
