latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
23.96444,47.45036,306.79,1.13,1.06,2026-01-14,00:22,A,69,6.1NRT,284.64,12.75,N
25.54265,53.14693,307.4,2.48,1.52,2026-01-14,00:22,A,54,6.1NRT,293.35,25.87,N
25.52932,53.16085,312.89,2.49,1.52,2026-01-14,00:22,A,80,6.1NRT,293.4,41.47,N
-1.46212,127.44094,317.75,1.19,1.09,2026-01-14,00:24,T,0,6.1NRT,287.08,17.12,D
6.90489,34.10423,323.3,2.6,1.55,2026-01-14,00:26,A,100,6.1NRT,291.08,84.53,N
6.90189,34.12697,315.02,2.58,1.54,2026-01-14,00:26,A,90,6.1NRT,289.38,52.8,N
6.89137,34.10228,340.81,2.6,1.55,2026-01-14,00:26,A,100,6.1NRT,291.8,179.27,N
6.8884,34.12507,316.1,2.58,1.54,2026-01-14,00:26,A,93,6.1NRT,290.63,55.62,N
6.9086,34.12054,320.45,2.58,1.54,2026-01-14,00:26,A,100,6.1NRT,289.72,71.39,N
6.89826,34.09592,324.15,2.6,1.55,2026-01-14,00:26,A,100,6.1NRT,290.6,87.27,N
6.8951,34.11866,329.68,2.58,1.54,2026-01-14,00:26,A,100,6.1NRT,291.48,112.87,N
6.88472,34.0941,315.01,2.6,1.55,2026-01-14,00:26,A,90,6.1NRT,290.54,52.6,N
6.88158,34.11688,320.99,2.58,1.54,2026-01-14,00:26,A,100,6.1NRT,291.36,74.73,N
6.87118,34.09231,319.92,2.6,1.55,2026-01-14,00:26,A,99,6.1NRT,291.09,70.85,N
6.86809,34.11497,310.53,2.58,1.54,2026-01-14,00:26,A,80,6.1NRT,290.77,40.39,N
6.85766,34.0904,320.92,2.6,1.55,2026-01-14,00:26,A,100,6.1NRT,290.98,73.66,N
6.85459,34.11309,312.24,2.58,1.54,2026-01-14,00:26,A,83,6.1NRT,290.82,44.33,N
6.83058,34.08682,313.82,2.6,1.55,2026-01-14,00:26,A,88,6.1NRT,289.76,48.17,N
6.81705,34.08498,330.14,2.6,1.55,2026-01-14,00:26,A,100,6.1NRT,290.67,112.75,N
6.81405,34.10775,318.33,2.58,1.54,2026-01-14,00:26,A,83,6.1NRT,290.15,61.04,N
6.83501,34.08212,305.9,2.6,1.55,2026-01-14,00:26,A,9,6.1NRT,288.78,24.15,N
6.8318,34.10484,307.51,2.58,1.54,2026-01-14,00:26,A,13,6.1NRT,290.78,28.54,N
6.82147,34.08032,321.84,2.6,1.55,2026-01-14,00:26,A,91,6.1NRT,289.72,73.39,N
6.81828,34.10306,325.28,2.58,1.54,2026-01-14,00:26,A,100,6.1NRT,290.9,87.69,N
6.79128,34.09932,318.97,2.58,1.54,2026-01-14,00:26,A,79,6.1NRT,288.87,62.19,N
6.76427,34.09566,312.21,2.58,1.54,2026-01-14,00:26,A,84,6.1NRT,289,42.4,N
6.7612,34.11832,309.73,2.57,1.54,2026-01-14,00:26,A,51,6.1NRT,289.16,34.18,N
6.74773,34.11641,311.13,2.57,1.54,2026-01-14,00:26,A,59,6.1NRT,289.45,37.81,N
6.74084,34.10799,306.45,2.57,1.54,2026-01-14,00:26,A,68,6.1NRT,289.15,26.89,N
6.30476,35.75472,302.04,1.87,1.34,2026-01-14,00:26,A,46,6.1NRT,288.02,13.01,N
6.31001,35.74757,304.48,1.87,1.34,2026-01-14,00:26,A,60,6.1NRT,288.46,17.56,N
6.14569,36.3353,301.34,1.67,1.27,2026-01-14,00:26,A,19,6.1NRT,290.58,8.59,N
6.1347,36.33282,302.21,1.67,1.27,2026-01-14,00:26,A,41,6.1NRT,289.47,10,N
6.14226,36.34291,300.74,1.67,1.27,2026-01-14,00:26,A,17,6.1NRT,290.38,8.66,N
5.82152,35.77575,305.04,1.82,1.32,2026-01-14,00:26,A,63,6.1NRT,292.89,15.06,N
5.99395,33.03273,302.33,3.06,1.66,2026-01-14,00:26,A,30,6.1NRT,284.78,32,N
4.80211,30.68773,302.82,4.54,1.96,2026-01-14,00:26,A,52,6.1NRT,289.85,46.89,N
4.79689,30.72726,300.89,4.5,1.95,2026-01-14,00:26,A,25,6.1NRT,290.54,36.32,N
4.79526,30.71883,304.69,4.5,1.95,2026-01-14,00:26,A,61,6.1NRT,290.51,55.28,N
4.43344,32.66001,301.75,3.09,1.67,2026-01-14,00:26,A,35,6.1NRT,291.4,23.34,N
4.42988,32.68644,303.66,3.08,1.67,2026-01-14,00:26,A,56,6.1NRT,290.91,28.15,N
4.42704,32.68121,305.67,3.08,1.67,2026-01-14,00:26,A,65,6.1NRT,290.97,37.07,N
4.0437,31.83914,302.84,3.55,1.77,2026-01-14,00:26,A,52,6.1NRT,291.11,34.28,N
4.04641,31.83425,302.98,3.55,1.77,2026-01-14,00:26,A,53,6.1NRT,291.48,32.82,N
7.72253,32.61862,300.61,3.53,1.77,2026-01-14,00:26,A,14,6.1NRT,288.02,25.09,N
8.19059,32.77129,301.94,3.49,1.76,2026-01-14,00:26,A,45,6.1NRT,286.01,26.26,N
8.18575,32.77856,302.05,3.49,1.76,2026-01-14,00:26,A,46,6.1NRT,286.35,26.76,N
9.93102,37.30072,322.32,1.62,1.25,2026-01-14,00:26,A,100,6.1NRT,288.19,44.42,N
-17.45155,129.31047,325.22,1.2,1.09,2026-01-14,00:26,T,76,6.1NRT,306.5,15.31,D
-17.45013,129.29948,322.35,1.2,1.09,2026-01-14,00:26,T,72,6.1NRT,304.21,10.87,D
-17.4419,129.31175,328.97,1.2,1.09,2026-01-14,00:26,T,77,6.1NRT,306.35,20.1,D
-17.44048,129.30077,328.76,1.2,1.09,2026-01-14,00:26,T,75,6.1NRT,304.31,19.41,D
-17.3324,129.5782,323.44,1.23,1.1,2026-01-14,00:26,T,72,6.1NRT,303.03,14.78,D
-15.21382,127.53449,319.57,1.01,1,2026-01-14,00:26,T,71,6.1NRT,298.87,8.55,D
-15.21122,127.51616,318.87,1.01,1,2026-01-14,00:26,T,70,6.1NRT,297.81,8.15,D
-15.20992,127.50699,316.38,1,1,2026-01-14,00:26,T,65,6.1NRT,297.44,6.49,D
7.70709,32.61663,302.31,3.53,1.77,2026-01-14,00:26,A,33,6.1NRT,288.89,30.47,N
6.91541,34.12871,301.29,2.58,1.54,2026-01-14,00:26,A,40,6.1NRT,287.08,18.36,N
7.20323,34.34339,303.07,2.51,1.52,2026-01-14,00:26,A,53,6.1NRT,290.45,21.29,N
-21.66412,119.20078,330.05,2.07,1.4,2026-01-14,00:28,T,74,6.1NRT,305.87,37.19,D
-21.6607,119.18154,328.37,2.07,1.4,2026-01-14,00:28,T,71,6.1NRT,305.52,30.79,D
-22.82348,126.78091,350.46,1.05,1.02,2026-01-14,00:28,T,94,6.1NRT,312.91,46.89,D
-22.81711,126.80235,329.29,1.05,1.02,2026-01-14,00:28,T,59,6.1NRT,309.63,10.48,D
-22.81576,126.79232,339.65,1.05,1.02,2026-01-14,00:28,T,84,6.1NRT,310.41,26.24,D
-22.81441,126.7823,335.58,1.05,1.02,2026-01-14,00:28,T,56,6.1NRT,311.03,18.53,D
-22.81306,126.77227,336.84,1.05,1.02,2026-01-14,00:28,T,81,6.1NRT,310.36,22.31,D
-21.59715,119.11349,339.83,2.1,1.41,2026-01-14,00:28,T,86,6.1NRT,307.12,79.5,D
-21.5935,119.09351,328.29,2.11,1.41,2026-01-14,00:28,T,71,6.1NRT,306.07,32.51,D
-22.80803,126.80373,328.69,1.05,1.02,2026-01-14,00:28,T,58,6.1NRT,309.13,10.54,D
-22.80668,126.7937,331.55,1.05,1.02,2026-01-14,00:28,T,58,6.1NRT,308.86,14.28,D
-21.57605,119.13869,346.72,2.09,1.41,2026-01-14,00:28,T,91,6.1NRT,307.46,118.2,D
-21.57247,119.11928,328.91,2.1,1.41,2026-01-14,00:28,T,72,6.1NRT,305.57,36.27,D
-22.92029,128.46977,353.98,1.24,1.11,2026-01-14,00:28,T,96,6.1NRT,312.25,72.23,D
-22.91335,128.495,340.79,1.24,1.11,2026-01-14,00:28,T,85,6.1NRT,311.61,37.12,D
-22.91191,128.48306,413.58,1.24,1.11,2026-01-14,00:28,T,100,6.1NRT,321.62,449.15,D
-22.91046,128.47116,341.73,1.24,1.11,2026-01-14,00:28,T,82,6.1NRT,313.74,36.98,D
-22.88793,128.45016,335.17,1.24,1.11,2026-01-14,00:28,T,55,6.1NRT,311.45,17.73,D
-22.88686,128.45622,339.22,1.24,1.11,2026-01-14,00:28,T,79,6.1NRT,311.76,28.64,D
-22.75614,128.62671,332.22,1.26,1.12,2026-01-14,00:28,T,61,6.1NRT,314.14,14.77,D
-22.74769,128.64015,379.21,1.26,1.12,2026-01-14,00:28,T,100,6.1NRT,316.11,182.75,D
-22.74623,128.62808,354.34,1.26,1.12,2026-01-14,00:28,T,96,6.1NRT,315.95,70.77,D
-21.986,126.2398,351.3,1.01,1.01,2026-01-14,00:28,T,95,6.1NRT,303.91,52.02,D
-21.98467,126.23019,356.31,1.01,1.01,2026-01-14,00:28,T,98,6.1NRT,306.3,63.89,D
-21.83083,125.21363,323.79,1,1,2026-01-14,00:28,T,63,6.1NRT,304.96,8.76,D
-21.82945,125.20412,324.49,1,1,2026-01-14,00:28,T,58,6.1NRT,306.01,8.6,D
-21.82057,125.20557,364.61,1,1,2026-01-14,00:28,T,100,6.1NRT,308.12,85.39,D
-21.81919,125.19607,339.11,1,1,2026-01-14,00:28,T,86,6.1NRT,307.23,27.47,D
-21.80753,125.1785,334.06,1,1,2026-01-14,00:28,T,81,6.1NRT,307.45,21.02,D
-22.33665,129.18832,345.8,1.34,1.15,2026-01-14,00:28,T,90,6.1NRT,313.29,51,D
-22.33508,129.17552,378.07,1.34,1.15,2026-01-14,00:28,T,100,6.1NRT,316.36,188.01,D
-22.3335,129.16275,443.46,1.34,1.15,2026-01-14,00:28,T,100,6.1NRT,326.9,932.49,D
-22.33193,129.15001,342.28,1.34,1.15,2026-01-14,00:28,T,86,6.1NRT,313.34,39.94,D
-22.32488,129.17688,334.23,1.34,1.15,2026-01-14,00:28,T,42,6.1NRT,312.96,17.62,D
-22.32331,129.16411,352.93,1.34,1.15,2026-01-14,00:28,T,95,6.1NRT,316.32,70.49,D
-22.32175,129.15137,348.35,1.34,1.15,2026-01-14,00:28,T,92,6.1NRT,316.15,56.72,D
-22.30758,129.20522,357.69,1.35,1.15,2026-01-14,00:28,T,98,6.1NRT,312.5,92.58,D
-22.30603,129.19238,347.23,1.34,1.15,2026-01-14,00:28,T,91,6.1NRT,310.14,53.7,D
-22.30293,129.16682,364.81,1.34,1.15,2026-01-14,00:28,T,100,6.1NRT,316.79,115.82,D
-22.30139,129.15408,342.61,1.34,1.15,2026-01-14,00:28,T,87,6.1NRT,316.15,36.66,D
-22.29736,129.20656,392.98,1.35,1.15,2026-01-14,00:28,T,100,6.1NRT,319.54,298.67,D
-22.29582,129.19374,416.85,1.34,1.15,2026-01-14,00:28,T,100,6.1NRT,322.3,535.48,D
-22.29428,129.18094,394.61,1.34,1.15,2026-01-14,00:28,T,100,6.1NRT,321.27,303.93,D
-22.29274,129.16818,337.23,1.34,1.15,2026-01-14,00:28,T,55,6.1NRT,316.62,21.67,D
-22.29121,129.15543,338.03,1.34,1.15,2026-01-14,00:28,T,76,6.1NRT,317.18,23.78,D
-22.28715,129.20792,335.38,1.35,1.15,2026-01-14,00:28,T,72,6.1NRT,313.91,23.87,D
-22.28561,129.1951,358.69,1.34,1.15,2026-01-14,00:28,T,99,6.1NRT,316.46,92.55,D
-22.28408,129.1823,337.46,1.34,1.15,2026-01-14,00:28,T,81,6.1NRT,316.25,22.43,D
-22.27693,129.20927,341.56,1.35,1.15,2026-01-14,00:28,T,85,6.1NRT,314.1,40.1,D
-22.27541,129.19644,368.54,1.34,1.15,2026-01-14,00:28,T,100,6.1NRT,317.11,138.38,D
-22.2652,129.1978,338.48,1.34,1.15,2026-01-14,00:28,T,75,6.1NRT,314.58,29.88,D
-22.44766,131.11623,331.95,1.82,1.32,2026-01-14,00:28,T,75,6.1NRT,314.17,30.13,D
-22.22989,129.23448,357.76,1.35,1.15,2026-01-14,00:28,T,98,6.1NRT,313.24,95.52,D
-21.60374,125.81858,325.64,1,1,2026-01-14,00:28,T,62,6.1NRT,308.51,9.75,D
-21.60509,125.82806,359.9,1,1,2026-01-14,00:28,T,99,6.1NRT,310.84,71.19,D
-21.60644,125.83753,346.3,1,1,2026-01-14,00:28,T,92,6.1NRT,311.29,38.61,D
-21.60779,125.84701,343.61,1,1,2026-01-14,00:28,T,90,6.1NRT,312.07,34.27,D
-21.60914,125.85648,337.35,1,1,2026-01-14,00:28,T,85,6.1NRT,310.39,24.3,D
-22.26192,131.00572,386.04,1.78,1.31,2026-01-14,00:28,T,100,6.1NRT,323.84,363.3,D
-22.2637,131.02275,341.32,1.79,1.31,2026-01-14,00:28,T,87,6.1NRT,315.73,47.5,D
-22.27355,131.00436,413.76,1.78,1.31,2026-01-14,00:28,T,100,6.1NRT,320.02,751.68,D
-22.28518,131.00298,339.29,1.78,1.31,2026-01-14,00:28,T,85,6.1NRT,316.24,46.72,D
-22.28698,131.01994,332.22,1.79,1.31,2026-01-14,00:28,T,39,6.1NRT,316.08,18.9,D
-22.40558,131.34291,345.12,1.89,1.34,2026-01-14,00:28,T,90,6.1NRT,313.53,89.84,D
-22.17156,129.26834,328.19,1.35,1.15,2026-01-14,00:28,T,46,6.1NRT,313,11.85,D
-22.41108,131.33546,342.65,1.89,1.34,2026-01-14,00:28,T,88,6.1NRT,312.9,80.6,D
-22.41296,131.35355,329.67,1.9,1.35,2026-01-14,00:28,T,73,6.1NRT,311.44,30.51,D
-22.21967,129.23586,335.5,1.35,1.15,2026-01-14,00:28,T,78,6.1NRT,313.99,25.8,D
-20.85143,127.9896,332.04,1.12,1.05,2026-01-14,00:28,T,56,6.1NRT,307.55,21.24,D
-21.65347,128.28937,332.79,1.18,1.08,2026-01-14,00:28,T,76,6.1NRT,310.98,19.84,D
-21.65491,128.3006,330.37,1.18,1.08,2026-01-14,00:28,T,71,6.1NRT,312.13,15.58,D
-21.70696,128.21873,328.02,1.17,1.08,2026-01-14,00:28,T,66,6.1NRT,310.05,11.54,D
-21.77405,128.4381,338.52,1.2,1.09,2026-01-14,00:28,T,78,6.1NRT,311.48,27.13,D
-21.83158,128.40103,356.48,1.2,1.09,2026-01-14,00:28,T,97,6.1NRT,312.39,78.77,D
-21.83302,128.41241,348.5,1.2,1.09,2026-01-14,00:28,T,92,6.1NRT,310.36,55.35,D
-21.84462,128.27271,327.28,1.18,1.08,2026-01-14,00:28,T,63,6.1NRT,309.69,11.78,D
-22.03444,129.39142,328.03,1.37,1.16,2026-01-14,00:28,T,58,6.1NRT,313.41,12.44,D
-22.04475,129.39005,371.78,1.37,1.16,2026-01-14,00:28,T,100,6.1NRT,316.89,164.89,D
-22.04631,129.40311,335.17,1.37,1.16,2026-01-14,00:28,T,78,6.1NRT,313.31,27.74,D
-21.59623,125.82946,340.51,1,1,2026-01-14,00:28,T,87,6.1NRT,309.11,28.6,D
-21.59758,125.83894,336.29,1,1,2026-01-14,00:28,T,84,6.1NRT,309.23,20.98,D
-21.59892,125.84841,347.11,1,1,2026-01-14,00:28,T,92,6.1NRT,310.26,40.51,D
-21.60027,125.85789,343.93,1,1,2026-01-14,00:28,T,90,6.1NRT,308.07,35.08,D
-22.2577,131.04659,335.94,1.79,1.31,2026-01-14,00:28,T,48,6.1NRT,314.46,40.05,D
0.45938,38.40001,303.85,1.06,1.03,2026-01-14,00:28,A,57,6.1NRT,292.27,6.41,N
1.52378,31.37268,300.95,3.51,1.76,2026-01-14,00:28,A,36,6.1NRT,290.13,34.74,N
1.52164,31.37721,301.84,3.51,1.76,2026-01-14,00:28,A,45,6.1NRT,290.14,37.74,N
-23.90084,123.63302,327.79,1.05,1.02,2026-01-14,00:28,T,67,6.1NRT,308.88,10.5,D
-23.89772,123.61278,331.69,1.05,1.02,2026-01-14,00:28,T,71,6.1NRT,310.16,14.52,D
-23.89333,123.64474,328.89,1.05,1.02,2026-01-14,00:28,T,65,6.1NRT,307.65,11.74,D
-22.89262,126.88755,331.24,1.06,1.03,2026-01-14,00:28,T,72,6.1NRT,310.8,15.22,D
-22.89128,126.87745,379.35,1.06,1.03,2026-01-14,00:28,T,100,6.1NRT,315.4,145.54,D
-22.88994,126.86739,360.06,1.06,1.03,2026-01-14,00:28,T,100,6.1NRT,314.04,75.85,D
-21.6662,119.19441,334.02,2.07,1.4,2026-01-14,00:28,T,80,6.1NRT,305.93,53.24,D
-33.95296,20.78213,324.22,3.55,1.77,2026-01-14,00:39,A,100,6.1NRT,286.35,146.84,N
-33.94336,20.74271,312.68,3.57,1.77,2026-01-14,00:39,A,85,6.1NRT,287.62,80.23,N
-33.79535,23.46624,304.23,2.41,1.5,2026-01-14,00:39,A,59,6.1NRT,286.69,26.81,N
-23.9765,-64.91462,313.46,2.73,1.58,2026-01-14,01:04,T,87,6.1NRT,291.25,47.16,N
-23.97428,-64.88927,320.37,2.71,1.58,2026-01-14,01:04,T,100,6.1NRT,291.8,70.23,N
-23.51465,-59.38895,306.82,1.14,1.07,2026-01-14,01:04,T,51,6.1NRT,295.61,5.38,N
-23.52408,-59.38757,309.08,1.14,1.07,2026-01-14,01:04,T,71,6.1NRT,295.9,7.36,N
-25.30103,-61.99783,305.1,1.73,1.29,2026-01-14,01:04,T,30,6.1NRT,284.39,11.94,N
-26.51331,-60.96236,300.91,1.53,1.22,2026-01-14,01:04,T,35,6.1NRT,278.65,9.36,N
-22.65119,-57.4833,318.77,1,1,2026-01-14,01:04,T,97,6.1NRT,296.68,14.79,N
-22.04778,-58.55126,313.98,1.04,1.02,2026-01-14,01:06,T,85,6.1NRT,297.23,10.03,N
-22.04648,-58.54141,318.56,1.04,1.02,2026-01-14,01:06,T,96,6.1NRT,297.5,14.25,N
-21.98717,-58.01918,310.93,1.01,1.01,2026-01-14,01:06,T,77,6.1NRT,296.67,7.94,N
-21.99605,-58.01778,319.39,1.01,1.01,2026-01-14,01:06,T,98,6.1NRT,297.17,15.29,N
-22.3713,-58.1413,317.92,1.02,1.01,2026-01-14,01:06,T,95,6.1NRT,296.96,13.66,N
-22.77883,-60.62708,306.2,1.31,1.13,2026-01-14,01:06,T,48,6.1NRT,290.35,12.5,N
-16.38919,-58.69778,318.27,1,1,2026-01-14,01:06,T,97,6.1NRT,285.52,15.38,N
-16.38794,-58.68864,307.95,1,1,2026-01-14,01:06,T,73,6.1NRT,286.01,7.25,N
-16.59897,-58.2179,302.47,1,1,2026-01-14,01:06,T,46,6.1NRT,287.12,4.77,N
-17.88621,-54.87803,301.16,1.3,1.13,2026-01-14,01:06,T,38,6.1NRT,283.95,6.72,N
-17.8844,-54.8664,304.55,1.3,1.13,2026-01-14,01:06,T,61,6.1NRT,282.02,9.79,N
-19.78411,-60.77886,310.34,1.23,1.1,2026-01-14,01:06,T,80,6.1NRT,294.06,9.28,N
-19.76191,-60.00789,302.1,1.12,1.06,2026-01-14,01:06,T,47,6.1NRT,284.28,4.4,N
-20.82204,-62.05888,303.23,1.52,1.22,2026-01-14,01:06,T,29,6.1NRT,283.75,7.71,N
-21.18177,-58.81814,308.06,1.04,1.02,2026-01-14,01:06,T,67,6.1NRT,296.41,5.2,N
-12.8398,-52.53872,309.05,2.36,1.48,2026-01-14,01:09,T,52,6.1NRT,282.35,32.96,N
-12.85187,-52.52165,344.58,2.37,1.49,2026-01-14,01:09,T,100,6.1NRT,287.31,181.14,N
-12.83885,-52.52398,339.29,2.37,1.49,2026-01-14,01:09,T,100,6.1NRT,287.29,147.31,N
-9.11331,-61.48578,301.69,1.05,1.02,2026-01-14,01:09,T,32,6.1NRT,284.23,5.05,N
-12.84928,-52.51561,355.73,2.37,1.49,2026-01-14,01:09,T,100,6.1NRT,288.4,264.16,N
-12.83624,-52.51784,321.01,2.37,1.49,2026-01-14,01:09,T,100,6.1NRT,287.55,65.82,N
-12.8528,-52.53639,321.39,2.36,1.48,2026-01-14,01:09,T,98,6.1NRT,283.59,67.87,N
2.42221,-63.997,305.12,1.06,1.03,2026-01-14,01:11,T,63,6.1NRT,289.1,7.17,N
9.62037,-63.77983,315.78,1,1,2026-01-14,01:13,T,92,6.1NRT,288.9,13.68,N
8.53004,-67.38348,303.18,1.37,1.16,2026-01-14,01:13,T,39,6.1NRT,292.58,5.35,N
8.7558,-66.35583,304.57,1.18,1.08,2026-01-14,01:13,T,55,6.1NRT,293.84,4.42,N
8.76678,-66.34691,320.38,1.18,1.08,2026-01-14,01:13,T,100,6.1NRT,293.82,19.77,N
8.76525,-66.35725,326.92,1.18,1.08,2026-01-14,01:13,T,100,6.1NRT,293.88,28.64,N
9.23064,-64.06007,303.41,1,1,2026-01-14,01:13,T,55,6.1NRT,291.77,4.3,N
9.23577,-64.30141,302.33,1,1,2026-01-14,01:13,T,48,6.1NRT,291.62,3.63,N
8.63025,-69.21339,315.13,1.86,1.33,2026-01-14,01:13,T,91,6.1NRT,290.06,31.74,N
9.02736,-66.99731,328.88,1.27,1.12,2026-01-14,01:13,T,100,6.1NRT,294.07,34.45,N
9.02574,-67.0085,325.06,1.28,1.12,2026-01-14,01:13,T,100,6.1NRT,294.07,28.08,N
9.38642,-64.54369,308.49,1.01,1,2026-01-14,01:13,T,75,6.1NRT,292.37,7.09,N
9.38517,-64.55259,304.63,1.01,1,2026-01-14,01:13,T,61,6.1NRT,292.23,4.55,N
9.0302,-66.99272,312.63,1.27,1.12,2026-01-14,01:13,T,85,6.1NRT,293.55,11.88,N
9.02852,-67.00386,327.24,1.27,1.12,2026-01-14,01:13,T,100,6.1NRT,294.17,32.21,N
9.02683,-67.01507,308.95,1.28,1.12,2026-01-14,01:13,T,76,6.1NRT,293.69,8.13,N
9.56661,-63.63054,302.92,1,1,2026-01-14,01:13,T,52,6.1NRT,287.43,4.52,N
9.64565,-63.52975,306.77,1.01,1,2026-01-14,01:13,T,69,6.1NRT,290.7,6.59,N
9.642,-63.55649,335.21,1.01,1,2026-01-14,01:13,T,100,6.1NRT,289.56,35.19,N
9.64079,-63.56539,349.64,1.01,1,2026-01-14,01:13,T,100,6.1NRT,287.36,61.19,N
9.62011,-63.71651,303.51,1,1,2026-01-14,01:13,T,56,6.1NRT,291.47,4.03,N
9.6189,-63.72538,370.44,1,1,2026-01-14,01:13,T,100,6.1NRT,294.65,117.29,N
9.61768,-63.73425,316.48,1,1,2026-01-14,01:13,T,93,6.1NRT,291.15,13.5,N
9.65445,-63.53102,311.29,1.01,1,2026-01-14,01:13,T,82,6.1NRT,291.28,9.28,N
9.65324,-63.53994,318.3,1.01,1,2026-01-14,01:13,T,97,6.1NRT,291.34,14.76,N
9.64958,-63.56666,331.15,1.01,1,2026-01-14,01:13,T,100,6.1NRT,286.84,29.63,N
9.64837,-63.57557,328.91,1.01,1,2026-01-14,01:13,T,100,6.1NRT,284.15,26.63,N
9.62159,-63.77097,334.35,1,1,2026-01-14,01:13,T,100,6.1NRT,289.85,34.55,N
9.65107,-63.62131,351.06,1.01,1,2026-01-14,01:13,T,100,6.1NRT,292.42,64.17,N
9.64986,-63.63019,355.36,1.01,1,2026-01-14,01:13,T,100,6.1NRT,292.01,74.1,N
9.6806,-63.47107,302.75,1.01,1,2026-01-14,01:13,T,51,6.1NRT,290.59,4.01,N
8.79847,-69.6319,321.71,2,1.38,2026-01-14,01:13,T,100,6.1NRT,288.4,54.27,N
8.7958,-69.64937,309.81,2,1.38,2026-01-14,01:13,T,78,6.1NRT,288.61,26.95,N
9.69968,-63.5284,306.53,1.01,1,2026-01-14,01:13,T,68,6.1NRT,290.69,6.53,N
8.80327,-69.63915,321.1,2,1.38,2026-01-14,01:13,T,100,6.1NRT,288.91,51.6,N
9.72988,-63.45692,313.56,1.01,1.01,2026-01-14,01:13,T,87,6.1NRT,290.93,11.36,N
9.72866,-63.46585,315.03,1.01,1.01,2026-01-14,01:13,T,90,6.1NRT,291.12,12.61,N
9.73748,-63.46713,303.31,1.01,1.01,2026-01-14,01:13,T,54,6.1NRT,290.94,4.47,N
9.73626,-63.47606,311.72,1.01,1,2026-01-14,01:13,T,83,6.1NRT,290.99,10.1,N
