latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.81934,80.11137,330.37,0.47,0.64,2026-07-15,00:05,N20,nominal,2.0NRT,282.81,2.46,D
66.9566,75.5397,344.61,0.45,0.63,2026-07-15,00:05,N20,nominal,2.0NRT,281.05,5.66,D
66.24972,76.81686,336,0.52,0.67,2026-07-15,00:05,N20,nominal,2.0NRT,280.38,8.77,D
66.37821,77.18023,354,0.52,0.67,2026-07-15,00:05,N20,nominal,2.0NRT,281.91,6.38,D
66.37712,77.18336,326.02,0.52,0.67,2026-07-15,00:05,N20,nominal,2.0NRT,281.54,5.12,D
66.38109,77.17681,329.89,0.52,0.67,2026-07-15,00:05,N20,nominal,2.0NRT,280.06,5,D
66.66666,77.32253,335.23,0.5,0.66,2026-07-15,00:05,N20,nominal,2.0NRT,280.92,4.06,D
66.82651,77.3503,350.27,0.49,0.65,2026-07-15,00:05,N20,nominal,2.0NRT,281.11,5.98,D
66.82806,77.35731,350.95,0.49,0.65,2026-07-15,00:05,N20,nominal,2.0NRT,282.52,5.31,D
64.4884,75.90515,343.86,0.64,0.72,2026-07-15,00:05,N20,nominal,2.0NRT,282.25,5.53,D
67.80452,72.52239,341.84,0.36,0.58,2026-07-15,00:05,N20,nominal,2.0NRT,281.93,3.76,D
66.95599,75.53962,345.61,0.45,0.63,2026-07-15,00:05,N20,nominal,2.0NRT,281.33,5.23,D
66.24884,76.81765,351.08,0.52,0.67,2026-07-15,00:05,N20,nominal,2.0NRT,280.43,11.06,D
68.52424,79.96105,340.11,0.42,0.61,2026-07-15,00:07,N20,nominal,2.0NRT,283.66,3.15,D
68.48717,80.18467,336.4,0.43,0.62,2026-07-15,00:07,N20,nominal,2.0NRT,281.47,5.2,D
68.49049,80.17928,348.36,0.43,0.62,2026-07-15,00:07,N20,nominal,2.0NRT,280.64,5.2,D
68.60524,80.40247,341.78,0.42,0.61,2026-07-15,00:07,N20,nominal,2.0NRT,280.98,4.57,D
68.60252,80.40043,348.14,0.42,0.61,2026-07-15,00:07,N20,nominal,2.0NRT,282.75,7.22,D
67.54855,83.21935,355.05,0.53,0.67,2026-07-15,00:07,N20,nominal,2.0NRT,289.42,29.49,D
67.78925,83.4967,327.32,0.52,0.67,2026-07-15,00:07,N20,nominal,2.0NRT,282.03,1.89,D
67.19698,81.98371,325.63,0.54,0.68,2026-07-15,00:07,N20,nominal,2.0NRT,280.72,3.37,D
59.14609,37.85494,307.97,0.41,0.37,2026-07-15,00:09,N20,nominal,2.0NRT,286.62,0.88,N
59.14931,37.85725,311.04,0.41,0.37,2026-07-15,00:09,N20,nominal,2.0NRT,286.64,5.62,N
59.14803,37.86399,320.21,0.41,0.37,2026-07-15,00:09,N20,nominal,2.0NRT,286.21,5.62,N
59.15126,37.8663,310.31,0.41,0.37,2026-07-15,00:09,N20,nominal,2.0NRT,285.99,5.62,N
60.65223,41.82175,313.14,0.45,0.39,2026-07-15,00:09,N20,nominal,2.0NRT,283.06,1.33,N
