latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.5459,83.20785,348.61,0.74,0.76,2026-01-14,01:04,N21,nominal,2.0NRT,254.81,53.67,N
67.55236,83.20404,321.14,0.74,0.76,2026-01-14,01:04,N21,nominal,2.0NRT,245.08,34.17,N
67.54798,83.20442,367,0.74,0.76,2026-01-14,01:04,N21,high,2.0NRT,260.43,55.11,N
67.59178,83.23629,326.68,0.74,0.76,2026-01-14,01:04,N21,nominal,2.0NRT,241.44,5.4,N
68.41236,83.62918,335.37,0.65,0.73,2026-01-14,01:04,N21,nominal,2.0NRT,239.46,8.73,N
66.19508,70.98977,325.21,0.72,0.76,2026-01-14,01:06,N21,nominal,2.0NRT,245.77,13.49,N
66.19563,70.98978,323.76,0.72,0.76,2026-01-14,01:06,N21,nominal,2.0NRT,245.83,12.71,N
51.89016,29.33842,340.33,0.35,0.57,2026-01-14,01:11,N21,nominal,2.0NRT,257.47,5.48,N
53.74092,-0.23702,297.1,0.38,0.59,2026-01-14,01:11,N21,nominal,2.0NRT,273.7,0.6,N
51.89302,29.341,340.12,0.35,0.57,2026-01-14,01:11,N21,nominal,2.0NRT,256.26,6.1,N
47.06993,8.26807,324.07,0.44,0.39,2026-01-14,01:13,N21,nominal,2.0NRT,263.88,2.69,N
53.56749,-0.59869,305.69,0.39,0.59,2026-01-14,01:13,N21,nominal,2.0NRT,273.85,1.86,N
53.56762,-0.60471,301.63,0.39,0.59,2026-01-14,01:13,N21,nominal,2.0NRT,272.5,4.11,N
53.5734,-0.61627,298.6,0.39,0.59,2026-01-14,01:13,N21,nominal,2.0NRT,272.16,5.01,N
53.57326,-0.61034,347.68,0.39,0.59,2026-01-14,01:13,N21,nominal,2.0NRT,274.57,4.11,N
42.71548,24.17329,308.44,0.41,0.6,2026-01-14,01:13,N21,nominal,2.0NRT,272.04,3.04,N
42.71634,24.17348,303.89,0.41,0.6,2026-01-14,01:13,N21,nominal,2.0NRT,272.01,1.65,N
46.22678,13.07398,317.53,0.39,0.36,2026-01-14,01:13,N21,nominal,2.0NRT,274.41,2.21,N
40.69992,22.95131,297.1,0.4,0.6,2026-01-14,01:15,N21,nominal,2.0NRT,273.34,0.95,N
37.1203,15.2197,297.55,0.4,0.44,2026-01-14,01:15,N21,nominal,2.0NRT,285.96,1.44,N
37.21225,15.1704,295.34,0.39,0.44,2026-01-14,01:15,N21,nominal,2.0NRT,283.37,0.72,N
37.43713,15.02855,336.4,0.38,0.44,2026-01-14,01:15,N21,nominal,2.0NRT,281.62,10.69,N
37.43624,15.03278,302.77,0.38,0.44,2026-01-14,01:15,N21,nominal,2.0NRT,279.7,6.04,N
37.74599,15.04225,298.33,0.57,0.43,2026-01-14,01:15,N21,nominal,2.0NRT,280.25,3.1,N
38.79122,15.21354,308.08,0.55,0.43,2026-01-14,01:15,N21,nominal,2.0NRT,275.7,2.09,N
40.55817,9.67209,299.9,0.38,0.36,2026-01-14,01:15,N21,nominal,2.0NRT,280.45,1.29,N
40.50297,17.21603,300.89,0.42,0.45,2026-01-14,01:15,N21,nominal,2.0NRT,282.06,1.72,N
39.38504,22.80695,295.97,0.43,0.62,2026-01-14,01:15,N21,nominal,2.0NRT,271.11,0.59,N
40.62826,18.00322,296.26,0.46,0.47,2026-01-14,01:15,N21,nominal,2.0NRT,276.52,0.9,N
43.43476,4.89558,305.64,0.54,0.42,2026-01-14,01:15,N21,nominal,2.0NRT,278.59,2,N
32.94764,3.22278,303.17,0.49,0.4,2026-01-14,01:17,N21,nominal,2.0NRT,273.28,0.87,N
32.94593,3.2295,298.79,0.49,0.4,2026-01-14,01:17,N21,nominal,2.0NRT,274.07,1.09,N
32.94961,3.23015,298.93,0.49,0.4,2026-01-14,01:17,N21,nominal,2.0NRT,273.22,1.09,N
32.51511,6.71159,324.3,0.39,0.36,2026-01-14,01:17,N21,nominal,2.0NRT,281.82,24.38,N
