latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.40112,-155.2791,345.37,0.35,0.57,2026-09-02,00:09,N21,low,2.0NRT,319.19,11.3,D
19.40045,-155.28575,345.51,0.35,0.57,2026-09-02,00:09,N21,low,2.0NRT,319.75,6.25,D
19.41217,-155.27362,367,0.35,0.57,2026-09-02,00:09,N21,high,2.0NRT,336.5,31.84,D
19.41183,-155.27698,367,0.35,0.57,2026-09-02,00:09,N21,high,2.0NRT,328.21,27.64,D
19.40079,-155.28241,350.33,0.35,0.57,2026-09-02,00:09,N21,low,2.0NRT,322.18,6.25,D
66.06776,57.82208,297.81,0.34,0.56,2026-09-02,00:35,N21,nominal,2.0NRT,272.13,1.31,N
65.04256,56.66306,343.44,0.37,0.58,2026-09-02,00:37,N21,nominal,2.0NRT,275.5,6.18,N
65.02539,56.72293,301.98,0.37,0.58,2026-09-02,00:37,N21,nominal,2.0NRT,272.96,0.81,N
65.04025,56.6687,315.01,0.37,0.58,2026-09-02,00:37,N21,nominal,2.0NRT,272.99,4.68,N
28.6854,7.19293,339.25,0.47,0.47,2026-09-02,00:48,N21,nominal,2.0NRT,298.54,6.53,N
26.57939,12.21085,330.68,0.4,0.37,2026-09-02,00:48,N21,nominal,2.0NRT,299.32,4.79,N
26.56488,12.67721,314.26,0.39,0.36,2026-09-02,00:48,N21,nominal,2.0NRT,297.84,2.1,N
26.69983,12.4529,343.61,0.39,0.36,2026-09-02,00:48,N21,nominal,2.0NRT,299.65,6.7,N
26.7539,12.41031,321.79,0.39,0.36,2026-09-02,00:48,N21,nominal,2.0NRT,297.74,10.05,N
28.4591,7.51669,315.62,0.44,0.46,2026-09-02,00:48,N21,nominal,2.0NRT,298.37,2.52,N
28.4686,7.5087,313.91,0.44,0.46,2026-09-02,00:48,N21,nominal,2.0NRT,298.13,2.48,N
28.47713,7.50989,318.25,0.44,0.46,2026-09-02,00:48,N21,nominal,2.0NRT,298.51,3.14,N
28.55761,7.51823,331.31,0.44,0.46,2026-09-02,00:48,N21,nominal,2.0NRT,298.9,4.05,N
28.5978,7.26073,307.09,0.46,0.47,2026-09-02,00:48,N21,nominal,2.0NRT,295.45,1.8,N
28.60263,7.25656,313.87,0.46,0.47,2026-09-02,00:48,N21,nominal,2.0NRT,297.01,1.8,N
28.61132,7.50216,326.3,0.45,0.47,2026-09-02,00:48,N21,nominal,2.0NRT,297.65,2.9,N
28.44816,9.13836,328.58,0.54,0.42,2026-09-02,00:48,N21,nominal,2.0NRT,296.65,3.38,N
28.63694,7.53579,315.68,0.44,0.46,2026-09-02,00:48,N21,nominal,2.0NRT,296.44,2.17,N
26.43144,11.85123,324.17,0.4,0.37,2026-09-02,00:48,N21,nominal,2.0NRT,298.74,2.2,N
28.6607,7.91217,312.82,0.42,0.45,2026-09-02,00:48,N21,nominal,2.0NRT,297.2,2.45,N
28.52495,9.12269,325.58,0.54,0.42,2026-09-02,00:48,N21,nominal,2.0NRT,295.17,3.72,N
26.75665,12.41484,322.79,0.39,0.36,2026-09-02,00:48,N21,nominal,2.0NRT,298.36,9.37,N
26.75723,12.41091,335.53,0.39,0.36,2026-09-02,00:48,N21,nominal,2.0NRT,306.34,10.05,N
27.41018,8.83638,314.99,0.55,0.42,2026-09-02,00:48,N21,nominal,2.0NRT,297.92,2.35,N
27.5276,9.62384,313.36,0.5,0.41,2026-09-02,00:48,N21,nominal,2.0NRT,295.75,1.84,N
27.70171,9.17217,323.33,0.53,0.42,2026-09-02,00:48,N21,nominal,2.0NRT,296.38,2.43,N
27.73556,9.18245,323.83,0.53,0.42,2026-09-02,00:48,N21,nominal,2.0NRT,294.72,3.25,N
27.75095,9.1521,306.26,0.53,0.42,2026-09-02,00:48,N21,nominal,2.0NRT,293.36,0.94,N
27.75536,9.17997,329.6,0.53,0.42,2026-09-02,00:48,N21,nominal,2.0NRT,298.95,6.32,N
27.72365,9.87666,308.68,0.49,0.4,2026-09-02,00:48,N21,nominal,2.0NRT,296.21,1.04,N
27.72734,9.87723,328.99,0.49,0.4,2026-09-02,00:48,N21,nominal,2.0NRT,296.94,4.48,N
27.93054,8.37312,337.72,0.39,0.44,2026-09-02,00:48,N21,nominal,2.0NRT,299.77,3.34,N
27.45846,13.82438,308.56,0.38,0.36,2026-09-02,00:48,N21,nominal,2.0NRT,297.37,1.44,N
28.07773,9.78728,331.85,0.5,0.41,2026-09-02,00:48,N21,nominal,2.0NRT,300.46,7.73,N
28.08145,9.78786,307.6,0.5,0.41,2026-09-02,00:48,N21,nominal,2.0NRT,295.78,7.73,N
28.43354,7.51312,309.4,0.44,0.46,2026-09-02,00:48,N21,nominal,2.0NRT,295.37,1.19,N
26.03246,11.97563,310.71,0.4,0.37,2026-09-02,00:48,N21,nominal,2.0NRT,296.37,1.53,N
13.26911,13.97868,307.06,0.48,0.4,2026-09-02,00:52,N21,nominal,2.0NRT,292.33,1.25,N
13.17869,13.89151,309.61,0.48,0.4,2026-09-02,00:52,N21,nominal,2.0NRT,291.88,0.95,N
12.83496,13.90154,302.57,0.49,0.4,2026-09-02,00:52,N21,nominal,2.0NRT,291.18,0.78,N
12.8357,13.89711,307.82,0.49,0.4,2026-09-02,00:52,N21,nominal,2.0NRT,291.42,0.78,N
12.83502,13.89918,311.04,0.49,0.4,2026-09-02,00:52,N21,nominal,2.0NRT,291.51,1.57,N
13.18694,13.75156,309.74,0.47,0.4,2026-09-02,00:52,N21,nominal,2.0NRT,291.35,1.51,N
13.17944,13.88713,304.24,0.48,0.4,2026-09-02,00:52,N21,nominal,2.0NRT,291.92,0.95,N
-40.35721,175.29742,335.82,0.56,0.52,2026-09-02,01:37,N21,nominal,2.0NRT,285.19,10.47,D
-40.33325,175.29477,330.67,0.56,0.52,2026-09-02,01:37,N21,nominal,2.0NRT,284.92,6.83,D
-40.33358,175.29286,331.78,0.56,0.52,2026-09-02,01:37,N21,nominal,2.0NRT,284.68,5.33,D
-37.89267,178.21887,328.67,0.56,0.43,2026-09-02,01:37,N21,nominal,2.0NRT,292.8,5.01,D
-16.65793,178.82849,336.58,0.39,0.36,2026-09-02,01:41,N21,nominal,2.0NRT,298.79,4.66,D
-16.70026,178.59653,335.32,0.38,0.36,2026-09-02,01:41,N21,nominal,2.0NRT,299.49,6.6,D
-16.66674,178.81525,334.49,0.38,0.36,2026-09-02,01:41,N21,nominal,2.0NRT,301.98,8.49,D
-16.66398,178.83319,335.03,0.39,0.36,2026-09-02,01:41,N21,nominal,2.0NRT,302.37,4.94,D
-21.22412,-175.17519,344.28,0.39,0.44,2026-09-02,01:41,N21,nominal,2.0NRT,298.86,6.02,D
-16.49233,178.91101,344.25,0.39,0.36,2026-09-02,01:41,N21,nominal,2.0NRT,296.32,8.28,D
-16.49289,178.90744,330.35,0.39,0.36,2026-09-02,01:41,N21,nominal,2.0NRT,295.03,3.08,D
-16.50281,178.90907,330.78,0.39,0.36,2026-09-02,01:41,N21,nominal,2.0NRT,295.75,2.88,D
-16.66783,178.63161,339.51,0.38,0.36,2026-09-02,01:41,N21,nominal,2.0NRT,297.28,6.89,D
-16.65958,178.81773,335.32,0.38,0.36,2026-09-02,01:41,N21,nominal,2.0NRT,298.85,5.42,D
-17.69761,177.9091,331.13,0.39,0.36,2026-09-02,01:43,N21,nominal,2.0NRT,298.38,5.86,D
-17.87612,177.38222,348.44,0.4,0.37,2026-09-02,01:43,N21,nominal,2.0NRT,302.84,5.31,D
-17.87947,177.38275,341.06,0.4,0.37,2026-09-02,01:43,N21,nominal,2.0NRT,300.62,5.31,D
-17.8863,177.40685,337.88,0.4,0.37,2026-09-02,01:43,N21,nominal,2.0NRT,297.81,4.11,D
-17.89875,177.43945,330.77,0.4,0.37,2026-09-02,01:43,N21,nominal,2.0NRT,296.74,5.64,D
-17.9094,177.46054,333.63,0.4,0.37,2026-09-02,01:43,N21,nominal,2.0NRT,296.64,3.69,D
-17.92275,177.58022,334.2,0.39,0.36,2026-09-02,01:43,N21,nominal,2.0NRT,291.44,4.03,D
-17.96372,177.48785,335.74,0.4,0.37,2026-09-02,01:43,N21,nominal,2.0NRT,301.18,4.93,D
-18.03185,177.48369,342.38,0.4,0.37,2026-09-02,01:43,N21,nominal,2.0NRT,299.13,17.77,D
-19.08645,178.09033,345.66,0.39,0.36,2026-09-02,01:43,N21,nominal,2.0NRT,297.87,7.17,D
-20.14437,169.81384,332.78,0.36,0.58,2026-09-02,01:43,N21,nominal,2.0NRT,294.36,4.9,D
-17.43352,177.85814,332.63,0.39,0.36,2026-09-02,01:43,N21,nominal,2.0NRT,301.08,9.11,D
-17.43684,177.85867,334.78,0.39,0.36,2026-09-02,01:43,N21,nominal,2.0NRT,301.55,9.11,D
