latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-7.85911,24.17634,297.72,0.52,0.41,2026-05-16,00:01,N21,nominal,2.0NRT,287.41,0.42,N
-7.89254,24.27169,306.04,0.52,0.42,2026-05-16,00:01,N21,nominal,2.0NRT,287.71,2.13,N
-7.89666,24.24693,301.6,0.52,0.42,2026-05-16,00:01,N21,nominal,2.0NRT,288.1,1.28,N
-7.9187,24.00102,331.47,0.51,0.41,2026-05-16,00:01,N21,nominal,2.0NRT,289.22,4.38,N
-7.92245,24.00043,324.85,0.51,0.41,2026-05-16,00:01,N21,nominal,2.0NRT,289.44,3.51,N
-7.73235,22.68835,298.96,0.44,0.38,2026-05-16,00:01,N21,nominal,2.0NRT,279.74,1.26,N
-0.73822,12.96754,299.54,0.35,0.57,2026-05-16,00:01,N21,nominal,2.0NRT,285.73,0.62,N
-1.81005,9.79552,324.97,0.56,0.69,2026-05-16,00:01,N21,nominal,2.0NRT,285.71,3.57,N
-1.79086,9.82008,333.77,0.56,0.69,2026-05-16,00:01,N21,nominal,2.0NRT,286.19,4.92,N
-0.86141,12.65837,302.39,0.37,0.58,2026-05-16,00:01,N21,nominal,2.0NRT,285.97,1.05,N
-7.51021,19.73457,321.75,0.39,0.36,2026-05-16,00:01,N21,nominal,2.0NRT,286.11,2.22,N
-8.00129,24.08851,301.61,0.51,0.41,2026-05-16,00:01,N21,nominal,2.0NRT,289.55,0.98,N
-8.00052,24.08664,303.61,0.51,0.41,2026-05-16,00:01,N21,nominal,2.0NRT,289.71,0.75,N
-7.41741,23.84752,298.26,0.49,0.4,2026-05-16,00:01,N21,nominal,2.0NRT,282.54,0.82,N
-7.41804,23.85185,305.23,0.49,0.4,2026-05-16,00:01,N21,nominal,2.0NRT,282.32,0.82,N
-7.4451,23.62609,301.95,0.48,0.4,2026-05-16,00:01,N21,nominal,2.0NRT,287.36,1.39,N
-7.51389,24.06638,302.15,0.5,0.41,2026-05-16,00:01,N21,nominal,2.0NRT,282.72,1.05,N
-7.68544,25.0187,303.75,0.38,0.43,2026-05-16,00:01,N21,nominal,2.0NRT,285.76,1.22,N
-7.57736,24.07311,308.9,0.51,0.41,2026-05-16,00:01,N21,nominal,2.0NRT,281.63,1.03,N
-7.64426,24.24194,300.16,0.52,0.41,2026-05-16,00:01,N21,nominal,2.0NRT,283.72,0.83,N
-7.79843,25.30555,300.41,0.4,0.44,2026-05-16,00:01,N21,nominal,2.0NRT,284.9,0.6,N
-6.8468,19.00135,313.94,0.4,0.37,2026-05-16,00:01,N21,nominal,2.0NRT,289.04,1.78,N
-7.69522,24.11305,337.74,0.51,0.41,2026-05-16,00:01,N21,nominal,2.0NRT,284.07,7.96,N
-7.69965,24.11707,324.36,0.51,0.41,2026-05-16,00:01,N21,nominal,2.0NRT,283.5,2.69,N
-7.66238,23.85974,298.66,0.49,0.41,2026-05-16,00:01,N21,nominal,2.0NRT,286.33,1.27,N
-7.69898,24.11246,312.83,0.51,0.41,2026-05-16,00:01,N21,nominal,2.0NRT,283.88,2.69,N
-4.19612,16.91117,326.09,0.52,0.41,2026-05-16,00:01,N21,nominal,2.0NRT,290.42,4.81,N
-4.1999,16.91059,333.3,0.52,0.41,2026-05-16,00:01,N21,nominal,2.0NRT,290.73,4.81,N
-4.32432,16.61909,305.83,0.53,0.42,2026-05-16,00:01,N21,nominal,2.0NRT,289.25,0.6,N
-5.19868,18.51044,303.99,0.42,0.38,2026-05-16,00:01,N21,nominal,2.0NRT,288.9,0.7,N
-4.51229,12.04884,330.04,0.35,0.57,2026-05-16,00:01,N21,nominal,2.0NRT,288.42,2.31,N
-4.51283,12.05206,315.5,0.35,0.57,2026-05-16,00:01,N21,nominal,2.0NRT,288.45,2.31,N
-4.51879,11.41529,335.17,0.39,0.59,2026-05-16,00:01,N21,nominal,2.0NRT,288.23,5.11,N
-4.51938,11.41878,328.29,0.39,0.59,2026-05-16,00:01,N21,nominal,2.0NRT,288.06,4.8,N
-4.88821,11.90943,322.6,0.36,0.57,2026-05-16,00:01,N21,nominal,2.0NRT,288.97,3.27,N
-4.88766,11.90622,299.8,0.36,0.57,2026-05-16,00:01,N21,nominal,2.0NRT,288.83,2.44,N
-4.88931,11.91583,303.27,0.36,0.57,2026-05-16,00:01,N21,nominal,2.0NRT,288.97,1.15,N
-4.92929,12.08698,300.43,0.35,0.56,2026-05-16,00:01,N21,nominal,2.0NRT,288.81,2.83,N
-4.92981,12.09001,306.66,0.35,0.56,2026-05-16,00:01,N21,nominal,2.0NRT,288.78,2.21,N
-4.93032,12.09304,303.48,0.35,0.56,2026-05-16,00:01,N21,nominal,2.0NRT,288.81,2.21,N
-4.93444,12.08607,339.43,0.35,0.56,2026-05-16,00:01,N21,nominal,2.0NRT,289.02,2.83,N
-4.93496,12.08914,337.35,0.35,0.56,2026-05-16,00:01,N21,nominal,2.0NRT,289.34,2.21,N
-4.93339,12.07991,305.79,0.35,0.56,2026-05-16,00:01,N21,nominal,2.0NRT,288.79,1.79,N
-4.93391,12.083,318.28,0.35,0.56,2026-05-16,00:01,N21,nominal,2.0NRT,288.74,2.83,N
-4.93547,12.09216,314.41,0.35,0.56,2026-05-16,00:01,N21,nominal,2.0NRT,288.79,2.21,N
-7.12046,24.75209,327.07,0.55,0.42,2026-05-16,00:01,N21,nominal,2.0NRT,274.56,4.87,N
-7.11974,24.74728,305.89,0.54,0.42,2026-05-16,00:01,N21,nominal,2.0NRT,273.76,2.76,N
-7.12119,24.74928,332.05,0.55,0.42,2026-05-16,00:01,N21,nominal,2.0NRT,275.17,4.94,N
-7.3569,24.99296,301.58,0.57,0.43,2026-05-16,00:01,N21,nominal,2.0NRT,271.07,0.81,N
-6.47463,19.20628,315.1,0.4,0.37,2026-05-16,00:01,N21,nominal,2.0NRT,289.77,1.41,N
-7.29375,24.1741,309.93,0.51,0.41,2026-05-16,00:01,N21,nominal,2.0NRT,278.89,2.02,N
-7.29442,24.17867,316.16,0.51,0.41,2026-05-16,00:01,N21,nominal,2.0NRT,278.18,2.02,N
-7.3299,24.21066,314.99,0.51,0.41,2026-05-16,00:01,N21,nominal,2.0NRT,278.8,1.48,N
-7.41514,23.85001,302.22,0.49,0.4,2026-05-16,00:01,N21,nominal,2.0NRT,282.74,0.9,N
-7.41884,23.84945,299.7,0.49,0.4,2026-05-16,00:01,N21,nominal,2.0NRT,282.19,0.66,N
-7.70341,24.11648,317.19,0.51,0.41,2026-05-16,00:01,N21,nominal,2.0NRT,283.9,2.69,N
-7.78673,24.55783,328.07,0.54,0.42,2026-05-16,00:01,N21,nominal,2.0NRT,284.03,2.87,N
-7.79059,24.55722,297.54,0.54,0.42,2026-05-16,00:01,N21,nominal,2.0NRT,282.73,2.87,N
-7.76036,24.32207,301.66,0.52,0.42,2026-05-16,00:01,N21,nominal,2.0NRT,283.37,0.82,N
-7.77625,24.37749,298.78,0.53,0.42,2026-05-16,00:01,N21,nominal,2.0NRT,285.61,0.61,N
-7.78761,24.1648,303.98,0.51,0.41,2026-05-16,00:01,N21,nominal,2.0NRT,287.41,0.92,N
-7.78764,24.16311,308.46,0.51,0.41,2026-05-16,00:01,N21,nominal,2.0NRT,288.07,1.44,N
-12.63385,29.89092,297.74,0.48,0.65,2026-05-16,00:03,N21,nominal,2.0NRT,286.06,1.76,N
-12.63437,29.89522,298.88,0.48,0.65,2026-05-16,00:03,N21,nominal,2.0NRT,285.76,1.63,N
-12.63251,29.89507,303.45,0.48,0.65,2026-05-16,00:03,N21,nominal,2.0NRT,285.35,2.11,N
-12.97519,28.7236,306.9,0.4,0.6,2026-05-16,00:03,N21,nominal,2.0NRT,285.71,2.16,N
-14.49209,28.46416,301.75,0.4,0.6,2026-05-16,00:03,N21,nominal,2.0NRT,286.79,1.54,N
-14.49187,28.4641,304.59,0.4,0.6,2026-05-16,00:03,N21,nominal,2.0NRT,287.14,1.27,N
-13.79425,18.54885,297.73,0.38,0.36,2026-05-16,00:03,N21,nominal,2.0NRT,280.82,1.22,N
-13.87552,17.77332,296.78,0.39,0.36,2026-05-16,00:03,N21,nominal,2.0NRT,282.16,0.53,N
