latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-26.54824,29.16364,299.73,0.5,0.66,2026-02-12,00:00,N20,nominal,2.0NRT,289.36,3.65,N
-25.57437,27.58236,318.03,0.39,0.59,2026-02-12,00:00,N20,nominal,2.0NRT,292.05,2.07,N
-25.57383,27.58213,316.52,0.39,0.59,2026-02-12,00:00,N20,nominal,2.0NRT,292.54,1.4,N
-25.44543,28.38352,305.91,0.44,0.62,2026-02-12,00:00,N20,nominal,2.0NRT,289.58,1.32,N
-23.99191,29.42677,301.06,0.49,0.65,2026-02-12,00:00,N20,nominal,2.0NRT,289.72,0.81,N
-24.83199,27.36367,322.7,0.37,0.58,2026-02-12,00:00,N20,nominal,2.0NRT,292.94,2.16,N
-24.81017,26.83103,306.94,0.34,0.56,2026-02-12,00:00,N20,nominal,2.0NRT,293.66,0.69,N
-25.4445,28.38456,312.3,0.44,0.62,2026-02-12,00:00,N20,nominal,2.0NRT,289.56,1.17,N
-21.70262,24.48406,298.51,0.45,0.47,2026-02-12,00:00,N20,nominal,2.0NRT,282.3,0.44,N
-26.82951,27.84427,302.49,0.42,0.61,2026-02-12,00:00,N20,nominal,2.0NRT,289.98,1.7,N
-26.80191,27.85569,306.37,0.42,0.61,2026-02-12,00:00,N20,nominal,2.0NRT,290.2,2.08,N
-26.71285,27.91502,301.37,0.42,0.61,2026-02-12,00:00,N20,nominal,2.0NRT,289.22,1.07,N
-26.70953,27.94523,301,0.42,0.61,2026-02-12,00:00,N20,nominal,2.0NRT,288.97,1.2,N
-26.68145,27.95241,305.88,0.42,0.61,2026-02-12,00:00,N20,nominal,2.0NRT,290.54,1.39,N
-26.6595,27.81704,301.83,0.41,0.61,2026-02-12,00:00,N20,nominal,2.0NRT,290.74,2.86,N
-22.11637,29.85817,303.4,0.5,0.66,2026-02-12,00:00,N20,nominal,2.0NRT,291.09,1.37,N
-26.65886,27.80873,322.83,0.41,0.61,2026-02-12,00:00,N20,nominal,2.0NRT,290.39,2.95,N
-26.66107,27.80768,319.05,0.41,0.61,2026-02-12,00:00,N20,nominal,2.0NRT,289.93,2.84,N
-26.65614,27.81654,302,0.41,0.61,2026-02-12,00:00,N20,nominal,2.0NRT,290.69,3.13,N
-26.61746,27.97054,304.49,0.42,0.61,2026-02-12,00:00,N20,nominal,2.0NRT,286.91,0.83,N
-26.56112,29.17245,302.61,0.5,0.66,2026-02-12,00:00,N20,nominal,2.0NRT,292.41,2.1,N
-26.55972,29.15235,302.82,0.5,0.66,2026-02-12,00:00,N20,nominal,2.0NRT,291.28,2.11,N
-25.79484,29.49678,301,0.52,0.67,2026-02-12,00:00,N20,nominal,2.0NRT,288.27,1.33,N
-25.85702,29.17134,328.28,0.5,0.65,2026-02-12,00:00,N20,nominal,2.0NRT,290.91,3.59,N
-25.74447,27.7551,307.27,0.4,0.6,2026-02-12,00:00,N20,nominal,2.0NRT,291.64,1.55,N
-25.88961,29.11882,318.83,0.49,0.65,2026-02-12,00:00,N20,nominal,2.0NRT,288.47,1.95,N
-25.89111,29.116,299.16,0.49,0.65,2026-02-12,00:00,N20,nominal,2.0NRT,288.78,2.08,N
-25.89146,29.12105,312.67,0.49,0.65,2026-02-12,00:00,N20,nominal,2.0NRT,288.18,1.96,N
-25.92626,28.32778,300.2,0.44,0.62,2026-02-12,00:00,N20,nominal,2.0NRT,287.71,1.33,N
-26.02265,29.16329,302.85,0.5,0.66,2026-02-12,00:00,N20,nominal,2.0NRT,290.2,2.5,N
-26.02378,29.17792,303.93,0.5,0.66,2026-02-12,00:00,N20,nominal,2.0NRT,289.35,2.25,N
-26.03181,29.20257,303.42,0.5,0.66,2026-02-12,00:00,N20,nominal,2.0NRT,291.06,3.1,N
-26.0247,29.17891,308.46,0.5,0.66,2026-02-12,00:00,N20,nominal,2.0NRT,291,4.51,N
-26.03258,29.20362,306.02,0.5,0.66,2026-02-12,00:00,N20,nominal,2.0NRT,292.25,3.18,N
-25.97725,28.30461,299.19,0.44,0.62,2026-02-12,00:00,N20,nominal,2.0NRT,288.34,0.94,N
-26.06317,29.2878,297.73,0.51,0.66,2026-02-12,00:00,N20,nominal,2.0NRT,285.97,0.61,N
-25.81261,25.84307,301.73,0.61,0.53,2026-02-12,00:00,N20,nominal,2.0NRT,290.66,0.74,N
-26.10605,27.75208,304.03,0.41,0.6,2026-02-12,00:00,N20,nominal,2.0NRT,288.81,0.28,N
-26.11019,27.7529,307.2,0.41,0.6,2026-02-12,00:00,N20,nominal,2.0NRT,288.36,0.94,N
-26.27053,28.16057,301.12,0.43,0.62,2026-02-12,00:00,N20,nominal,2.0NRT,290.24,0.82,N
-26.54066,29.15429,319.68,0.5,0.66,2026-02-12,00:00,N20,nominal,2.0NRT,289.28,3.11,N
-26.54104,29.15931,302.24,0.5,0.66,2026-02-12,00:00,N20,nominal,2.0NRT,288.8,3.74,N
-26.54599,29.14363,299.57,0.5,0.66,2026-02-12,00:00,N20,nominal,2.0NRT,289.42,2.44,N
-26.54637,29.14865,310.15,0.5,0.66,2026-02-12,00:00,N20,nominal,2.0NRT,290.85,3.11,N
-26.55893,29.15254,303.11,0.5,0.66,2026-02-12,00:00,N20,nominal,2.0NRT,292.25,3.68,N
-26.54145,29.15415,316.5,0.5,0.66,2026-02-12,00:00,N20,nominal,2.0NRT,289.21,1.71,N
-26.54179,29.15918,308.8,0.5,0.66,2026-02-12,00:00,N20,nominal,2.0NRT,288.66,1.71,N
-26.54684,29.14345,299.27,0.5,0.66,2026-02-12,00:00,N20,nominal,2.0NRT,289.21,2.02,N
-26.54719,29.14847,313.11,0.5,0.66,2026-02-12,00:00,N20,nominal,2.0NRT,291.02,2.02,N
-28.0124,26.8291,299.08,0.37,0.58,2026-02-12,00:02,N20,nominal,2.0NRT,286.98,0.47,N
-28.52983,31.64953,296.85,0.74,0.76,2026-02-12,00:02,N20,nominal,2.0NRT,280.85,1.65,N
-28.35696,23.51044,308.16,0.47,0.48,2026-02-12,00:02,N20,nominal,2.0NRT,289.1,1.16,N
-32.93929,18.75756,318.25,0.46,0.39,2026-02-12,00:02,N20,nominal,2.0NRT,291.1,1.26,N
-33.53264,18.45744,298.43,0.45,0.39,2026-02-12,00:02,N20,nominal,2.0NRT,288.31,0.48,N
-33.96877,18.58211,303.06,0.46,0.39,2026-02-12,00:02,N20,nominal,2.0NRT,288.78,0.76,N
-18.99287,-174.76582,367,0.38,0.58,2026-02-12,00:41,N20,high,2.0NRT,296.26,19.02,D
66.20122,70.98756,330.78,0.75,0.77,2026-02-12,01:11,N20,nominal,2.0NRT,236.41,4.71,N
