latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.41101,-155.2802,346.07,0.35,0.56,2026-01-29,00:09,N20,nominal,2.0NRT,317.79,10.31,D
19.40096,-155.27576,352.16,0.35,0.56,2026-01-29,00:09,N20,nominal,2.0NRT,321.64,10.01,D
19.40163,-155.2692,342.37,0.35,0.56,2026-01-29,00:09,N20,nominal,2.0NRT,307.48,9.97,D
19.40129,-155.27248,367,0.35,0.56,2026-01-29,00:09,N20,high,2.0NRT,323.27,10.01,D
19.41619,-155.28099,334.96,0.35,0.56,2026-01-29,00:09,N20,low,2.0NRT,309.11,9.55,D
19.41655,-155.27748,341.34,0.35,0.56,2026-01-29,00:09,N20,nominal,2.0NRT,309.3,8.08,D
19.41066,-155.28362,351.22,0.35,0.56,2026-01-29,00:09,N20,nominal,2.0NRT,321.17,10.31,D
19.39993,-155.28575,337.68,0.35,0.56,2026-01-29,00:09,N20,nominal,2.0NRT,311.17,6.49,D
19.40684,-155.26964,367,0.35,0.56,2026-01-29,00:09,N20,high,2.0NRT,339.28,13.03,D
19.40651,-155.27292,367,0.35,0.56,2026-01-29,00:09,N20,high,2.0NRT,330.4,17.4,D
19.40549,-155.28285,367,0.35,0.56,2026-01-29,00:09,N20,high,2.0NRT,325.44,10.31,D
19.40718,-155.26637,353.6,0.35,0.57,2026-01-29,00:09,N20,nominal,2.0NRT,314.8,13.03,D
19.40514,-155.28622,351.2,0.35,0.56,2026-01-29,00:09,N20,nominal,2.0NRT,323.26,9.91,D
19.40478,-155.2897,339.94,0.35,0.56,2026-01-29,00:09,N20,low,2.0NRT,314.81,9.91,D
19.41205,-155.27016,355.68,0.35,0.56,2026-01-29,00:09,N20,nominal,2.0NRT,321.47,13.03,D
19.4117,-155.27348,349.94,0.35,0.56,2026-01-29,00:09,N20,nominal,2.0NRT,324.42,17.4,D
67.55066,83.20597,339.14,0.65,0.73,2026-01-29,00:34,N20,nominal,2.0NRT,236.33,7.36,N
67.54798,83.20211,329.22,0.65,0.73,2026-01-29,00:34,N20,nominal,2.0NRT,235.22,7.92,N
67.28369,83.03956,351.15,0.67,0.74,2026-01-29,00:34,N20,nominal,2.0NRT,243.92,8.32,N
71.71809,71.53262,335.5,0.53,0.5,2026-01-29,00:34,N20,nominal,2.0NRT,247.3,4.53,N
71.26022,72.06261,333.64,0.58,0.52,2026-01-29,00:34,N20,nominal,2.0NRT,247.88,8.72,N
71.25569,72.07103,329.91,0.58,0.52,2026-01-29,00:34,N20,nominal,2.0NRT,248.17,8.72,N
66.24629,76.81734,332.34,0.67,0.74,2026-01-29,00:34,N20,nominal,2.0NRT,248.75,9.78,N
71.23757,66.91969,335.09,0.5,0.49,2026-01-29,00:34,N20,nominal,2.0NRT,243.78,8.72,N
66.2016,70.99499,340.84,0.57,0.69,2026-01-29,00:34,N20,nominal,2.0NRT,244.41,5.75,N
66.20218,70.98416,326.88,0.57,0.69,2026-01-29,00:34,N20,nominal,2.0NRT,239.86,4.12,N
66.42397,58.04463,325.34,0.33,0.55,2026-01-29,00:37,N20,nominal,2.0NRT,243.05,2.1,N
68.60105,57.98052,329.63,0.51,0.49,2026-01-29,00:37,N20,nominal,2.0NRT,244.17,3.62,N
68.64571,57.9529,325.79,0.51,0.49,2026-01-29,00:37,N20,nominal,2.0NRT,241.5,2.14,N
68.6428,57.95628,322.24,0.51,0.49,2026-01-29,00:37,N20,nominal,2.0NRT,241.79,1.99,N
63.82356,8.71491,367,0.38,0.59,2026-01-29,00:39,N20,high,2.0NRT,276.12,8.87,N
63.82401,8.71009,296.5,0.38,0.59,2026-01-29,00:39,N20,nominal,2.0NRT,271.88,5.16,N
62.8437,32.35197,325.15,0.4,0.37,2026-01-29,00:39,N20,nominal,2.0NRT,249.97,6.36,N
60.68541,43.82142,322.46,0.55,0.51,2026-01-29,00:39,N20,nominal,2.0NRT,243.87,2.97,N
63.82393,8.71809,356.3,0.38,0.59,2026-01-29,00:39,N20,nominal,2.0NRT,276.5,8.95,N
59.3863,28.46201,324.25,0.39,0.36,2026-01-29,00:41,N20,nominal,2.0NRT,259.93,2.77,N
44.77149,33.85928,300.55,0.42,0.61,2026-01-29,00:41,N20,nominal,2.0NRT,269.78,0.79,N
45.35466,30.90242,317.05,0.59,0.53,2026-01-29,00:41,N20,nominal,2.0NRT,271.85,2.27,N
45.37374,30.92904,300.67,0.6,0.53,2026-01-29,00:41,N20,nominal,2.0NRT,270.31,0.82,N
43.44384,4.89287,302.75,0.44,0.62,2026-01-29,00:43,N20,nominal,2.0NRT,275.53,1.47,N
41.24562,36.46667,296.78,0.72,0.76,2026-01-29,00:43,N20,nominal,2.0NRT,278.19,1.23,N
44.85494,11.59249,308.6,0.42,0.45,2026-01-29,00:43,N20,nominal,2.0NRT,275.31,0.98,N
42.71581,24.17223,318.56,0.52,0.41,2026-01-29,00:43,N20,nominal,2.0NRT,274.03,3.69,N
43.44975,4.89332,300.37,0.44,0.62,2026-01-29,00:43,N20,nominal,2.0NRT,275.68,0.72,N
43.44963,4.89328,299.75,0.44,0.62,2026-01-29,00:43,N20,nominal,2.0NRT,275.48,0.9,N
43.43826,4.88693,297.98,0.44,0.62,2026-01-29,00:43,N20,nominal,2.0NRT,276.6,1.33,N
43.44365,4.8984,308.46,0.44,0.62,2026-01-29,00:43,N20,nominal,2.0NRT,276.28,1.47,N
48.46275,38.76941,297.69,0.52,0.67,2026-01-29,00:43,N20,nominal,2.0NRT,267.15,1.27,N
34.9803,5.71411,296.58,0.34,0.56,2026-01-29,00:45,N20,nominal,2.0NRT,281.76,0.76,N
30.39104,30.58491,296.55,0.74,0.76,2026-01-29,00:45,N20,nominal,2.0NRT,280.99,1.19,N
33.89414,12.60537,313.83,0.44,0.38,2026-01-29,00:45,N20,nominal,2.0NRT,279.7,2.17,N
30.6751,26.36574,315.76,0.42,0.61,2026-01-29,00:45,N20,nominal,2.0NRT,278.46,1.11,N
30.67019,26.36469,312.19,0.42,0.61,2026-01-29,00:45,N20,nominal,2.0NRT,277.88,1.42,N
30.53593,26.08779,300.85,0.4,0.6,2026-01-29,00:45,N20,nominal,2.0NRT,277.45,0.74,N
30.86486,27.59826,343.66,0.49,0.65,2026-01-29,00:45,N20,nominal,2.0NRT,273.07,5.1,N
30.53518,26.08798,298.16,0.4,0.6,2026-01-29,00:45,N20,nominal,2.0NRT,277.4,0.97,N
30.70241,27.72029,297.15,0.5,0.66,2026-01-29,00:45,N20,nominal,2.0NRT,278.1,0.64,N
30.75724,27.4663,296.9,0.48,0.65,2026-01-29,00:45,N20,nominal,2.0NRT,275.75,0.68,N
30.85521,26.62035,306.93,0.43,0.62,2026-01-29,00:45,N20,nominal,2.0NRT,276.93,0.89,N
30.85722,26.61961,313.6,0.43,0.62,2026-01-29,00:45,N20,nominal,2.0NRT,277.35,1.13,N
30.82418,26.4693,310.83,0.42,0.61,2026-01-29,00:45,N20,nominal,2.0NRT,277.76,1.41,N
32.20358,20.13117,301.62,0.52,0.42,2026-01-29,00:45,N20,nominal,2.0NRT,279.85,1.27,N
32.19983,20.13014,303.47,0.52,0.42,2026-01-29,00:45,N20,nominal,2.0NRT,280,1.14,N
32.19976,20.13434,306.62,0.52,0.42,2026-01-29,00:45,N20,nominal,2.0NRT,280.82,1.23,N
29.78871,28.55433,300.64,0.59,0.7,2026-01-29,00:45,N20,nominal,2.0NRT,279.25,0.75,N
30.46831,25.81782,367,0.39,0.59,2026-01-29,00:45,N20,high,2.0NRT,279.78,8.71,N
39.08334,9.01781,296.03,0.49,0.48,2026-01-29,00:45,N20,nominal,2.0NRT,283.43,1.11,N
36.88065,6.94547,302,0.6,0.53,2026-01-29,00:45,N20,nominal,2.0NRT,278.3,1.72,N
31.32104,31.59416,297.33,0.79,0.78,2026-01-29,00:45,N20,nominal,2.0NRT,279.16,0.83,N
31.31728,31.59367,299.33,0.79,0.78,2026-01-29,00:45,N20,nominal,2.0NRT,279.05,1.09,N
35.34812,5.7601,326.34,0.34,0.56,2026-01-29,00:45,N20,nominal,2.0NRT,274.27,2.44,N
31.0314,29.75369,307.96,0.64,0.72,2026-01-29,00:45,N20,nominal,2.0NRT,282.34,2.06,N
31.02512,29.75103,297.13,0.64,0.72,2026-01-29,00:45,N20,nominal,2.0NRT,282.61,0.91,N
31.02648,29.75134,309.97,0.64,0.72,2026-01-29,00:45,N20,nominal,2.0NRT,283.32,1.97,N
35.09613,5.64578,302.39,0.34,0.56,2026-01-29,00:45,N20,nominal,2.0NRT,282.04,0.74,N
28.6031,7.25682,323.66,0.46,0.47,2026-01-29,00:47,N20,nominal,2.0NRT,280.84,1.74,N
28.6018,7.25892,322.78,0.46,0.47,2026-01-29,00:47,N20,nominal,2.0NRT,281.4,2,N
28.56016,7.51822,333.34,0.45,0.47,2026-01-29,00:47,N20,nominal,2.0NRT,283.78,3.42,N
