latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.40572,-155.28247,337.38,0.54,0.51,2025-10-12,00:05,N21,low,2.0NRT,307.45,14.32,D
19.41153,-155.27287,335.87,0.54,0.51,2025-10-12,00:05,N21,low,2.0NRT,308.56,14.76,D
19.4069,-155.27229,339.79,0.54,0.51,2025-10-12,00:05,N21,low,2.0NRT,313.34,14.76,D
65.92826,77.35068,325.57,0.69,0.74,2025-10-12,00:26,N21,nominal,2.0NRT,261.39,5.75,N
72.05304,72.30005,315.78,0.5,0.49,2025-10-12,00:26,N21,nominal,2.0NRT,268.87,2.67,N
66.19626,77.24218,321.98,0.66,0.73,2025-10-12,00:26,N21,nominal,2.0NRT,262.29,6.92,N
66.5481,76.70305,337.59,0.62,0.71,2025-10-12,00:26,N21,nominal,2.0NRT,259.46,15.16,N
66.5522,76.69658,367,0.62,0.71,2025-10-12,00:26,N21,high,2.0NRT,265.69,19.85,N
70.99505,73.84099,336.34,0.6,0.53,2025-10-12,00:26,N21,nominal,2.0NRT,271.1,5.51,N
70.99255,73.82795,341.98,0.6,0.53,2025-10-12,00:26,N21,nominal,2.0NRT,273.48,5.51,N
70.99725,73.81927,311.34,0.6,0.53,2025-10-12,00:26,N21,nominal,2.0NRT,270.87,5.51,N
71.2585,72.06749,310.5,0.56,0.51,2025-10-12,00:26,N21,nominal,2.0NRT,267.52,1.62,N
71.17449,72.21613,335.37,0.56,0.52,2025-10-12,00:26,N21,nominal,2.0NRT,269.67,13.72,N
71.17016,72.22464,326.98,0.57,0.52,2025-10-12,00:26,N21,nominal,2.0NRT,269.07,12.71,N
66.40662,77.46851,337.06,0.65,0.73,2025-10-12,00:26,N21,nominal,2.0NRT,260.72,14.51,N
66.40395,77.47627,350.79,0.65,0.73,2025-10-12,00:26,N21,nominal,2.0NRT,262.48,14.34,N
66.56139,76.94839,343.77,0.62,0.72,2025-10-12,00:26,N21,nominal,2.0NRT,263.4,8.15,N
66.56109,76.94917,343.1,0.62,0.72,2025-10-12,00:26,N21,nominal,2.0NRT,263.58,7.79,N
66.55306,76.6964,351.32,0.62,0.71,2025-10-12,00:26,N21,nominal,2.0NRT,263.92,17.37,N
66.95244,80.75845,342.13,0.65,0.73,2025-10-12,00:26,N21,nominal,2.0NRT,260.25,11.77,N
66.95192,80.75293,320.76,0.65,0.73,2025-10-12,00:26,N21,nominal,2.0NRT,258.77,5.48,N
68.52678,79.95508,367,0.51,0.66,2025-10-12,00:26,N21,high,2.0NRT,277.12,102.66,N
66.1979,70.99645,325.51,0.54,0.68,2025-10-12,00:26,N21,nominal,2.0NRT,264.69,5.14,N
66.20192,70.98978,321.43,0.54,0.68,2025-10-12,00:26,N21,nominal,2.0NRT,265.44,5.14,N
67.32161,72.27309,314.45,0.48,0.65,2025-10-12,00:26,N21,nominal,2.0NRT,268.02,1.86,N
64.95935,76.63711,367,0.78,0.78,2025-10-12,00:26,N21,high,2.0NRT,265.52,18.81,N
67.80184,72.51926,306.28,0.46,0.63,2025-10-12,00:26,N21,nominal,2.0NRT,266.72,1.78,N
70.31216,68.49913,317.41,0.57,0.52,2025-10-12,00:26,N21,nominal,2.0NRT,270.51,3.65,N
70.37853,68.40823,335.48,0.56,0.52,2025-10-12,00:26,N21,nominal,2.0NRT,272.5,6.52,N
70.42388,68.36217,298.67,0.56,0.51,2025-10-12,00:26,N21,nominal,2.0NRT,269.7,1.08,N
70.45238,68.29972,297.03,0.55,0.51,2025-10-12,00:26,N21,nominal,2.0NRT,269.92,1.01,N
71.16722,67.00524,336.93,0.49,0.48,2025-10-12,00:26,N21,nominal,2.0NRT,274.04,6.31,N
65.82563,76.85435,325.14,0.69,0.74,2025-10-12,00:26,N21,nominal,2.0NRT,261.91,4.93,N
65.82684,76.85912,327.65,0.69,0.74,2025-10-12,00:26,N21,nominal,2.0NRT,262.59,5.26,N
68.41595,83.61591,320.59,0.56,0.69,2025-10-12,00:26,N21,nominal,2.0NRT,258.81,6.21,N
65.85464,76.9561,327.9,0.69,0.74,2025-10-12,00:26,N21,nominal,2.0NRT,260.32,11.13,N
68.41134,83.62079,339.63,0.56,0.69,2025-10-12,00:26,N21,nominal,2.0NRT,261.58,6.21,N
65.86013,76.94892,332.83,0.69,0.74,2025-10-12,00:26,N21,nominal,2.0NRT,260.28,11.94,N
