latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.4148,83.6313,329.55,0.57,0.69,2026-03-02,00:34,N20,nominal,2.0NRT,242.31,3.33,N
70.31264,68.28723,335.09,0.59,0.53,2026-03-02,00:34,N20,nominal,2.0NRT,242.02,5.84,N
66.95786,75.54216,343.54,0.59,0.7,2026-03-02,00:34,N20,nominal,2.0NRT,241.41,8.36,N
65.85979,76.96507,339.61,0.72,0.75,2026-03-02,00:34,N20,nominal,2.0NRT,237.16,7.19,N
66.95654,75.54951,339.76,0.59,0.7,2026-03-02,00:34,N20,nominal,2.0NRT,242.68,5.08,N
65.86348,76.96214,336.13,0.71,0.75,2026-03-02,00:34,N20,nominal,2.0NRT,234.11,7.12,N
66.24621,76.81839,367,0.67,0.74,2026-03-02,00:34,N20,high,2.0NRT,243.71,10.03,N
66.24632,76.82539,334.32,0.67,0.74,2026-03-02,00:34,N20,nominal,2.0NRT,239.9,7.94,N
66.25183,76.81865,330.71,0.67,0.74,2026-03-02,00:34,N20,nominal,2.0NRT,234.75,7.8,N
71.17069,72.23003,322.16,0.59,0.53,2026-03-02,00:34,N20,nominal,2.0NRT,242.06,2.22,N
66.67162,80.45852,335.48,0.7,0.75,2026-03-02,00:34,N20,nominal,2.0NRT,238.05,8.82,N
66.70943,80.43735,321.09,0.69,0.74,2026-03-02,00:34,N20,nominal,2.0NRT,236.26,5.35,N
68.52425,79.9576,367,0.52,0.67,2026-03-02,00:34,N20,high,2.0NRT,241.96,8.91,N
67.54889,83.21805,367,0.65,0.73,2026-03-02,00:34,N20,high,2.0NRT,249.83,22.33,N
67.549,83.21149,367,0.65,0.73,2026-03-02,00:34,N20,high,2.0NRT,253.39,33.13,N
68.60213,57.98752,324.59,0.51,0.49,2026-03-02,00:37,N20,nominal,2.0NRT,245.87,3.02,N
66.19726,70.98871,321.27,0.57,0.69,2026-03-02,00:37,N20,nominal,2.0NRT,239.39,4.68,N
51.2975,7.006,295.2,0.39,0.59,2026-03-02,00:41,N20,nominal,2.0NRT,275.45,1.04,N
51.36652,6.70109,318.66,0.4,0.6,2026-03-02,00:41,N20,nominal,2.0NRT,277.84,5.33,N
51.36636,6.70701,353.04,0.4,0.6,2026-03-02,00:41,N20,nominal,2.0NRT,283.09,8.73,N
50.53479,17.97861,305.32,0.43,0.38,2026-03-02,00:41,N20,nominal,2.0NRT,278.03,1.06,N
51.48157,6.72082,309.78,0.4,0.6,2026-03-02,00:41,N20,nominal,2.0NRT,277.21,4.13,N
51.48172,6.71496,341.84,0.4,0.6,2026-03-02,00:41,N20,nominal,2.0NRT,276.78,4.41,N
51.48761,6.70353,318.43,0.4,0.6,2026-03-02,00:41,N20,nominal,2.0NRT,277.87,4.18,N
51.48745,6.70949,320.32,0.4,0.6,2026-03-02,00:41,N20,nominal,2.0NRT,280.18,4.41,N
51.4924,6.73344,301.88,0.4,0.6,2026-03-02,00:41,N20,nominal,2.0NRT,277.5,1.13,N
51.50372,6.72822,297.84,0.4,0.6,2026-03-02,00:41,N20,nominal,2.0NRT,280.17,0.98,N
51.50388,6.72221,299.86,0.4,0.6,2026-03-02,00:41,N20,nominal,2.0NRT,278.33,0.98,N
51.48579,6.71084,304.52,0.4,0.6,2026-03-02,00:41,N20,nominal,2.0NRT,278.92,2.62,N
52.53682,39.63071,339.83,0.41,0.6,2026-03-02,00:41,N20,nominal,2.0NRT,263.65,4.88,N
52.55594,39.57219,349.73,0.4,0.6,2026-03-02,00:41,N20,nominal,2.0NRT,256.14,6.17,N
58.36169,12.37449,336.45,0.53,0.5,2026-03-02,00:41,N20,nominal,2.0NRT,272.38,7.39,N
63.31833,9.13755,302.26,0.37,0.58,2026-03-02,00:41,N20,nominal,2.0NRT,275.82,1.19,N
50.65433,11.43333,298.85,0.49,0.49,2026-03-02,00:41,N20,nominal,2.0NRT,274.97,1,N
48.46454,38.77578,303.89,0.52,0.67,2026-03-02,00:41,N20,nominal,2.0NRT,272.07,7.47,N
48.45912,38.77127,367,0.52,0.67,2026-03-02,00:41,N20,high,2.0NRT,275.32,7.47,N
48.46308,38.77723,344.34,0.52,0.67,2026-03-02,00:41,N20,nominal,2.0NRT,274.51,6.7,N
48.46533,38.77053,295.74,0.52,0.67,2026-03-02,00:41,N20,nominal,2.0NRT,271.57,4.47,N
48.45766,38.77269,335.19,0.52,0.67,2026-03-02,00:41,N20,nominal,2.0NRT,272.27,4.67,N
48.46418,38.7533,296.56,0.52,0.67,2026-03-02,00:41,N20,nominal,2.0NRT,273.85,1.11,N
52.58284,19.67026,299.05,0.41,0.37,2026-03-02,00:41,N20,nominal,2.0NRT,273.07,0.84,N
