latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-15.49759,15.42296,308.31,0.52,0.42,2025-10-27,00:01,N,nominal,2.0NRT,287.59,1.39,N
-26.54521,29.17531,304.68,0.49,0.65,2025-10-27,00:01,N,nominal,2.0NRT,285.4,2.12,N
-26.54557,29.18034,298.57,0.49,0.65,2025-10-27,00:01,N,nominal,2.0NRT,283.1,2.12,N
-15.44103,16.75389,326.26,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,288.17,2.97,N
-26.71289,25.06366,300.31,0.54,0.51,2025-10-27,00:01,N,nominal,2.0NRT,278.66,1.08,N
-25.8957,29.11649,303.96,0.47,0.64,2025-10-27,00:01,N,nominal,2.0NRT,285.01,0.92,N
-28.05004,24.39263,309.42,0.51,0.5,2025-10-27,00:01,N,nominal,2.0NRT,283.34,1.33,N
-15.4389,16.76289,307.89,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,287.32,1.24,N
-25.78639,30.40069,304.2,0.57,0.69,2025-10-27,00:01,N,nominal,2.0NRT,281.67,0.96,N
-28.05467,24.39204,302.38,0.51,0.5,2025-10-27,00:01,N,nominal,2.0NRT,282.84,1.33,N
-28.08112,24.42189,300.49,0.52,0.5,2025-10-27,00:01,N,nominal,2.0NRT,285.05,1.11,N
-15.43745,16.75455,313.53,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,288.02,1.58,N
-15.43818,16.75872,323.62,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,288.57,1.58,N
-25.88968,29.1173,298.58,0.47,0.64,2025-10-27,00:01,N,nominal,2.0NRT,283.48,0.92,N
-15.43532,16.76353,314.33,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,287.8,1.24,N
-26.54303,29.15318,301.76,0.48,0.65,2025-10-27,00:01,N,nominal,2.0NRT,280.76,1.31,N
-15.4346,16.75937,305.31,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,287.68,1.58,N
-15.43387,16.75519,302.07,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,286.54,1.58,N
-25.89003,29.12232,297.25,0.47,0.64,2025-10-27,00:01,N,nominal,2.0NRT,281.63,0.92,N
-15.43021,16.73418,303.95,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,286.88,1.23,N
-15.42948,16.72998,313.73,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,287.28,1.23,N
-15.59183,17.0391,311.55,0.44,0.38,2025-10-27,00:01,N,nominal,2.0NRT,289.6,1.12,N
-25.4769,28.71627,300.82,0.44,0.63,2025-10-27,00:01,N,nominal,2.0NRT,286.4,2.58,N
-17.5785,32.08708,311.98,0.6,0.71,2025-10-27,00:01,N,nominal,2.0NRT,287.31,1.21,N
-15.43175,16.76417,297.54,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,286.53,0.48,N
-17.38753,30.02671,300.95,0.44,0.62,2025-10-27,00:01,N,nominal,2.0NRT,286.79,0.6,N
-15.57652,16.67381,307.54,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,287.4,1.17,N
-15.43102,16.76002,299.36,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,286.59,0.64,N
-15.49137,16.095,305.93,0.48,0.4,2025-10-27,00:01,N,nominal,2.0NRT,288.47,0.44,N
-15.42744,16.76067,296.32,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,285.82,0.64,N
-17.46226,30.12097,313.06,0.45,0.63,2025-10-27,00:01,N,nominal,2.0NRT,287.22,2.09,N
-17.60691,31.35321,296.93,0.54,0.68,2025-10-27,00:01,N,nominal,2.0NRT,285.22,0.51,N
-17.60885,31.35292,297.08,0.54,0.68,2025-10-27,00:01,N,nominal,2.0NRT,284.98,0.49,N
-17.66205,31.24182,297.62,0.53,0.67,2025-10-27,00:01,N,nominal,2.0NRT,285.4,0.69,N
-15.43391,16.76279,316.02,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,288.07,1.74,N
-17.7403,32.06197,307.36,0.6,0.71,2025-10-27,00:01,N,nominal,2.0NRT,286.66,2.21,N
-17.74084,32.06783,309.62,0.6,0.71,2025-10-27,00:01,N,nominal,2.0NRT,285.91,2.21,N
-24.82143,23.247,303.62,0.4,0.44,2025-10-27,00:01,N,nominal,2.0NRT,286.54,0.81,N
-17.62785,30.7094,307.58,0.49,0.65,2025-10-27,00:01,N,nominal,2.0NRT,286.69,0.82,N
-15.4332,16.75861,303.03,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,286.89,0.63,N
-17.64483,30.87749,297.19,0.5,0.66,2025-10-27,00:01,N,nominal,2.0NRT,285.09,1.74,N
-17.58435,30.17089,309.5,0.45,0.63,2025-10-27,00:01,N,nominal,2.0NRT,288.4,1.53,N
-17.5862,30.18855,300.22,0.45,0.63,2025-10-27,00:01,N,nominal,2.0NRT,287.51,0.71,N
-17.59209,30.18779,320.1,0.45,0.63,2025-10-27,00:01,N,nominal,2.0NRT,289.57,3.27,N
-15.49375,15.42367,300.21,0.52,0.42,2025-10-27,00:01,N,nominal,2.0NRT,287.77,1.39,N
-15.4325,16.75443,298.08,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,285.19,0.63,N
-17.59255,30.19223,306.49,0.45,0.63,2025-10-27,00:01,N,nominal,2.0NRT,287.97,1.86,N
-17.78338,32.09328,297.17,0.6,0.71,2025-10-27,00:01,N,nominal,2.0NRT,286.16,0.32,N
-15.42894,16.73338,312.64,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,287.13,1.07,N
-15.49932,15.43282,303.74,0.52,0.42,2025-10-27,00:01,N,nominal,2.0NRT,286.13,0.82,N
-17.67127,30.77182,298.02,0.49,0.65,2025-10-27,00:01,N,nominal,2.0NRT,286.19,0.81,N
-15.42823,16.72917,305.56,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,287.6,1.07,N
-19.44692,15.37551,296.26,0.47,0.4,2025-10-27,00:01,N,nominal,2.0NRT,273.56,0.87,N
-24.81729,23.24759,302,0.4,0.44,2025-10-27,00:01,N,nominal,2.0NRT,287.31,0.74,N
-20.54637,21.7184,306.71,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,292.3,1.32,N
-15.42962,16.75926,296.17,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,285.87,0.63,N
-21.51032,19.13111,298.26,0.39,0.36,2025-10-27,00:01,N,nominal,2.0NRT,286.79,0.03,N
-23.16681,20.9996,333.17,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,292.47,52.21,N
-23.17039,20.99902,329.72,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,317.38,52.21,N
-15.03009,14.7374,298.18,0.39,0.44,2025-10-27,00:01,N,nominal,2.0NRT,287.67,0.26,N
-23.171,21.00342,320.77,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,289.97,10.79,N
-23.17337,20.99404,332.12,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,292.47,17.16,N
-17.21769,30.43105,306.79,0.46,0.64,2025-10-27,00:01,N,nominal,2.0NRT,288.72,0.81,N
-23.17398,20.99844,353.55,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,295.83,17.16,N
-23.91891,20.44813,303.06,0.43,0.38,2025-10-27,00:01,N,nominal,2.0NRT,285.66,0.82,N
-23.17458,21.00283,326.67,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,293.92,24.72,N
-23.17696,20.99347,330.18,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,288.95,17.16,N
-15.34468,16.8864,331.49,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,289.65,3.72,N
-23.17756,20.99786,356.53,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,295.81,17.16,N
-23.17817,21.00226,355.98,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,293.14,24.72,N
-23.17877,21.00665,337.85,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,303.32,24.72,N
-25.89408,29.11762,299.81,0.47,0.64,2025-10-27,00:01,N,nominal,2.0NRT,284.14,1.82,N
-23.18114,20.99728,346.93,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,291.48,3.89,N
-15.34591,16.88474,328.12,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,288.8,1.57,N
-15.34235,16.88539,300.17,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,289.54,1.57,N
-23.18175,21.00168,331.97,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,289.85,10.79,N
-23.18236,21.00608,351.52,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,295.98,10.79,N
-23.18297,21.01048,320.66,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,291.87,21.94,N
-17.13818,30.75478,299.03,0.49,0.65,2025-10-27,00:01,N,nominal,2.0NRT,286.67,1.41,N
-23.18054,20.99289,304.87,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,286.35,3.89,N
-23.18473,20.9967,332.67,0.45,0.39,2025-10-27,00:01,N,nominal,2.0NRT,287.91,3.89,N
