latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.404,-155.28561,332.47,0.56,0.69,2026-08-03,00:28,N20,nominal,2.0NRT,299.93,7.39,D
19.41032,-155.28665,328.96,0.56,0.69,2026-08-03,00:28,N20,low,2.0NRT,301.26,7.39,D
19.40138,-155.28775,329.02,0.56,0.69,2026-08-03,00:28,N20,low,2.0NRT,301.98,5.42,D
19.40824,-155.28276,327.12,0.56,0.69,2026-08-03,00:28,N20,low,2.0NRT,298.2,5.42,D
19.40772,-155.28848,330.75,0.56,0.69,2026-08-03,00:28,N20,low,2.0NRT,303.1,5.42,D
19.40446,-155.28012,329.79,0.56,0.69,2026-08-03,00:28,N20,nominal,2.0NRT,296.03,7.39,D
19.40188,-155.28215,335.33,0.56,0.69,2026-08-03,00:28,N20,nominal,2.0NRT,301.84,5.42,D
54.60794,160.30219,367,0.48,0.65,2026-08-03,00:39,N20,high,2.0NRT,300.42,41.15,D
54.60909,160.29919,367,0.48,0.65,2026-08-03,00:39,N20,high,2.0NRT,302.36,36.77,D
54.6094,160.30621,367,0.48,0.65,2026-08-03,00:39,N20,high,2.0NRT,297.79,25.13,D
54.6105,160.30316,367,0.48,0.65,2026-08-03,00:39,N20,high,2.0NRT,304.94,41.4,D
68.42634,157.09163,340.29,0.5,0.41,2026-08-03,00:41,N20,nominal,2.0NRT,293.29,4.79,D
68.42947,157.08586,325.14,0.5,0.41,2026-08-03,00:41,N20,nominal,2.0NRT,293.26,4.79,D
68.34679,156.76898,329.48,0.51,0.41,2026-08-03,00:41,N20,nominal,2.0NRT,292.17,3.84,D
68.43784,157.10031,347.98,0.5,0.41,2026-08-03,00:41,N20,nominal,2.0NRT,294.39,9.25,D
68.33635,156.71144,330.12,0.51,0.41,2026-08-03,00:41,N20,nominal,2.0NRT,286.48,4.27,D
68.42527,157.08507,339.01,0.5,0.41,2026-08-03,00:41,N20,nominal,2.0NRT,294.42,6.02,D
68.43105,157.08934,333.96,0.5,0.41,2026-08-03,00:41,N20,nominal,2.0NRT,292.58,6.02,D
68.34496,156.76382,326.67,0.51,0.41,2026-08-03,00:41,N20,nominal,2.0NRT,288.9,1.74,D
68.43945,157.10364,337.41,0.5,0.41,2026-08-03,00:41,N20,nominal,2.0NRT,292.53,7.88,D
68.33712,156.71677,336.85,0.51,0.41,2026-08-03,00:41,N20,nominal,2.0NRT,285.73,4.78,D
68.45087,157.1118,341.47,0.5,0.41,2026-08-03,00:41,N20,nominal,2.0NRT,295.36,12.09,D
68.46498,157.13023,338.44,0.5,0.41,2026-08-03,00:41,N20,nominal,2.0NRT,292.43,9.81,D
68.35501,156.7131,349.5,0.51,0.41,2026-08-03,00:41,N20,nominal,2.0NRT,288.44,7.92,D
68.4707,157.1344,355.57,0.5,0.41,2026-08-03,00:41,N20,nominal,2.0NRT,297.75,9.81,D
68.46807,157.1243,339.9,0.5,0.41,2026-08-03,00:41,N20,nominal,2.0NRT,295.44,9.81,D
68.31702,156.55316,347,0.52,0.41,2026-08-03,00:41,N20,nominal,2.0NRT,296.12,13.47,D
68.31148,156.53246,352.25,0.52,0.41,2026-08-03,00:41,N20,nominal,2.0NRT,297.66,14.99,D
68.48171,157.15886,342.82,0.5,0.41,2026-08-03,00:41,N20,nominal,2.0NRT,295.47,7.9,D
68.32877,156.56161,367,0.52,0.41,2026-08-03,00:41,N20,high,2.0NRT,299.18,9.82,D
68.49522,157.19304,333.77,0.5,0.41,2026-08-03,00:41,N20,nominal,2.0NRT,293.09,5.03,D
68.48741,157.16299,344.43,0.5,0.41,2026-08-03,00:41,N20,nominal,2.0NRT,296.09,7.9,D
68.48479,157.15288,331.04,0.5,0.41,2026-08-03,00:41,N20,nominal,2.0NRT,293.73,7.9,D
68.34795,156.63345,326.36,0.51,0.41,2026-08-03,00:41,N20,nominal,2.0NRT,288.53,2.28,D
68.67596,155.55217,329.57,0.52,0.42,2026-08-03,00:41,N20,nominal,2.0NRT,291.12,7.7,D
68.62465,155.3044,337.87,0.53,0.42,2026-08-03,00:41,N20,nominal,2.0NRT,284.59,32.29,D
68.63043,155.32562,339.7,0.53,0.42,2026-08-03,00:41,N20,nominal,2.0NRT,309.68,81.92,D
68.68745,155.53601,355.79,0.52,0.42,2026-08-03,00:41,N20,nominal,2.0NRT,292.93,29.59,D
68.69028,155.54649,329.52,0.52,0.42,2026-08-03,00:41,N20,nominal,2.0NRT,287.21,15.36,D
68.69594,155.56749,339.09,0.52,0.42,2026-08-03,00:41,N20,nominal,2.0NRT,291.67,99.97,D
68.7016,155.58855,367,0.52,0.42,2026-08-03,00:41,N20,high,2.0NRT,291.59,39.65,D
68.62157,155.3109,339.07,0.53,0.42,2026-08-03,00:41,N20,nominal,2.0NRT,300.77,32.29,D
