latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
54.60803,160.28296,367,0.44,0.62,2026-08-16,00:39,N21,high,2.0NRT,300.93,17.55,D
67.27989,83.04163,344.97,0.75,0.77,2026-08-16,00:52,N21,nominal,2.0NRT,285.76,11.53,D
71.25694,72.07313,367,0.33,0.55,2026-08-16,00:52,N21,high,2.0NRT,291.76,35.22,D
59.1467,37.86362,326.07,0.59,0.53,2026-08-16,00:56,N21,nominal,2.0NRT,283.59,7.2,N
59.14723,37.86104,320.64,0.59,0.53,2026-08-16,00:56,N21,nominal,2.0NRT,282.72,2.86,N
59.15141,37.86589,296.43,0.59,0.53,2026-08-16,00:56,N21,nominal,2.0NRT,281,2.86,N
64.64478,24.42242,324.01,0.39,0.36,2026-08-16,00:56,N21,nominal,2.0NRT,284.29,2.63,N
65.76597,24.18379,312.53,0.39,0.37,2026-08-16,00:56,N21,nominal,2.0NRT,281.83,1.39,N
59.53009,34.14315,314.77,0.44,0.46,2026-08-16,00:56,N21,nominal,2.0NRT,284.6,2.06,N
59.12844,37.79415,304.17,0.58,0.52,2026-08-16,00:56,N21,nominal,2.0NRT,282.74,28.26,N
59.13116,37.78533,336.21,0.58,0.52,2026-08-16,00:56,N21,nominal,2.0NRT,281.27,26.52,N
59.12715,37.81673,299.05,0.59,0.53,2026-08-16,00:56,N21,nominal,2.0NRT,281.23,1.36,N
59.13531,37.7902,318.54,0.58,0.52,2026-08-16,00:56,N21,nominal,2.0NRT,279.71,6.82,N
59.14089,37.80886,295.73,0.58,0.52,2026-08-16,00:56,N21,nominal,2.0NRT,279.6,1.19,N
59.1326,37.79903,334.9,0.58,0.52,2026-08-16,00:56,N21,nominal,2.0NRT,280.2,7.79,N
59.14526,37.84986,302.41,0.59,0.53,2026-08-16,00:56,N21,nominal,2.0NRT,283.82,2.18,N
59.14797,37.84103,303.18,0.59,0.53,2026-08-16,00:56,N21,nominal,2.0NRT,283.58,2.18,N
58.67362,17.13421,298.52,0.42,0.38,2026-08-16,00:58,N21,nominal,2.0NRT,286.8,0.53,N
58.68128,17.13015,323.36,0.42,0.38,2026-08-16,00:58,N21,nominal,2.0NRT,286.83,2.83,N
55.552,37.76163,309.39,0.4,0.6,2026-08-16,00:58,N21,nominal,2.0NRT,283.12,1.64,N
52.84789,29.99278,318.32,0.52,0.5,2026-08-16,00:58,N21,nominal,2.0NRT,285.59,2.72,N
51.75441,34.30356,296.25,0.41,0.61,2026-08-16,00:58,N21,nominal,2.0NRT,281.81,0.68,N
52.1845,33.76498,298.16,0.38,0.59,2026-08-16,00:58,N21,nominal,2.0NRT,281.91,1.33,N
52.18608,33.75993,311.63,0.38,0.59,2026-08-16,00:58,N21,nominal,2.0NRT,282.36,1.33,N
52.80538,32.22561,295.41,0.64,0.54,2026-08-16,00:58,N21,nominal,2.0NRT,282.63,1.71,N
52.32545,34.05869,295.19,0.39,0.59,2026-08-16,00:58,N21,nominal,2.0NRT,281.07,0.24,N
54.50398,26.39508,308.41,0.53,0.42,2026-08-16,00:58,N21,nominal,2.0NRT,284.98,1.27,N
57.05877,9.97591,303.02,0.43,0.46,2026-08-16,00:58,N21,nominal,2.0NRT,282.9,1.93,N
57.04941,15.29033,295.04,0.44,0.38,2026-08-16,00:58,N21,nominal,2.0NRT,284.02,1.2,N
57.06296,9.9769,322.76,0.43,0.46,2026-08-16,00:58,N21,nominal,2.0NRT,285.28,1.93,N
53.44389,34.42001,315.36,0.36,0.58,2026-08-16,00:58,N21,nominal,2.0NRT,284.44,3.05,N
51.21793,34.2667,301.71,0.43,0.62,2026-08-16,00:58,N21,nominal,2.0NRT,282.36,0.8,N
52.00845,31.98153,295.51,0.33,0.55,2026-08-16,00:58,N21,nominal,2.0NRT,281.21,0.44,N
52.00974,31.97715,303.44,0.33,0.55,2026-08-16,00:58,N21,nominal,2.0NRT,281.34,0.44,N
51.36316,34.22713,295.44,0.43,0.62,2026-08-16,00:58,N21,nominal,2.0NRT,280.36,0.37,N
51.34175,34.64315,303.73,0.44,0.62,2026-08-16,00:58,N21,nominal,2.0NRT,281.06,1.26,N
51.31923,34.79192,300.44,0.45,0.63,2026-08-16,00:58,N21,nominal,2.0NRT,281.14,1.74,N
51.32109,34.78622,307.01,0.45,0.63,2026-08-16,00:58,N21,nominal,2.0NRT,281.53,2.11,N
51.32141,34.79142,315.44,0.45,0.63,2026-08-16,00:58,N21,nominal,2.0NRT,281.48,3.34,N
56.31221,22.91517,297.85,0.4,0.37,2026-08-16,00:58,N21,nominal,2.0NRT,282.21,1.1,N
