latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
59.54538,1.53426,299.98,0.4,0.6,2026-04-23,01:05,N20,nominal,2.0NRT,277.9,0.62,N
59.54546,1.52702,300.99,0.4,0.6,2026-04-23,01:05,N20,nominal,2.0NRT,277.71,0.62,N
59.64815,6.36763,296.11,0.54,0.51,2026-04-23,01:05,N20,nominal,2.0NRT,273.91,0.96,N
58.66951,17.13619,298.06,0.4,0.37,2026-04-23,01:05,N20,nominal,2.0NRT,277.58,0.67,N
58.67041,17.13676,300.79,0.4,0.37,2026-04-23,01:05,N20,nominal,2.0NRT,277.96,0.95,N
58.67463,17.13169,295.78,0.4,0.37,2026-04-23,01:05,N20,nominal,2.0NRT,279.63,0.62,N
59.64978,6.36531,302.83,0.54,0.51,2026-04-23,01:05,N20,nominal,2.0NRT,273.89,1.8,N
58.68451,17.13669,325.78,0.4,0.37,2026-04-23,01:05,N20,nominal,2.0NRT,280.24,7.01,N
57.09557,27.82197,302.23,0.55,0.43,2026-04-23,01:05,N20,nominal,2.0NRT,272.53,1.16,N
57.19432,28.80588,313.62,0.39,0.44,2026-04-23,01:05,N20,nominal,2.0NRT,274.2,1.32,N
57.1958,28.79989,309.63,0.39,0.44,2026-04-23,01:05,N20,nominal,2.0NRT,272.54,1.64,N
57.19802,28.80899,297.38,0.39,0.44,2026-04-23,01:05,N20,nominal,2.0NRT,272.97,1.32,N
65.5654,22.21382,326.39,0.4,0.37,2026-04-23,01:05,N20,nominal,2.0NRT,273.31,5.29,N
65.56424,22.22209,345.62,0.4,0.37,2026-04-23,01:05,N20,nominal,2.0NRT,278.03,5.29,N
64.66457,21.28532,327.12,0.4,0.37,2026-04-23,01:05,N20,nominal,2.0NRT,275.07,2.08,N
64.66132,21.28288,316.36,0.4,0.37,2026-04-23,01:05,N20,nominal,2.0NRT,274.49,2.08,N
55.99403,44.20628,335.9,0.68,0.74,2026-04-23,01:05,N20,nominal,2.0NRT,250.79,8.89,N
55.99092,44.20508,351.13,0.68,0.74,2026-04-23,01:05,N20,nominal,2.0NRT,251.17,15.17,N
60.3828,30.15052,311.05,0.52,0.42,2026-04-23,01:05,N20,nominal,2.0NRT,270.05,0.92,N
60.52198,28.13094,326.5,0.47,0.39,2026-04-23,01:05,N20,nominal,2.0NRT,272.49,2.72,N
59.50619,32.09131,318.63,0.42,0.45,2026-04-23,01:05,N20,nominal,2.0NRT,272.79,1.17,N
57.1995,28.80301,319.91,0.39,0.44,2026-04-23,01:05,N20,nominal,2.0NRT,274.15,1.64,N
56.46187,15.88787,331.55,0.4,0.37,2026-04-23,01:05,N20,nominal,2.0NRT,278.37,2.9,N
51.14198,37.92884,329.97,0.67,0.74,2026-04-23,01:05,N20,nominal,2.0NRT,272.83,3.9,N
57.06301,9.97573,307.57,0.57,0.43,2026-04-23,01:05,N20,nominal,2.0NRT,274.95,1.95,N
58.27747,6.89114,299.38,0.5,0.49,2026-04-23,01:05,N20,nominal,2.0NRT,276.37,1.03,N
55.10238,21.44434,300.35,0.42,0.37,2026-04-23,01:05,N20,nominal,2.0NRT,275.12,0.38,N
51.03156,2.28642,302.69,0.33,0.56,2026-04-23,01:07,N20,nominal,2.0NRT,280.42,0.7,N
51.03215,2.27184,308.52,0.33,0.56,2026-04-23,01:07,N20,nominal,2.0NRT,280.8,1.3,N
51.03671,2.28697,332.63,0.33,0.56,2026-04-23,01:07,N20,nominal,2.0NRT,283.62,2.65,N
51.04642,2.30263,297.42,0.33,0.56,2026-04-23,01:07,N20,nominal,2.0NRT,281.08,1.59,N
51.04681,2.29294,297.42,0.33,0.56,2026-04-23,01:07,N20,nominal,2.0NRT,281.28,2.25,N
51.04662,2.29778,344,0.33,0.56,2026-04-23,01:07,N20,nominal,2.0NRT,285.21,2.25,N
49.89672,15.64096,300.2,0.38,0.36,2026-04-23,01:07,N20,nominal,2.0NRT,278.7,0.72,N
51.16583,3.81189,317.94,0.57,0.52,2026-04-23,01:07,N20,nominal,2.0NRT,280.35,2.22,N
55.40164,18.72056,312.73,0.39,0.36,2026-04-23,01:07,N20,nominal,2.0NRT,274.5,0.95,N
54.77428,21.89236,306.92,0.43,0.38,2026-04-23,01:07,N20,nominal,2.0NRT,274.71,1.03,N
54.56931,22.18002,302.15,0.44,0.38,2026-04-23,01:07,N20,nominal,2.0NRT,275.33,1.09,N
54.48783,21.5893,306.78,0.43,0.38,2026-04-23,01:07,N20,nominal,2.0NRT,274.12,0.89,N
54.48659,21.5956,313.94,0.43,0.38,2026-04-23,01:07,N20,nominal,2.0NRT,274.87,1.47,N
54.56264,21.18748,295.07,0.42,0.38,2026-04-23,01:07,N20,nominal,2.0NRT,272.83,0.31,N
55.80932,12.08693,300.44,0.48,0.4,2026-04-23,01:07,N20,nominal,2.0NRT,277.53,0.66,N
53.41574,15.38396,307.89,0.39,0.36,2026-04-23,01:07,N20,nominal,2.0NRT,273.98,1.04,N
48.52184,34.63375,300.83,0.63,0.72,2026-04-23,01:07,N20,nominal,2.0NRT,274.11,1.73,N
48.53368,34.64592,318.01,0.63,0.72,2026-04-23,01:07,N20,nominal,2.0NRT,274.15,4.44,N
48.52204,34.63621,295.29,0.63,0.72,2026-04-23,01:07,N20,nominal,2.0NRT,273.99,1.05,N
52.25402,19.37556,304.86,0.41,0.37,2026-04-23,01:07,N20,nominal,2.0NRT,278.01,0.58,N
53.51374,10.03612,298.45,0.52,0.41,2026-04-23,01:07,N20,nominal,2.0NRT,280.26,1.1,N
53.52324,9.90167,317.25,0.52,0.42,2026-04-23,01:07,N20,nominal,2.0NRT,280.38,2.07,N
47.86402,33.43339,299.74,0.6,0.7,2026-04-23,01:07,N20,nominal,2.0NRT,273.01,1.26,N
51.16627,3.80358,300.05,0.58,0.52,2026-04-23,01:07,N20,nominal,2.0NRT,279.91,2.22,N
51.17109,3.8043,313.2,0.58,0.52,2026-04-23,01:07,N20,nominal,2.0NRT,284.28,2.22,N
51.17546,3.81328,311.87,0.57,0.52,2026-04-23,01:07,N20,nominal,2.0NRT,282.13,3.64,N
51.1759,3.80494,325.33,0.58,0.52,2026-04-23,01:07,N20,nominal,2.0NRT,281.22,3.64,N
51.26701,4.3224,296.02,0.55,0.51,2026-04-23,01:07,N20,nominal,2.0NRT,283.38,1.05,N
51.22584,5.13759,295.74,0.5,0.49,2026-04-23,01:07,N20,nominal,2.0NRT,279.84,0.68,N
50.65336,11.43367,301.7,0.44,0.38,2026-04-23,01:07,N20,nominal,2.0NRT,275.48,1.24,N
49.67912,18.66624,312.62,0.42,0.38,2026-04-23,01:07,N20,nominal,2.0NRT,276.91,1.57,N
49.68357,18.66206,312.64,0.42,0.38,2026-04-23,01:07,N20,nominal,2.0NRT,277.91,1.57,N
49.68801,18.65791,310.01,0.42,0.38,2026-04-23,01:07,N20,nominal,2.0NRT,275.18,1.47,N
51.63823,-3.44739,320.3,0.6,0.71,2026-04-23,01:07,N20,nominal,2.0NRT,277.54,2.99,N
51.64482,-3.44481,350.9,0.6,0.71,2026-04-23,01:07,N20,nominal,2.0NRT,280.22,12.54,N
51.64472,-3.45545,339.34,0.6,0.71,2026-04-23,01:07,N20,nominal,2.0NRT,277.87,11.3,N
51.29627,7.01267,313.38,0.42,0.45,2026-04-23,01:07,N20,nominal,2.0NRT,280.87,1.44,N
51.36341,6.71094,316.15,0.43,0.46,2026-04-23,01:07,N20,nominal,2.0NRT,281.38,3.01,N
51.36764,6.71178,309.5,0.43,0.46,2026-04-23,01:07,N20,nominal,2.0NRT,283.83,3.01,N
51.36816,6.70548,341.3,0.43,0.46,2026-04-23,01:07,N20,nominal,2.0NRT,284.6,4.91,N
51.36676,6.71241,325.59,0.43,0.46,2026-04-23,01:07,N20,nominal,2.0NRT,284.52,3.04,N
51.36724,6.70609,341.76,0.43,0.46,2026-04-23,01:07,N20,nominal,2.0NRT,286.46,3.04,N
51.37099,6.71326,296.79,0.43,0.46,2026-04-23,01:07,N20,nominal,2.0NRT,281.79,3.04,N
51.42503,6.73705,310.26,0.43,0.46,2026-04-23,01:07,N20,nominal,2.0NRT,281.36,1.39,N
51.4631,6.74488,320.28,0.43,0.46,2026-04-23,01:07,N20,nominal,2.0NRT,280.41,2.61,N
51.46226,6.74297,326.26,0.43,0.46,2026-04-23,01:07,N20,nominal,2.0NRT,279.82,2.2,N
51.48254,6.70223,300.42,0.44,0.46,2026-04-23,01:07,N20,nominal,2.0NRT,280.95,1.69,N
51.48111,6.72118,338.49,0.44,0.46,2026-04-23,01:07,N20,nominal,2.0NRT,281.58,4.34,N
51.48582,6.71577,295.19,0.44,0.46,2026-04-23,01:07,N20,nominal,2.0NRT,280.59,2.85,N
51.4863,6.70946,323.71,0.44,0.46,2026-04-23,01:07,N20,nominal,2.0NRT,283.43,2.85,N
51.48678,6.70309,320.97,0.44,0.46,2026-04-23,01:07,N20,nominal,2.0NRT,279.72,1.69,N
51.49284,6.73645,341.34,0.43,0.46,2026-04-23,01:07,N20,nominal,2.0NRT,283.23,5.83,N
51.49659,6.74363,299.91,0.43,0.46,2026-04-23,01:07,N20,nominal,2.0NRT,280.79,0.82,N
51.49708,6.73732,304.2,0.43,0.46,2026-04-23,01:07,N20,nominal,2.0NRT,278.8,0.82,N
51.50229,6.72544,311.59,0.44,0.46,2026-04-23,01:07,N20,nominal,2.0NRT,287.2,2.74,N
51.50555,6.73904,311.32,0.43,0.46,2026-04-23,01:07,N20,nominal,2.0NRT,284.35,1.54,N
51.52151,6.97081,295.04,0.43,0.46,2026-04-23,01:07,N20,nominal,2.0NRT,278.81,0.87,N
51.59348,8.33306,299.39,0.57,0.43,2026-04-23,01:07,N20,nominal,2.0NRT,276.27,1.87,N
51.26881,11.66262,300.28,0.44,0.38,2026-04-23,01:07,N20,nominal,2.0NRT,275.82,0.79,N
48.97656,24.713,308.88,0.47,0.48,2026-04-23,01:07,N20,nominal,2.0NRT,279.41,1.79,N
51.76633,8.05655,297.62,0.39,0.44,2026-04-23,01:07,N20,nominal,2.0NRT,277.9,0.74,N
50.4164,18.14617,297.82,0.41,0.37,2026-04-23,01:07,N20,nominal,2.0NRT,276.03,1.52,N
51.85902,8.03222,296.99,0.39,0.44,2026-04-23,01:07,N20,nominal,2.0NRT,278.26,0.7,N
50.53315,17.97791,299.47,0.4,0.37,2026-04-23,01:07,N20,nominal,2.0NRT,274.22,1.15,N
53.46758,-1.75444,340.98,0.51,0.66,2026-04-23,01:07,N20,nominal,2.0NRT,276.15,6.06,N
53.46756,-1.76177,296.54,0.51,0.66,2026-04-23,01:07,N20,nominal,2.0NRT,273.34,4.06,N
53.4689,-1.75128,332.2,0.51,0.66,2026-04-23,01:07,N20,nominal,2.0NRT,276.46,3.58,N
53.46892,-1.75901,312.86,0.51,0.66,2026-04-23,01:07,N20,nominal,2.0NRT,274.09,3.58,N
53.34041,-1.7549,305.47,0.51,0.66,2026-04-23,01:07,N20,nominal,2.0NRT,276.49,1.54,N
52.17345,14.61174,307.51,0.39,0.36,2026-04-23,01:07,N20,nominal,2.0NRT,277.31,0.61,N
52.17101,14.62867,297.6,0.39,0.36,2026-04-23,01:07,N20,nominal,2.0NRT,277.11,0.48,N
52.40033,12.49717,314.21,0.43,0.38,2026-04-23,01:07,N20,nominal,2.0NRT,278.4,1.57,N
51.68814,15.98052,313.52,0.38,0.36,2026-04-23,01:07,N20,nominal,2.0NRT,278.73,1.37,N
51.68232,15.99552,319.85,0.38,0.36,2026-04-23,01:07,N20,nominal,2.0NRT,278.82,1.92,N
52.96701,-0.44461,297.57,0.45,0.63,2026-04-23,01:07,N20,nominal,2.0NRT,273.87,0.58,N
52.31808,10.25069,306.97,0.49,0.41,2026-04-23,01:07,N20,nominal,2.0NRT,276.71,1.17,N
51.57245,15.79748,331.77,0.38,0.36,2026-04-23,01:07,N20,nominal,2.0NRT,275.06,5.33,N
51.5716,15.80292,326.6,0.38,0.36,2026-04-23,01:07,N20,nominal,2.0NRT,280.04,4.29,N
52.16227,10.4149,317.29,0.49,0.4,2026-04-23,01:07,N20,nominal,2.0NRT,278.97,2.07,N
52.16151,10.42199,312.38,0.49,0.4,2026-04-23,01:07,N20,nominal,2.0NRT,279.37,2.07,N
52.1586,10.41385,324.5,0.49,0.4,2026-04-23,01:07,N20,nominal,2.0NRT,279.87,3.5,N
52.16013,10.39968,298.4,0.49,0.4,2026-04-23,01:07,N20,nominal,2.0NRT,279.65,2.98,N
52.15937,10.40677,295.64,0.49,0.4,2026-04-23,01:07,N20,nominal,2.0NRT,276.55,2.98,N
52.15569,10.40573,337.39,0.49,0.4,2026-04-23,01:07,N20,nominal,2.0NRT,282.4,2.98,N
52.15202,10.40469,326.51,0.49,0.4,2026-04-23,01:07,N20,nominal,2.0NRT,280.58,2.94,N
52.15278,10.39761,311.14,0.49,0.4,2026-04-23,01:07,N20,nominal,2.0NRT,278.5,2.94,N
52.49578,4.60559,306.98,0.55,0.51,2026-04-23,01:07,N20,nominal,2.0NRT,276.2,1.48,N
52.49533,4.61371,315.8,0.55,0.51,2026-04-23,01:07,N20,nominal,2.0NRT,280.39,2.85,N
52.49108,4.60484,315.15,0.55,0.51,2026-04-23,01:07,N20,nominal,2.0NRT,278.23,1.75,N
52.48212,4.59524,323.6,0.55,0.51,2026-04-23,01:07,N20,nominal,2.0NRT,281.51,3.05,N
52.48257,4.58704,310.66,0.55,0.51,2026-04-23,01:07,N20,nominal,2.0NRT,279.23,3.2,N
52.20776,8.04531,328.6,0.39,0.44,2026-04-23,01:07,N20,nominal,2.0NRT,275.86,2.65,N
50.49366,19.45562,300.23,0.43,0.38,2026-04-23,01:07,N20,nominal,2.0NRT,271.29,0.61,N
46.00247,34.84889,302.85,0.79,0.78,2026-04-23,01:07,N20,nominal,2.0NRT,275.46,1.63,N
50.34218,19.33788,305.22,0.43,0.38,2026-04-23,01:07,N20,nominal,2.0NRT,275.8,1.48,N
50.34905,19.28385,328.58,0.43,0.38,2026-04-23,01:07,N20,nominal,2.0NRT,271.09,2.97,N
50.34568,19.28226,317.84,0.43,0.38,2026-04-23,01:07,N20,nominal,2.0NRT,271.63,2.61,N
