latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
67.27372,83.21406,327.73,0.66,0.73,2026-03-21,00:26,N21,nominal,2.0NRT,236.27,4.62,N
67.27819,83.02833,367,0.66,0.73,2026-03-21,00:26,N21,high,2.0NRT,242.93,17.65,N
68.4123,83.62535,338.73,0.56,0.69,2026-03-21,00:26,N21,nominal,2.0NRT,239.61,7.71,N
68.41219,83.63133,327.25,0.56,0.69,2026-03-21,00:26,N21,nominal,2.0NRT,238.38,6.36,N
67.54763,83.20585,367,0.63,0.72,2026-03-21,00:26,N21,high,2.0NRT,261.39,60.19,N
67.27928,83.03887,355.12,0.66,0.73,2026-03-21,00:26,N21,nominal,2.0NRT,242.47,15.2,N
67.82661,80.00359,325.64,0.56,0.69,2026-03-21,00:28,N21,nominal,2.0NRT,237.51,4.33,N
67.83824,58.92701,323.2,0.54,0.51,2026-03-21,00:28,N21,nominal,2.0NRT,252.11,2.84,N
68.61523,57.96289,334.33,0.48,0.48,2026-03-21,00:28,N21,nominal,2.0NRT,251.32,5.5,N
71.207,66.9016,334.63,0.48,0.48,2026-03-21,00:28,N21,nominal,2.0NRT,245.81,5.37,N
66.70576,80.43982,340.38,0.67,0.74,2026-03-21,00:28,N21,nominal,2.0NRT,239.98,8.01,N
67.82557,80.01183,340.63,0.56,0.69,2026-03-21,00:28,N21,nominal,2.0NRT,238.96,7.65,N
66.72743,56.98035,333.77,0.57,0.52,2026-03-21,00:30,N21,nominal,2.0NRT,257,6.1,N
66.72765,56.98568,335.23,0.57,0.52,2026-03-21,00:30,N21,nominal,2.0NRT,255.2,5.75,N
55.60087,51.90372,305.82,0.71,0.75,2026-03-21,00:33,N21,nominal,2.0NRT,268.67,2.99,N
59.52869,34.14709,303.48,0.44,0.39,2026-03-21,00:33,N21,nominal,2.0NRT,273.47,1.59,N
59.52079,34.16638,304.68,0.45,0.39,2026-03-21,00:33,N21,nominal,2.0NRT,276.98,1.19,N
59.61847,33.52751,297.64,0.43,0.38,2026-03-21,00:33,N21,nominal,2.0NRT,270.09,0.79,N
56.13714,44.11642,304.71,0.38,0.58,2026-03-21,00:33,N21,nominal,2.0NRT,268.08,0.83,N
59.38427,28.45963,310.78,0.38,0.36,2026-03-21,00:33,N21,nominal,2.0NRT,270.86,1.85,N
64.64369,24.4253,325.31,0.48,0.4,2026-03-21,00:33,N21,nominal,2.0NRT,274.31,3.09,N
65.55218,22.2541,306.84,0.55,0.43,2026-03-21,00:33,N21,nominal,2.0NRT,272.08,2.08,N
65.5638,22.21074,310.76,0.55,0.43,2026-03-21,00:33,N21,nominal,2.0NRT,274.34,4.26,N
65.56283,22.22246,329.8,0.55,0.43,2026-03-21,00:33,N21,nominal,2.0NRT,276.05,4.26,N
65.76283,24.18614,311.72,0.5,0.41,2026-03-21,00:33,N21,nominal,2.0NRT,276.72,3.64,N
65.76649,24.18821,331.2,0.5,0.41,2026-03-21,00:33,N21,nominal,2.0NRT,275.11,3.64,N
64.66521,21.27812,323.42,0.57,0.43,2026-03-21,00:33,N21,nominal,2.0NRT,274.74,3.53,N
64.66129,21.2764,325.52,0.57,0.43,2026-03-21,00:33,N21,nominal,2.0NRT,272.37,5.14,N
55.60337,51.90325,296.36,0.71,0.75,2026-03-21,00:33,N21,nominal,2.0NRT,268.44,1.5,N
61.12911,28.44827,295.2,0.39,0.36,2026-03-21,00:33,N21,nominal,2.0NRT,272.9,0.61,N
57.05917,9.97628,330.56,0.38,0.58,2026-03-21,00:35,N21,nominal,2.0NRT,279.78,3.68,N
57.06117,9.97623,331.15,0.38,0.58,2026-03-21,00:35,N21,nominal,2.0NRT,279.8,3.8,N
57.70775,18.80019,301.06,0.54,0.42,2026-03-21,00:35,N21,nominal,2.0NRT,273.35,1.94,N
57.11808,33.72922,333.9,0.49,0.4,2026-03-21,00:35,N21,nominal,2.0NRT,271.09,12.7,N
49.66413,34.30591,302.37,0.53,0.5,2026-03-21,00:35,N21,nominal,2.0NRT,273.72,1.79,N
49.66845,34.30857,298.7,0.53,0.5,2026-03-21,00:35,N21,nominal,2.0NRT,273.49,1.37,N
53.82076,21.76107,300.89,0.41,0.37,2026-03-21,00:35,N21,nominal,2.0NRT,270.06,0.86,N
52.84756,29.99278,298.74,0.47,0.39,2026-03-21,00:35,N21,nominal,2.0NRT,272.68,1.25,N
54.56688,22.17847,299.67,0.41,0.37,2026-03-21,00:35,N21,nominal,2.0NRT,270.13,1,N
49.35901,6.74794,315.24,0.47,0.64,2026-03-21,00:35,N21,nominal,2.0NRT,277.34,2.44,N
49.34728,6.74095,301.63,0.47,0.64,2026-03-21,00:35,N21,nominal,2.0NRT,276.18,2.39,N
48.65261,10.16244,302,0.32,0.55,2026-03-21,00:35,N21,nominal,2.0NRT,275.56,0.76,N
47.07039,8.26649,311.12,0.39,0.59,2026-03-21,00:35,N21,nominal,2.0NRT,274.54,1.39,N
43.43784,4.8868,295.64,0.54,0.68,2026-03-21,00:37,N21,nominal,2.0NRT,278.79,1.54,N
42.52097,19.40725,318.57,0.39,0.36,2026-03-21,00:37,N21,nominal,2.0NRT,273.65,1.56,N
42.52168,19.40255,297.94,0.39,0.36,2026-03-21,00:37,N21,nominal,2.0NRT,273.36,1.56,N
42.52238,19.39784,298.24,0.39,0.36,2026-03-21,00:37,N21,nominal,2.0NRT,275.09,0.74,N
42.52564,19.39881,316.94,0.39,0.36,2026-03-21,00:37,N21,nominal,2.0NRT,274.14,1.77,N
43.0316,17.81578,305.64,0.41,0.37,2026-03-21,00:37,N21,nominal,2.0NRT,274.99,1.07,N
43.03226,17.81087,305.31,0.41,0.37,2026-03-21,00:37,N21,nominal,2.0NRT,274.24,1.07,N
43.55485,16.47449,306.59,0.45,0.39,2026-03-21,00:37,N21,nominal,2.0NRT,279.4,0.89,N
44.084,12.38687,308.67,0.46,0.47,2026-03-21,00:37,N21,nominal,2.0NRT,272.9,2.02,N
45.14201,9.94452,295.37,0.62,0.54,2026-03-21,00:37,N21,nominal,2.0NRT,261.46,2.37,N
51.76723,8.05443,298.56,0.42,0.61,2026-03-21,00:37,N21,nominal,2.0NRT,274.85,1.18,N
51.76463,8.05376,300.38,0.42,0.61,2026-03-21,00:37,N21,nominal,2.0NRT,276.55,1.09,N
50.80557,20.5285,302.76,0.41,0.37,2026-03-21,00:37,N21,nominal,2.0NRT,273.81,0.89,N
51.67373,8.59466,334.26,0.4,0.6,2026-03-21,00:37,N21,nominal,2.0NRT,273.19,4.48,N
51.67387,8.58885,319.53,0.4,0.6,2026-03-21,00:37,N21,nominal,2.0NRT,273.03,4.48,N
51.61565,8.50964,296.66,0.4,0.6,2026-03-21,00:37,N21,nominal,2.0NRT,274.64,0.63,N
51.50083,6.72457,309.14,0.48,0.65,2026-03-21,00:37,N21,nominal,2.0NRT,282.61,2.88,N
51.49479,6.73163,301.89,0.48,0.65,2026-03-21,00:37,N21,nominal,2.0NRT,276.6,1.9,N
51.49473,6.73866,302.16,0.48,0.65,2026-03-21,00:37,N21,nominal,2.0NRT,278.25,1.98,N
51.48882,6.73148,296.08,0.48,0.65,2026-03-21,00:37,N21,nominal,2.0NRT,278.03,1.9,N
51.48875,6.73847,301.79,0.48,0.65,2026-03-21,00:37,N21,nominal,2.0NRT,277.08,1.98,N
51.48295,6.71731,321.84,0.48,0.65,2026-03-21,00:37,N21,nominal,2.0NRT,278.47,2.41,N
51.483,6.71035,301.33,0.48,0.65,2026-03-21,00:37,N21,nominal,2.0NRT,278.03,2.41,N
51.49212,6.73757,325.29,0.48,0.65,2026-03-21,00:37,N21,nominal,2.0NRT,279.04,6.35,N
51.48648,6.7095,310.94,0.48,0.65,2026-03-21,00:37,N21,nominal,2.0NRT,279.33,3.84,N
51.48042,6.71632,313.03,0.48,0.65,2026-03-21,00:37,N21,nominal,2.0NRT,277.32,2.91,N
51.48034,6.72328,306.25,0.48,0.65,2026-03-21,00:37,N21,nominal,2.0NRT,276.79,2.91,N
51.46224,6.73701,327.15,0.48,0.65,2026-03-21,00:37,N21,nominal,2.0NRT,277.53,3.83,N
51.36686,6.70706,326.43,0.48,0.65,2026-03-21,00:37,N21,nominal,2.0NRT,282.06,3.3,N
51.36088,6.70696,295.65,0.48,0.65,2026-03-21,00:37,N21,nominal,2.0NRT,278.02,3.3,N
51.36435,6.70931,327.75,0.48,0.65,2026-03-21,00:37,N21,nominal,2.0NRT,281.58,6.24,N
51.36444,6.7023,302.05,0.48,0.65,2026-03-21,00:37,N21,nominal,2.0NRT,279.62,4.35,N
50.49074,19.47044,300.28,0.43,0.38,2026-03-21,00:37,N21,nominal,2.0NRT,273.91,0.97,N
51.29547,7.00668,295.63,0.47,0.64,2026-03-21,00:37,N21,nominal,2.0NRT,276.54,1.12,N
51.17233,3.80818,349.72,0.65,0.73,2026-03-21,00:37,N21,nominal,2.0NRT,277.78,15.89,N
50.33521,19.28938,308.69,0.44,0.38,2026-03-21,00:37,N21,nominal,2.0NRT,276.94,1.57,N
51.17603,3.80163,298.51,0.65,0.73,2026-03-21,00:37,N21,nominal,2.0NRT,271.19,5.4,N
51.17614,3.81109,317.23,0.65,0.73,2026-03-21,00:37,N21,nominal,2.0NRT,272.75,5.87,N
51.16944,3.81138,320.13,0.65,0.73,2026-03-21,00:37,N21,nominal,2.0NRT,273.09,5.87,N
51.16933,3.802,313.06,0.65,0.73,2026-03-21,00:37,N21,nominal,2.0NRT,274.73,5.4,N
39.7981,15.90879,296.98,0.44,0.38,2026-03-21,00:37,N21,nominal,2.0NRT,276.36,0.74,N
42.57162,12.6771,310.27,0.43,0.46,2026-03-21,00:37,N21,nominal,2.0NRT,278.22,1.3,N
42.08954,19.32294,304.25,0.39,0.36,2026-03-21,00:37,N21,nominal,2.0NRT,275.68,1.01,N
42.09212,19.32837,300.01,0.39,0.36,2026-03-21,00:37,N21,nominal,2.0NRT,277.4,1.51,N
43.43771,4.89359,299.23,0.54,0.68,2026-03-21,00:37,N21,nominal,2.0NRT,279.55,1.54,N
43.44396,4.89375,299.2,0.54,0.68,2026-03-21,00:37,N21,nominal,2.0NRT,279.85,1.54,N
51.1378,23.54961,295.53,0.38,0.36,2026-03-21,00:37,N21,nominal,2.0NRT,272.27,0.6,N
50.54482,26.25962,298.78,0.41,0.37,2026-03-21,00:37,N21,nominal,2.0NRT,273.42,1.42,N
52.16327,10.41602,312.16,0.34,0.56,2026-03-21,00:37,N21,nominal,2.0NRT,276.16,2.35,N
52.1627,10.43092,314.68,0.34,0.56,2026-03-21,00:37,N21,nominal,2.0NRT,275.92,2.93,N
52.1589,10.39578,322.72,0.34,0.56,2026-03-21,00:37,N21,nominal,2.0NRT,279.54,2.33,N
52.15833,10.41058,307.33,0.34,0.56,2026-03-21,00:37,N21,nominal,2.0NRT,275.43,2.99,N
52.15814,10.41553,319.69,0.34,0.56,2026-03-21,00:37,N21,nominal,2.0NRT,275.71,2.35,N
52.15357,10.40024,301.5,0.34,0.56,2026-03-21,00:37,N21,nominal,2.0NRT,277.06,2.52,N
52.15339,10.40517,305.36,0.34,0.56,2026-03-21,00:37,N21,nominal,2.0NRT,276.11,1.7,N
32.95142,3.22612,318.23,0.57,0.69,2026-03-21,00:39,N21,nominal,2.0NRT,284.1,4.57,N
32.95115,3.23226,314.91,0.57,0.69,2026-03-21,00:39,N21,nominal,2.0NRT,284.52,4.57,N
32.94506,3.22559,345.14,0.57,0.69,2026-03-21,00:39,N21,nominal,2.0NRT,284.94,11.31,N
32.94478,3.23179,338.56,0.57,0.69,2026-03-21,00:39,N21,nominal,2.0NRT,285.43,11.31,N
