latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
59.13113,37.82272,300.42,0.51,0.49,2026-05-15,00:52,N20,nominal,2.0NRT,282.83,1.56,N
59.13165,37.79039,314.39,0.51,0.49,2026-05-15,00:52,N20,nominal,2.0NRT,283,1.76,N
59.12873,37.81824,302.09,0.51,0.49,2026-05-15,00:52,N20,nominal,2.0NRT,282.79,1.5,N
59.14647,37.84776,297.45,0.51,0.49,2026-05-15,00:52,N20,nominal,2.0NRT,282.92,1.62,N
65.76444,24.18441,306.66,0.41,0.37,2026-05-15,00:52,N20,nominal,2.0NRT,277.76,1.32,N
61.06417,28.24209,295.32,0.4,0.37,2026-05-15,00:52,N20,nominal,2.0NRT,279.81,0.69,N
63.31647,9.14246,296.72,0.6,0.53,2026-05-15,00:52,N20,nominal,2.0NRT,278.56,2.14,N
65.56429,22.21817,316.01,0.44,0.38,2026-05-15,00:52,N20,nominal,2.0NRT,277.66,2.51,N
59.12996,37.79036,305.54,0.51,0.49,2026-05-15,00:52,N20,nominal,2.0NRT,281.07,1.35,N
59.13395,37.79476,296.33,0.51,0.49,2026-05-15,00:52,N20,nominal,2.0NRT,281.27,1.35,N
59.386,28.46303,306.03,0.43,0.38,2026-05-15,00:52,N20,nominal,2.0NRT,269.34,1.27,N
59.14876,37.83995,311.06,0.51,0.49,2026-05-15,00:52,N20,nominal,2.0NRT,284.29,1.62,N
59.14817,37.85998,296.2,0.51,0.49,2026-05-15,00:52,N20,nominal,2.0NRT,280.97,3.2,N
59.14988,37.87218,329.48,0.51,0.49,2026-05-15,00:52,N20,nominal,2.0NRT,280.95,3.2,N
63.7028,22.71109,296.16,0.41,0.37,2026-05-15,00:52,N20,nominal,2.0NRT,277.42,0.59,N
64.66385,21.28908,300.47,0.44,0.39,2026-05-15,00:52,N20,nominal,2.0NRT,276.58,7.44,N
64.6649,21.27993,326.45,0.44,0.39,2026-05-15,00:52,N20,nominal,2.0NRT,277.53,7.44,N
64.64596,24.43122,319.75,0.4,0.37,2026-05-15,00:52,N20,nominal,2.0NRT,279.67,2.37,N
65.56136,22.21992,305.38,0.44,0.38,2026-05-15,00:52,N20,nominal,2.0NRT,277.05,1.74,N
65.56321,22.22745,315.96,0.44,0.38,2026-05-15,00:52,N20,nominal,2.0NRT,277.74,2.51,N
57.06162,9.98128,297.88,0.5,0.49,2026-05-15,00:54,N20,nominal,2.0NRT,276.28,1.21,N
