latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.6155,57.96664,330.74,0.52,0.42,2026-07-10,00:01,N20,nominal,2.0NRT,279.23,4.28,D
65.75954,24.53074,299.32,0.52,0.5,2026-07-10,00:03,N20,nominal,2.0NRT,285.12,0.96,N
65.76956,24.19376,317.4,0.53,0.5,2026-07-10,00:03,N20,nominal,2.0NRT,285.76,3.97,N
65.76796,24.17942,301.02,0.53,0.5,2026-07-10,00:03,N20,nominal,2.0NRT,284.09,1.65,N
64.64812,24.42901,328.09,0.51,0.49,2026-07-10,00:03,N20,nominal,2.0NRT,286.49,4.69,N
64.66322,21.27915,308.54,0.63,0.54,2026-07-10,00:03,N20,nominal,2.0NRT,280.24,2.76,N
60.52374,28.13021,315.69,0.53,0.42,2026-07-10,00:03,N20,nominal,2.0NRT,284.99,1.87,N
59.13294,37.79222,305.91,0.39,0.36,2026-07-10,00:03,N20,nominal,2.0NRT,264.59,3.06,N
59.53002,34.14255,319.73,0.39,0.36,2026-07-10,00:03,N20,nominal,2.0NRT,285.37,1.81,N
59.52905,34.14934,308.25,0.39,0.36,2026-07-10,00:03,N20,nominal,2.0NRT,287.15,1.69,N
59.52289,34.16785,311.11,0.39,0.36,2026-07-10,00:03,N20,nominal,2.0NRT,289.22,1.74,N
59.80863,29.97443,297.26,0.47,0.39,2026-07-10,00:03,N20,nominal,2.0NRT,280.96,0.64,N
60.13627,16.19167,295.33,0.44,0.62,2026-07-10,00:03,N20,nominal,2.0NRT,283.55,0.67,N
59.38475,28.45812,312.28,0.5,0.41,2026-07-10,00:03,N20,nominal,2.0NRT,284.08,1.87,N
58.38095,33.98392,300.24,0.39,0.36,2026-07-10,00:03,N20,nominal,2.0NRT,276.95,0.68,N
53.5387,52.77522,296.22,0.5,0.66,2026-07-10,00:03,N20,nominal,2.0NRT,284.09,0.31,N
56.09001,44.17788,300.28,0.41,0.45,2026-07-10,00:03,N20,nominal,2.0NRT,275.41,0.72,N
53.24376,52.8797,296,0.52,0.67,2026-07-10,00:03,N20,nominal,2.0NRT,283.67,0.25,N
