latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
66.55108,76.69491,345.29,0.56,0.69,2025-10-18,00:13,N21,nominal,2.0NRT,254.79,11.76,N
65.82684,76.85493,327.89,0.62,0.72,2025-10-18,00:13,N21,nominal,2.0NRT,261,6.96,N
66.55029,76.69028,340.25,0.56,0.69,2025-10-18,00:13,N21,nominal,2.0NRT,255.39,9.78,N
71.1768,71.98083,309.33,0.51,0.49,2025-10-18,00:13,N21,nominal,2.0NRT,270.16,1.7,N
71.17378,72.21981,335.71,0.52,0.5,2025-10-18,00:13,N21,nominal,2.0NRT,273.87,15.06,N
66.66829,80.44669,341.92,0.62,0.71,2025-10-18,00:13,N21,nominal,2.0NRT,261.86,9.35,N
66.6583,80.45982,342.12,0.62,0.71,2025-10-18,00:13,N21,nominal,2.0NRT,259.53,16.25,N
66.66689,80.4473,347.02,0.62,0.71,2025-10-18,00:13,N21,nominal,2.0NRT,262.38,9.34,N
66.65691,80.46066,321.2,0.62,0.71,2025-10-18,00:13,N21,nominal,2.0NRT,258.28,11.8,N
71.2585,72.06757,327.27,0.51,0.49,2025-10-18,00:13,N21,nominal,2.0NRT,270.9,2.5,N
64.41795,77.706,299.7,0.78,0.78,2025-10-18,00:13,N21,nominal,2.0NRT,265.34,1.33,N
64.95678,76.63781,331.03,0.7,0.75,2025-10-18,00:13,N21,nominal,2.0NRT,263.07,12.82,N
64.95544,76.63427,326.54,0.7,0.75,2025-10-18,00:13,N21,nominal,2.0NRT,262.91,9.71,N
70.99429,73.83553,308.99,0.55,0.51,2025-10-18,00:13,N21,nominal,2.0NRT,270.07,2.62,N
70.99691,73.84764,302.46,0.55,0.51,2025-10-18,00:13,N21,nominal,2.0NRT,269.62,2.62,N
68.52442,79.94895,367,0.47,0.64,2025-10-18,00:13,N21,high,2.0NRT,260.37,11.25,N
67.54846,83.2142,367,0.59,0.7,2025-10-18,00:13,N21,high,2.0NRT,260.06,35.5,N
67.27991,83.02834,327.99,0.61,0.71,2025-10-18,00:13,N21,nominal,2.0NRT,257.32,4.51,N
65.82581,76.85593,344.83,0.62,0.72,2025-10-18,00:13,N21,nominal,2.0NRT,262.4,9,N
59.14793,37.854,302.9,0.46,0.39,2025-10-18,00:18,N21,nominal,2.0NRT,274.91,1.81,N
64.66363,21.28001,320.37,0.46,0.47,2025-10-18,00:18,N21,nominal,2.0NRT,268.69,2.54,N
64.64312,24.42655,322.18,0.57,0.43,2025-10-18,00:18,N21,nominal,2.0NRT,272.36,4.31,N
58.92734,44.68474,336.17,0.49,0.48,2025-10-18,00:18,N21,nominal,2.0NRT,275,6.95,N
59.14978,37.88219,296.68,0.47,0.39,2025-10-18,00:18,N21,nominal,2.0NRT,272.24,1.57,N
59.14968,37.86428,324.05,0.46,0.39,2025-10-18,00:18,N21,nominal,2.0NRT,273.55,2.69,N
59.14806,37.87183,315.46,0.46,0.39,2025-10-18,00:18,N21,nominal,2.0NRT,278.86,2.69,N
59.15117,37.83891,300.37,0.46,0.39,2025-10-18,00:18,N21,nominal,2.0NRT,273.99,1.35,N
59.14631,37.86155,299.5,0.46,0.39,2025-10-18,00:18,N21,nominal,2.0NRT,272.41,2.69,N
59.14782,37.83615,308.12,0.46,0.39,2025-10-18,00:18,N21,nominal,2.0NRT,277.42,2.46,N
59.14124,37.84845,295.29,0.46,0.39,2025-10-18,00:18,N21,nominal,2.0NRT,275.72,2.27,N
59.14272,37.82316,322.37,0.46,0.39,2025-10-18,00:18,N21,nominal,2.0NRT,272.21,3.56,N
59.13762,37.81017,315.58,0.46,0.39,2025-10-18,00:18,N21,nominal,2.0NRT,271.66,2.61,N
59.12766,37.81977,302.64,0.46,0.39,2025-10-18,00:18,N21,nominal,2.0NRT,275.84,1.35,N
59.12919,37.7944,324.86,0.46,0.39,2025-10-18,00:18,N21,nominal,2.0NRT,277.86,7.4,N
59.52834,34.14595,299.26,0.4,0.37,2025-10-18,00:18,N21,nominal,2.0NRT,273.79,1.11,N
60.48982,15.45207,302.18,0.32,0.55,2025-10-18,00:18,N21,nominal,2.0NRT,272.07,0.85,N
59.38514,28.46121,319.57,0.4,0.37,2025-10-18,00:18,N21,nominal,2.0NRT,273.46,2.44,N
64.64704,24.42823,302.88,0.57,0.43,2025-10-18,00:18,N21,nominal,2.0NRT,272.05,2.34,N
65.76321,24.18451,316.77,0.4,0.44,2025-10-18,00:18,N21,nominal,2.0NRT,274.44,2.21,N
65.7664,24.19265,302.34,0.4,0.44,2025-10-18,00:18,N21,nominal,2.0NRT,273.31,1.9,N
53.52164,9.90012,326.2,0.49,0.65,2025-10-18,00:20,N21,nominal,2.0NRT,277.77,3.6,N
53.13597,8.67071,309.21,0.55,0.68,2025-10-18,00:20,N21,nominal,2.0NRT,276.77,3.8,N
53.13601,8.67914,306.46,0.55,0.68,2025-10-18,00:20,N21,nominal,2.0NRT,278.23,2.57,N
53.13605,8.68753,298.45,0.55,0.68,2025-10-18,00:20,N21,nominal,2.0NRT,277.39,2.57,N
58.35735,12.38321,314.37,0.41,0.6,2025-10-18,00:20,N21,nominal,2.0NRT,271.94,2.6,N
58.35742,12.3761,310.74,0.41,0.61,2025-10-18,00:20,N21,nominal,2.0NRT,275.01,3.04,N
58.66463,17.13463,307.37,0.55,0.51,2025-10-18,00:20,N21,nominal,2.0NRT,274.86,1.68,N
57.20351,34.28515,296.46,0.42,0.38,2025-10-18,00:20,N21,nominal,2.0NRT,271.04,1.17,N
58.30598,28.46134,306.16,0.4,0.37,2025-10-18,00:20,N21,nominal,2.0NRT,271.66,1.1,N
59.64648,6.36326,297.87,0.68,0.74,2025-10-18,00:20,N21,nominal,2.0NRT,271.7,2.11,N
60.12901,16.18529,303.01,0.61,0.53,2025-10-18,00:20,N21,nominal,2.0NRT,270.7,4.52,N
60.12942,16.17436,327.4,0.61,0.53,2025-10-18,00:20,N21,nominal,2.0NRT,271.3,5.69,N
58.35917,12.37746,325.3,0.41,0.6,2025-10-18,00:20,N21,nominal,2.0NRT,273.59,4.11,N
57.06194,9.97239,302.81,0.5,0.66,2025-10-18,00:20,N21,nominal,2.0NRT,276.8,3.07,N
52.04432,34.15184,314.84,0.52,0.41,2025-10-18,00:20,N21,nominal,2.0NRT,274.27,2.76,N
52.16402,10.43161,298.87,0.46,0.64,2025-10-18,00:22,N21,nominal,2.0NRT,278.46,1.2,N
44.12164,42.01092,297.38,0.63,0.72,2025-10-18,00:22,N21,nominal,2.0NRT,276.21,1.63,N
47.7895,28.95254,312.16,0.43,0.38,2025-10-18,00:22,N21,nominal,2.0NRT,278.7,1.45,N
44.12162,42.01018,296.44,0.63,0.72,2025-10-18,00:22,N21,nominal,2.0NRT,276.4,1.98,N
52.15258,10.40397,344.8,0.46,0.64,2025-10-18,00:22,N21,nominal,2.0NRT,281.04,7.95,N
52.15838,10.4109,302.34,0.46,0.64,2025-10-18,00:22,N21,nominal,2.0NRT,278.26,1.6,N
52.15845,10.40408,295.73,0.46,0.64,2025-10-18,00:22,N21,nominal,2.0NRT,277.93,1.6,N
48.74875,26.60335,297.15,0.39,0.36,2025-10-18,00:22,N21,nominal,2.0NRT,279.63,0.64,N
51.50114,6.7281,300.41,0.67,0.73,2025-10-18,00:22,N21,nominal,2.0NRT,279.73,3.97,N
52.15265,10.39718,318.28,0.46,0.64,2025-10-18,00:22,N21,nominal,2.0NRT,280.81,6.02,N
52.35312,9.88991,296.4,0.49,0.65,2025-10-18,00:22,N21,nominal,2.0NRT,278.18,0.9,N
52.35098,9.89013,295.09,0.49,0.65,2025-10-18,00:22,N21,nominal,2.0NRT,278.07,1.37,N
52.31746,10.24434,295.93,0.47,0.64,2025-10-18,00:22,N21,nominal,2.0NRT,276.91,0.95,N
52.15853,10.39726,295.6,0.46,0.64,2025-10-18,00:22,N21,nominal,2.0NRT,280.4,1.41,N
52.17221,14.60887,299.79,0.61,0.53,2025-10-18,00:22,N21,nominal,2.0NRT,279.06,1.19,N
46.06815,13.62499,303.17,0.6,0.53,2025-10-18,00:22,N21,nominal,2.0NRT,282.61,1.33,N
45.25592,31.6705,310.49,0.39,0.44,2025-10-18,00:22,N21,nominal,2.0NRT,281.07,1.47,N
