latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
54.61139,160.29082,367,0.62,0.72,2026-06-06,00:24,N20,high,2.0NRT,298.63,51.81,D
54.60907,160.30508,367,0.62,0.72,2026-06-06,00:24,N20,high,2.0NRT,306.05,52.05,D
54.61101,160.30989,367,0.62,0.72,2026-06-06,00:24,N20,high,2.0NRT,311.14,55.85,D
54.61348,160.29601,367,0.62,0.72,2026-06-06,00:24,N20,high,2.0NRT,302.34,52.05,D
56.63945,161.31685,337.74,0.48,0.64,2026-06-06,00:26,N20,nominal,2.0NRT,292.99,7.45,D
59.5324,30.18782,296.36,0.4,0.37,2026-06-06,00:39,N20,nominal,2.0NRT,269.41,0.43,N
59.92643,31.09318,304.73,0.41,0.37,2026-06-06,00:39,N20,nominal,2.0NRT,271.57,1.63,N
59.52212,34.16295,299.28,0.48,0.4,2026-06-06,00:39,N20,nominal,2.0NRT,280.11,0.92,N
62.59466,25.74893,301.87,0.4,0.37,2026-06-06,00:39,N20,nominal,2.0NRT,285.19,0.72,N
51.15751,37.944,309.46,0.39,0.59,2026-06-06,00:41,N20,nominal,2.0NRT,286.2,1.28,N
52.33549,33.89976,300.77,0.49,0.49,2026-06-06,00:41,N20,nominal,2.0NRT,280.81,2.88,N
52.33727,33.89307,336.2,0.49,0.49,2026-06-06,00:41,N20,nominal,2.0NRT,280.16,4.1,N
51.26151,37.76622,316.02,0.38,0.58,2026-06-06,00:41,N20,nominal,2.0NRT,286.12,1.92,N
52.80638,32.22753,296.81,0.41,0.45,2026-06-06,00:41,N20,nominal,2.0NRT,276.57,0.74,N
52.80475,32.22775,295.24,0.41,0.45,2026-06-06,00:41,N20,nominal,2.0NRT,276.88,1.23,N
51.25921,37.76704,312.12,0.38,0.58,2026-06-06,00:41,N20,nominal,2.0NRT,287.42,1.29,N
51.26075,37.76215,297.97,0.38,0.58,2026-06-06,00:41,N20,nominal,2.0NRT,283.93,1.29,N
52.47651,33.73222,336.4,0.48,0.48,2026-06-06,00:41,N20,nominal,2.0NRT,282.86,5.34,N
53.58616,31.95398,301.49,0.39,0.44,2026-06-06,00:41,N20,nominal,2.0NRT,283.6,0.48,N
53.44197,34.41641,297.78,0.48,0.48,2026-06-06,00:41,N20,nominal,2.0NRT,279.5,1.21,N
53.44606,34.41935,303.44,0.48,0.48,2026-06-06,00:41,N20,nominal,2.0NRT,281.14,1.21,N
57.06136,9.97415,303.57,0.32,0.55,2026-06-06,00:41,N20,nominal,2.0NRT,280.56,1.45,N
57.06116,9.97963,328.06,0.32,0.55,2026-06-06,00:41,N20,nominal,2.0NRT,285.23,1.45,N
